,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
45049,"{'x': 949.7932, 'y': 616.3191}",True,"{'avg': {'x': 920.0225, 'y': 607.2076}, 'pcenter': {'x': 0.4538, 'y': 0.5741}, 'psize': 24.7336, 'raw': {'x': 921.5567, 'y': 641.9424}}","{'x': 934.4845, 'y': 633.5485}","{'avg': {'x': 958.9517, 'y': 620.8078}, 'pcenter': {'x': 0.5859, 'y': 0.5879}, 'psize': 23.6966, 'raw': {'x': 947.4124, 'y': 625.1546}}",7,687825313,1539359859.105,5,947.4124,625.1546,921.5567,641.9424,934.48455,633.5485,19,28,1,/sustain,5.0,1539359857.7437239
45050,"{'x': 948.9013, 'y': 615.8049}",True,"{'avg': {'x': 919.4556, 'y': 605.9076}, 'pcenter': {'x': 0.4538, 'y': 0.5737}, 'psize': 24.2232, 'raw': {'x': 919.5615, 'y': 599.5739}}","{'x': 932.4173, 'y': 614.4987}","{'avg': {'x': 957.8291, 'y': 622.2527}, 'pcenter': {'x': 0.5858, 'y': 0.588}, 'psize': 24.0373, 'raw': {'x': 945.2731, 'y': 629.4234}}",7,687825346,1539359859.138,5,945.2731,629.4234,919.5615,599.5739,932.4173000000001,614.49865,19,28,1,/sustain,5.0,1539359857.7437239
45051,"{'x': 948.1976, 'y': 615.399}",True,"{'avg': {'x': 919.551, 'y': 605.6155}, 'pcenter': {'x': 0.4538, 'y': 0.5738}, 'psize': 24.3541, 'raw': {'x': 929.0085, 'y': 607.9579}}","{'x': 948.7979, 'y': 615.1235}","{'avg': {'x': 958.0701, 'y': 622.0234}, 'pcenter': {'x': 0.5858, 'y': 0.588}, 'psize': 23.9599, 'raw': {'x': 968.5873, 'y': 622.2891}}",7,687825381,1539359859.173,5,968.5873,622.2891,929.0085,607.9579,948.7979,615.1234999999999,19,28,1,/sustain,5.0,1539359857.7437239
45052,"{'x': 946.9467, 'y': 615.0455}",True,"{'avg': {'x': 919.6254, 'y': 605.1042}, 'pcenter': {'x': 0.4536, 'y': 0.5737}, 'psize': 24.434, 'raw': {'x': 925.0581, 'y': 599.2568}}","{'x': 945.1159, 'y': 603.8389}","{'avg': {'x': 958.2108, 'y': 621.3107}, 'pcenter': {'x': 0.5857, 'y': 0.5879}, 'psize': 24.0887, 'raw': {'x': 965.1737, 'y': 608.421}}",7,687825424,1539359859.216,5,965.1737,608.421,925.0581,599.2568,945.1159,603.8389,19,28,1,/sustain,5.0,1539359857.7437239
45053,"{'x': 945.5222, 'y': 614.5808}",True,"{'avg': {'x': 919.4187, 'y': 603.9998}, 'pcenter': {'x': 0.4535, 'y': 0.5737}, 'psize': 24.3246, 'raw': {'x': 922.2857, 'y': 597.563}}","{'x': 941.1837, 'y': 599.6579}","{'avg': {'x': 957.726, 'y': 620.1347}, 'pcenter': {'x': 0.5856, 'y': 0.5879}, 'psize': 23.9888, 'raw': {'x': 960.0817, 'y': 601.7527}}",7,687825459,1539359859.251,5,960.0817,601.7527,922.2857,597.563,941.1837,599.65785,19,28,1,/sustain,5.0,1539359857.7437239
45054,"{'x': 944.373, 'y': 614.4565}",True,"{'avg': {'x': 920.6928, 'y': 603.8284}, 'pcenter': {'x': 0.4535, 'y': 0.5738}, 'psize': 24.4686, 'raw': {'x': 936.5981, 'y': 606.553}}","{'x': 950.0273, 'y': 608.9387}","{'avg': {'x': 957.9991, 'y': 619.5449}, 'pcenter': {'x': 0.5856, 'y': 0.588}, 'psize': 23.9824, 'raw': {'x': 963.4565, 'y': 611.3244}}",7,687825493,1539359859.285,5,963.4565,611.3244,936.5981,606.553,950.0273,608.9386999999999,19,28,1,/sustain,5.0,1539359857.7437239
45055,"{'x': 943.5233, 'y': 614.1128}",True,"{'avg': {'x': 920.6829, 'y': 605.415}, 'pcenter': {'x': 0.4535, 'y': 0.5739}, 'psize': 24.6561, 'raw': {'x': 916.664, 'y': 632.2919}}","{'x': 948.9147, 'y': 626.0287}","{'avg': {'x': 959.6956, 'y': 619.6843}, 'pcenter': {'x': 0.5857, 'y': 0.5881}, 'psize': 24.0387, 'raw': {'x': 981.1653, 'y': 619.7656}}",7,687825527,1539359859.319,5,981.1653,619.7656,916.664,632.2919,948.9146499999999,626.02875,19,28,1,/sustain,5.0,1539359857.7437239
45056,"{'x': 942.5713, 'y': 613.7206}",True,"{'avg': {'x': 920.7286, 'y': 604.6543}, 'pcenter': {'x': 0.4536, 'y': 0.5737}, 'psize': 24.2071, 'raw': {'x': 916.3958, 'y': 594.3492}}","{'x': 947.1494, 'y': 603.7527}","{'avg': {'x': 961.0693, 'y': 619.0863}, 'pcenter': {'x': 0.5858, 'y': 0.588}, 'psize': 23.9572, 'raw': {'x': 977.903, 'y': 613.1561}}",7,687825571,1539359859.363,5,977.903,613.1561,916.3958,594.3492,947.1494,603.75265,19,28,1,/sustain,5.0,1539359857.7437239
45057,"{'x': 942.3483, 'y': 613.3075}",True,"{'avg': {'x': 920.6046, 'y': 605.05}, 'pcenter': {'x': 0.4537, 'y': 0.5738}, 'psize': 24.1218, 'raw': {'x': 915.9333, 'y': 615.5872}}","{'x': 946.8029, 'y': 617.6606}","{'avg': {'x': 962.4332, 'y': 618.7692}, 'pcenter': {'x': 0.5858, 'y': 0.588}, 'psize': 23.906, 'raw': {'x': 977.6724, 'y': 619.7342}}",7,687825605,1539359859.397,5,977.6724,619.7342,915.9333,615.5872,946.80285,617.6607,19,28,1,/sustain,5.0,1539359857.7437239
45058,"{'x': 941.523, 'y': 613.1143}",True,"{'avg': {'x': 921.239, 'y': 604.8646}, 'pcenter': {'x': 0.4538, 'y': 0.5736}, 'psize': 24.0626, 'raw': {'x': 923.6255, 'y': 603.6288}}","{'x': 941.8527, 'y': 613.5626}","{'avg': {'x': 962.4544, 'y': 619.0769}, 'pcenter': {'x': 0.5859, 'y': 0.588}, 'psize': 24.0096, 'raw': {'x': 960.0798, 'y': 623.4963}}",7,687825640,1539359859.432,5,960.0798,623.4963,923.6255,603.6288,941.85265,613.56255,19,28,1,/sustain,5.0,1539359857.7437239
45059,"{'x': 941.2047, 'y': 613.0788}",True,"{'avg': {'x': 921.9907, 'y': 606.0775}, 'pcenter': {'x': 0.454, 'y': 0.5736}, 'psize': 23.9874, 'raw': {'x': 936.5222, 'y': 615.52}}","{'x': 956.7563, 'y': 615.0848}","{'avg': {'x': 963.4851, 'y': 619.0423}, 'pcenter': {'x': 0.5861, 'y': 0.5878}, 'psize': 24.1607, 'raw': {'x': 976.9905, 'y': 614.6497}}",7,687825683,1539359859.475,5,976.9905,614.6497,936.5222,615.52,956.75635,615.08485,19,28,1,/sustain,5.0,1539359857.7437239
45060,"{'x': 941.327, 'y': 613.0504}",True,"{'avg': {'x': 922.1147, 'y': 607.3628}, 'pcenter': {'x': 0.454, 'y': 0.5736}, 'psize': 24.4275, 'raw': {'x': 921.712, 'y': 623.8478}}","{'x': 944.3704, 'y': 625.4236}","{'avg': {'x': 964.0587, 'y': 619.8542}, 'pcenter': {'x': 0.5861, 'y': 0.5878}, 'psize': 24.0047, 'raw': {'x': 967.0287, 'y': 626.9995}}",7,687825717,1539359859.509,5,967.0287,626.9995,921.712,623.8478,944.3703499999999,625.42365,19,28,1,/sustain,5.0,1539359857.7437239
45061,"{'x': 941.4333, 'y': 613.0664}",True,"{'avg': {'x': 921.308, 'y': 607.73}, 'pcenter': {'x': 0.4541, 'y': 0.5734}, 'psize': 23.9294, 'raw': {'x': 909.9919, 'y': 609.5209}}","{'x': 937.7853, 'y': 616.6019}","{'avg': {'x': 964.2084, 'y': 619.9303}, 'pcenter': {'x': 0.5862, 'y': 0.5878}, 'psize': 24.3302, 'raw': {'x': 965.5788, 'y': 623.6828}}",7,687825750,1539359859.542,5,965.5788,623.6828,909.9919,609.5209,937.78535,616.60185,19,28,1,/sustain,5.0,1539359857.7437239
45062,"{'x': 941.601, 'y': 613.1345}",True,"{'avg': {'x': 921.4259, 'y': 609.5303}, 'pcenter': {'x': 0.4542, 'y': 0.5736}, 'psize': 23.9794, 'raw': {'x': 921.8067, 'y': 632.62}}","{'x': 949.4896, 'y': 625.0}","{'avg': {'x': 965.4281, 'y': 619.9374}, 'pcenter': {'x': 0.5864, 'y': 0.5878}, 'psize': 24.0306, 'raw': {'x': 977.1725, 'y': 617.3799}}",7,687825794,1539359859.586,5,977.1725,617.3799,921.8067,632.62,949.4896,624.99995,19,28,1,/sustain,5.0,1539359857.7437239
45063,"{'x': 941.7718, 'y': 613.2876}",True,"{'avg': {'x': 922.1586, 'y': 610.0348}, 'pcenter': {'x': 0.4543, 'y': 0.5734}, 'psize': 24.2628, 'raw': {'x': 932.393, 'y': 606.1596}}","{'x': 947.8593, 'y': 616.7156}","{'avg': {'x': 965.6306, 'y': 620.5375}, 'pcenter': {'x': 0.5863, 'y': 0.5879}, 'psize': 24.2244, 'raw': {'x': 963.3256, 'y': 627.2717}}",7,687825829,1539359859.621,5,963.3256,627.2717,932.393,606.1596,947.8593000000001,616.71565,19,28,1,/sustain,5.0,1539359857.7437239
45064,"{'x': 941.9209, 'y': 613.4459}",True,"{'avg': {'x': 922.0844, 'y': 610.8981}, 'pcenter': {'x': 0.4541, 'y': 0.5736}, 'psize': 24.2489, 'raw': {'x': 919.3712, 'y': 621.2751}}","{'x': 940.3922, 'y': 626.0865}","{'avg': {'x': 965.4011, 'y': 621.0069}, 'pcenter': {'x': 0.5862, 'y': 0.588}, 'psize': 24.0648, 'raw': {'x': 961.4131, 'y': 630.8979}}",7,687825863,1539359859.655,5,961.4131,630.8979,919.3712,621.2751,940.39215,626.0865,19,28,1,/sustain,5.0,1539359857.7437239
45065,"{'x': 941.929, 'y': 613.5856}",True,"{'avg': {'x': 922.0353, 'y': 612.0237}, 'pcenter': {'x': 0.454, 'y': 0.5737}, 'psize': 24.3286, 'raw': {'x': 918.257, 'y': 620.5874}}","{'x': 947.9091, 'y': 618.3813}","{'avg': {'x': 966.2368, 'y': 620.2899}, 'pcenter': {'x': 0.5862, 'y': 0.5879}, 'psize': 24.0817, 'raw': {'x': 977.5612, 'y': 616.1753}}",7,687825897,1539359859.689,5,977.5612,616.1753,918.257,620.5874,947.9091,618.38135,19,28,1,/sustain,5.0,1539359857.7437239
45066,"{'x': 942.2776, 'y': 613.7732}",True,"{'avg': {'x': 923.5344, 'y': 612.5905}, 'pcenter': {'x': 0.454, 'y': 0.5737}, 'psize': 23.8155, 'raw': {'x': 939.7635, 'y': 616.4152}}","{'x': 956.349, 'y': 610.647}","{'avg': {'x': 967.0967, 'y': 619.4481}, 'pcenter': {'x': 0.5861, 'y': 0.5879}, 'psize': 23.7472, 'raw': {'x': 972.9346, 'y': 604.8787}}",7,687825942,1539359859.734,5,972.9346,604.8787,939.7635,616.4152,956.34905,610.6469500000001,19,28,1,/sustain,5.0,1539359857.7437239
45067,"{'x': 942.7427, 'y': 613.9666}",True,"{'avg': {'x': 923.8423, 'y': 612.8926}, 'pcenter': {'x': 0.4539, 'y': 0.5737}, 'psize': 23.9879, 'raw': {'x': 931.4366, 'y': 614.1292}}","{'x': 947.8259, 'y': 613.6129}","{'avg': {'x': 967.3762, 'y': 618.8377}, 'pcenter': {'x': 0.586, 'y': 0.5879}, 'psize': 24.1517, 'raw': {'x': 964.2153, 'y': 613.0967}}",7,687825976,1539359859.768,5,964.2153,613.0967,931.4366,614.1292,947.8259499999999,613.61295,19,28,1,/sustain,5.0,1539359857.7437239
45068,"{'x': 943.1074, 'y': 614.1428}",True,"{'avg': {'x': 925.1434, 'y': 614.0369}, 'pcenter': {'x': 0.454, 'y': 0.5736}, 'psize': 24.1334, 'raw': {'x': 943.6432, 'y': 619.1362}}","{'x': 968.0713, 'y': 616.7672}","{'avg': {'x': 969.1461, 'y': 618.1652}, 'pcenter': {'x': 0.5862, 'y': 0.5879}, 'psize': 23.8286, 'raw': {'x': 992.4994, 'y': 614.3983}}",7,687826010,1539359859.802,5,992.4994,614.3983,943.6432,619.1362,968.0713000000001,616.76725,19,28,1,/sustain,5.0,1539359857.7437239
45069,"{'x': 943.3046, 'y': 614.2081}",True,"{'avg': {'x': 925.8683, 'y': 612.2657}, 'pcenter': {'x': 0.4541, 'y': 0.5733}, 'psize': 23.8589, 'raw': {'x': 930.0378, 'y': 578.4549}}","{'x': 961.6761, 'y': 590.579}","{'avg': {'x': 971.23, 'y': 617.0764}, 'pcenter': {'x': 0.5863, 'y': 0.5878}, 'psize': 23.5851, 'raw': {'x': 993.3144, 'y': 602.7031}}",7,687826044,1539359859.836,5,993.3144,602.7031,930.0378,578.4549,961.6760999999999,590.579,19,28,1,/sustain,5.0,1539359857.7437239
45070,"{'x': 943.9721, 'y': 614.3848}",True,"{'avg': {'x': 925.5195, 'y': 613.73}, 'pcenter': {'x': 0.4541, 'y': 0.5737}, 'psize': 24.2626, 'raw': {'x': 916.7178, 'y': 635.3177}}","{'x': 945.9406, 'y': 630.3823}","{'avg': {'x': 971.808, 'y': 617.6078}, 'pcenter': {'x': 0.5863, 'y': 0.5879}, 'psize': 23.9025, 'raw': {'x': 975.1634, 'y': 625.4468}}",7,687826089,1539359859.881,5,975.1634,625.4468,916.7178,635.3177,945.9406,630.38225,19,28,1,/sustain,5.0,1539359857.7437239
45071,"{'x': 944.5258, 'y': 614.5125}",True,"{'avg': {'x': 925.3073, 'y': 614.0594}, 'pcenter': {'x': 0.4542, 'y': 0.5736}, 'psize': 24.4782, 'raw': {'x': 919.9127, 'y': 626.538}}","{'x': 947.9, 'y': 623.3016}","{'avg': {'x': 972.6833, 'y': 617.5931}, 'pcenter': {'x': 0.5864, 'y': 0.5878}, 'psize': 23.9008, 'raw': {'x': 975.8874, 'y': 620.0654}}",7,687826122,1539359859.914,5,975.8874,620.0654,919.9127,626.538,947.90005,623.3017,19,28,1,/sustain,5.0,1539359857.7437239
45072,"{'x': 945.1006, 'y': 614.7152}",True,"{'avg': {'x': 925.4702, 'y': 615.2949}, 'pcenter': {'x': 0.4542, 'y': 0.5736}, 'psize': 24.3896, 'raw': {'x': 925.5002, 'y': 627.8052}}","{'x': 952.0678, 'y': 626.5924}","{'avg': {'x': 973.7036, 'y': 617.8519}, 'pcenter': {'x': 0.5864, 'y': 0.5878}, 'psize': 23.9426, 'raw': {'x': 978.6354, 'y': 625.3795}}",7,687826155,1539359859.947,5,978.6354,625.3795,925.5002,627.8052,952.0678,626.59235,19,28,1,/sustain,5.0,1539359857.7437239
45073,"{'x': 945.8893, 'y': 614.9565}",True,"{'avg': {'x': 925.0399, 'y': 616.8666}, 'pcenter': {'x': 0.4542, 'y': 0.5737}, 'psize': 24.3264, 'raw': {'x': 919.0991, 'y': 636.2671}}","{'x': 946.7689, 'y': 629.645}","{'avg': {'x': 973.9615, 'y': 618.1159}, 'pcenter': {'x': 0.5864, 'y': 0.5878}, 'psize': 23.9729, 'raw': {'x': 974.4387, 'y': 623.023}}",7,687826199,1539359859.991,5,974.4387,623.023,919.0991,636.2671,946.7689,629.6450500000001,19,28,1,/sustain,5.0,1539359857.7437239
45074,"{'x': 946.196, 'y': 615.2336}",True,"{'avg': {'x': 924.4959, 'y': 617.937}, 'pcenter': {'x': 0.4542, 'y': 0.5736}, 'psize': 24.198, 'raw': {'x': 916.0859, 'y': 626.2741}}","{'x': 945.493, 'y': 616.5986}","{'avg': {'x': 974.2889, 'y': 617.6245}, 'pcenter': {'x': 0.5865, 'y': 0.5878}, 'psize': 23.88, 'raw': {'x': 974.9001, 'y': 606.9232}}",7,687826233,1539359860.025,5,974.9001,606.9232,916.0859,626.2741,945.4929999999999,616.5986499999999,19,28,1,/sustain,5.0,1539359857.7437239
45075,"{'x': 945.1602, 'y': 615.5774}",True,"{'avg': {'x': 924.6291, 'y': 618.4172}, 'pcenter': {'x': 0.4543, 'y': 0.5737}, 'psize': 24.2137, 'raw': {'x': 926.0522, 'y': 617.2489}}","{'x': 940.8331, 'y': 601.5847}","{'avg': {'x': 973.4649, 'y': 615.909}, 'pcenter': {'x': 0.5864, 'y': 0.5878}, 'psize': 23.9935, 'raw': {'x': 955.614, 'y': 585.9204}}",7,687826266,1539359860.058,5,955.614,585.9204,926.0522,617.2489,940.8331000000001,601.58465,19,28,1,/sustain,5.0,1539359857.7437239
45076,"{'x': 945.2602, 'y': 615.7684}",True,"{'avg': {'x': 924.3842, 'y': 618.6551}, 'pcenter': {'x': 0.4543, 'y': 0.5737}, 'psize': 24.4388, 'raw': {'x': 924.3209, 'y': 616.8966}}","{'x': 950.6765, 'y': 612.7878}","{'avg': {'x': 973.894, 'y': 615.4261}, 'pcenter': {'x': 0.5865, 'y': 0.588}, 'psize': 24.0527, 'raw': {'x': 977.032, 'y': 608.679}}",7,687826310,1539359860.102,5,977.032,608.679,924.3209,616.8966,950.67645,612.7878000000001,19,28,1,/sustain,5.0,1539359857.7437239
45077,"{'x': 945.7044, 'y': 615.9716}",True,"{'avg': {'x': 924.6184, 'y': 618.8038}, 'pcenter': {'x': 0.4543, 'y': 0.5739}, 'psize': 24.4951, 'raw': {'x': 925.7618, 'y': 623.5231}}","{'x': 948.902, 'y': 621.7478}","{'avg': {'x': 973.6589, 'y': 615.5014}, 'pcenter': {'x': 0.5864, 'y': 0.5882}, 'psize': 24.2894, 'raw': {'x': 972.0422, 'y': 619.9725}}",7,687826344,1539359860.136,5,972.0422,619.9725,925.7618,623.5231,948.902,621.7478,19,28,1,/sustain,5.0,1539359857.7437239
45078,"{'x': 945.7983, 'y': 616.2649}",True,"{'avg': {'x': 924.6858, 'y': 619.6225}, 'pcenter': {'x': 0.4542, 'y': 0.574}, 'psize': 24.6724, 'raw': {'x': 923.3315, 'y': 622.8462}}","{'x': 953.5225, 'y': 626.1694}","{'avg': {'x': 974.2316, 'y': 616.3182}, 'pcenter': {'x': 0.5864, 'y': 0.5883}, 'psize': 23.9891, 'raw': {'x': 983.7134, 'y': 629.4927}}",7,687826378,1539359860.17,5,983.7134,629.4927,923.3315,622.8462,953.5224499999999,626.16945,19,28,1,/sustain,5.0,1539359857.7437239
45079,"{'x': 946.3604, 'y': 616.5547}",True,"{'avg': {'x': 925.1134, 'y': 621.0938}, 'pcenter': {'x': 0.4541, 'y': 0.5741}, 'psize': 24.7723, 'raw': {'x': 929.1881, 'y': 640.3652}}","{'x': 956.6842, 'y': 634.1556}","{'avg': {'x': 974.8411, 'y': 616.9208}, 'pcenter': {'x': 0.5863, 'y': 0.5883}, 'psize': 23.8188, 'raw': {'x': 984.1802, 'y': 627.9459}}",7,687826422,1539359860.214,5,984.1802,627.9459,929.1881,640.3652,956.68415,634.15555,19,28,1,/sustain,5.0,1539359857.7437239
45080,"{'x': 946.9502, 'y': 616.8369}",True,"{'avg': {'x': 925.2634, 'y': 622.429}, 'pcenter': {'x': 0.454, 'y': 0.5741}, 'psize': 24.7647, 'raw': {'x': 927.3008, 'y': 635.0616}}","{'x': 950.6824, 'y': 626.2556}","{'avg': {'x': 975.1345, 'y': 616.8065}, 'pcenter': {'x': 0.5861, 'y': 0.5884}, 'psize': 23.9482, 'raw': {'x': 974.0639, 'y': 617.4496}}",7,687826457,1539359860.249,5,974.0639,617.4496,927.3008,635.0616,950.68235,626.2556,19,28,1,/sustain,5.0,1539359857.7437239
45081,"{'x': 947.2341, 'y': 617.1611}",True,"{'avg': {'x': 925.4673, 'y': 623.7297}, 'pcenter': {'x': 0.4539, 'y': 0.5743}, 'psize': 25.0405, 'raw': {'x': 931.9374, 'y': 638.7761}}","{'x': 956.6013, 'y': 635.8094}","{'avg': {'x': 975.5341, 'y': 617.8434}, 'pcenter': {'x': 0.586, 'y': 0.5884}, 'psize': 23.9481, 'raw': {'x': 981.2653, 'y': 632.8428}}",7,687826490,1539359860.282,5,981.2653,632.8428,931.9374,638.7761,956.60135,635.80945,19,28,1,/sustain,5.0,1539359857.7437239
45082,"{'x': 947.1967, 'y': 617.5596}",True,"{'avg': {'x': 925.3818, 'y': 624.3813}, 'pcenter': {'x': 0.4539, 'y': 0.5742}, 'psize': 24.3515, 'raw': {'x': 922.6779, 'y': 631.3737}}","{'x': 953.8634, 'y': 632.2827}","{'avg': {'x': 976.3517, 'y': 618.6734}, 'pcenter': {'x': 0.5861, 'y': 0.5884}, 'psize': 23.8222, 'raw': {'x': 985.049, 'y': 633.1917}}",7,687826535,1539359860.327,5,985.049,633.1917,922.6779,631.3737,953.8634500000001,632.2827,19,28,1,/sustain,5.0,1539359857.7437239
45083,"{'x': 946.9819, 'y': 618.0239}",True,"{'avg': {'x': 925.9606, 'y': 625.7324}, 'pcenter': {'x': 0.454, 'y': 0.5742}, 'psize': 24.8297, 'raw': {'x': 929.9446, 'y': 638.5753}}","{'x': 964.951, 'y': 628.2927}","{'avg': {'x': 978.1102, 'y': 618.6234}, 'pcenter': {'x': 0.5861, 'y': 0.5884}, 'psize': 23.9389, 'raw': {'x': 999.9573, 'y': 618.0101}}",7,687826569,1539359860.361,5,999.9573,618.0101,929.9446,638.5753,964.95095,628.2927,19,28,1,/sustain,5.0,1539359857.7437239
45084,"{'x': 947.7407, 'y': 618.3466}",True,"{'avg': {'x': 926.8318, 'y': 624.8141}, 'pcenter': {'x': 0.4541, 'y': 0.5739}, 'psize': 24.4034, 'raw': {'x': 938.5314, 'y': 610.0988}}","{'x': 953.1228, 'y': 619.5947}","{'avg': {'x': 977.5903, 'y': 619.3931}, 'pcenter': {'x': 0.586, 'y': 0.5883}, 'psize': 23.9346, 'raw': {'x': 967.7141, 'y': 629.0906}}",7,687826602,1539359860.394,5,967.7141,629.0906,938.5314,610.0988,953.12275,619.5947,19,28,1,/sustain,5.0,1539359857.7437239
45085,"{'x': 947.4415, 'y': 618.8373}",True,"{'avg': {'x': 926.5529, 'y': 625.974}, 'pcenter': {'x': 0.454, 'y': 0.5741}, 'psize': 24.6557, 'raw': {'x': 923.5129, 'y': 635.4121}}","{'x': 953.2995, 'y': 641.5753}","{'avg': {'x': 978.2826, 'y': 621.1463}, 'pcenter': {'x': 0.5861, 'y': 0.5884}, 'psize': 23.8457, 'raw': {'x': 983.0861, 'y': 647.7385}}",7,687826636,1539359860.428,5,983.0861,647.7385,923.5129,635.4121,953.2995,641.5753,19,28,1,/sustain,5.0,1539359857.7437239
45086,"{'x': 946.2487, 'y': 619.3687}",True,"{'avg': {'x': 927.2338, 'y': 625.3519}, 'pcenter': {'x': 0.4542, 'y': 0.5738}, 'psize': 24.518, 'raw': {'x': 934.7823, 'y': 612.4467}}","{'x': 968.7324, 'y': 620.7356}","{'avg': {'x': 980.2075, 'y': 621.6556}, 'pcenter': {'x': 0.5862, 'y': 0.5883}, 'psize': 23.8337, 'raw': {'x': 1002.6826, 'y': 629.0246}}",7,687826680,1539359860.472,5,1002.6826,629.0246,934.7823,612.4467,968.73245,620.73565,19,28,1,/sustain,5.0,1539359857.7437239
45087,"{'x': 946.5402, 'y': 619.7987}",True,"{'avg': {'x': 927.2733, 'y': 625.4231}, 'pcenter': {'x': 0.4542, 'y': 0.5739}, 'psize': 24.4967, 'raw': {'x': 924.5572, 'y': 623.6229}}","{'x': 956.6941, 'y': 620.1982}","{'avg': {'x': 980.918, 'y': 621.6638}, 'pcenter': {'x': 0.5862, 'y': 0.5882}, 'psize': 23.8957, 'raw': {'x': 988.8309, 'y': 616.7735}}",7,687826713,1539359860.505,5,988.8309,616.7735,924.5572,623.6229,956.6940500000001,620.1982,19,28,1,/sustain,5.0,1539359857.7437239
45088,"{'x': 948.7097, 'y': 620.054}",True,"{'avg': {'x': 927.6634, 'y': 623.4962}, 'pcenter': {'x': 0.4543, 'y': 0.5738}, 'psize': 24.3714, 'raw': {'x': 936.6962, 'y': 591.0737}}","{'x': 962.3801, 'y': 601.2208}","{'avg': {'x': 981.6483, 'y': 621.507}, 'pcenter': {'x': 0.5862, 'y': 0.5882}, 'psize': 23.797, 'raw': {'x': 988.0641, 'y': 611.368}}",7,687826747,1539359860.539,5,988.0641,611.368,936.6962,591.0737,962.38015,601.22085,19,28,1,/sustain,5.0,1539359857.7437239
45089,"{'x': 949.3694, 'y': 620.2933}",True,"{'avg': {'x': 928.7682, 'y': 623.1825}, 'pcenter': {'x': 0.4543, 'y': 0.574}, 'psize': 24.3645, 'raw': {'x': 945.2519, 'y': 616.3746}}","{'x': 971.1815, 'y': 604.4021}","{'avg': {'x': 983.0801, 'y': 619.954}, 'pcenter': {'x': 0.5862, 'y': 0.5882}, 'psize': 23.3827, 'raw': {'x': 997.111, 'y': 592.4297}}",7,687826792,1539359860.584,5,997.111,592.4297,945.2519,616.3746,971.18145,604.40215,19,28,1,/sustain,5.0,1539359857.7437239
45090,"{'x': 949.9254, 'y': 620.5556}",True,"{'avg': {'x': 929.0219, 'y': 623.0354}, 'pcenter': {'x': 0.4543, 'y': 0.5741}, 'psize': 24.2649, 'raw': {'x': 935.3139, 'y': 620.7998}}","{'x': 963.4801, 'y': 628.4171}","{'avg': {'x': 983.5989, 'y': 621.0991}, 'pcenter': {'x': 0.5862, 'y': 0.5885}, 'psize': 24.0343, 'raw': {'x': 991.6463, 'y': 636.0345}}",7,687826825,1539359860.617,5,991.6463,636.0345,935.3139,620.7998,963.4801,628.41715,19,28,1,/sustain,5.0,1539359857.7437239
45091,"{'x': 949.9966, 'y': 620.8756}",True,"{'avg': {'x': 928.5283, 'y': 624.1353}, 'pcenter': {'x': 0.4542, 'y': 0.5742}, 'psize': 24.1919, 'raw': {'x': 919.2127, 'y': 628.8322}}","{'x': 956.5646, 'y': 612.4955}","{'avg': {'x': 984.2499, 'y': 619.9231}, 'pcenter': {'x': 0.5863, 'y': 0.5882}, 'psize': 23.5053, 'raw': {'x': 993.9165, 'y': 596.1589}}",7,687826859,1539359860.651,5,993.9165,596.1589,919.2127,628.8322,956.5646,612.49555,19,28,1,/sustain,5.0,1539359857.7437239
45092,"{'x': 950.7131, 'y': 621.039}",True,"{'avg': {'x': 929.4792, 'y': 623.9891}, 'pcenter': {'x': 0.4544, 'y': 0.5741}, 'psize': 24.1691, 'raw': {'x': 938.4213, 'y': 626.9733}}","{'x': 957.5794, 'y': 615.382}","{'avg': {'x': 984.1508, 'y': 618.7691}, 'pcenter': {'x': 0.5863, 'y': 0.5882}, 'psize': 23.6221, 'raw': {'x': 976.7375, 'y': 603.7906}}",7,687826904,1539359860.696,5,976.7375,603.7906,938.4213,626.9733,957.5794,615.38195,19,28,1,/sustain,5.0,1539359857.7437239
45093,"{'x': 951.5683, 'y': 621.1671}",True,"{'avg': {'x': 930.1007, 'y': 623.4236}, 'pcenter': {'x': 0.4544, 'y': 0.574}, 'psize': 24.1881, 'raw': {'x': 934.7357, 'y': 617.2349}}","{'x': 960.8821, 'y': 620.1825}","{'avg': {'x': 984.6486, 'y': 618.9458}, 'pcenter': {'x': 0.5864, 'y': 0.5883}, 'psize': 23.8666, 'raw': {'x': 987.0286, 'y': 623.1301}}",7,687826938,1539359860.73,5,987.0286,623.1301,934.7357,617.2349,960.8821499999999,620.1825,19,28,1,/sustain,5.0,1539359857.7437239
45094,"{'x': 952.5745, 'y': 621.172}",True,"{'avg': {'x': 929.9167, 'y': 621.6856}, 'pcenter': {'x': 0.4545, 'y': 0.5737}, 'psize': 24.0146, 'raw': {'x': 924.105, 'y': 598.7544}}","{'x': 956.3719, 'y': 601.3425}","{'avg': {'x': 985.1613, 'y': 617.8187}, 'pcenter': {'x': 0.5865, 'y': 0.5881}, 'psize': 23.7986, 'raw': {'x': 988.6389, 'y': 603.9307}}",7,687826972,1539359860.764,5,988.6389,603.9307,924.105,598.7544,956.37195,601.3425500000001,19,28,1,/sustain,5.0,1539359857.7437239
