,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
716,"{'x': 1090.1398, 'y': 486.5829}",True,"{'avg': {'x': 1203.4276, 'y': 504.2834}, 'pcenter': {'x': 0.499, 'y': 0.3936}, 'psize': 34.1404, 'raw': {'x': 1201.7322, 'y': 493.8957}}","{'x': 1121.2582, 'y': 478.7144}","{'avg': {'x': 1018.1848, 'y': 471.793}, 'pcenter': {'x': 0.6459, 'y': 0.3922}, 'psize': 34.9945, 'raw': {'x': 1040.7842, 'y': 463.5331}}",7,56699701,1554834860.853,1040.7842,463.5331,1201.7322,493.8957,1121.2582,478.71439999999996,20,89,1,/variabl,0.0,3
717,"{'x': 1099.4221, 'y': 488.4319}",True,"{'avg': {'x': 1202.514, 'y': 508.9698}, 'pcenter': {'x': 0.4987, 'y': 0.394}, 'psize': 33.0017, 'raw': {'x': 1184.7388, 'y': 543.5861}}","{'x': 1188.0288, 'y': 496.1475}","{'avg': {'x': 1191.319, 'y': 448.7088}, 'pcenter': {'x': 0.6466, 'y': 0.3921}, 'psize': 36.0207, 'raw': {'x': 1191.319, 'y': 448.7088}}",7,56699745,1554834860.897,1191.319,448.7088,1184.7388,543.5861,1188.0289,496.14745,20,89,1,/variabl,0.0,3
718,"{'x': 1097.2458, 'y': 489.7487}",True,"{'avg': {'x': 1201.6667, 'y': 507.9323}, 'pcenter': {'x': 0.4988, 'y': 0.3939}, 'psize': 33.9801, 'raw': {'x': 1192.288, 'y': 481.4638}}","{'x': 1072.6654, 'y': 491.5062}","{'avg': {'x': 953.0429, 'y': 501.5485}, 'pcenter': {'x': 0.6453, 'y': 0.3929}, 'psize': 32.0177, 'raw': {'x': 953.0429, 'y': 501.5485}}",7,56699779,1554834860.931,953.0429,501.5485,1192.288,481.4638,1072.66545,491.50615,20,89,1,/variabl,0.0,3
719,"{'x': 1098.625, 'y': 490.8795}",True,"{'avg': {'x': 1200.6293, 'y': 507.9163}, 'pcenter': {'x': 0.4989, 'y': 0.3941}, 'psize': 34.2784, 'raw': {'x': 1196.9377, 'y': 511.1018}}","{'x': 1102.3192, 'y': 501.8493}","{'avg': {'x': 980.4066, 'y': 497.0669}, 'pcenter': {'x': 0.6456, 'y': 0.3929}, 'psize': 33.5075, 'raw': {'x': 1007.7006, 'y': 492.5968}}",7,56699813,1554834860.965,1007.7006,492.5968,1196.9377,511.1018,1102.31915,501.84929999999997,20,89,1,/variabl,0.0,3
720,"{'x': 1100.4845, 'y': 492.2884}",True,"{'avg': {'x': 1199.7289, 'y': 506.9572}, 'pcenter': {'x': 0.4989, 'y': 0.3941}, 'psize': 34.0709, 'raw': {'x': 1186.5994, 'y': 482.4768}}","{'x': 1059.2797, 'y': 512.6051}","{'avg': {'x': 964.2355, 'y': 512.3463}, 'pcenter': {'x': 0.6454, 'y': 0.3937}, 'psize': 32.0567, 'raw': {'x': 931.96, 'y': 542.7333}}",7,56699858,1554834861.01,931.96,542.7333,1186.5994,482.4768,1059.2797,512.60505,20,89,1,/variabl,0.0,3
721,"{'x': 1107.5736, 'y': 493.5835}",True,"{'avg': {'x': 1198.3518, 'y': 508.6448}, 'pcenter': {'x': 0.4988, 'y': 0.3947}, 'psize': 33.6762, 'raw': {'x': 1176.5201, 'y': 524.0682}}","{'x': 1134.208, 'y': 479.7524}","{'avg': {'x': 996.4084, 'y': 492.9997}, 'pcenter': {'x': 0.6462, 'y': 0.3929}, 'psize': 34.8103, 'raw': {'x': 1091.896, 'y': 435.4367}}",7,56699892,1554834861.044,1091.896,435.4367,1176.5201,524.0682,1134.20805,479.75245,20,89,1,/variabl,0.0,3
722,"{'x': 1106.9595, 'y': 494.7434}",True,"{'avg': {'x': 1196.2722, 'y': 506.3982}, 'pcenter': {'x': 0.4988, 'y': 0.3945}, 'psize': 34.2288, 'raw': {'x': 1171.3583, 'y': 470.1635}}","{'x': 1058.8331, 'y': 522.6618}","{'avg': {'x': 986.4086, 'y': 509.6073}, 'pcenter': {'x': 0.6453, 'y': 0.3943}, 'psize': 31.7585, 'raw': {'x': 946.308, 'y': 575.1601}}",7,56699924,1554834861.076,946.308,575.1601,1171.3583,470.1635,1058.83315,522.6618000000001,20,89,1,/variabl,0.0,3
723,"{'x': 1106.1573, 'y': 495.7677}",True,"{'avg': {'x': 1195.2018, 'y': 505.1247}, 'pcenter': {'x': 0.4988, 'y': 0.3947}, 'psize': 34.4428, 'raw': {'x': 1181.6501, 'y': 482.7133}}","{'x': 1096.8392, 'y': 494.0941}","{'avg': {'x': 990.8367, 'y': 508.9794}, 'pcenter': {'x': 0.6457, 'y': 0.3938}, 'psize': 33.221, 'raw': {'x': 1012.0283, 'y': 505.4748}}",7,56699959,1554834861.111,1012.0283,505.4748,1181.6501,482.7133,1096.8392,494.09405000000004,20,89,1,/variabl,0.0,3
724,"{'x': 1098.9922, 'y': 496.9094}",True,"{'avg': {'x': 1196.6018, 'y': 500.2781}, 'pcenter': {'x': 0.4991, 'y': 0.3945}, 'psize': 35.4681, 'raw': {'x': 1219.6119, 'y': 423.8594}}","{'x': 1100.8557, 'y': 469.7335}","{'avg': {'x': 989.6428, 'y': 510.0159}, 'pcenter': {'x': 0.6456, 'y': 0.394}, 'psize': 32.511, 'raw': {'x': 982.0994, 'y': 515.6075}}",7,56700004,1554834861.156,982.0994,515.6075,1219.6119,423.8594,1100.85565,469.73344999999995,20,89,1,/variabl,0.0,3
725,"{'x': 1099.1716, 'y': 497.4775}",True,"{'avg': {'x': 1195.5627, 'y': 499.4124}, 'pcenter': {'x': 0.4989, 'y': 0.3953}, 'psize': 34.5104, 'raw': {'x': 1186.5168, 'y': 493.854}}","{'x': 1096.0538, 'y': 482.8633}","{'avg': {'x': 991.7909, 'y': 505.098}, 'pcenter': {'x': 0.6458, 'y': 0.394}, 'psize': 34.2887, 'raw': {'x': 1005.5908, 'y': 471.8726}}",7,56700037,1554834861.189,1005.5908,471.8726,1186.5168,493.854,1096.0538000000001,482.8633,20,89,1,/variabl,0.0,3
726,"{'x': 1099.9233, 'y': 498.6122}",True,"{'avg': {'x': 1194.0553, 'y': 498.7266}, 'pcenter': {'x': 0.4989, 'y': 0.3957}, 'psize': 35.1063, 'raw': {'x': 1181.5961, 'y': 508.0107}}","{'x': 1069.1492, 'y': 529.0659}","{'avg': {'x': 987.7548, 'y': 510.3691}, 'pcenter': {'x': 0.6455, 'y': 0.395}, 'psize': 32.9929, 'raw': {'x': 956.7024, 'y': 550.121}}",7,56700071,1554834861.223,956.7024,550.121,1181.5961,508.0107,1069.14925,529.06585,20,89,1,/variabl,0.0,3
727,"{'x': 1099.9014, 'y': 499.2239}",True,"{'avg': {'x': 1194.2371, 'y': 498.1865}, 'pcenter': {'x': 0.4991, 'y': 0.3959}, 'psize': 34.7978, 'raw': {'x': 1204.8136, 'y': 506.659}}","{'x': 1101.8071, 'y': 480.6687}","{'avg': {'x': 988.9447, 'y': 504.4677}, 'pcenter': {'x': 0.6459, 'y': 0.3944}, 'psize': 34.2214, 'raw': {'x': 998.8008, 'y': 454.6784}}",7,56700117,1554834861.269,998.8008,454.6784,1204.8136,506.659,1101.8072,480.6687,20,89,1,/variabl,0.0,3
728,"{'x': 1100.9319, 'y': 499.7726}",True,"{'avg': {'x': 1192.7565, 'y': 494.508}, 'pcenter': {'x': 0.4991, 'y': 0.3957}, 'psize': 34.5281, 'raw': {'x': 1179.7371, 'y': 465.42}}","{'x': 1061.9, 'y': 513.8885}","{'avg': {'x': 984.5249, 'y': 510.1492}, 'pcenter': {'x': 0.6457, 'y': 0.3954}, 'psize': 32.1121, 'raw': {'x': 944.063, 'y': 562.3571}}",7,56700151,1554834861.303,944.063,562.3571,1179.7371,465.42,1061.90005,513.88855,20,89,1,/variabl,0.0,3
729,"{'x': 1100.2642, 'y': 500.3791}",True,"{'avg': {'x': 1192.1298, 'y': 495.6794}, 'pcenter': {'x': 0.4992, 'y': 0.396}, 'psize': 34.67, 'raw': {'x': 1184.8909, 'y': 510.4804}}","{'x': 1076.745, 'y': 521.5514}","{'avg': {'x': 982.978, 'y': 512.3021}, 'pcenter': {'x': 0.6459, 'y': 0.3952}, 'psize': 32.2962, 'raw': {'x': 968.5992, 'y': 532.6224}}",7,56700185,1554834861.337,968.5992,532.6224,1184.8909,510.4804,1076.74505,521.5514,20,89,1,/variabl,0.0,3
730,"{'x': 1099.5543, 'y': 500.7867}",True,"{'avg': {'x': 1190.9071, 'y': 492.0498}, 'pcenter': {'x': 0.4994, 'y': 0.3956}, 'psize': 34.8613, 'raw': {'x': 1181.4756, 'y': 459.9262}}","{'x': 1094.8499, 'y': 471.3311}","{'avg': {'x': 985.0615, 'y': 509.8572}, 'pcenter': {'x': 0.6462, 'y': 0.3948}, 'psize': 34.4259, 'raw': {'x': 1008.2242, 'y': 482.7359}}",7,56700219,1554834861.371,1008.2242,482.7359,1181.4756,459.9262,1094.8499,471.33105,20,89,1,/variabl,0.0,3
731,"{'x': 1091.4316, 'y': 502.1194}",True,"{'avg': {'x': 1192.0498, 'y': 487.6631}, 'pcenter': {'x': 0.4997, 'y': 0.3953}, 'psize': 35.6639, 'raw': {'x': 1210.3956, 'y': 419.6376}}","{'x': 1084.6345, 'y': 508.7796}","{'avg': {'x': 982.8669, 'y': 517.1362}, 'pcenter': {'x': 0.6462, 'y': 0.3958}, 'psize': 32.4911, 'raw': {'x': 958.8735, 'y': 597.9216}}",7,56700263,1554834861.415,958.8735,597.9216,1210.3956,419.6376,1084.63455,508.7796,20,89,1,/variabl,0.0,3
732,"{'x': 1092.3544, 'y': 502.382}",True,"{'avg': {'x': 1191.589, 'y': 484.7722}, 'pcenter': {'x': 0.4996, 'y': 0.3957}, 'psize': 34.8779, 'raw': {'x': 1185.7463, 'y': 477.1175}}","{'x': 1056.6492, 'y': 517.9235}","{'avg': {'x': 978.4371, 'y': 520.6356}, 'pcenter': {'x': 0.6461, 'y': 0.3957}, 'psize': 32.8683, 'raw': {'x': 927.5519, 'y': 558.7294}}",7,56700296,1554834861.448,927.5519,558.7294,1185.7463,477.1175,1056.6491,517.92345,20,89,1,/variabl,0.0,3
733,"{'x': 1083.7106, 'y': 503.9485}",True,"{'avg': {'x': 1186.4558, 'y': 481.4742}, 'pcenter': {'x': 0.4993, 'y': 0.3954}, 'psize': 35.8876, 'raw': {'x': 1112.318, 'y': 439.595}}","{'x': 1019.5613, 'y': 491.412}","{'avg': {'x': 974.3414, 'y': 522.6547}, 'pcenter': {'x': 0.6459, 'y': 0.3958}, 'psize': 32.1577, 'raw': {'x': 926.8045, 'y': 543.2291}}",7,56700329,1554834861.481,926.8045,543.2291,1112.318,439.595,1019.56125,491.41205,20,89,1,/variabl,0.0,3
734,"{'x': 1081.6069, 'y': 504.5029}",True,"{'avg': {'x': 1184.135, 'y': 480.4814}, 'pcenter': {'x': 0.4996, 'y': 0.3959}, 'psize': 35.0059, 'raw': {'x': 1151.588, 'y': 477.9105}}","{'x': 1043.0128, 'y': 522.8895}","{'avg': {'x': 971.1274, 'y': 526.2736}, 'pcenter': {'x': 0.646, 'y': 0.3962}, 'psize': 33.2354, 'raw': {'x': 934.4376, 'y': 567.8685}}",7,56700374,1554834861.526,934.4376,567.8685,1151.588,477.9105,1043.0128,522.8895,20,89,1,/variabl,0.0,3
735,"{'x': 1079.17, 'y': 505.0776}",True,"{'avg': {'x': 1182.3408, 'y': 482.4215}, 'pcenter': {'x': 0.4996, 'y': 0.3964}, 'psize': 34.2499, 'raw': {'x': 1161.6093, 'y': 536.2396}}","{'x': 1081.7368, 'y': 513.2756}","{'avg': {'x': 972.8593, 'y': 524.2081}, 'pcenter': {'x': 0.6465, 'y': 0.3957}, 'psize': 34.6704, 'raw': {'x': 1001.8643, 'y': 490.3118}}",7,56700409,1554834861.561,1001.8643,490.3118,1161.6093,536.2396,1081.7368000000001,513.2757,20,89,1,/variabl,0.0,3
736,"{'x': 1078.5209, 'y': 505.3268}",True,"{'avg': {'x': 1181.3484, 'y': 483.0082}, 'pcenter': {'x': 0.4997, 'y': 0.3964}, 'psize': 35.8442, 'raw': {'x': 1180.5193, 'y': 506.4867}}","{'x': 1053.7074, 'y': 542.553}","{'avg': {'x': 969.4407, 'y': 528.2119}, 'pcenter': {'x': 0.6461, 'y': 0.3968}, 'psize': 32.6876, 'raw': {'x': 926.8956, 'y': 578.6193}}",7,56700443,1554834861.595,926.8956,578.6193,1180.5193,506.4867,1053.7074499999999,542.553,20,89,1,/variabl,0.0,3
737,"{'x': 1079.7408, 'y': 505.9493}",True,"{'avg': {'x': 1178.6561, 'y': 484.3759}, 'pcenter': {'x': 0.4996, 'y': 0.3966}, 'psize': 34.9045, 'raw': {'x': 1161.5521, 'y': 493.4137}}","{'x': 1032.5427, 'y': 540.1506}","{'avg': {'x': 964.6972, 'y': 532.511}, 'pcenter': {'x': 0.646, 'y': 0.3971}, 'psize': 33.1549, 'raw': {'x': 903.5334, 'y': 586.8876}}",7,56700478,1554834861.63,903.5334,586.8876,1161.5521,493.4137,1032.54275,540.15065,20,89,1,/variabl,0.0,3
738,"{'x': 1079.0135, 'y': 506.1229}",True,"{'avg': {'x': 1179.048, 'y': 484.3176}, 'pcenter': {'x': 0.4998, 'y': 0.3967}, 'psize': 34.942, 'raw': {'x': 1196.4861, 'y': 487.2334}}","{'x': 1096.0577, 'y': 486.1919}","{'avg': {'x': 966.1479, 'y': 530.0126}, 'pcenter': {'x': 0.6464, 'y': 0.3962}, 'psize': 33.6482, 'raw': {'x': 995.6294, 'y': 485.1504}}",7,56700522,1554834861.674,995.6294,485.1504,1196.4861,487.2334,1096.05775,486.19190000000003,20,89,1,/variabl,0.0,3
739,"{'x': 1077.2372, 'y': 505.8141}",True,"{'avg': {'x': 1179.4913, 'y': 485.5179}, 'pcenter': {'x': 0.4997, 'y': 0.397}, 'psize': 34.6046, 'raw': {'x': 1191.1965, 'y': 521.0999}}","{'x': 1108.4318, 'y': 493.5973}","{'avg': {'x': 969.4766, 'y': 526.3711}, 'pcenter': {'x': 0.6466, 'y': 0.396}, 'psize': 35.6536, 'raw': {'x': 1025.667, 'y': 466.0947}}",7,56700555,1554834861.707,1025.667,466.0947,1191.1965,521.0999,1108.43175,493.5973,20,89,1,/variabl,0.0,3
740,"{'x': 1076.2316, 'y': 506.0914}",True,"{'avg': {'x': 1179.7517, 'y': 487.5323}, 'pcenter': {'x': 0.4998, 'y': 0.3969}, 'psize': 34.6996, 'raw': {'x': 1189.9742, 'y': 513.9605}}","{'x': 1085.6219, 'y': 524.8976}","{'avg': {'x': 970.2823, 'y': 527.6145}, 'pcenter': {'x': 0.6463, 'y': 0.3966}, 'psize': 33.719, 'raw': {'x': 981.2697, 'y': 535.8348}}",7,56700589,1554834861.741,981.2697,535.8348,1189.9742,513.9605,1085.62195,524.89765,20,89,1,/variabl,0.0,3
741,"{'x': 1075.1431, 'y': 506.4306}",True,"{'avg': {'x': 1179.7382, 'y': 489.8205}, 'pcenter': {'x': 0.4997, 'y': 0.3969}, 'psize': 35.2217, 'raw': {'x': 1186.2754, 'y': 527.2349}}","{'x': 1058.4585, 'y': 555.0872}","{'avg': {'x': 966.8929, 'y': 531.9091}, 'pcenter': {'x': 0.6461, 'y': 0.397}, 'psize': 32.6222, 'raw': {'x': 930.6417, 'y': 582.9395}}",7,56700634,1554834861.786,930.6417,582.9395,1186.2754,527.2349,1058.45855,555.0871999999999,20,89,1,/variabl,0.0,3
742,"{'x': 1074.5883, 'y': 506.5938}",True,"{'avg': {'x': 1179.2029, 'y': 490.2222}, 'pcenter': {'x': 0.4997, 'y': 0.3965}, 'psize': 35.1566, 'raw': {'x': 1174.2108, 'y': 488.5603}}","{'x': 1050.2064, 'y': 520.8872}","{'avg': {'x': 964.7275, 'y': 533.3035}, 'pcenter': {'x': 0.6461, 'y': 0.3967}, 'psize': 32.7744, 'raw': {'x': 926.202, 'y': 553.2141}}",7,56700668,1554834861.82,926.202,553.2141,1174.2108,488.5603,1050.2064,520.8872,20,89,1,/variabl,0.0,3
743,"{'x': 1073.5408, 'y': 506.4933}",True,"{'avg': {'x': 1179.5419, 'y': 488.552}, 'pcenter': {'x': 0.4997, 'y': 0.3964}, 'psize': 35.5564, 'raw': {'x': 1184.7343, 'y': 468.4681}}","{'x': 1085.2463, 'y': 471.1307}","{'avg': {'x': 963.3539, 'y': 531.6451}, 'pcenter': {'x': 0.6464, 'y': 0.396}, 'psize': 34.2877, 'raw': {'x': 985.7585, 'y': 473.7933}}",7,56700703,1554834861.855,985.7585,473.7933,1184.7343,468.4681,1085.2464,471.1307,20,89,1,/variabl,0.0,3
744,"{'x': 1074.4005, 'y': 506.5913}",True,"{'avg': {'x': 1179.9503, 'y': 490.5675}, 'pcenter': {'x': 0.4996, 'y': 0.3967}, 'psize': 34.3353, 'raw': {'x': 1184.2606, 'y': 510.5797}}","{'x': 1052.8185, 'y': 544.3129}","{'avg': {'x': 960.8884, 'y': 533.774}, 'pcenter': {'x': 0.646, 'y': 0.3969}, 'psize': 32.5205, 'raw': {'x': 921.3763, 'y': 578.046}}",7,56700736,1554834861.888,921.3763,578.046,1184.2606,510.5797,1052.81845,544.31285,20,89,1,/variabl,0.0,3
745,"{'x': 1075.6434, 'y': 506.6577}",True,"{'avg': {'x': 1179.585, 'y': 491.8799}, 'pcenter': {'x': 0.4995, 'y': 0.3968}, 'psize': 34.6975, 'raw': {'x': 1175.1063, 'y': 504.2182}}","{'x': 1090.642, 'y': 499.2169}","{'avg': {'x': 962.5563, 'y': 531.9675}, 'pcenter': {'x': 0.6464, 'y': 0.3962}, 'psize': 35.6045, 'raw': {'x': 1006.1776, 'y': 494.2155}}",7,56700781,1554834861.933,1006.1776,494.2155,1175.1063,504.2182,1090.64195,499.21685,20,89,1,/variabl,0.0,3
746,"{'x': 1078.5486, 'y': 506.795}",True,"{'avg': {'x': 1177.9703, 'y': 496.043}, 'pcenter': {'x': 0.4994, 'y': 0.3971}, 'psize': 34.7079, 'raw': {'x': 1166.1233, 'y': 533.1297}}","{'x': 1096.452, 'y': 508.9156}","{'avg': {'x': 966.1969, 'y': 529.3019}, 'pcenter': {'x': 0.6465, 'y': 0.3961}, 'psize': 36.5488, 'raw': {'x': 1026.7808, 'y': 484.7015}}",7,56700815,1554834861.967,1026.7808,484.7015,1166.1233,533.1297,1096.4520499999999,508.9156,20,89,1,/variabl,0.0,3
747,"{'x': 1078.3479, 'y': 507.1815}",True,"{'avg': {'x': 1179.5363, 'y': 495.4449}, 'pcenter': {'x': 0.4997, 'y': 0.3969}, 'psize': 34.9677, 'raw': {'x': 1205.5104, 'y': 480.7902}}","{'x': 1105.8276, 'y': 489.3362}","{'avg': {'x': 968.1458, 'y': 528.2349}, 'pcenter': {'x': 0.6465, 'y': 0.3967}, 'psize': 35.3081, 'raw': {'x': 1006.1448, 'y': 497.8823}}",7,56700849,1554834862.001,1006.1448,497.8823,1205.5104,480.7902,1105.8276,489.33625,20,89,1,/variabl,0.0,3
748,"{'x': 1077.5352, 'y': 507.5891}",True,"{'avg': {'x': 1180.7791, 'y': 495.2457}, 'pcenter': {'x': 0.4997, 'y': 0.3972}, 'psize': 34.9385, 'raw': {'x': 1198.6953, 'y': 491.7772}}","{'x': 1091.2024, 'y': 506.8078}","{'avg': {'x': 969.6428, 'y': 527.1384}, 'pcenter': {'x': 0.6464, 'y': 0.3972}, 'psize': 35.4929, 'raw': {'x': 983.7094, 'y': 521.8384}}",7,56700892,1554834862.044,983.7094,521.8384,1198.6953,491.7772,1091.20235,506.8078,20,89,1,/variabl,0.0,3
749,"{'x': 1078.092, 'y': 507.789}",True,"{'avg': {'x': 1179.2921, 'y': 494.3108}, 'pcenter': {'x': 0.4995, 'y': 0.3972}, 'psize': 35.55, 'raw': {'x': 1162.2064, 'y': 479.7881}}","{'x': 1094.2888, 'y': 487.9187}","{'avg': {'x': 973.0094, 'y': 526.2341}, 'pcenter': {'x': 0.6465, 'y': 0.397}, 'psize': 36.1905, 'raw': {'x': 1026.3711, 'y': 496.0493}}",7,56700926,1554834862.078,1026.3711,496.0493,1162.2064,479.7881,1094.2887500000002,487.9187,20,89,1,/variabl,0.0,3
750,"{'x': 1075.6893, 'y': 508.3983}",True,"{'avg': {'x': 1181.5875, 'y': 498.0096}, 'pcenter': {'x': 0.4996, 'y': 0.3978}, 'psize': 34.518, 'raw': {'x': 1214.2483, 'y': 541.3898}}","{'x': 1106.7329, 'y': 518.9982}","{'avg': {'x': 975.6902, 'y': 523.2734}, 'pcenter': {'x': 0.6463, 'y': 0.397}, 'psize': 35.8846, 'raw': {'x': 999.2176, 'y': 496.6067}}",7,56700959,1554834862.111,999.2176,496.6067,1214.2483,541.3898,1106.73295,518.99825,20,89,1,/variabl,0.0,3
751,"{'x': 1077.1373, 'y': 508.3996}",True,"{'avg': {'x': 1181.8167, 'y': 497.3082}, 'pcenter': {'x': 0.4996, 'y': 0.3974}, 'psize': 34.4687, 'raw': {'x': 1183.2144, 'y': 486.2158}}","{'x': 1102.0292, 'y': 481.8527}","{'avg': {'x': 979.1778, 'y': 519.7728}, 'pcenter': {'x': 0.6465, 'y': 0.3968}, 'psize': 36.2791, 'raw': {'x': 1020.8441, 'y': 477.4897}}",7,56701004,1554834862.156,1020.8441,477.4897,1183.2144,486.2158,1102.02925,481.85275,20,89,1,/variabl,0.0,3
879,"{'x': 1079.0781, 'y': 526.4028}",True,"{'avg': {'x': 1182.1338, 'y': 509.1632}, 'pcenter': {'x': 0.5001, 'y': 0.3979}, 'psize': 39.1616, 'raw': {'x': 1175.7096, 'y': 459.7609}}","{'x': 1073.0056, 'y': 515.8514}","{'avg': {'x': 974.7891, 'y': 560.8236}, 'pcenter': {'x': 0.647, 'y': 0.4}, 'psize': 37.0155, 'raw': {'x': 970.3016, 'y': 571.942}}",7,56705731,1554834866.883,970.3016,571.942,1175.7096,459.7609,1073.0056,515.85145,20,89,1,/variabl,1.0,3
880,"{'x': 1071.415, 'y': 529.0474}",True,"{'avg': {'x': 1183.9125, 'y': 505.8229}, 'pcenter': {'x': 0.5003, 'y': 0.3978}, 'psize': 39.5371, 'raw': {'x': 1203.0624, 'y': 444.0184}}","{'x': 1090.5966, 'y': 502.487}","{'avg': {'x': 975.0626, 'y': 560.8021}, 'pcenter': {'x': 0.6471, 'y': 0.3999}, 'psize': 36.6416, 'raw': {'x': 978.1307, 'y': 560.9556}}",7,56705775,1554834866.927,978.1307,560.9556,1203.0624,444.0184,1090.59655,502.48699999999997,20,89,1,/variabl,1.0,3
881,"{'x': 1071.2599, 'y': 529.7028}",True,"{'avg': {'x': 1183.5331, 'y': 506.9343}, 'pcenter': {'x': 0.5001, 'y': 0.3984}, 'psize': 38.2172, 'raw': {'x': 1181.108, 'y': 536.9962}}","{'x': 1066.5404, 'y': 553.1088}","{'avg': {'x': 973.1563, 'y': 561.4662}, 'pcenter': {'x': 0.647, 'y': 0.4}, 'psize': 36.9969, 'raw': {'x': 951.9727, 'y': 569.2214}}",7,56705809,1554834866.961,951.9727,569.2214,1181.108,536.9962,1066.54035,553.1088,20,89,1,/variabl,1.0,3
882,"{'x': 1071.7834, 'y': 530.0802}",True,"{'avg': {'x': 1184.4065, 'y': 506.8394}, 'pcenter': {'x': 0.5002, 'y': 0.3982}, 'psize': 38.2911, 'raw': {'x': 1190.7123, 'y': 512.5565}}","{'x': 1083.733, 'y': 525.1469}","{'avg': {'x': 973.3741, 'y': 559.6059}, 'pcenter': {'x': 0.6472, 'y': 0.3998}, 'psize': 37.0924, 'raw': {'x': 976.7538, 'y': 537.7373}}",7,56705844,1554834866.996,976.7538,537.7373,1190.7123,512.5565,1083.7330499999998,525.1469,20,89,1,/variabl,1.0,3
883,"{'x': 1073.9121, 'y': 529.991}",True,"{'avg': {'x': 1184.1593, 'y': 506.496}, 'pcenter': {'x': 0.5002, 'y': 0.3982}, 'psize': 38.5331, 'raw': {'x': 1184.67, 'y': 505.0004}}","{'x': 1060.1174, 'y': 535.4034}","{'avg': {'x': 970.4882, 'y': 560.0138}, 'pcenter': {'x': 0.647, 'y': 0.4}, 'psize': 36.9967, 'raw': {'x': 935.5648, 'y': 565.8063}}",7,56705889,1554834867.041,935.5648,565.8063,1184.67,505.0004,1060.1174,535.40335,20,89,1,/variabl,1.0,3
884,"{'x': 1074.4783, 'y': 529.9562}",True,"{'avg': {'x': 1183.4515, 'y': 501.9451}, 'pcenter': {'x': 0.5002, 'y': 0.3976}, 'psize': 39.0689, 'raw': {'x': 1172.4688, 'y': 435.9492}}","{'x': 1084.9634, 'y': 462.95}","{'avg': {'x': 972.2932, 'y': 554.9233}, 'pcenter': {'x': 0.6473, 'y': 0.3994}, 'psize': 37.8256, 'raw': {'x': 997.4581, 'y': 489.9509}}",7,56705924,1554834867.076,997.4581,489.9509,1172.4688,435.9492,1084.96345,462.95005000000003,20,89,1,/variabl,1.0,3
885,"{'x': 1067.8195, 'y': 531.6785}",True,"{'avg': {'x': 1180.3765, 'y': 501.7658}, 'pcenter': {'x': 0.4999, 'y': 0.3982}, 'psize': 39.3999, 'raw': {'x': 1139.8436, 'y': 508.4833}}","{'x': 1050.4196, 'y': 530.5939}","{'avg': {'x': 971.4386, 'y': 554.5654}, 'pcenter': {'x': 0.6471, 'y': 0.3999}, 'psize': 36.812, 'raw': {'x': 960.9955, 'y': 552.7043}}",7,56705956,1554834867.108,960.9955,552.7043,1139.8436,508.4833,1050.41955,530.5938,20,89,1,/variabl,1.0,3
886,"{'x': 1061.4331, 'y': 533.4496}",True,"{'avg': {'x': 1184.0575, 'y': 497.4119}, 'pcenter': {'x': 0.5006, 'y': 0.3976}, 'psize': 39.668, 'raw': {'x': 1237.1653, 'y': 435.4893}}","{'x': 1110.71, 'y': 496.4118}","{'avg': {'x': 972.2157, 'y': 554.5576}, 'pcenter': {'x': 0.6472, 'y': 0.4}, 'psize': 36.7695, 'raw': {'x': 984.2546, 'y': 557.3344}}",7,56706000,1554834867.152,984.2546,557.3344,1237.1653,435.4893,1110.70995,496.41184999999996,20,89,1,/variabl,1.0,3
887,"{'x': 1068.559, 'y': 531.4484}",True,"{'avg': {'x': 1184.8281, 'y': 495.7132}, 'pcenter': {'x': 0.5005, 'y': 0.398}, 'psize': 39.1533, 'raw': {'x': 1191.7445, 'y': 473.7984}}","{'x': 1116.655, 'y': 455.2732}","{'avg': {'x': 976.7334, 'y': 546.6202}, 'pcenter': {'x': 0.6475, 'y': 0.399}, 'psize': 39.7363, 'raw': {'x': 1041.5654, 'y': 436.7479}}",7,56706033,1554834867.185,1041.5654,436.7479,1191.7445,473.7984,1116.65495,455.27315,20,89,1,/variabl,1.0,3
888,"{'x': 1066.9407, 'y': 531.4987}",True,"{'avg': {'x': 1183.5283, 'y': 491.825}, 'pcenter': {'x': 0.5003, 'y': 0.3981}, 'psize': 38.8257, 'raw': {'x': 1161.2253, 'y': 443.3689}}","{'x': 1053.9359, 'y': 503.9307}","{'avg': {'x': 974.9261, 'y': 547.3089}, 'pcenter': {'x': 0.6471, 'y': 0.4002}, 'psize': 36.3378, 'raw': {'x': 946.6465, 'y': 564.4926}}",7,56706066,1554834867.218,946.6465,564.4926,1161.2253,443.3689,1053.9359,503.93075,20,89,1,/variabl,1.0,3
