,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
62381,"{'x': 743.864, 'y': 682.9038}",True,"{'avg': {'x': 710.8215, 'y': 691.7458}, 'pcenter': {'x': 0.4807, 'y': 0.4555}, 'psize': 27.7991, 'raw': {'x': 691.6993, 'y': 709.8005}}","{'x': 721.1477, 'y': 704.0638}","{'avg': {'x': 752.4494, 'y': 683.0432}, 'pcenter': {'x': 0.6157, 'y': 0.4825}, 'psize': 26.6727, 'raw': {'x': 750.5961, 'y': 698.3271}}",7,533498217,1539205532.009,5,750.5961,698.3271,691.6993,709.8005,721.1477,704.0638,17,13,1,/sustain,4.0,1539205529.6025758
62382,"{'x': 741.9542, 'y': 684.4055}",True,"{'avg': {'x': 709.3143, 'y': 697.5435}, 'pcenter': {'x': 0.4807, 'y': 0.4557}, 'psize': 27.487, 'raw': {'x': 701.3383, 'y': 730.4199}}","{'x': 725.7161, 'y': 719.5704}","{'avg': {'x': 752.0193, 'y': 686.8532}, 'pcenter': {'x': 0.6157, 'y': 0.4824}, 'psize': 26.4551, 'raw': {'x': 750.0938, 'y': 708.7209}}",7,533498250,1539205532.042,5,750.0938,708.7209,701.3383,730.4199,725.71605,719.5704000000001,17,13,1,/sustain,4.0,1539205529.6025758
62383,"{'x': 738.6495, 'y': 685.8395}",True,"{'avg': {'x': 708.1753, 'y': 699.3402}, 'pcenter': {'x': 0.4807, 'y': 0.4555}, 'psize': 27.4302, 'raw': {'x': 701.4435, 'y': 710.1398}}","{'x': 719.2069, 'y': 672.9673}","{'avg': {'x': 749.9788, 'y': 680.2526}, 'pcenter': {'x': 0.6157, 'y': 0.4821}, 'psize': 26.1336, 'raw': {'x': 736.9703, 'y': 635.7947}}",7,533498294,1539205532.086,5,736.9703,635.7947,701.4435,710.1398,719.2068999999999,672.96725,17,13,1,/sustain,4.0,1539205529.6025758
62384,"{'x': 737.5051, 'y': 686.2421}",True,"{'avg': {'x': 705.8098, 'y': 698.6671}, 'pcenter': {'x': 0.4807, 'y': 0.4554}, 'psize': 27.4448, 'raw': {'x': 689.0132, 'y': 692.2651}}","{'x': 718.8662, 'y': 689.0093}","{'avg': {'x': 749.7349, 'y': 680.8558}, 'pcenter': {'x': 0.6157, 'y': 0.4825}, 'psize': 26.714, 'raw': {'x': 748.7192, 'y': 685.7535}}",7,533498328,1539205532.12,5,748.7192,685.7535,689.0132,692.2651,718.8661999999999,689.0092999999999,17,13,1,/sustain,4.0,1539205529.6025758
62385,"{'x': 736.1224, 'y': 686.7863}",True,"{'avg': {'x': 704.7474, 'y': 698.0568}, 'pcenter': {'x': 0.4807, 'y': 0.4554}, 'psize': 27.2214, 'raw': {'x': 697.2087, 'y': 691.8067}}","{'x': 725.3126, 'y': 693.7275}","{'avg': {'x': 750.043, 'y': 682.415}, 'pcenter': {'x': 0.6157, 'y': 0.4825}, 'psize': 26.7063, 'raw': {'x': 753.4166, 'y': 695.6483}}",7,533498363,1539205532.155,5,753.4166,695.6483,697.2087,691.8067,725.3126500000001,693.7275,17,13,1,/sustain,4.0,1539205529.6025758
62386,"{'x': 735.3936, 'y': 686.5432}",True,"{'avg': {'x': 706.3594, 'y': 692.3499}, 'pcenter': {'x': 0.4809, 'y': 0.455}, 'psize': 27.6917, 'raw': {'x': 722.4609, 'y': 639.4687}}","{'x': 741.1154, 'y': 633.6405}","{'avg': {'x': 750.9374, 'y': 677.0123}, 'pcenter': {'x': 0.6158, 'y': 0.4818}, 'psize': 26.8317, 'raw': {'x': 759.7698, 'y': 627.8123}}",7,533498406,1539205532.198,5,759.7698,627.8123,722.4609,639.4687,741.11535,633.6405,17,13,1,/sustain,4.0,1539205529.6025758
62387,"{'x': 732.444, 'y': 686.561}",True,"{'avg': {'x': 706.8094, 'y': 686.3423}, 'pcenter': {'x': 0.4807, 'y': 0.4548}, 'psize': 27.4883, 'raw': {'x': 712.1957, 'y': 627.7573}}","{'x': 718.1945, 'y': 629.318}","{'avg': {'x': 748.4281, 'y': 672.6382}, 'pcenter': {'x': 0.6156, 'y': 0.4817}, 'psize': 26.6313, 'raw': {'x': 724.1934, 'y': 630.8788}}",7,533498439,1539205532.231,5,724.1934,630.8788,712.1957,627.7573,718.1945499999999,629.31805,17,13,1,/sustain,4.0,1539205529.6025758
62388,"{'x': 732.4355, 'y': 685.4846}",True,"{'avg': {'x': 706.2732, 'y': 680.8431}, 'pcenter': {'x': 0.4807, 'y': 0.4548}, 'psize': 27.3373, 'raw': {'x': 701.3859, 'y': 625.143}}","{'x': 721.2393, 'y': 643.5}","{'avg': {'x': 747.6971, 'y': 671.494}, 'pcenter': {'x': 0.6157, 'y': 0.4819}, 'psize': 26.9895, 'raw': {'x': 741.0927, 'y': 661.8569}}",7,533498473,1539205532.265,5,741.0927,661.8569,701.3859,625.143,721.2393,643.49995,17,13,1,/sustain,4.0,1539205529.6025758
62389,"{'x': 732.379, 'y': 684.3319}",True,"{'avg': {'x': 707.094, 'y': 676.8151}, 'pcenter': {'x': 0.4807, 'y': 0.4549}, 'psize': 27.6288, 'raw': {'x': 717.11, 'y': 635.6669}}","{'x': 732.8659, 'y': 643.8683}","{'avg': {'x': 747.6714, 'y': 669.6811}, 'pcenter': {'x': 0.6157, 'y': 0.4818}, 'psize': 26.7247, 'raw': {'x': 748.6218, 'y': 652.0698}}",7,533498516,1539205532.308,5,748.6218,652.0698,717.11,635.6669,732.8659,643.86835,17,13,1,/sustain,4.0,1539205529.6025758
62390,"{'x': 732.019, 'y': 683.0584}",True,"{'avg': {'x': 706.5303, 'y': 672.2332}, 'pcenter': {'x': 0.4807, 'y': 0.4548}, 'psize': 27.4353, 'raw': {'x': 700.3525, 'y': 623.3906}}","{'x': 729.3651, 'y': 629.0627}","{'avg': {'x': 748.4191, 'y': 666.7008}, 'pcenter': {'x': 0.6158, 'y': 0.4817}, 'psize': 26.4278, 'raw': {'x': 758.3776, 'y': 634.735}}",7,533498549,1539205532.341,5,758.3776,634.735,700.3525,623.3906,729.36505,629.0627999999999,17,13,1,/sustain,4.0,1539205529.6025758
62391,"{'x': 731.4587, 'y': 681.783}",True,"{'avg': {'x': 706.7314, 'y': 670.5659}, 'pcenter': {'x': 0.4807, 'y': 0.4551}, 'psize': 27.9507, 'raw': {'x': 709.8297, 'y': 656.6708}}","{'x': 731.8707, 'y': 646.9658}","{'avg': {'x': 748.775, 'y': 664.1848}, 'pcenter': {'x': 0.6157, 'y': 0.4817}, 'psize': 26.5183, 'raw': {'x': 753.9119, 'y': 637.2607}}",7,533498593,1539205532.385,5,753.9119,637.2607,709.8297,656.6708,731.8707999999999,646.9657500000001,17,13,1,/sustain,4.0,1539205529.6025758
62392,"{'x': 730.7239, 'y': 680.3991}",True,"{'avg': {'x': 707.233, 'y': 667.8555}, 'pcenter': {'x': 0.4807, 'y': 0.455}, 'psize': 27.9659, 'raw': {'x': 714.1295, 'y': 639.9852}}","{'x': 731.0669, 'y': 622.1196}","{'avg': {'x': 748.6833, 'y': 659.5043}, 'pcenter': {'x': 0.6157, 'y': 0.4815}, 'psize': 26.544, 'raw': {'x': 748.0044, 'y': 604.254}}",7,533498627,1539205532.419,5,748.0044,604.254,714.1295,639.9852,731.06695,622.1196,17,13,1,/sustain,4.0,1539205529.6025758
62393,"{'x': 729.9699, 'y': 678.8232}",True,"{'avg': {'x': 707.0169, 'y': 663.9993}, 'pcenter': {'x': 0.4807, 'y': 0.4549}, 'psize': 27.7451, 'raw': {'x': 704.2579, 'y': 620.3452}}","{'x': 724.6994, 'y': 604.622}","{'avg': {'x': 748.4037, 'y': 654.1039}, 'pcenter': {'x': 0.6157, 'y': 0.4814}, 'psize': 25.9905, 'raw': {'x': 745.1409, 'y': 588.8989}}",7,533498661,1539205532.453,5,745.1409,588.8989,704.2579,620.3452,724.6994,604.62205,17,13,1,/sustain,4.0,1539205529.6025758
62394,"{'x': 729.6573, 'y': 677.152}",True,"{'avg': {'x': 706.7955, 'y': 661.6063}, 'pcenter': {'x': 0.4807, 'y': 0.455}, 'psize': 27.7634, 'raw': {'x': 703.9322, 'y': 637.8269}}","{'x': 731.6917, 'y': 641.673}","{'avg': {'x': 749.1147, 'y': 652.9048}, 'pcenter': {'x': 0.6158, 'y': 0.4818}, 'psize': 26.3033, 'raw': {'x': 759.451, 'y': 645.519}}",7,533498694,1539205532.486,5,759.451,645.519,703.9322,637.8269,731.6916,641.67295,17,13,1,/sustain,4.0,1539205529.6025758
62395,"{'x': 728.907, 'y': 675.5792}",True,"{'avg': {'x': 706.3372, 'y': 660.5817}, 'pcenter': {'x': 0.4806, 'y': 0.4551}, 'psize': 27.8707, 'raw': {'x': 700.0972, 'y': 655.8088}}","{'x': 715.368, 'y': 639.8453}","{'avg': {'x': 747.8934, 'y': 650.3955}, 'pcenter': {'x': 0.6156, 'y': 0.4816}, 'psize': 26.0169, 'raw': {'x': 730.6389, 'y': 623.8817}}",7,533498739,1539205532.531,5,730.6389,623.8817,700.0972,655.8088,715.36805,639.8452500000001,17,13,1,/sustain,4.0,1539205529.6025758
62396,"{'x': 728.5624, 'y': 673.8026}",True,"{'avg': {'x': 706.0203, 'y': 657.2723}, 'pcenter': {'x': 0.4807, 'y': 0.4549}, 'psize': 27.598, 'raw': {'x': 701.8901, 'y': 618.6337}}","{'x': 727.0456, 'y': 613.3412}","{'avg': {'x': 748.1229, 'y': 647.0428}, 'pcenter': {'x': 0.6157, 'y': 0.4816}, 'psize': 26.1268, 'raw': {'x': 752.201, 'y': 608.0486}}",7,533498772,1539205532.564,5,752.201,608.0486,701.8901,618.6337,727.04555,613.34115,17,13,1,/sustain,4.0,1539205529.6025758
62397,"{'x': 728.1186, 'y': 672.0783}",True,"{'avg': {'x': 706.4557, 'y': 655.4737}, 'pcenter': {'x': 0.4808, 'y': 0.4551}, 'psize': 27.6703, 'raw': {'x': 713.5336, 'y': 639.3532}}","{'x': 721.1119, 'y': 644.0084}","{'avg': {'x': 746.8658, 'y': 646.4556}, 'pcenter': {'x': 0.6156, 'y': 0.4819}, 'psize': 26.4217, 'raw': {'x': 728.6902, 'y': 648.6636}}",7,533498805,1539205532.597,5,728.6902,648.6636,713.5336,639.3532,721.1119,644.0083999999999,17,13,1,/sustain,4.0,1539205529.6025758
62444,"{'x': 1008.6122, 'y': 643.4629}",False,"{'avg': {'x': 992.0576, 'y': 641.3917}, 'pcenter': {'x': 0.4837, 'y': 0.455}, 'psize': 29.7835, 'raw': {'x': 998.1866, 'y': 661.0294}}","{'x': 1009.9686, 'y': 660.527}","{'avg': {'x': 1023.6639, 'y': 651.727}, 'pcenter': {'x': 0.6182, 'y': 0.4824}, 'psize': 28.8679, 'raw': {'x': 1021.7507, 'y': 660.0246}}",7,533500554,1539205534.346,5,1021.7507,660.0246,998.1866,661.0294,1009.96865,660.527,17,13,1,/sustain,5.0,1539205534.305322
62445,"{'x': 1007.9096, 'y': 644.0529}",False,"{'avg': {'x': 993.6462, 'y': 639.4418}, 'pcenter': {'x': 0.4836, 'y': 0.4548}, 'psize': 29.3034, 'raw': {'x': 998.3245, 'y': 633.4904}}","{'x': 1014.525, 'y': 646.467}","{'avg': {'x': 1025.4364, 'y': 653.692}, 'pcenter': {'x': 0.6183, 'y': 0.4822}, 'psize': 28.9814, 'raw': {'x': 1030.7256, 'y': 659.4437}}",7,533500587,1539205534.379,5,1030.7256,659.4437,998.3245,633.4904,1014.52505,646.46705,17,13,1,/sustain,5.0,1539205534.305322
62446,"{'x': 1009.2962, 'y': 644.3739}",False,"{'avg': {'x': 1001.8917, 'y': 629.6313}, 'pcenter': {'x': 0.4837, 'y': 0.4547}, 'psize': 29.5731, 'raw': {'x': 1001.8917, 'y': 629.6313}}","{'x': 1021.5087, 'y': 643.3674}","{'avg': {'x': 1041.1256, 'y': 657.1036}, 'pcenter': {'x': 0.6184, 'y': 0.4821}, 'psize': 29.2842, 'raw': {'x': 1041.1256, 'y': 657.1036}}",7,533500621,1539205534.413,5,1041.1256,657.1036,1001.8917,629.6313,1021.50865,643.36745,17,13,1,/sustain,5.0,1539205534.305322
62447,"{'x': 1004.3176, 'y': 661.8732}",False,"{'avg': {'x': 986.9449, 'y': 643.718}, 'pcenter': {'x': 0.4836, 'y': 0.4549}, 'psize': 29.6161, 'raw': {'x': 986.9449, 'y': 643.718}}","{'x': 1004.3176, 'y': 661.8732}","{'avg': {'x': 1021.6902, 'y': 680.0283}, 'pcenter': {'x': 0.6183, 'y': 0.4822}, 'psize': 29.129, 'raw': {'x': 1021.6902, 'y': 680.0283}}",7,533500664,1539205534.456,5,1021.6902,680.0283,986.9449,643.718,1004.31755,661.8731499999999,17,13,1,/sustain,5.0,1539205534.305322
62448,"{'x': 1000.4388, 'y': 650.3721}",False,"{'avg': {'x': 982.9489, 'y': 634.7699}, 'pcenter': {'x': 0.4836, 'y': 0.4547}, 'psize': 29.1548, 'raw': {'x': 978.9631, 'y': 625.8445}}","{'x': 996.5703, 'y': 638.9005}","{'avg': {'x': 1017.929, 'y': 665.9745}, 'pcenter': {'x': 0.6183, 'y': 0.4821}, 'psize': 28.8515, 'raw': {'x': 1014.1776, 'y': 651.9564}}",7,533500698,1539205534.49,5,1014.1776,651.9564,978.9631,625.8445,996.57035,638.9004500000001,17,13,1,/sustain,5.0,1539205534.305322
62449,"{'x': 1000.8624, 'y': 651.3635}",False,"{'avg': {'x': 983.5156, 'y': 635.9849}, 'pcenter': {'x': 0.4837, 'y': 0.4549}, 'psize': 29.5689, 'raw': {'x': 984.6617, 'y': 638.4447}}","{'x': 1002.9855, 'y': 656.3453}","{'avg': {'x': 1019.0543, 'y': 668.7195}, 'pcenter': {'x': 0.6183, 'y': 0.4823}, 'psize': 29.1568, 'raw': {'x': 1021.3093, 'y': 674.2459}}",7,533500732,1539205534.524,5,1021.3093,674.2459,984.6617,638.4447,1002.9855,656.3453,17,13,1,/sustain,5.0,1539205534.305322
62450,"{'x': 1003.7361, 'y': 653.2531}",False,"{'avg': {'x': 985.8545, 'y': 630.6592}, 'pcenter': {'x': 0.4839, 'y': 0.4548}, 'psize': 29.3331, 'raw': {'x': 992.7998, 'y': 614.8968}}","{'x': 1006.6671, 'y': 640.6954}","{'avg': {'x': 1019.4272, 'y': 668.1511}, 'pcenter': {'x': 0.6184, 'y': 0.4824}, 'psize': 29.1235, 'raw': {'x': 1020.5345, 'y': 666.4941}}",7,533500776,1539205534.568,5,1020.5345,666.4941,992.7998,614.8968,1006.66715,640.6954499999999,17,13,1,/sustain,5.0,1539205534.305322
62451,"{'x': 999.4008, 'y': 647.6873}",False,"{'avg': {'x': 986.503, 'y': 631.1532}, 'pcenter': {'x': 0.4839, 'y': 0.4549}, 'psize': 29.4781, 'raw': {'x': 988.9893, 'y': 633.2762}}","{'x': 988.9893, 'y': 633.2762}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.6185, 'y': 0.4824}, 'psize': 29.0062, 'raw': {'x': 0.0, 'y': 0.0}}",7,533500810,1539205534.602,5,0.0,0.0,988.9893,633.2762,494.49465,316.6381,17,13,1,/sustain,5.0,1539205534.305322
62452,"{'x': 1000.0836, 'y': 647.5845}",True,"{'avg': {'x': 985.8383, 'y': 629.4033}, 'pcenter': {'x': 0.4838, 'y': 0.4549}, 'psize': 29.0444, 'raw': {'x': 982.5162, 'y': 621.0492}}","{'x': 1002.2794, 'y': 637.6841}","{'avg': {'x': 1019.9603, 'y': 665.3332}, 'pcenter': {'x': 0.6183, 'y': 0.4825}, 'psize': 28.6043, 'raw': {'x': 1022.0425, 'y': 654.319}}",7,533500843,1539205534.635,5,1022.0425,654.319,982.5162,621.0492,1002.27935,637.6841,17,13,1,/sustain,5.0,1539205534.305322
62453,"{'x': 997.8461, 'y': 644.2217}",True,"{'avg': {'x': 987.015, 'y': 628.005}, 'pcenter': {'x': 0.4838, 'y': 0.4549}, 'psize': 28.1975, 'raw': {'x': 993.7722, 'y': 620.2069}}","{'x': 1016.1874, 'y': 625.8225}","{'avg': {'x': 1023.146, 'y': 659.5209}, 'pcenter': {'x': 0.6184, 'y': 0.4823}, 'psize': 27.717, 'raw': {'x': 1038.6027, 'y': 631.438}}",7,533500887,1539205534.679,5,1038.6027,631.438,993.7722,620.2069,1016.1874499999999,625.82245,17,13,1,/sustain,5.0,1539205534.305322
62454,"{'x': 999.2443, 'y': 643.7656}",True,"{'avg': {'x': 988.3729, 'y': 625.4905}, 'pcenter': {'x': 0.4838, 'y': 0.4548}, 'psize': 27.4307, 'raw': {'x': 997.2587, 'y': 609.1555}}","{'x': 1015.8994, 'y': 622.7211}","{'avg': {'x': 1024.8672, 'y': 656.0032}, 'pcenter': {'x': 0.6183, 'y': 0.4823}, 'psize': 26.402, 'raw': {'x': 1034.54, 'y': 636.2867}}",7,533500921,1539205534.713,5,1034.54,636.2867,997.2587,609.1555,1015.8993499999999,622.7211,17,13,1,/sustain,5.0,1539205534.305322
62455,"{'x': 1000.0551, 'y': 641.7406}",True,"{'avg': {'x': 722.7462, 'y': 623.465}, 'pcenter': {'x': 0.4811, 'y': 0.455}, 'psize': 26.6605, 'raw': {'x': 722.7462, 'y': 623.465}}","{'x': 739.079, 'y': 618.7406}","{'avg': {'x': 755.4118, 'y': 614.0162}, 'pcenter': {'x': 0.6155, 'y': 0.4821}, 'psize': 25.2188, 'raw': {'x': 755.4118, 'y': 614.0162}}",7,533500954,1539205534.746,5,755.4118,614.0162,722.7462,623.465,739.079,618.7406000000001,17,13,1,/sustain,5.0,1539205534.305322
62456,"{'x': 738.6908, 'y': 643.4128}",False,"{'avg': {'x': 723.4649, 'y': 658.8326}, 'pcenter': {'x': 0.4809, 'y': 0.4552}, 'psize': 26.8706, 'raw': {'x': 723.4649, 'y': 658.8326}}","{'x': 738.6908, 'y': 643.4128}","{'avg': {'x': 753.9167, 'y': 627.9929}, 'pcenter': {'x': 0.6154, 'y': 0.4822}, 'psize': 25.1706, 'raw': {'x': 753.9167, 'y': 627.9929}}",7,533500998,1539205534.79,5,753.9167,627.9929,723.4649,658.8326,738.6908,643.41275,17,13,1,/sustain,5.0,1539205534.305322
62457,"{'x': 740.3982, 'y': 646.7618}",False,"{'avg': {'x': 726.3036, 'y': 654.2896}, 'pcenter': {'x': 0.481, 'y': 0.4551}, 'psize': 26.5768, 'raw': {'x': 729.135, 'y': 649.7579}}","{'x': 742.1011, 'y': 650.1023}","{'avg': {'x': 754.4927, 'y': 639.2341}, 'pcenter': {'x': 0.6155, 'y': 0.4823}, 'psize': 25.2743, 'raw': {'x': 755.0672, 'y': 650.4466}}",7,533501032,1539205534.824,5,755.0672,650.4466,729.135,649.7579,742.1011,650.1022499999999,17,13,1,/sustain,5.0,1539205534.305322
62458,"{'x': 733.1636, 'y': 647.4561}",False,"{'avg': {'x': 725.9474, 'y': 648.1486}, 'pcenter': {'x': 0.481, 'y': 0.455}, 'psize': 26.1404, 'raw': {'x': 725.2252, 'y': 635.9678}}","{'x': 735.6063, 'y': 612.3588}","{'avg': {'x': 751.6466, 'y': 622.3535}, 'pcenter': {'x': 0.6155, 'y': 0.4819}, 'psize': 24.5109, 'raw': {'x': 745.9875, 'y': 588.7498}}",7,533501065,1539205534.857,5,745.9875,588.7498,725.2252,635.9678,735.60635,612.3588,17,13,1,/sustain,5.0,1539205534.305322
62459,"{'x': 733.7509, 'y': 643.3832}",False,"{'avg': {'x': 724.4632, 'y': 650.6335}, 'pcenter': {'x': 0.481, 'y': 0.4552}, 'psize': 26.3651, 'raw': {'x': 720.0543, 'y': 658.1157}}","{'x': 729.4308, 'y': 626.9841}","{'avg': {'x': 748.3981, 'y': 615.619}, 'pcenter': {'x': 0.6155, 'y': 0.4819}, 'psize': 24.577, 'raw': {'x': 738.8073, 'y': 595.8525}}",7,533501100,1539205534.892,5,738.8073,595.8525,720.0543,658.1157,729.4308000000001,626.9840999999999,17,13,1,/sustain,5.0,1539205534.305322
62460,"{'x': 734.2121, 'y': 643.0424}",False,"{'avg': {'x': 732.5502, 'y': 659.9443}, 'pcenter': {'x': 0.4811, 'y': 0.4552}, 'psize': 26.406, 'raw': {'x': 732.5502, 'y': 659.9443}}","{'x': 733.2532, 'y': 643.004}","{'avg': {'x': 733.9563, 'y': 626.0638}, 'pcenter': {'x': 0.6155, 'y': 0.4821}, 'psize': 24.7768, 'raw': {'x': 733.9563, 'y': 626.0638}}",7,533501144,1539205534.936,5,733.9563,626.0638,732.5502,659.9443,733.25325,643.00405,17,13,1,/sustain,5.0,1539205534.305322
62461,"{'x': 736.979, 'y': 636.616}",False,"{'avg': {'x': 723.3391, 'y': 635.2576}, 'pcenter': {'x': 0.481, 'y': 0.455}, 'psize': 26.0175, 'raw': {'x': 723.3391, 'y': 635.2576}}","{'x': 736.979, 'y': 636.616}","{'avg': {'x': 750.619, 'y': 637.9742}, 'pcenter': {'x': 0.6155, 'y': 0.4821}, 'psize': 24.6436, 'raw': {'x': 750.619, 'y': 637.9742}}",7,533501179,1539205534.971,5,750.619,637.9742,723.3391,635.2576,736.97905,636.6159,17,13,1,/sustain,5.0,1539205534.305322
62462,"{'x': 729.126, 'y': 631.5178}",False,"{'avg': {'x': 720.423, 'y': 634.0762}, 'pcenter': {'x': 0.481, 'y': 0.455}, 'psize': 25.917, 'raw': {'x': 717.5143, 'y': 632.8978}}","{'x': 721.293, 'y': 626.4326}","{'avg': {'x': 737.8291, 'y': 628.9593}, 'pcenter': {'x': 0.6154, 'y': 0.482}, 'psize': 24.8474, 'raw': {'x': 725.0718, 'y': 619.9673}}",7,533501213,1539205535.005,5,725.0718,619.9673,717.5143,632.8978,721.29305,626.43255,17,13,1,/sustain,5.0,1539205534.305322
62463,"{'x': 729.9858, 'y': 631.9919}",False,"{'avg': {'x': 722.7399, 'y': 640.2009}, 'pcenter': {'x': 0.481, 'y': 0.4552}, 'psize': 26.6005, 'raw': {'x': 727.3593, 'y': 652.3785}}","{'x': 726.275, 'y': 642.0303}","{'avg': {'x': 733.5768, 'y': 629.8555}, 'pcenter': {'x': 0.6154, 'y': 0.482}, 'psize': 25.1588, 'raw': {'x': 725.1907, 'y': 631.6821}}",7,533501256,1539205535.048,5,725.1907,631.6821,727.3593,652.3785,726.275,642.0303,17,13,1,/sustain,5.0,1539205534.305322
62464,"{'x': 727.0149, 'y': 637.3183}",False,"{'avg': {'x': 721.1064, 'y': 647.9009}, 'pcenter': {'x': 0.481, 'y': 0.4553}, 'psize': 26.7491, 'raw': {'x': 716.243, 'y': 670.6414}}","{'x': 737.0116, 'y': 670.7926}","{'avg': {'x': 739.6494, 'y': 640.2114}, 'pcenter': {'x': 0.6155, 'y': 0.4822}, 'psize': 26.0909, 'raw': {'x': 757.7802, 'y': 670.9439}}",7,533501290,1539205535.082,5,757.7802,670.9439,716.243,670.6414,737.0116,670.79265,17,13,1,/sustain,5.0,1539205534.305322
62465,"{'x': 727.9095, 'y': 639.3455}",False,"{'avg': {'x': 720.8701, 'y': 647.6359}, 'pcenter': {'x': 0.481, 'y': 0.4551}, 'psize': 26.5979, 'raw': {'x': 719.9719, 'y': 646.2815}}","{'x': 740.5425, 'y': 647.5474}","{'avg': {'x': 744.0194, 'y': 642.0148}, 'pcenter': {'x': 0.6155, 'y': 0.482}, 'psize': 26.3974, 'raw': {'x': 761.1132, 'y': 648.8134}}",7,533501323,1539205535.115,5,761.1132,648.8134,719.9719,646.2815,740.54255,647.54745,17,13,1,/sustain,5.0,1539205534.305322
62466,"{'x': 729.4178, 'y': 640.3218}",True,"{'avg': {'x': 719.9111, 'y': 650.7076}, 'pcenter': {'x': 0.481, 'y': 0.4552}, 'psize': 27.128, 'raw': {'x': 715.2868, 'y': 665.3512}}","{'x': 735.4271, 'y': 645.771}","{'avg': {'x': 746.0355, 'y': 639.3774}, 'pcenter': {'x': 0.6155, 'y': 0.482}, 'psize': 26.2585, 'raw': {'x': 755.5674, 'y': 626.1907}}",7,533501367,1539205535.159,5,755.5674,626.1907,715.2868,665.3512,735.4271,645.77095,17,13,1,/sustain,5.0,1539205534.305322
62467,"{'x': 730.8514, 'y': 640.598}",True,"{'avg': {'x': 721.5007, 'y': 649.1367}, 'pcenter': {'x': 0.4811, 'y': 0.4551}, 'psize': 27.1871, 'raw': {'x': 730.7891, 'y': 639.5572}}","{'x': 736.3718, 'y': 635.5512}","{'avg': {'x': 745.494, 'y': 638.2448}, 'pcenter': {'x': 0.6155, 'y': 0.4821}, 'psize': 26.2593, 'raw': {'x': 741.9546, 'y': 631.5452}}",7,533501402,1539205535.194,5,741.9546,631.5452,730.7891,639.5572,736.37185,635.5512,17,13,1,/sustain,5.0,1539205534.305322
62468,"{'x': 731.1613, 'y': 641.1605}",True,"{'avg': {'x': 721.351, 'y': 648.3369}, 'pcenter': {'x': 0.481, 'y': 0.4551}, 'psize': 27.3205, 'raw': {'x': 720.3, 'y': 642.6842}}","{'x': 737.4921, 'y': 644.014}","{'avg': {'x': 746.739, 'y': 639.1766}, 'pcenter': {'x': 0.6155, 'y': 0.4822}, 'psize': 26.2312, 'raw': {'x': 754.6843, 'y': 645.3439}}",7,533501435,1539205535.227,5,754.6843,645.3439,720.3,642.6842,737.49215,644.01405,17,13,1,/sustain,5.0,1539205534.305322
62469,"{'x': 732.2544, 'y': 641.1998}",True,"{'avg': {'x': 719.2302, 'y': 646.8672}, 'pcenter': {'x': 0.4809, 'y': 0.455}, 'psize': 27.8446, 'raw': {'x': 703.275, 'y': 635.6293}}","{'x': 723.9885, 'y': 637.3632}","{'avg': {'x': 746.5574, 'y': 639.1851}, 'pcenter': {'x': 0.6155, 'y': 0.4821}, 'psize': 26.8652, 'raw': {'x': 744.7021, 'y': 639.0969}}",7,533501479,1539205535.271,5,744.7021,639.0969,703.275,635.6293,723.98855,637.3631,17,13,1,/sustain,5.0,1539205534.305322
62470,"{'x': 732.6655, 'y': 641.3542}",True,"{'avg': {'x': 718.7057, 'y': 648.5131}, 'pcenter': {'x': 0.481, 'y': 0.4552}, 'psize': 27.481, 'raw': {'x': 714.658, 'y': 662.2623}}","{'x': 736.3649, 'y': 643.4641}","{'avg': {'x': 747.8397, 'y': 637.6426}, 'pcenter': {'x': 0.6155, 'y': 0.4821}, 'psize': 26.5365, 'raw': {'x': 758.0718, 'y': 624.666}}",7,533501514,1539205535.306,5,758.0718,624.666,714.658,662.2623,736.3649,643.46415,17,13,1,/sustain,5.0,1539205534.305322
62471,"{'x': 733.1574, 'y': 641.6025}",True,"{'avg': {'x': 719.282, 'y': 650.3676}, 'pcenter': {'x': 0.481, 'y': 0.4553}, 'psize': 27.7268, 'raw': {'x': 724.9313, 'y': 666.9659}}","{'x': 739.444, 'y': 658.3247}","{'avg': {'x': 748.512, 'y': 638.8177}, 'pcenter': {'x': 0.6155, 'y': 0.4823}, 'psize': 26.9004, 'raw': {'x': 753.9567, 'y': 649.6835}}",7,533501547,1539205535.339,5,753.9567,649.6835,724.9313,666.9659,739.444,658.3247,17,13,1,/sustain,5.0,1539205534.305322
62472,"{'x': 733.5186, 'y': 641.7998}",True,"{'avg': {'x': 719.8717, 'y': 649.3762}, 'pcenter': {'x': 0.481, 'y': 0.4551}, 'psize': 27.4817, 'raw': {'x': 725.9184, 'y': 638.9391}}","{'x': 738.2961, 'y': 638.348}","{'avg': {'x': 748.7845, 'y': 638.7294}, 'pcenter': {'x': 0.6155, 'y': 0.4822}, 'psize': 26.7451, 'raw': {'x': 750.6739, 'y': 637.757}}",7,533501581,1539205535.373,5,750.6739,637.757,725.9184,638.9391,738.29615,638.3480500000001,17,13,1,/sustain,5.0,1539205534.305322
