,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
56455,"{'x': 880.4143, 'y': 550.1849}",True,"{'avg': {'x': 831.1292, 'y': 542.7509}, 'pcenter': {'x': 0.3927, 'y': 0.6064}, 'psize': 23.6502, 'raw': {'x': 751.7849, 'y': 555.4443}}","{'x': 754.0765, 'y': 554.1621}","{'avg': {'x': 825.04, 'y': 553.7368}, 'pcenter': {'x': 0.5348, 'y': 0.6139}, 'psize': 22.9446, 'raw': {'x': 756.3682, 'y': 552.8799}}",7,861813503,1539533847.295,0,756.3682,552.8799,751.7849,555.4443,754.07655,554.1621,20,6,1,/sustain,5.0,1539533846.0369527
56456,"{'x': 874.6593, 'y': 550.2293}",True,"{'avg': {'x': 823.7316, 'y': 543.7917}, 'pcenter': {'x': 0.3928, 'y': 0.6064}, 'psize': 23.8009, 'raw': {'x': 773.5276, 'y': 555.3742}}","{'x': 766.2744, 'y': 553.939}","{'avg': {'x': 817.5195, 'y': 553.6796}, 'pcenter': {'x': 0.5348, 'y': 0.6139}, 'psize': 22.8444, 'raw': {'x': 759.0212, 'y': 552.5037}}",7,861813536,1539533847.328,0,759.0212,552.5037,773.5276,555.3742,766.2744,553.93895,20,6,1,/sustain,5.0,1539533846.0369527
56457,"{'x': 868.6921, 'y': 550.2117}",True,"{'avg': {'x': 815.9702, 'y': 543.5208}, 'pcenter': {'x': 0.3926, 'y': 0.6063}, 'psize': 23.3698, 'raw': {'x': 762.1094, 'y': 535.0901}}","{'x': 759.2758, 'y': 545.3185}","{'avg': {'x': 810.1985, 'y': 553.7961}, 'pcenter': {'x': 0.5348, 'y': 0.6139}, 'psize': 22.9127, 'raw': {'x': 756.4422, 'y': 555.5469}}",7,861813570,1539533847.362,0,756.4422,555.5469,762.1094,535.0901,759.2758,545.3185000000001,20,6,1,/sustain,5.0,1539533846.0369527
56458,"{'x': 862.5176, 'y': 550.1942}",True,"{'avg': {'x': 808.8087, 'y': 543.8489}, 'pcenter': {'x': 0.3927, 'y': 0.6063}, 'psize': 23.5022, 'raw': {'x': 764.6414, 'y': 546.178}}","{'x': 759.7675, 'y': 550.4127}","{'avg': {'x': 803.3166, 'y': 553.6345}, 'pcenter': {'x': 0.5348, 'y': 0.6139}, 'psize': 22.9221, 'raw': {'x': 754.8935, 'y': 554.6474}}",7,861813614,1539533847.406,0,754.8935,554.6474,764.6414,546.178,759.76745,550.4127,20,6,1,/sustain,5.0,1539533846.0369527
56459,"{'x': 856.188, 'y': 550.0837}",True,"{'avg': {'x': 801.5494, 'y': 544.1025}, 'pcenter': {'x': 0.3926, 'y': 0.6063}, 'psize': 23.4904, 'raw': {'x': 756.8371, 'y': 543.9579}}","{'x': 752.1068, 'y': 543.8711}","{'avg': {'x': 796.3403, 'y': 552.7899}, 'pcenter': {'x': 0.5347, 'y': 0.6138}, 'psize': 22.9223, 'raw': {'x': 747.3765, 'y': 543.7843}}",7,861813648,1539533847.44,0,747.3765,543.7843,756.8371,543.9579,752.1068,543.8711000000001,20,6,1,/sustain,5.0,1539533846.0369527
56460,"{'x': 849.4254, 'y': 550.103}",True,"{'avg': {'x': 790.627, 'y': 545.3715}, 'pcenter': {'x': 0.3918, 'y': 0.6065}, 'psize': 23.5455, 'raw': {'x': 687.7747, 'y': 560.2956}}","{'x': 693.038, 'y': 560.5531}","{'avg': {'x': 786.5292, 'y': 552.8514}, 'pcenter': {'x': 0.5339, 'y': 0.614}, 'psize': 22.6719, 'raw': {'x': 698.3013, 'y': 560.8106}}",7,861813681,1539533847.473,0,698.3013,560.8106,687.7747,560.2956,693.038,560.5531000000001,20,6,1,/sustain,5.0,1539533846.0369527
56461,"{'x': 842.4824, 'y': 549.8802}",True,"{'avg': {'x': 780.4374, 'y': 546.345}, 'pcenter': {'x': 0.3918, 'y': 0.6065}, 'psize': 23.5823, 'raw': {'x': 694.9625, 'y': 559.1147}}","{'x': 689.6061, 'y': 567.6936}","{'avg': {'x': 776.5311, 'y': 554.0677}, 'pcenter': {'x': 0.5338, 'y': 0.6142}, 'psize': 23.0377, 'raw': {'x': 684.2497, 'y': 576.2725}}",7,861813725,1539533847.517,0,684.2497,576.2725,694.9625,559.1147,689.6061,567.6936000000001,20,6,1,/sustain,5.0,1539533846.0369527
56462,"{'x': 835.2232, 'y': 549.7567}",True,"{'avg': {'x': 770.5412, 'y': 547.8609}, 'pcenter': {'x': 0.3918, 'y': 0.6065}, 'psize': 23.6411, 'raw': {'x': 693.0957, 'y': 563.2925}}","{'x': 691.7094, 'y': 571.697}","{'avg': {'x': 767.1065, 'y': 555.8259}, 'pcenter': {'x': 0.5339, 'y': 0.6142}, 'psize': 23.1106, 'raw': {'x': 690.3229, 'y': 580.1014}}",7,861813758,1539533847.55,0,690.3229,580.1014,693.0957,563.2925,691.7093,571.69695,20,6,1,/sustain,5.0,1539533846.0369527
56463,"{'x': 827.5808, 'y': 549.994}",True,"{'avg': {'x': 760.5051, 'y': 549.3926}, 'pcenter': {'x': 0.3917, 'y': 0.6066}, 'psize': 23.5022, 'raw': {'x': 685.8244, 'y': 565.6002}}","{'x': 687.3376, 'y': 568.8337}","{'avg': {'x': 758.0956, 'y': 557.0181}, 'pcenter': {'x': 0.5338, 'y': 0.6141}, 'psize': 22.9449, 'raw': {'x': 688.8508, 'y': 572.0674}}",7,861813792,1539533847.584,0,688.8508,572.0674,685.8244,565.6002,687.3376000000001,568.8338,20,6,1,/sustain,5.0,1539533846.0369527
56464,"{'x': 819.6675, 'y': 550.2844}",True,"{'avg': {'x': 750.8823, 'y': 550.0939}, 'pcenter': {'x': 0.3917, 'y': 0.6065}, 'psize': 23.569, 'raw': {'x': 680.9932, 'y': 553.2841}}","{'x': 679.4125, 'y': 560.975}","{'avg': {'x': 748.5691, 'y': 558.0364}, 'pcenter': {'x': 0.5337, 'y': 0.6141}, 'psize': 23.2278, 'raw': {'x': 677.8317, 'y': 568.666}}",7,861813836,1539533847.628,0,677.8317,568.666,680.9932,553.2841,679.41245,560.97505,20,6,1,/sustain,5.0,1539533846.0369527
56465,"{'x': 811.595, 'y': 550.614}",True,"{'avg': {'x': 742.36, 'y': 551.2195}, 'pcenter': {'x': 0.3917, 'y': 0.6066}, 'psize': 23.4664, 'raw': {'x': 685.6454, 'y': 562.2722}}","{'x': 685.0834, 'y': 562.415}","{'avg': {'x': 740.0966, 'y': 558.5714}, 'pcenter': {'x': 0.5338, 'y': 0.614}, 'psize': 23.0538, 'raw': {'x': 684.5213, 'y': 562.5578}}",7,861813869,1539533847.661,0,684.5213,562.5578,685.6454,562.2722,685.08335,562.415,20,6,1,/sustain,5.0,1539533846.0369527
56466,"{'x': 803.3358, 'y': 551.2378}",True,"{'avg': {'x': 674.1332, 'y': 567.7619}, 'pcenter': {'x': 0.3916, 'y': 0.6066}, 'psize': 23.4634, 'raw': {'x': 674.1332, 'y': 567.7619}}","{'x': 682.2672, 'y': 570.9177}","{'avg': {'x': 732.5126, 'y': 559.5505}, 'pcenter': {'x': 0.5338, 'y': 0.6141}, 'psize': 23.1264, 'raw': {'x': 690.4012, 'y': 574.0736}}",7,861813902,1539533847.694,0,690.4012,574.0736,674.1332,567.7619,682.2672,570.9177500000001,20,6,1,/sustain,5.0,1539533846.0369527
56467,"{'x': 793.368, 'y': 551.317}",True,"{'avg': {'x': 697.5879, 'y': 554.7645}, 'pcenter': {'x': 0.3918, 'y': 0.6065}, 'psize': 23.4161, 'raw': {'x': 697.5879, 'y': 554.7645}}","{'x': 690.8564, 'y': 553.132}","{'avg': {'x': 684.1249, 'y': 551.4996}, 'pcenter': {'x': 0.5339, 'y': 0.6139}, 'psize': 22.9276, 'raw': {'x': 684.1249, 'y': 551.4996}}",7,861813946,1539533847.738,0,684.1249,551.4996,697.5879,554.7645,690.8564,553.1320499999999,20,6,1,/sustain,5.0,1539533846.0369527
56468,"{'x': 795.9041, 'y': 551.8547}",True,"{'avg': {'x': 806.4928, 'y': 544.158}, 'pcenter': {'x': 0.3948, 'y': 0.6064}, 'psize': 23.4443, 'raw': {'x': 915.1203, 'y': 533.5785}}","{'x': 926.5344, 'y': 549.4307}","{'avg': {'x': 937.9486, 'y': 565.2828}, 'pcenter': {'x': 0.5368, 'y': 0.614}, 'psize': 22.9869, 'raw': {'x': 937.9486, 'y': 565.2828}}",7,861813979,1539533847.771,0,937.9486,565.2828,915.1203,533.5785,926.5344500000001,549.43065,20,6,1,/sustain,5.0,1539533846.0369527
56469,"{'x': 798.2724, 'y': 552.1105}",True,"{'avg': {'x': 844.8977, 'y': 546.0179}, 'pcenter': {'x': 0.3948, 'y': 0.6066}, 'psize': 23.4378, 'raw': {'x': 920.6682, 'y': 549.768}}","{'x': 932.2542, 'y': 560.3846}","{'avg': {'x': 940.8982, 'y': 568.1457}, 'pcenter': {'x': 0.5368, 'y': 0.6141}, 'psize': 23.1875, 'raw': {'x': 943.8403, 'y': 571.0013}}",7,861814022,1539533847.814,0,943.8403,571.0013,920.6682,549.768,932.25425,560.38465,20,6,1,/sustain,5.0,1539533846.0369527
56470,"{'x': 803.7839, 'y': 552.3743}",True,"{'avg': {'x': 863.2107, 'y': 542.9688}, 'pcenter': {'x': 0.3947, 'y': 0.6064}, 'psize': 23.2567, 'raw': {'x': 916.3807, 'y': 533.9539}}","{'x': 933.4456, 'y': 551.7441}","{'avg': {'x': 944.1209, 'y': 568.6154}, 'pcenter': {'x': 0.5368, 'y': 0.6141}, 'psize': 22.7674, 'raw': {'x': 950.5104, 'y': 569.5343}}",7,861814056,1539533847.848,0,950.5104,569.5343,916.3807,533.9539,933.44555,551.7441,20,6,1,/sustain,5.0,1539533846.0369527
56471,"{'x': 813.0035, 'y': 553.3343}",True,"{'avg': {'x': 933.338, 'y': 539.9805}, 'pcenter': {'x': 0.3948, 'y': 0.6065}, 'psize': 23.4782, 'raw': {'x': 933.338, 'y': 539.9805}}","{'x': 935.6176, 'y': 548.9481}","{'avg': {'x': 942.5671, 'y': 565.922}, 'pcenter': {'x': 0.5368, 'y': 0.614}, 'psize': 22.9557, 'raw': {'x': 937.8972, 'y': 557.9156}}",7,861814090,1539533847.882,0,937.8972,557.9156,933.338,539.9805,935.6176,548.94805,20,6,1,/sustain,5.0,1539533846.0369527
56472,"{'x': 818.6038, 'y': 552.1297}",True,"{'avg': {'x': 916.6217, 'y': 528.621}, 'pcenter': {'x': 0.3947, 'y': 0.6064}, 'psize': 23.4613, 'raw': {'x': 916.6217, 'y': 528.621}}","{'x': 929.4746, 'y': 544.8819}","{'avg': {'x': 942.3275, 'y': 561.1428}, 'pcenter': {'x': 0.5368, 'y': 0.614}, 'psize': 22.9222, 'raw': {'x': 942.3275, 'y': 561.1428}}",7,861814124,1539533847.916,0,942.3275,561.1428,916.6217,528.621,929.4746,544.8819,20,6,1,/sustain,5.0,1539533846.0369527
56473,"{'x': 825.9158, 'y': 552.6813}",True,"{'avg': {'x': 916.2396, 'y': 537.7609}, 'pcenter': {'x': 0.3947, 'y': 0.6065}, 'psize': 23.5539, 'raw': {'x': 915.8585, 'y': 546.8774}}","{'x': 932.1688, 'y': 561.2424}","{'avg': {'x': 948.4791, 'y': 575.6074}, 'pcenter': {'x': 0.5368, 'y': 0.6141}, 'psize': 23.0394, 'raw': {'x': 948.4791, 'y': 575.6074}}",7,861814168,1539533847.96,0,948.4791,575.6074,915.8585,546.8774,932.1688,561.2424,20,6,1,/sustain,5.0,1539533846.0369527
56474,"{'x': 832.9727, 'y': 552.589}",True,"{'avg': {'x': 915.9954, 'y': 537.3291}, 'pcenter': {'x': 0.3947, 'y': 0.6064}, 'psize': 23.3959, 'raw': {'x': 915.5119, 'y': 536.4248}}","{'x': 930.9125, 'y': 550.6182}","{'avg': {'x': 947.3947, 'y': 570.2026}, 'pcenter': {'x': 0.5368, 'y': 0.614}, 'psize': 22.8667, 'raw': {'x': 946.313, 'y': 564.8116}}",7,861814201,1539533847.993,0,946.313,564.8116,915.5119,536.4248,930.91245,550.6182,20,6,1,/sustain,5.0,1539533846.0369527
56475,"{'x': 840.2541, 'y': 552.6483}",True,"{'avg': {'x': 916.5737, 'y': 536.0683}, 'pcenter': {'x': 0.3947, 'y': 0.6064}, 'psize': 23.4161, 'raw': {'x': 918.2935, 'y': 532.2914}}","{'x': 930.2015, 'y': 545.3768}","{'avg': {'x': 945.6237, 'y': 566.2633}, 'pcenter': {'x': 0.5368, 'y': 0.614}, 'psize': 22.9945, 'raw': {'x': 942.1096, 'y': 558.4621}}",7,861814235,1539533848.027,0,942.1096,558.4621,918.2935,532.2914,930.20155,545.3767499999999,20,6,1,/sustain,5.0,1539533846.0369527
56476,"{'x': 848.7134, 'y': 553.4928}",True,"{'avg': {'x': 918.7568, 'y': 538.4456}, 'pcenter': {'x': 0.3947, 'y': 0.6066}, 'psize': 23.6162, 'raw': {'x': 927.313, 'y': 547.7759}}","{'x': 941.9136, 'y': 556.8154}","{'avg': {'x': 948.3625, 'y': 566.1385}, 'pcenter': {'x': 0.5369, 'y': 0.6141}, 'psize': 22.868, 'raw': {'x': 956.514, 'y': 565.8549}}",7,861814279,1539533848.071,0,956.514,565.8549,927.313,547.7759,941.9135,556.8154,20,6,1,/sustain,5.0,1539533846.0369527
56477,"{'x': 856.3552, 'y': 553.4331}",True,"{'avg': {'x': 920.2097, 'y': 537.4511}, 'pcenter': {'x': 0.3948, 'y': 0.6064}, 'psize': 23.3562, 'raw': {'x': 927.1559, 'y': 532.4983}}","{'x': 936.9587, 'y': 542.4526}","{'avg': {'x': 948.0476, 'y': 563.3323}, 'pcenter': {'x': 0.5368, 'y': 0.6139}, 'psize': 23.2755, 'raw': {'x': 946.7616, 'y': 552.407}}",7,861814312,1539533848.104,0,946.7616,552.407,927.1559,532.4983,936.95875,542.45265,20,6,1,/sustain,5.0,1539533846.0369527
56478,"{'x': 863.5804, 'y': 553.1027}",True,"{'avg': {'x': 920.3043, 'y': 536.9499}, 'pcenter': {'x': 0.3947, 'y': 0.6064}, 'psize': 23.3206, 'raw': {'x': 920.6285, 'y': 534.0151}}","{'x': 938.5182, 'y': 546.8214}","{'avg': {'x': 949.4794, 'y': 562.6624}, 'pcenter': {'x': 0.5369, 'y': 0.614}, 'psize': 23.3296, 'raw': {'x': 956.408, 'y': 559.6276}}",7,861814356,1539533848.148,0,956.408,559.6276,920.6285,534.0151,938.5182500000001,546.8213499999999,20,6,1,/sustain,5.0,1539533846.0369527
56479,"{'x': 871.3391, 'y': 553.3259}",True,"{'avg': {'x': 921.9132, 'y': 536.5029}, 'pcenter': {'x': 0.3947, 'y': 0.6064}, 'psize': 23.3452, 'raw': {'x': 932.4015, 'y': 533.5385}}","{'x': 939.5139, 'y': 545.9215}","{'avg': {'x': 949.0786, 'y': 561.98}, 'pcenter': {'x': 0.5368, 'y': 0.614}, 'psize': 23.3719, 'raw': {'x': 946.6263, 'y': 558.3046}}",7,861814389,1539533848.181,0,946.6263,558.3046,932.4015,533.5385,939.5139,545.92155,20,6,1,/sustain,5.0,1539533846.0369527
56480,"{'x': 878.6099, 'y': 553.1898}",True,"{'avg': {'x': 922.7823, 'y': 536.793}, 'pcenter': {'x': 0.3947, 'y': 0.6065}, 'psize': 23.4129, 'raw': {'x': 928.8823, 'y': 539.0439}}","{'x': 937.1937, 'y': 544.413}","{'avg': {'x': 948.624, 'y': 560.3451}, 'pcenter': {'x': 0.5368, 'y': 0.6139}, 'psize': 23.1898, 'raw': {'x': 945.5051, 'y': 549.7822}}",7,861814423,1539533848.215,0,945.5051,549.7822,928.8823,539.0439,937.1937,544.41305,20,6,1,/sustain,5.0,1539533846.0369527
56481,"{'x': 935.2015, 'y': 547.8938}",False,"{'avg': {'x': 923.3141, 'y': 537.0459}, 'pcenter': {'x': 0.3947, 'y': 0.6065}, 'psize': 23.3944, 'raw': {'x': 927.1905, 'y': 539.1729}}","{'x': 934.9141, 'y': 546.4395}","{'avg': {'x': 947.9236, 'y': 559.5034}, 'pcenter': {'x': 0.5368, 'y': 0.6139}, 'psize': 23.2087, 'raw': {'x': 942.6376, 'y': 553.7061}}",7,861814457,1539533848.249,0,942.6376,553.7061,927.1905,539.1729,934.9140500000001,546.4395,20,6,1,/sustain,5.0,1539533846.0369527
56482,"{'x': 938.8461, 'y': 551.5396}",False,"{'avg': {'x': 923.7629, 'y': 538.3364}, 'pcenter': {'x': 0.3947, 'y': 0.6066}, 'psize': 23.8239, 'raw': {'x': 927.2188, 'y': 550.0446}}","{'x': 934.7675, 'y': 552.5143}","{'avg': {'x': 947.3123, 'y': 558.9505}, 'pcenter': {'x': 0.5368, 'y': 0.614}, 'psize': 23.1937, 'raw': {'x': 942.3162, 'y': 554.9841}}",7,861814500,1539533848.292,0,942.3162,554.9841,927.2188,550.0446,934.7674999999999,552.5143499999999,20,6,1,/sustain,5.0,1539533846.0369527
56483,"{'x': 931.2333, 'y': 544.3613}",False,"{'avg': {'x': 923.6399, 'y': 537.2012}, 'pcenter': {'x': 0.3945, 'y': 0.6063}, 'psize': 23.5333, 'raw': {'x': 921.7333, 'y': 525.7084}}","{'x': 929.9667, 'y': 534.0339}","{'avg': {'x': 946.3887, 'y': 557.2366}, 'pcenter': {'x': 0.5366, 'y': 0.6139}, 'psize': 23.2816, 'raw': {'x': 938.2001, 'y': 542.3594}}",7,861814534,1539533848.326,0,938.2001,542.3594,921.7333,525.7084,929.9667,534.0339,20,6,1,/sustain,5.0,1539533846.0369527
56484,"{'x': 932.3987, 'y': 544.388}",False,"{'avg': {'x': 916.9427, 'y': 537.7017}, 'pcenter': {'x': 0.3936, 'y': 0.6064}, 'psize': 23.6794, 'raw': {'x': 845.8579, 'y': 542.9645}}","{'x': 854.9219, 'y': 540.0482}","{'avg': {'x': 938.7402, 'y': 555.2807}, 'pcenter': {'x': 0.5357, 'y': 0.6138}, 'psize': 23.3765, 'raw': {'x': 863.9858, 'y': 537.1318}}",7,861814568,1539533848.36,0,863.9858,537.1318,845.8579,542.9645,854.92185,540.0481500000001,20,6,1,/sustain,5.0,1539533846.0369527
56485,"{'x': 930.4169, 'y': 545.5112}",False,"{'avg': {'x': 911.1186, 'y': 538.32}, 'pcenter': {'x': 0.3936, 'y': 0.6064}, 'psize': 23.8116, 'raw': {'x': 847.6311, 'y': 545.0693}}","{'x': 859.1149, 'y': 550.4475}","{'avg': {'x': 932.6055, 'y': 555.1928}, 'pcenter': {'x': 0.5357, 'y': 0.6139}, 'psize': 23.6615, 'raw': {'x': 870.5988, 'y': 555.8257}}",7,861814611,1539533848.403,0,870.5988,555.8257,847.6311,545.0693,859.1149499999999,550.4475,20,6,1,/sustain,5.0,1539533846.0369527
56486,"{'x': 927.2786, 'y': 545.7225}",True,"{'avg': {'x': 905.2402, 'y': 538.8093}, 'pcenter': {'x': 0.3935, 'y': 0.6064}, 'psize': 23.8547, 'raw': {'x': 839.6327, 'y': 544.1975}}","{'x': 844.9633, 'y': 548.0612}","{'avg': {'x': 925.4827, 'y': 554.8024}, 'pcenter': {'x': 0.5357, 'y': 0.6139}, 'psize': 23.8071, 'raw': {'x': 850.2938, 'y': 551.9249}}",7,861814643,1539533848.435,0,850.2938,551.9249,839.6327,544.1975,844.96325,548.0612,20,6,1,/sustain,5.0,1539533846.0369527
56487,"{'x': 924.4457, 'y': 545.9808}",True,"{'avg': {'x': 899.8132, 'y': 539.0615}, 'pcenter': {'x': 0.3935, 'y': 0.6064}, 'psize': 23.8537, 'raw': {'x': 838.6475, 'y': 541.6296}}","{'x': 852.6213, 'y': 545.0168}","{'avg': {'x': 920.3486, 'y': 554.1831}, 'pcenter': {'x': 0.5358, 'y': 0.6139}, 'psize': 23.5354, 'raw': {'x': 866.5952, 'y': 548.4042}}",7,861814686,1539533848.478,0,866.5952,548.4042,838.6475,541.6296,852.62135,545.0169,20,6,1,/sustain,5.0,1539533846.0369527
56488,"{'x': 921.4616, 'y': 545.9845}",True,"{'avg': {'x': 895.6558, 'y': 539.2864}, 'pcenter': {'x': 0.3936, 'y': 0.6064}, 'psize': 23.9627, 'raw': {'x': 850.0646, 'y': 541.5567}}","{'x': 855.1027, 'y': 546.26}","{'avg': {'x': 915.2082, 'y': 553.8188}, 'pcenter': {'x': 0.5358, 'y': 0.6139}, 'psize': 23.5241, 'raw': {'x': 860.1407, 'y': 550.9634}}",7,861814719,1539533848.511,0,860.1407,550.9634,850.0646,541.5567,855.10265,546.26005,20,6,1,/sustain,5.0,1539533846.0369527
56489,"{'x': 917.4396, 'y': 545.1349}",True,"{'avg': {'x': 891.3768, 'y': 539.45}, 'pcenter': {'x': 0.3936, 'y': 0.6064}, 'psize': 23.8478, 'raw': {'x': 843.6632, 'y': 540.9476}}","{'x': 843.4673, 'y': 544.5395}","{'avg': {'x': 909.291, 'y': 553.2888}, 'pcenter': {'x': 0.5358, 'y': 0.6139}, 'psize': 23.565, 'raw': {'x': 843.2713, 'y': 548.1313}}",7,861814763,1539533848.555,0,843.2713,548.1313,843.6632,540.9476,843.4672499999999,544.53945,20,6,1,/sustain,5.0,1539533846.0369527
56490,"{'x': 913.7364, 'y': 544.4612}",True,"{'avg': {'x': 887.1482, 'y': 539.4865}, 'pcenter': {'x': 0.3936, 'y': 0.6064}, 'psize': 23.8539, 'raw': {'x': 839.8116, 'y': 539.2771}}","{'x': 841.2972, 'y': 550.9738}","{'avg': {'x': 903.8019, 'y': 553.8204}, 'pcenter': {'x': 0.5358, 'y': 0.614}, 'psize': 23.6937, 'raw': {'x': 842.7828, 'y': 562.6703}}",7,861814797,1539533848.589,0,842.7828,562.6703,839.8116,539.2771,841.2972,550.9737,20,6,1,/sustain,5.0,1539533846.0369527
56491,"{'x': 911.5364, 'y': 544.8549}",True,"{'avg': {'x': 883.2556, 'y': 539.3894}, 'pcenter': {'x': 0.3938, 'y': 0.6064}, 'psize': 24.0032, 'raw': {'x': 840.4974, 'y': 537.3423}}","{'x': 867.8658, 'y': 546.4507}","{'avg': {'x': 902.2665, 'y': 553.8496}, 'pcenter': {'x': 0.5361, 'y': 0.614}, 'psize': 23.6607, 'raw': {'x': 895.2343, 'y': 555.5591}}",7,861814831,1539533848.623,0,895.2343,555.5591,840.4974,537.3423,867.8658499999999,546.4507,20,6,1,/sustain,5.0,1539533846.0369527
56492,"{'x': 909.6272, 'y': 544.9545}",True,"{'avg': {'x': 885.928, 'y': 539.4653}, 'pcenter': {'x': 0.3949, 'y': 0.6065}, 'psize': 24.2783, 'raw': {'x': 938.4651, 'y': 540.0217}}","{'x': 951.6383, 'y': 552.3774}","{'avg': {'x': 905.4793, 'y': 554.4922}, 'pcenter': {'x': 0.5369, 'y': 0.6141}, 'psize': 23.8859, 'raw': {'x': 964.8115, 'y': 564.7332}}",7,861814864,1539533848.656,0,964.8115,564.7332,938.4651,540.0217,951.6383000000001,552.37745,20,6,1,/sustain,5.0,1539533846.0369527
56493,"{'x': 908.6984, 'y': 545.3477}",True,"{'avg': {'x': 888.2315, 'y': 538.6454}, 'pcenter': {'x': 0.3949, 'y': 0.6064}, 'psize': 24.0145, 'raw': {'x': 933.1878, 'y': 525.9297}}","{'x': 948.0811, 'y': 538.8495}","{'avg': {'x': 908.5004, 'y': 554.2789}, 'pcenter': {'x': 0.537, 'y': 0.6139}, 'psize': 23.685, 'raw': {'x': 962.9743, 'y': 551.7692}}",7,861814909,1539533848.701,0,962.9743,551.7692,933.1878,525.9297,948.08105,538.8494499999999,20,6,1,/sustain,5.0,1539533846.0369527
56494,"{'x': 908.7427, 'y': 546.1222}",True,"{'avg': {'x': 889.078, 'y': 537.6866}, 'pcenter': {'x': 0.3947, 'y': 0.6063}, 'psize': 23.9262, 'raw': {'x': 917.9383, 'y': 520.6024}}","{'x': 942.9008, 'y': 537.35}","{'avg': {'x': 911.7725, 'y': 554.229}, 'pcenter': {'x': 0.5369, 'y': 0.6139}, 'psize': 23.6544, 'raw': {'x': 967.8633, 'y': 554.0975}}",7,861814942,1539533848.734,0,967.8633,554.0975,917.9383,520.6024,942.9008,537.34995,20,6,1,/sustain,5.0,1539533846.0369527
56495,"{'x': 908.9783, 'y': 546.7696}",True,"{'avg': {'x': 890.2538, 'y': 536.3492}, 'pcenter': {'x': 0.3947, 'y': 0.6062}, 'psize': 24.0116, 'raw': {'x': 921.0624, 'y': 520.2004}}","{'x': 941.3564, 'y': 536.4779}","{'avg': {'x': 913.976, 'y': 553.711}, 'pcenter': {'x': 0.5369, 'y': 0.6139}, 'psize': 23.4597, 'raw': {'x': 961.6505, 'y': 552.7554}}",7,861814976,1539533848.768,0,961.6505,552.7554,921.0624,520.2004,941.35645,536.4779,20,6,1,/sustain,5.0,1539533846.0369527
56496,"{'x': 909.4382, 'y': 547.3177}",True,"{'avg': {'x': 892.0982, 'y': 534.8112}, 'pcenter': {'x': 0.3948, 'y': 0.6062}, 'psize': 24.022, 'raw': {'x': 929.9329, 'y': 513.5726}}","{'x': 950.5909, 'y': 531.7313}","{'avg': {'x': 916.9415, 'y': 553.2601}, 'pcenter': {'x': 0.537, 'y': 0.614}, 'psize': 23.5949, 'raw': {'x': 971.249, 'y': 549.8899}}",7,861815019,1539533848.811,0,971.249,549.8899,929.9329,513.5726,950.59095,531.73125,20,6,1,/sustain,5.0,1539533846.0369527
56497,"{'x': 909.0536, 'y': 547.0266}",True,"{'avg': {'x': 893.9999, 'y': 534.0564}, 'pcenter': {'x': 0.3949, 'y': 0.6063}, 'psize': 23.9781, 'raw': {'x': 930.3001, 'y': 524.6264}}","{'x': 945.2693, 'y': 532.7456}","{'avg': {'x': 919.3773, 'y': 552.3823}, 'pcenter': {'x': 0.537, 'y': 0.614}, 'psize': 23.3959, 'raw': {'x': 960.2385, 'y': 540.8649}}",7,861815053,1539533848.845,0,960.2385,540.8649,930.3001,524.6264,945.2693,532.7456500000001,20,6,1,/sustain,5.0,1539533846.0369527
56498,"{'x': 909.0027, 'y': 546.811}",True,"{'avg': {'x': 896.0553, 'y': 532.6939}, 'pcenter': {'x': 0.3949, 'y': 0.6063}, 'psize': 24.0185, 'raw': {'x': 934.218, 'y': 519.3493}}","{'x': 951.1653, 'y': 541.6658}","{'avg': {'x': 922.0995, 'y': 552.8402}, 'pcenter': {'x': 0.5371, 'y': 0.6142}, 'psize': 23.6927, 'raw': {'x': 968.1125, 'y': 563.9822}}",7,861815087,1539533848.879,0,968.1125,563.9822,934.218,519.3493,951.16525,541.66575,20,6,1,/sustain,5.0,1539533846.0369527
56499,"{'x': 908.9565, 'y': 546.4861}",True,"{'avg': {'x': 897.3947, 'y': 532.3578}, 'pcenter': {'x': 0.3948, 'y': 0.6064}, 'psize': 24.0413, 'raw': {'x': 921.7155, 'y': 530.4653}}","{'x': 946.5529, 'y': 545.8934}","{'avg': {'x': 925.2653, 'y': 553.4047}, 'pcenter': {'x': 0.537, 'y': 0.6141}, 'psize': 23.9489, 'raw': {'x': 971.3902, 'y': 561.3215}}",7,861815131,1539533848.923,0,971.3902,561.3215,921.7155,530.4653,946.55285,545.8933999999999,20,6,1,/sustain,5.0,1539533846.0369527
56500,"{'x': 908.8709, 'y': 546.0315}",True,"{'avg': {'x': 899.3582, 'y': 532.1844}, 'pcenter': {'x': 0.3948, 'y': 0.6064}, 'psize': 23.9988, 'raw': {'x': 928.9407, 'y': 533.2113}}","{'x': 949.0066, 'y': 550.1802}","{'avg': {'x': 928.1196, 'y': 554.1997}, 'pcenter': {'x': 0.537, 'y': 0.6142}, 'psize': 23.7646, 'raw': {'x': 969.0724, 'y': 567.149}}",7,861815165,1539533848.957,0,969.0724,567.149,928.9407,533.2113,949.0065500000001,550.18015,20,6,1,/sustain,5.0,1539533846.0369527
