,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
1645,"{'x': 1251.4977, 'y': 577.3569}",True,"{'avg': {'x': 1129.1003, 'y': 569.8014}, 'pcenter': {'x': 0.5014, 'y': 0.3634}, 'psize': 17.548, 'raw': {'x': 1138.2545, 'y': 559.9013}}","{'x': 1089.8562, 'y': 575.7799}","{'avg': {'x': 1190.3141, 'y': 580.9689}, 'pcenter': {'x': 0.6432, 'y': 0.3836}, 'psize': 18.8235, 'raw': {'x': 1041.458, 'y': 591.6585}}",7,233982605,1555012143.757,7,1041.458,591.6585,1138.2545,559.9013,1089.85625,575.7799,24,81,1,/variabl,5.0,1555012142.565039
1646,"{'x': 1245.5197, 'y': 576.9948}",True,"{'avg': {'x': 1178.9479, 'y': 573.9019}, 'pcenter': {'x': 0.5032, 'y': 0.3637}, 'psize': 17.6933, 'raw': {'x': 1326.6266, 'y': 586.0507}}","{'x': 1287.252, 'y': 574.915}","{'avg': {'x': 1247.8774, 'y': 563.7794}, 'pcenter': {'x': 0.6449, 'y': 0.3837}, 'psize': 18.7745, 'raw': {'x': 1247.8774, 'y': 563.7794}}",7,233982640,1555012143.792,7,1247.8774,563.7794,1326.6266,586.0507,1287.252,574.9150500000001,24,81,1,/variabl,5.0,1555012142.565039
1647,"{'x': 1244.115, 'y': 576.3849}",True,"{'avg': {'x': 1210.4766, 'y': 581.6263}, 'pcenter': {'x': 0.5032, 'y': 0.3639}, 'psize': 18.2083, 'raw': {'x': 1332.6261, 'y': 611.8125}}","{'x': 1287.417, 'y': 590.7443}","{'avg': {'x': 1242.208, 'y': 569.676}, 'pcenter': {'x': 0.6449, 'y': 0.3837}, 'psize': 18.7686, 'raw': {'x': 1242.208, 'y': 569.676}}",7,233982674,1555012143.826,7,1242.208,569.676,1332.6261,611.8125,1287.41705,590.74425,24,81,1,/variabl,5.0,1555012142.565039
1648,"{'x': 1242.4539, 'y': 576.0082}",True,"{'avg': {'x': 1230.001, 'y': 580.7701}, 'pcenter': {'x': 0.5031, 'y': 0.3639}, 'psize': 17.9827, 'raw': {'x': 1321.845, 'y': 576.1014}}","{'x': 1282.5897, 'y': 565.8579}","{'avg': {'x': 1242.772, 'y': 562.6363}, 'pcenter': {'x': 0.6448, 'y': 0.3838}, 'psize': 18.4037, 'raw': {'x': 1243.3345, 'y': 555.6144}}",7,233982708,1555012143.86,7,1243.3345,555.6144,1321.845,576.1014,1282.58975,565.8579,24,81,1,/variabl,5.0,1555012142.565039
1649,"{'x': 1241.5021, 'y': 575.8983}",True,"{'avg': {'x': 1244.254, 'y': 580.6871}, 'pcenter': {'x': 0.503, 'y': 0.3641}, 'psize': 18.0301, 'raw': {'x': 1322.1418, 'y': 579.7802}}","{'x': 1284.6888, 'y': 576.996}","{'avg': {'x': 1244.2672, 'y': 566.4993}, 'pcenter': {'x': 0.6448, 'y': 0.3841}, 'psize': 19.0804, 'raw': {'x': 1247.2358, 'y': 574.2119}}",7,233982753,1555012143.905,7,1247.2358,574.2119,1322.1418,579.7802,1284.6888,576.99605,24,81,1,/variabl,5.0,1555012142.565039
1650,"{'x': 1240.5259, 'y': 575.2616}",True,"{'avg': {'x': 1255.3085, 'y': 577.512}, 'pcenter': {'x': 0.5031, 'y': 0.364}, 'psize': 17.8656, 'raw': {'x': 1323.2197, 'y': 555.9719}}","{'x': 1287.0496, 'y': 563.9954}","{'avg': {'x': 1245.9414, 'y': 567.8974}, 'pcenter': {'x': 0.6449, 'y': 0.3841}, 'psize': 18.5902, 'raw': {'x': 1250.8794, 'y': 572.0189}}",7,233982787,1555012143.939,7,1250.8794,572.0189,1323.2197,555.9719,1287.0495500000002,563.9954,24,81,1,/variabl,5.0,1555012142.565039
1651,"{'x': 1239.7058, 'y': 575.1303}",True,"{'avg': {'x': 1262.5254, 'y': 574.429}, 'pcenter': {'x': 0.5031, 'y': 0.364}, 'psize': 17.9196, 'raw': {'x': 1309.822, 'y': 551.3215}}","{'x': 1267.0138, 'y': 567.1119}","{'avg': {'x': 1224.2056, 'y': 582.9024}, 'pcenter': {'x': 0.6449, 'y': 0.3843}, 'psize': 18.9717, 'raw': {'x': 1224.2056, 'y': 582.9024}}",7,233982820,1555012143.972,7,1224.2056,582.9024,1309.822,551.3215,1267.0138,567.11195,24,81,1,/variabl,5.0,1555012142.565039
1652,"{'x': 1238.7322, 'y': 575.0599}",True,"{'avg': {'x': 1269.4659, 'y': 572.4202}, 'pcenter': {'x': 0.5032, 'y': 0.3639}, 'psize': 18.4043, 'raw': {'x': 1319.4948, 'y': 556.2584}}","{'x': 1281.7614, 'y': 567.0333}","{'avg': {'x': 1244.028, 'y': 577.8082}, 'pcenter': {'x': 0.645, 'y': 0.3844}, 'psize': 19.3191, 'raw': {'x': 1244.028, 'y': 577.8082}}",7,233982864,1555012144.016,7,1244.028,577.8082,1319.4948,556.2584,1281.7613999999999,567.0333,24,81,1,/variabl,5.0,1555012142.565039
1653,"{'x': 1238.4191, 'y': 574.0431}",True,"{'avg': {'x': 1274.2526, 'y': 567.6515}, 'pcenter': {'x': 0.5033, 'y': 0.3635}, 'psize': 18.4089, 'raw': {'x': 1309.1194, 'y': 525.2248}}","{'x': 1285.5312, 'y': 528.9788}","{'avg': {'x': 1252.9971, 'y': 555.2418}, 'pcenter': {'x': 0.6451, 'y': 0.3838}, 'psize': 19.103, 'raw': {'x': 1261.9431, 'y': 532.7328}}",7,233982897,1555012144.049,7,1261.9431,532.7328,1309.1194,525.2248,1285.53125,528.9788,24,81,1,/variabl,5.0,1555012142.565039
1654,"{'x': 1239.1302, 'y': 572.6915}",True,"{'avg': {'x': 1278.2617, 'y': 562.6168}, 'pcenter': {'x': 0.5032, 'y': 0.3635}, 'psize': 18.2595, 'raw': {'x': 1308.4171, 'y': 515.1804}}","{'x': 1285.5247, 'y': 536.5754}","{'avg': {'x': 1256.2377, 'y': 556.1169}, 'pcenter': {'x': 0.645, 'y': 0.3839}, 'psize': 19.2826, 'raw': {'x': 1262.6323, 'y': 557.9703}}",7,233982940,1555012144.092,7,1262.6323,557.9703,1308.4171,515.1804,1285.5247,536.57535,24,81,1,/variabl,5.0,1555012142.565039
1655,"{'x': 1240.7516, 'y': 571.3375}",True,"{'avg': {'x': 1283.902, 'y': 560.6386}, 'pcenter': {'x': 0.5032, 'y': 0.3637}, 'psize': 18.5025, 'raw': {'x': 1333.5386, 'y': 543.1884}}","{'x': 1290.9663, 'y': 553.5549}","{'avg': {'x': 1254.2828, 'y': 558.0605}, 'pcenter': {'x': 0.6449, 'y': 0.384}, 'psize': 18.7894, 'raw': {'x': 1248.3939, 'y': 563.9214}}",7,233982973,1555012144.125,7,1248.3939,563.9214,1333.5386,543.1884,1290.96625,553.5549,24,81,1,/variabl,5.0,1555012142.565039
1656,"{'x': 1242.8849, 'y': 569.8922}",True,"{'avg': {'x': 1287.7483, 'y': 558.3903}, 'pcenter': {'x': 0.5032, 'y': 0.3635}, 'psize': 18.8556, 'raw': {'x': 1319.957, 'y': 537.0893}}","{'x': 1298.302, 'y': 535.8772}","{'avg': {'x': 1258.8308, 'y': 553.3021}, 'pcenter': {'x': 0.6451, 'y': 0.3837}, 'psize': 18.6315, 'raw': {'x': 1276.647, 'y': 534.6651}}",7,233983007,1555012144.159,7,1276.647,534.6651,1319.957,537.0893,1298.3020000000001,535.8772,24,81,1,/variabl,5.0,1555012142.565039
1657,"{'x': 1244.176, 'y': 568.5781}",True,"{'avg': {'x': 1289.9971, 'y': 556.2779}, 'pcenter': {'x': 0.5032, 'y': 0.3633}, 'psize': 18.761, 'raw': {'x': 1305.2213, 'y': 535.791}}","{'x': 1282.2361, 'y': 544.9417}","{'avg': {'x': 1258.9459, 'y': 553.3907}, 'pcenter': {'x': 0.6452, 'y': 0.3838}, 'psize': 19.1596, 'raw': {'x': 1259.251, 'y': 554.0924}}",7,233983050,1555012144.202,7,1259.251,554.0924,1305.2213,535.791,1282.23615,544.9417000000001,24,81,1,/variabl,5.0,1555012142.565039
1658,"{'x': 1246.5903, 'y': 567.3518}",True,"{'avg': {'x': 1293.2477, 'y': 554.0787}, 'pcenter': {'x': 0.5033, 'y': 0.3632}, 'psize': 18.3717, 'raw': {'x': 1322.2009, 'y': 531.8791}}","{'x': 1296.2981, 'y': 516.9835}","{'avg': {'x': 1260.6733, 'y': 545.7809}, 'pcenter': {'x': 0.6453, 'y': 0.3835}, 'psize': 18.9407, 'raw': {'x': 1270.3953, 'y': 502.0879}}",7,233983084,1555012144.236,7,1270.3953,502.0879,1322.2009,531.8791,1296.2981,516.9835,24,81,1,/variabl,5.0,1555012142.565039
1659,"{'x': 1248.5024, 'y': 565.8066}",True,"{'avg': {'x': 1297.2733, 'y': 553.8279}, 'pcenter': {'x': 0.5034, 'y': 0.3636}, 'psize': 19.0218, 'raw': {'x': 1337.5126, 'y': 556.1498}}","{'x': 1301.0751, 'y': 544.098}","{'avg': {'x': 1261.2457, 'y': 543.856}, 'pcenter': {'x': 0.6453, 'y': 0.3837}, 'psize': 19.0347, 'raw': {'x': 1264.6376, 'y': 532.0463}}",7,233983117,1555012144.269,7,1264.6376,532.0463,1337.5126,556.1498,1301.0751,544.0980500000001,24,81,1,/variabl,5.0,1555012142.565039
1660,"{'x': 1250.4194, 'y': 564.2955}",True,"{'avg': {'x': 1299.4719, 'y': 552.8601}, 'pcenter': {'x': 0.5033, 'y': 0.3636}, 'psize': 18.6823, 'raw': {'x': 1316.4891, 'y': 545.163}}","{'x': 1286.3785, 'y': 549.6672}","{'avg': {'x': 1260.7163, 'y': 544.9252}, 'pcenter': {'x': 0.6453, 'y': 0.3839}, 'psize': 19.3969, 'raw': {'x': 1256.2679, 'y': 554.1713}}",7,233983162,1555012144.314,7,1256.2679,554.1713,1316.4891,545.163,1286.3785,549.66715,24,81,1,/variabl,5.0,1555012142.565039
1661,"{'x': 1250.5076, 'y': 562.6967}",True,"{'avg': {'x': 1300.1547, 'y': 535.1376}, 'pcenter': {'x': 0.5034, 'y': 0.3635}, 'psize': 18.8159, 'raw': {'x': 1300.1547, 'y': 535.1376}}","{'x': 1267.6489, 'y': 542.9119}","{'avg': {'x': 1258.0112, 'y': 545.4375}, 'pcenter': {'x': 0.6453, 'y': 0.3839}, 'psize': 19.5619, 'raw': {'x': 1235.1432, 'y': 550.6861}}",7,233983195,1555012144.347,7,1235.1432,550.6861,1300.1547,535.1376,1267.64895,542.91185,24,81,1,/variabl,5.0,1555012142.565039
1662,"{'x': 1252.9564, 'y': 560.3806}",True,"{'avg': {'x': 1324.0162, 'y': 527.3315}, 'pcenter': {'x': 0.5035, 'y': 0.3635}, 'psize': 18.8063, 'raw': {'x': 1324.0162, 'y': 527.3315}}","{'x': 1293.1591, 'y': 522.8888}","{'avg': {'x': 1258.4159, 'y': 542.6821}, 'pcenter': {'x': 0.6455, 'y': 0.3838}, 'psize': 19.1695, 'raw': {'x': 1262.3019, 'y': 518.446}}",7,233983228,1555012144.38,7,1262.3019,518.446,1324.0162,527.3315,1293.15905,522.8887500000001,24,81,1,/variabl,5.0,1555012142.565039
1663,"{'x': 1254.8279, 'y': 558.3611}",True,"{'avg': {'x': 1305.429, 'y': 531.1948}, 'pcenter': {'x': 0.5033, 'y': 0.3636}, 'psize': 18.6862, 'raw': {'x': 1286.889, 'y': 535.0482}}","{'x': 1272.1635, 'y': 532.0229}","{'avg': {'x': 1258.3149, 'y': 541.287}, 'pcenter': {'x': 0.6455, 'y': 0.3838}, 'psize': 19.2575, 'raw': {'x': 1257.4379, 'y': 528.9977}}",7,233983273,1555012144.425,7,1257.4379,528.9977,1286.889,535.0482,1272.16345,532.02295,24,81,1,/variabl,5.0,1555012142.565039
1664,"{'x': 1258.1375, 'y': 556.2695}",True,"{'avg': {'x': 1313.7095, 'y': 531.3832}, 'pcenter': {'x': 0.5035, 'y': 0.3635}, 'psize': 18.6962, 'raw': {'x': 1330.2593, 'y': 531.738}}","{'x': 1294.8599, 'y': 536.1976}","{'avg': {'x': 1258.4017, 'y': 541.0831}, 'pcenter': {'x': 0.6455, 'y': 0.3838}, 'psize': 19.4022, 'raw': {'x': 1259.4604, 'y': 540.6572}}",7,233983307,1555012144.459,7,1259.4604,540.6572,1330.2593,531.738,1294.8598499999998,536.1976,24,81,1,/variabl,5.0,1555012142.565039
1665,"{'x': 1262.6478, 'y': 554.9451}",True,"{'avg': {'x': 1310.0886, 'y': 539.7666}, 'pcenter': {'x': 0.5034, 'y': 0.3634}, 'psize': 18.9416, 'raw': {'x': 1299.322, 'y': 564.5981}}","{'x': 1282.2791, 'y': 560.6881}","{'avg': {'x': 1258.9535, 'y': 542.236}, 'pcenter': {'x': 0.6455, 'y': 0.3838}, 'psize': 19.5333, 'raw': {'x': 1265.2362, 'y': 556.7781}}",7,233983341,1555012144.493,7,1265.2362,556.7781,1299.322,564.5981,1282.2791,560.6881000000001,24,81,1,/variabl,5.0,1555012142.565039
1666,"{'x': 1267.1993, 'y': 553.1054}",True,"{'avg': {'x': 1309.3632, 'y': 532.8206}, 'pcenter': {'x': 0.5034, 'y': 0.363}, 'psize': 18.7826, 'raw': {'x': 1306.5912, 'y': 505.2881}}","{'x': 1276.6172, 'y': 521.3294}","{'avg': {'x': 1257.9962, 'y': 541.7683}, 'pcenter': {'x': 0.6455, 'y': 0.3836}, 'psize': 19.4593, 'raw': {'x': 1246.6432, 'y': 537.3707}}",7,233983375,1555012144.527,7,1246.6432,537.3707,1306.5912,505.2881,1276.6172000000001,521.3294000000001,24,81,1,/variabl,5.0,1555012142.565039
1667,"{'x': 1271.014, 'y': 551.2609}",True,"{'avg': {'x': 1091.7593, 'y': 531.9129}, 'pcenter': {'x': 0.5013, 'y': 0.3631}, 'psize': 18.5259, 'raw': {'x': 1091.7593, 'y': 531.9129}}","{'x': 1066.7139, 'y': 532.4906}","{'avg': {'x': 1041.6683, 'y': 533.0682}, 'pcenter': {'x': 0.6433, 'y': 0.3832}, 'psize': 19.0938, 'raw': {'x': 1041.6683, 'y': 533.0682}}",7,233983419,1555012144.571,7,1041.6683,533.0682,1091.7593,531.9129,1066.7138,532.49055,24,81,1,/variabl,5.0,1555012142.565039
1668,"{'x': 1042.7943, 'y': 524.8717}",False,"{'avg': {'x': 1072.0431, 'y': 521.4809}, 'pcenter': {'x': 0.5011, 'y': 0.3629}, 'psize': 18.5886, 'raw': {'x': 1072.0431, 'y': 521.4809}}","{'x': 1042.7943, 'y': 524.8717}","{'avg': {'x': 1013.5455, 'y': 528.2625}, 'pcenter': {'x': 0.6431, 'y': 0.3832}, 'psize': 18.8535, 'raw': {'x': 1013.5455, 'y': 528.2625}}",7,233983452,1555012144.604,7,1013.5455,528.2625,1072.0431,521.4809,1042.7943,524.8717,24,81,1,/variabl,5.0,1555012142.565039
1669,"{'x': 1044.2738, 'y': 528.348}",False,"{'avg': {'x': 1073.37, 'y': 531.8979}, 'pcenter': {'x': 0.5011, 'y': 0.363}, 'psize': 19.0715, 'raw': {'x': 1074.6936, 'y': 542.2885}}","{'x': 1045.749, 'y': 531.8155}","{'avg': {'x': 1015.177, 'y': 524.798}, 'pcenter': {'x': 0.6432, 'y': 0.3832}, 'psize': 18.838, 'raw': {'x': 1016.8044, 'y': 521.3425}}",7,233983496,1555012144.648,7,1016.8044,521.3425,1074.6936,542.2885,1045.749,531.8154999999999,24,81,1,/variabl,5.0,1555012142.565039
1670,"{'x': 1042.8254, 'y': 526.4295}",False,"{'avg': {'x': 1078.7853, 'y': 526.7482}, 'pcenter': {'x': 0.5011, 'y': 0.363}, 'psize': 18.583, 'raw': {'x': 1089.5399, 'y': 516.4611}}","{'x': 1049.2864, 'y': 517.6981}","{'avg': {'x': 1013.123, 'y': 522.8296}, 'pcenter': {'x': 0.6431, 'y': 0.3832}, 'psize': 18.7629, 'raw': {'x': 1009.0327, 'y': 518.9351}}",7,233983531,1555012144.683,7,1009.0327,518.9351,1089.5399,516.4611,1049.2863,517.6981000000001,24,81,1,/variabl,5.0,1555012142.565039
1671,"{'x': 1045.3063, 'y': 524.8674}",False,"{'avg': {'x': 1080.2367, 'y': 521.5528}, 'pcenter': {'x': 0.5011, 'y': 0.363}, 'psize': 18.6291, 'raw': {'x': 1084.452, 'y': 506.1764}}","{'x': 1053.3622, 'y': 512.9374}","{'avg': {'x': 1015.425, 'y': 522.028}, 'pcenter': {'x': 0.6432, 'y': 0.3832}, 'psize': 18.7264, 'raw': {'x': 1022.2723, 'y': 519.6984}}",7,233983565,1555012144.717,7,1022.2723,519.6984,1084.452,506.1764,1053.36215,512.9374,24,81,1,/variabl,5.0,1555012142.565039
1672,"{'x': 1046.2452, 'y': 523.9033}",False,"{'avg': {'x': 1085.7454, 'y': 536.6058}, 'pcenter': {'x': 0.5011, 'y': 0.3632}, 'psize': 18.7133, 'raw': {'x': 1085.7454, 'y': 536.6058}}","{'x': 1049.177, 'y': 528.6408}","{'avg': {'x': 1012.6086, 'y': 520.6758}, 'pcenter': {'x': 0.6432, 'y': 0.3833}, 'psize': 18.6405, 'raw': {'x': 1012.6086, 'y': 520.6758}}",7,233983599,1555012144.751,7,1012.6086,520.6758,1085.7454,536.6058,1049.1770000000001,528.6408,24,81,1,/variabl,5.0,1555012142.565039
1673,"{'x': 1047.7476, 'y': 529.1774}",False,"{'avg': {'x': 1079.9944, 'y': 523.3177}, 'pcenter': {'x': 0.5011, 'y': 0.3632}, 'psize': 19.1821, 'raw': {'x': 1079.9944, 'y': 523.3177}}","{'x': 1047.7476, 'y': 529.1774}","{'avg': {'x': 1015.5008, 'y': 535.037}, 'pcenter': {'x': 0.6433, 'y': 0.3835}, 'psize': 19.9089, 'raw': {'x': 1015.5008, 'y': 535.037}}",7,233983643,1555012144.795,7,1015.5008,535.037,1079.9944,523.3177,1047.7476000000001,529.1773499999999,24,81,1,/variabl,5.0,1555012142.565039
1674,"{'x': 1038.476, 'y': 540.2944}",False,"{'avg': {'x': 1069.1842, 'y': 534.1644}, 'pcenter': {'x': 0.5009, 'y': 0.3632}, 'psize': 19.4189, 'raw': {'x': 1058.4015, 'y': 544.9833}}","{'x': 1029.2279, 'y': 551.3832}","{'avg': {'x': 1007.7676, 'y': 546.4246}, 'pcenter': {'x': 0.6432, 'y': 0.3835}, 'psize': 19.5601, 'raw': {'x': 1000.0543, 'y': 557.7831}}",7,233983677,1555012144.829,7,1000.0543,557.7831,1058.4015,544.9833,1029.2278999999999,551.3832,24,81,1,/variabl,5.0,1555012142.565039
1675,"{'x': 1042.6177, 'y': 538.463}",False,"{'avg': {'x': 1070.2214, 'y': 536.3735}, 'pcenter': {'x': 0.501, 'y': 0.3632}, 'psize': 19.2784, 'raw': {'x': 1072.3376, 'y': 540.709}}","{'x': 1045.6244, 'y': 529.5069}","{'avg': {'x': 1011.4849, 'y': 537.0308}, 'pcenter': {'x': 0.6433, 'y': 0.3832}, 'psize': 19.9686, 'raw': {'x': 1018.9112, 'y': 518.3048}}",7,233983710,1555012144.862,7,1018.9112,518.3048,1072.3376,540.709,1045.6244000000002,529.5069,24,81,1,/variabl,5.0,1555012142.565039
1676,"{'x': 1043.0465, 'y': 536.0228}",False,"{'avg': {'x': 1067.8328, 'y': 532.4633}, 'pcenter': {'x': 0.5009, 'y': 0.363}, 'psize': 19.1655, 'raw': {'x': 1060.7892, 'y': 520.7836}}","{'x': 1045.2585, 'y': 514.4111}","{'avg': {'x': 1016.0908, 'y': 529.6965}, 'pcenter': {'x': 0.6434, 'y': 0.3831}, 'psize': 19.5856, 'raw': {'x': 1029.7278, 'y': 508.0385}}",7,233983754,1555012144.906,7,1029.7278,508.0385,1060.7892,520.7836,1045.2585,514.4110499999999,24,81,1,/variabl,5.0,1555012142.565039
1677,"{'x': 1044.2472, 'y': 535.2755}",False,"{'avg': {'x': 1067.8232, 'y': 532.0349}, 'pcenter': {'x': 0.501, 'y': 0.3631}, 'psize': 19.4097, 'raw': {'x': 1067.8942, 'y': 530.3854}}","{'x': 1045.7966, 'y': 542.5524}","{'avg': {'x': 1017.6672, 'y': 534.7162}, 'pcenter': {'x': 0.6433, 'y': 0.3834}, 'psize': 20.3202, 'raw': {'x': 1023.699, 'y': 554.7193}}",7,233983787,1555012144.939,7,1023.699,554.7193,1067.8942,530.3854,1045.7966,542.5523499999999,24,81,1,/variabl,5.0,1555012142.565039
1678,"{'x': 1043.2515, 'y': 534.8066}",True,"{'avg': {'x': 1066.1769, 'y': 533.2889}, 'pcenter': {'x': 0.5009, 'y': 0.3632}, 'psize': 19.4009, 'raw': {'x': 1058.2767, 'y': 539.4399}}","{'x': 1036.9839, 'y': 531.5603}","{'avg': {'x': 1017.3693, 'y': 532.8257}, 'pcenter': {'x': 0.6432, 'y': 0.3832}, 'psize': 20.1876, 'raw': {'x': 1015.691, 'y': 523.6807}}",7,233983821,1555012144.973,7,1015.691,523.6807,1058.2767,539.4399,1036.98385,531.5603,24,81,1,/variabl,5.0,1555012142.565039
1679,"{'x': 1046.7883, 'y': 534.5083}",True,"{'avg': {'x': 1063.9753, 'y': 533.1462}, 'pcenter': {'x': 0.5008, 'y': 0.3631}, 'psize': 19.3765, 'raw': {'x': 1051.4827, 'y': 532.2839}}","{'x': 1014.9187, 'y': 538.7639}","{'avg': {'x': 1011.6403, 'y': 534.6317}, 'pcenter': {'x': 0.643, 'y': 0.3834}, 'psize': 20.4295, 'raw': {'x': 978.3547, 'y': 545.2438}}",7,233983864,1555012145.016,7,978.3547,545.2438,1051.4827,532.2839,1014.9187,538.76385,24,81,1,/variabl,5.0,1555012142.565039
1680,"{'x': 1045.4175, 'y': 534.3188}",True,"{'avg': {'x': 1061.4449, 'y': 532.5139}, 'pcenter': {'x': 0.5008, 'y': 0.3631}, 'psize': 19.7133, 'raw': {'x': 1045.031, 'y': 528.2804}}","{'x': 1015.1413, 'y': 530.2352}","{'avg': {'x': 1008.1442, 'y': 534.3137}, 'pcenter': {'x': 0.6431, 'y': 0.3834}, 'psize': 20.1955, 'raw': {'x': 985.2516, 'y': 532.19}}",7,233983898,1555012145.05,7,985.2516,532.19,1045.031,528.2804,1015.1413,530.2352000000001,24,81,1,/variabl,5.0,1555012142.565039
1681,"{'x': 1044.7039, 'y': 534.089}",True,"{'avg': {'x': 1059.7385, 'y': 531.8077}, 'pcenter': {'x': 0.5008, 'y': 0.3631}, 'psize': 19.4928, 'raw': {'x': 1047.6758, 'y': 526.5681}}","{'x': 1011.2686, 'y': 530.1537}","{'avg': {'x': 1004.1339, 'y': 534.2425}, 'pcenter': {'x': 0.6431, 'y': 0.3834}, 'psize': 20.302, 'raw': {'x': 974.8615, 'y': 533.7394}}",7,233983932,1555012145.084,7,974.8615,533.7394,1047.6758,526.5681,1011.26865,530.15375,24,81,1,/variabl,5.0,1555012142.565039
1682,"{'x': 1039.8207, 'y': 534.1507}",True,"{'avg': {'x': 1058.5046, 'y': 534.0846}, 'pcenter': {'x': 0.5008, 'y': 0.3633}, 'psize': 19.874, 'raw': {'x': 1049.2338, 'y': 553.2041}}","{'x': 1022.7953, 'y': 546.1495}","{'avg': {'x': 1003.1426, 'y': 534.759}, 'pcenter': {'x': 0.6431, 'y': 0.3834}, 'psize': 20.3842, 'raw': {'x': 996.3569, 'y': 539.095}}",7,233983976,1555012145.128,7,996.3569,539.095,1049.2338,553.2041,1022.79535,546.1495500000001,24,81,1,/variabl,5.0,1555012142.565039
1683,"{'x': 1037.6648, 'y': 534.0593}",True,"{'avg': {'x': 1057.8889, 'y': 531.3939}, 'pcenter': {'x': 0.5008, 'y': 0.3632}, 'psize': 19.7015, 'raw': {'x': 1053.48, 'y': 506.6334}}","{'x': 1020.1639, 'y': 519.1885}","{'avg': {'x': 1001.3699, 'y': 534.4673}, 'pcenter': {'x': 0.643, 'y': 0.3834}, 'psize': 20.4186, 'raw': {'x': 986.8478, 'y': 531.7437}}",7,233984009,1555012145.161,7,986.8478,531.7437,1053.48,506.6334,1020.1639,519.18855,24,81,1,/variabl,5.0,1555012142.565039
1684,"{'x': 1036.4209, 'y': 533.8072}",True,"{'avg': {'x': 1057.0354, 'y': 529.7579}, 'pcenter': {'x': 0.5008, 'y': 0.3631}, 'psize': 19.9253, 'raw': {'x': 1049.9156, 'y': 514.0438}}","{'x': 1018.5741, 'y': 517.8196}","{'avg': {'x': 999.8853, 'y': 533.2787}, 'pcenter': {'x': 0.6431, 'y': 0.3834}, 'psize': 20.5204, 'raw': {'x': 987.2326, 'y': 521.5953}}",7,233984043,1555012145.195,7,987.2326,521.5953,1049.9156,514.0438,1018.5741,517.8195499999999,24,81,1,/variabl,5.0,1555012142.565039
1685,"{'x': 1035.8768, 'y': 533.4659}",True,"{'avg': {'x': 1056.7323, 'y': 529.1349}, 'pcenter': {'x': 0.5009, 'y': 0.3633}, 'psize': 19.6342, 'raw': {'x': 1054.9706, 'y': 523.39}}","{'x': 1026.6992, 'y': 520.0972}","{'avg': {'x': 999.5641, 'y': 531.8204}, 'pcenter': {'x': 0.6432, 'y': 0.3835}, 'psize': 20.7168, 'raw': {'x': 998.4277, 'y': 516.8044}}",7,233984088,1555012145.24,7,998.4277,516.8044,1054.9706,523.39,1026.69915,520.0971999999999,24,81,1,/variabl,5.0,1555012142.565039
1686,"{'x': 1034.7883, 'y': 533.2264}",True,"{'avg': {'x': 1057.0188, 'y': 529.7364}, 'pcenter': {'x': 0.5009, 'y': 0.3635}, 'psize': 20.1736, 'raw': {'x': 1061.6406, 'y': 537.4234}}","{'x': 1027.5305, 'y': 535.9489}","{'avg': {'x': 998.879, 'y': 531.9745}, 'pcenter': {'x': 0.6431, 'y': 0.3837}, 'psize': 21.1134, 'raw': {'x': 993.4205, 'y': 534.4744}}",7,233984122,1555012145.274,7,993.4205,534.4744,1061.6406,537.4234,1027.53055,535.9489,24,81,1,/variabl,5.0,1555012142.565039
1687,"{'x': 1033.8879, 'y': 532.9567}",True,"{'avg': {'x': 1058.4187, 'y': 530.2662}, 'pcenter': {'x': 0.5009, 'y': 0.3636}, 'psize': 20.0617, 'raw': {'x': 1076.1117, 'y': 537.199}}","{'x': 1036.1738, 'y': 524.0531}","{'avg': {'x': 998.4938, 'y': 530.2728}, 'pcenter': {'x': 0.6431, 'y': 0.3834}, 'psize': 20.6714, 'raw': {'x': 996.236, 'y': 510.9072}}",7,233984156,1555012145.308,7,996.236,510.9072,1076.1117,537.199,1036.17385,524.0531,24,81,1,/variabl,5.0,1555012142.565039
1688,"{'x': 1033.4336, 'y': 532.6916}",True,"{'avg': {'x': 1057.8256, 'y': 530.5389}, 'pcenter': {'x': 0.5007, 'y': 0.3635}, 'psize': 20.1298, 'raw': {'x': 1051.0277, 'y': 534.3309}}","{'x': 1025.1453, 'y': 526.5671}","{'avg': {'x': 998.3829, 'y': 529.3144}, 'pcenter': {'x': 0.643, 'y': 0.3833}, 'psize': 20.7681, 'raw': {'x': 999.2628, 'y': 518.8034}}",7,233984190,1555012145.342,7,999.2628,518.8034,1051.0277,534.3309,1025.14525,526.5671500000001,24,81,1,/variabl,5.0,1555012142.565039
1689,"{'x': 1032.1843, 'y': 532.4751}",True,"{'avg': {'x': 1057.5875, 'y': 532.447}, 'pcenter': {'x': 0.5008, 'y': 0.3636}, 'psize': 20.5429, 'raw': {'x': 1055.2316, 'y': 557.2495}}","{'x': 1031.7223, 'y': 543.1386}","{'avg': {'x': 998.9412, 'y': 529.1742}, 'pcenter': {'x': 0.6431, 'y': 0.3834}, 'psize': 20.8958, 'raw': {'x': 1008.213, 'y': 529.0278}}",7,233984234,1555012145.386,7,1008.213,529.0278,1055.2316,557.2495,1031.7223,543.13865,24,81,1,/variabl,5.0,1555012142.565039
