,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
67129,"{'x': 1037.3032, 'y': 542.5204}",True,"{'avg': {'x': 1007.4956, 'y': 555.0156}, 'pcenter': {'x': 0.5086, 'y': 0.4782}, 'psize': 22.4163, 'raw': {'x': 1016.753, 'y': 553.3099}}","{'x': 1008.0527, 'y': 544.0703}","{'avg': {'x': 991.1879, 'y': 541.9074}, 'pcenter': {'x': 0.6556, 'y': 0.5001}, 'psize': 23.0184, 'raw': {'x': 999.3524, 'y': 534.8306}}",7,737981702,1570548528.39,1,999.3524,534.8306,1016.753,553.3099,1008.0527,544.07025,18,49,2,/sustain,3.0,1570548526.2413
67130,"{'x': 993.8507, 'y': 536.1498}",False,"{'avg': {'x': 1010.3079, 'y': 558.6068}, 'pcenter': {'x': 0.5086, 'y': 0.4783}, 'psize': 22.3059, 'raw': {'x': 1021.2162, 'y': 572.748}}","{'x': 1010.1586, 'y': 548.7458}","{'avg': {'x': 993.8507, 'y': 536.1498}, 'pcenter': {'x': 0.6557, 'y': 0.5001}, 'psize': 22.8169, 'raw': {'x': 999.1009, 'y': 524.7437}}",7,737981736,1570548528.424,1,999.1009,524.7437,1021.2162,572.748,1010.15855,548.74585,18,49,2,/sustain,3.0,1570548526.2413
67131,"{'x': 1007.5333, 'y': 547.5215}",False,"{'avg': {'x': 1012.8602, 'y': 558.7305}, 'pcenter': {'x': 0.5087, 'y': 0.4782}, 'psize': 22.1063, 'raw': {'x': 1025.0081, 'y': 559.201}}","{'x': 1024.5044, 'y': 545.0121}","{'avg': {'x': 1001.4759, 'y': 534.7756}, 'pcenter': {'x': 0.6558, 'y': 0.5001}, 'psize': 22.817, 'raw': {'x': 1024.0006, 'y': 530.8233}}",7,737981780,1570548528.468,1,1024.0006,530.8233,1025.0081,559.201,1024.5043500000002,545.01215,18,49,2,/sustain,3.0,1570548526.2413
67132,"{'x': 1008.6052, 'y': 547.0543}",False,"{'avg': {'x': 1014.7939, 'y': 560.3275}, 'pcenter': {'x': 0.5087, 'y': 0.4783}, 'psize': 22.1378, 'raw': {'x': 1025.5204, 'y': 569.4133}}","{'x': 1022.6074, 'y': 551.9437}","{'avg': {'x': 1005.2377, 'y': 534.6817}, 'pcenter': {'x': 0.6558, 'y': 0.5001}, 'psize': 23.0224, 'raw': {'x': 1019.6945, 'y': 534.4741}}",7,737981813,1570548528.501,1,1019.6945,534.4741,1025.5204,569.4133,1022.60745,551.9437,18,49,2,/sustain,3.0,1570548526.2413
67133,"{'x': 1009.3697, 'y': 546.2582}",False,"{'avg': {'x': 1017.7401, 'y': 560.365}, 'pcenter': {'x': 0.5088, 'y': 0.4782}, 'psize': 21.9373, 'raw': {'x': 1036.7355, 'y': 560.3214}}","{'x': 1022.5272, 'y': 543.103}","{'avg': {'x': 1005.8458, 'y': 533.1539}, 'pcenter': {'x': 0.6557, 'y': 0.5001}, 'psize': 22.8751, 'raw': {'x': 1008.319, 'y': 525.8846}}",7,737981846,1570548528.534,1,1008.319,525.8846,1036.7355,560.3214,1022.52725,543.1030000000001,18,49,2,/sustain,3.0,1570548526.2413
67134,"{'x': 1010.4357, 'y': 545.9995}",False,"{'avg': {'x': 1020.2233, 'y': 561.2963}, 'pcenter': {'x': 0.5088, 'y': 0.4783}, 'psize': 21.9042, 'raw': {'x': 1037.8875, 'y': 568.0007}}","{'x': 1027.9384, 'y': 543.6744}","{'avg': {'x': 1007.7136, 'y': 531.0771}, 'pcenter': {'x': 0.6558, 'y': 0.5001}, 'psize': 22.8681, 'raw': {'x': 1017.9893, 'y': 519.348}}",7,737981890,1570548528.578,1,1017.9893,519.348,1037.8875,568.0007,1027.9384,543.67435,18,49,2,/sustain,3.0,1570548526.2413
67135,"{'x': 1010.996, 'y': 545.0436}",True,"{'avg': {'x': 1021.3433, 'y': 562.8789}, 'pcenter': {'x': 0.5088, 'y': 0.4783}, 'psize': 21.8212, 'raw': {'x': 1029.3195, 'y': 575.6201}}","{'x': 1023.593, 'y': 552.2955}","{'avg': {'x': 1009.1279, 'y': 530.7418}, 'pcenter': {'x': 0.6558, 'y': 0.5002}, 'psize': 22.9159, 'raw': {'x': 1017.8665, 'y': 528.9709}}",7,737981924,1570548528.612,1,1017.8665,528.9709,1029.3195,575.6201,1023.5930000000001,552.2955,18,49,2,/sustain,3.0,1570548526.2413
67136,"{'x': 1011.5175, 'y': 544.2953}",True,"{'avg': {'x': 1023.0411, 'y': 564.7881}, 'pcenter': {'x': 0.5088, 'y': 0.4784}, 'psize': 21.9261, 'raw': {'x': 1036.9865, 'y': 581.4291}}","{'x': 1024.8347, 'y': 549.8242}","{'avg': {'x': 1009.6435, 'y': 529.2127}, 'pcenter': {'x': 0.6557, 'y': 0.5001}, 'psize': 23.0308, 'raw': {'x': 1012.683, 'y': 518.2194}}",7,737981956,1570548528.644,1,1012.683,518.2194,1036.9865,581.4291,1024.83475,549.8242499999999,18,49,2,/sustain,3.0,1570548526.2413
67137,"{'x': 1012.3322, 'y': 544.7014}",True,"{'avg': {'x': 1023.8608, 'y': 564.4848}, 'pcenter': {'x': 0.5088, 'y': 0.4782}, 'psize': 21.922, 'raw': {'x': 1030.1014, 'y': 560.3621}}","{'x': 1020.6118, 'y': 546.9612}","{'avg': {'x': 1009.8956, 'y': 529.6028}, 'pcenter': {'x': 0.6558, 'y': 0.5002}, 'psize': 23.0569, 'raw': {'x': 1011.1222, 'y': 533.5604}}",7,737982000,1570548528.688,1,1011.1222,533.5604,1030.1014,560.3621,1020.6118,546.9612500000001,18,49,2,/sustain,3.0,1570548526.2413
67138,"{'x': 1012.8838, 'y': 544.6586}",True,"{'avg': {'x': 1023.928, 'y': 563.5542}, 'pcenter': {'x': 0.5087, 'y': 0.4782}, 'psize': 22.032, 'raw': {'x': 1022.7094, 'y': 552.7697}}","{'x': 1018.5778, 'y': 540.6882}","{'avg': {'x': 1010.4324, 'y': 529.4453}, 'pcenter': {'x': 0.6558, 'y': 0.5001}, 'psize': 23.0594, 'raw': {'x': 1014.4462, 'y': 528.6067}}",7,737982034,1570548528.722,1,1014.4462,528.6067,1022.7094,552.7697,1018.5778,540.6882,18,49,2,/sustain,3.0,1570548526.2413
67139,"{'x': 1013.5837, 'y': 545.2489}",True,"{'avg': {'x': 1023.791, 'y': 563.3798}, 'pcenter': {'x': 0.5087, 'y': 0.4782}, 'psize': 22.2359, 'raw': {'x': 1020.4492, 'y': 560.8071}}","{'x': 1014.6173, 'y': 538.9164}","{'avg': {'x': 1010.3668, 'y': 528.2438}, 'pcenter': {'x': 0.6557, 'y': 0.5}, 'psize': 23.4393, 'raw': {'x': 1008.7854, 'y': 517.0258}}",7,737982067,1570548528.755,1,1008.7854,517.0258,1020.4492,560.8071,1014.6173,538.9164499999999,18,49,2,/sustain,3.0,1570548526.2413
67140,"{'x': 1013.9659, 'y': 545.2321}",True,"{'avg': {'x': 1023.7982, 'y': 563.9316}, 'pcenter': {'x': 0.5087, 'y': 0.4782}, 'psize': 22.1014, 'raw': {'x': 1022.2714, 'y': 569.925}}","{'x': 1017.9172, 'y': 552.262}","{'avg': {'x': 1010.7176, 'y': 528.7189}, 'pcenter': {'x': 0.6558, 'y': 0.5001}, 'psize': 23.1611, 'raw': {'x': 1013.5629, 'y': 534.5988}}",7,737982112,1570548528.8,1,1013.5629,534.5988,1022.2714,569.925,1017.91715,552.2619,18,49,2,/sustain,3.0,1570548526.2413
67141,"{'x': 1014.2979, 'y': 545.0487}",True,"{'avg': {'x': 1024.8704, 'y': 563.7347}, 'pcenter': {'x': 0.5088, 'y': 0.4782}, 'psize': 22.0634, 'raw': {'x': 1036.6409, 'y': 560.6342}}","{'x': 1026.1918, 'y': 545.3867}","{'avg': {'x': 1011.203, 'y': 528.7809}, 'pcenter': {'x': 0.6558, 'y': 0.5001}, 'psize': 23.2809, 'raw': {'x': 1015.7427, 'y': 530.1391}}",7,737982145,1570548528.833,1,1015.7427,530.1391,1036.6409,560.6342,1026.1918,545.3866499999999,18,49,2,/sustain,3.0,1570548526.2413
67142,"{'x': 1014.6316, 'y': 544.9376}",True,"{'avg': {'x': 1025.3175, 'y': 562.8533}, 'pcenter': {'x': 0.5087, 'y': 0.4781}, 'psize': 22.52, 'raw': {'x': 1029.2856, 'y': 551.0006}}","{'x': 1018.8151, 'y': 538.0563}","{'avg': {'x': 1011.056, 'y': 528.4482}, 'pcenter': {'x': 0.6557, 'y': 0.5}, 'psize': 23.5285, 'raw': {'x': 1008.3445, 'y': 525.1119}}",7,737982188,1570548528.876,1,1008.3445,525.1119,1029.2856,551.0006,1018.8150499999999,538.05625,18,49,2,/sustain,3.0,1570548526.2413
67143,"{'x': 1014.9946, 'y': 544.9078}",True,"{'avg': {'x': 1025.864, 'y': 562.2623}, 'pcenter': {'x': 0.5087, 'y': 0.4782}, 'psize': 22.5262, 'raw': {'x': 1031.3339, 'y': 554.3536}}","{'x': 1021.1971, 'y': 538.6644}","{'avg': {'x': 1011.1182, 'y': 527.9889}, 'pcenter': {'x': 0.6557, 'y': 0.5}, 'psize': 23.6101, 'raw': {'x': 1011.0605, 'y': 522.9752}}",7,737982222,1570548528.91,1,1011.0605,522.9752,1031.3339,554.3536,1021.1972000000001,538.6644,18,49,2,/sustain,3.0,1570548526.2413
67144,"{'x': 1015.4324, 'y': 545.0893}",True,"{'avg': {'x': 1026.2971, 'y': 561.8766}, 'pcenter': {'x': 0.5087, 'y': 0.4782}, 'psize': 22.601, 'raw': {'x': 1030.3535, 'y': 556.8854}}","{'x': 1022.4509, 'y': 547.4238}","{'avg': {'x': 1011.4205, 'y': 528.6512}, 'pcenter': {'x': 0.6558, 'y': 0.5001}, 'psize': 23.8645, 'raw': {'x': 1014.5483, 'y': 537.9621}}",7,737982256,1570548528.944,1,1014.5483,537.9621,1030.3535,556.8854,1022.4509,547.4237499999999,18,49,2,/sustain,3.0,1570548526.2413
67145,"{'x': 1015.6585, 'y': 544.8725}",True,"{'avg': {'x': 1027.0527, 'y': 562.4031}, 'pcenter': {'x': 0.5088, 'y': 0.4783}, 'psize': 22.929, 'raw': {'x': 1035.8251, 'y': 570.4169}}","{'x': 1021.7066, 'y': 550.1118}","{'avg': {'x': 1011.2103, 'y': 528.7047}, 'pcenter': {'x': 0.6558, 'y': 0.5001}, 'psize': 24.0135, 'raw': {'x': 1007.5881, 'y': 529.8067}}",7,737982289,1570548528.977,1,1007.5881,529.8067,1035.8251,570.4169,1021.7066,550.1118,18,49,2,/sustain,3.0,1570548526.2413
67146,"{'x': 1016.0327, 'y': 545.0091}",True,"{'avg': {'x': 1027.3239, 'y': 562.0455}, 'pcenter': {'x': 0.5088, 'y': 0.4782}, 'psize': 23.0708, 'raw': {'x': 1029.0966, 'y': 557.0709}}","{'x': 1020.77, 'y': 546.3658}","{'avg': {'x': 1011.3348, 'y': 529.155}, 'pcenter': {'x': 0.6559, 'y': 0.5002}, 'psize': 24.0328, 'raw': {'x': 1012.4435, 'y': 535.6608}}",7,737982332,1570548529.02,1,1012.4435,535.6608,1029.0966,557.0709,1020.7700500000001,546.36585,18,49,2,/sustain,3.0,1570548526.2413
67147,"{'x': 1015.6708, 'y': 543.8663}",True,"{'avg': {'x': 1026.8976, 'y': 560.529}, 'pcenter': {'x': 0.5089, 'y': 0.4781}, 'psize': 23.0052, 'raw': {'x': 1018.4745, 'y': 538.4463}}","{'x': 1005.6757, 'y': 533.908}","{'avg': {'x': 1010.1574, 'y': 529.1697}, 'pcenter': {'x': 0.6558, 'y': 0.5003}, 'psize': 24.4567, 'raw': {'x': 992.8768, 'y': 529.3698}}",7,737982366,1570548529.054,1,992.8768,529.3698,1018.4745,538.4463,1005.67565,533.90805,18,49,2,/sustain,3.0,1570548526.2413
67148,"{'x': 1015.8033, 'y': 543.7359}",True,"{'avg': {'x': 1026.6925, 'y': 559.4297}, 'pcenter': {'x': 0.5088, 'y': 0.4781}, 'psize': 23.2324, 'raw': {'x': 1014.2821, 'y': 544.7913}}","{'x': 1008.4353, 'y': 542.3929}","{'avg': {'x': 1009.657, 'y': 529.8696}, 'pcenter': {'x': 0.6559, 'y': 0.5003}, 'psize': 24.7221, 'raw': {'x': 1002.5885, 'y': 539.9946}}",7,737982400,1570548529.088,1,1002.5885,539.9946,1014.2821,544.7913,1008.4353,542.3929499999999,18,49,2,/sustain,3.0,1570548526.2413
67149,"{'x': 1015.9537, 'y': 543.6556}",True,"{'avg': {'x': 1027.136, 'y': 558.5078}, 'pcenter': {'x': 0.5088, 'y': 0.4781}, 'psize': 23.3607, 'raw': {'x': 1027.2803, 'y': 544.1778}}","{'x': 1013.6044, 'y': 536.4436}","{'avg': {'x': 1009.0084, 'y': 529.8295}, 'pcenter': {'x': 0.6558, 'y': 0.5001}, 'psize': 24.8829, 'raw': {'x': 999.9285, 'y': 528.7095}}",7,737982444,1570548529.132,1,999.9285,528.7095,1027.2803,544.1778,1013.6043999999999,536.44365,18,49,2,/sustain,3.0,1570548526.2413
67150,"{'x': 1016.2119, 'y': 543.7009}",True,"{'avg': {'x': 1027.6378, 'y': 558.1202}, 'pcenter': {'x': 0.5088, 'y': 0.4782}, 'psize': 23.7554, 'raw': {'x': 1029.3958, 'y': 554.2277}}","{'x': 1021.0564, 'y': 544.5936}","{'avg': {'x': 1009.6566, 'y': 529.8318}, 'pcenter': {'x': 0.6558, 'y': 0.5002}, 'psize': 24.8725, 'raw': {'x': 1012.7171, 'y': 534.9596}}",7,737982478,1570548529.166,1,1012.7171,534.9596,1029.3958,554.2277,1021.05645,544.59365,18,49,2,/sustain,3.0,1570548526.2413
67151,"{'x': 1016.4644, 'y': 543.735}",True,"{'avg': {'x': 1027.5006, 'y': 557.6958}, 'pcenter': {'x': 0.5087, 'y': 0.4782}, 'psize': 23.8594, 'raw': {'x': 1022.7006, 'y': 552.9075}}","{'x': 1021.1061, 'y': 544.581}","{'avg': {'x': 1010.3838, 'y': 530.212}, 'pcenter': {'x': 0.6559, 'y': 0.5002}, 'psize': 24.9505, 'raw': {'x': 1019.5115, 'y': 536.2545}}",7,737982511,1570548529.199,1,1019.5115,536.2545,1022.7006,552.9075,1021.10605,544.581,18,49,2,/sustain,3.0,1570548526.2413
67152,"{'x': 1016.134, 'y': 542.8523}",True,"{'avg': {'x': 1027.7584, 'y': 555.0069}, 'pcenter': {'x': 0.5088, 'y': 0.478}, 'psize': 23.7686, 'raw': {'x': 1030.5762, 'y': 522.4946}}","{'x': 1019.88, 'y': 524.5814}","{'avg': {'x': 1010.4497, 'y': 530.1758}, 'pcenter': {'x': 0.6558, 'y': 0.5001}, 'psize': 25.0644, 'raw': {'x': 1009.1839, 'y': 526.6683}}",7,737982555,1570548529.243,1,1009.1839,526.6683,1030.5762,522.4946,1019.88005,524.58145,18,49,2,/sustain,3.0,1570548526.2413
67202,"{'x': 1017.0331, 'y': 564.4702}",True,"{'avg': {'x': 1018.4855, 'y': 579.0786}, 'pcenter': {'x': 0.5089, 'y': 0.4784}, 'psize': 25.7862, 'raw': {'x': 1017.2912, 'y': 583.7106}}","{'x': 1016.7327, 'y': 558.9702}","{'avg': {'x': 1010.2838, 'y': 551.6572}, 'pcenter': {'x': 0.6561, 'y': 0.5006}, 'psize': 27.2964, 'raw': {'x': 1016.1741, 'y': 534.2299}}",7,737984409,1570548531.097,1,1016.1741,534.2299,1017.2912,583.7106,1016.7326499999999,558.9702500000001,18,49,2,/sustain,4.0,1570548531.0604
67203,"{'x': 1016.9373, 'y': 564.8353}",True,"{'avg': {'x': 1018.4768, 'y': 579.1693}, 'pcenter': {'x': 0.5089, 'y': 0.4783}, 'psize': 25.717, 'raw': {'x': 1021.9998, 'y': 573.0569}}","{'x': 1018.6792, 'y': 560.2311}","{'avg': {'x': 1010.5802, 'y': 551.2189}, 'pcenter': {'x': 0.6561, 'y': 0.5007}, 'psize': 27.4148, 'raw': {'x': 1015.3586, 'y': 547.4053}}",7,737984442,1570548531.13,1,1015.3586,547.4053,1021.9998,573.0569,1018.6792,560.2311,18,49,2,/sustain,4.0,1570548531.0604
67204,"{'x': 1016.8435, 'y': 565.2598}",True,"{'avg': {'x': 1018.366, 'y': 579.4797}, 'pcenter': {'x': 0.5089, 'y': 0.4785}, 'psize': 25.7843, 'raw': {'x': 1019.9051, 'y': 578.3469}}","{'x': 1015.1037, 'y': 559.9576}","{'avg': {'x': 1010.5255, 'y': 550.5012}, 'pcenter': {'x': 0.656, 'y': 0.5007}, 'psize': 27.5184, 'raw': {'x': 1010.3023, 'y': 541.5684}}",7,737984474,1570548531.162,1,1010.3023,541.5684,1019.9051,578.3469,1015.1036999999999,559.9576500000001,18,49,2,/sustain,4.0,1570548531.0604
67205,"{'x': 1016.704, 'y': 565.5377}",True,"{'avg': {'x': 1018.6707, 'y': 579.6638}, 'pcenter': {'x': 0.5089, 'y': 0.4785}, 'psize': 25.9743, 'raw': {'x': 1024.9823, 'y': 580.5056}}","{'x': 1016.3064, 'y': 571.0465}","{'avg': {'x': 1010.2608, 'y': 551.1129}, 'pcenter': {'x': 0.656, 'y': 0.5008}, 'psize': 27.7517, 'raw': {'x': 1007.6306, 'y': 561.5875}}",7,737984519,1570548531.207,1,1007.6306,561.5875,1024.9823,580.5056,1016.3064499999999,571.04655,18,49,2,/sustain,4.0,1570548531.0604
67206,"{'x': 1016.6081, 'y': 565.8857}",True,"{'avg': {'x': 1018.2792, 'y': 579.4004}, 'pcenter': {'x': 0.5089, 'y': 0.4784}, 'psize': 25.9663, 'raw': {'x': 1017.2014, 'y': 571.8143}}","{'x': 1016.2904, 'y': 555.3397}","{'avg': {'x': 1010.5995, 'y': 550.0021}, 'pcenter': {'x': 0.656, 'y': 0.5007}, 'psize': 27.395, 'raw': {'x': 1015.3795, 'y': 538.8651}}",7,737984553,1570548531.241,1,1015.3795,538.8651,1017.2014,571.8143,1016.29045,555.3397,18,49,2,/sustain,4.0,1570548531.0604
67207,"{'x': 1016.3964, 'y': 565.7853}",True,"{'avg': {'x': 1017.7736, 'y': 578.7405}, 'pcenter': {'x': 0.5089, 'y': 0.4785}, 'psize': 25.8116, 'raw': {'x': 1013.5485, 'y': 566.6622}}","{'x': 1011.902, 'y': 556.5425}","{'avg': {'x': 1010.6119, 'y': 549.5778}, 'pcenter': {'x': 0.656, 'y': 0.5007}, 'psize': 27.8088, 'raw': {'x': 1010.2556, 'y': 546.4228}}",7,737984585,1570548531.273,1,1010.2556,546.4228,1013.5485,566.6622,1011.9020499999999,556.5425,18,49,2,/sustain,4.0,1570548531.0604
67208,"{'x': 1016.2623, 'y': 566.0811}",True,"{'avg': {'x': 1017.6552, 'y': 579.2095}, 'pcenter': {'x': 0.5089, 'y': 0.4785}, 'psize': 26.0646, 'raw': {'x': 1015.8363, 'y': 577.6226}}","{'x': 1010.7445, 'y': 568.7949}","{'avg': {'x': 1010.3007, 'y': 549.8715}, 'pcenter': {'x': 0.6559, 'y': 0.5008}, 'psize': 27.5949, 'raw': {'x': 1005.6528, 'y': 559.9673}}",7,737984630,1570548531.318,1,1005.6528,559.9673,1015.8363,577.6226,1010.74455,568.79495,18,49,2,/sustain,4.0,1570548531.0604
67209,"{'x': 1015.8798, 'y': 565.1631}",True,"{'avg': {'x': 1017.8553, 'y': 581.1041}, 'pcenter': {'x': 0.5089, 'y': 0.4787}, 'psize': 26.2634, 'raw': {'x': 1019.103, 'y': 606.704}}","{'x': 1017.694, 'y': 575.4435}","{'avg': {'x': 1010.6368, 'y': 549.1945}, 'pcenter': {'x': 0.656, 'y': 0.5007}, 'psize': 27.5793, 'raw': {'x': 1016.285, 'y': 544.183}}",7,737984664,1570548531.352,1,1016.285,544.183,1019.103,606.704,1017.694,575.4435,18,49,2,/sustain,4.0,1570548531.0604
67210,"{'x': 1015.7335, 'y': 565.3165}",True,"{'avg': {'x': 1017.5981, 'y': 581.8563}, 'pcenter': {'x': 0.5089, 'y': 0.4785}, 'psize': 25.5446, 'raw': {'x': 1015.3707, 'y': 586.6201}}","{'x': 1011.0741, 'y': 563.0186}","{'avg': {'x': 1010.4102, 'y': 548.4474}, 'pcenter': {'x': 0.6559, 'y': 0.5007}, 'psize': 27.0947, 'raw': {'x': 1006.7775, 'y': 539.4171}}",7,737984698,1570548531.386,1,1006.7775,539.4171,1015.3707,586.6201,1011.0741,563.0186,18,49,2,/sustain,4.0,1570548531.0604
67211,"{'x': 1015.6179, 'y': 565.6331}",True,"{'avg': {'x': 1017.6014, 'y': 582.7755}, 'pcenter': {'x': 0.5089, 'y': 0.4785}, 'psize': 25.0014, 'raw': {'x': 1021.2278, 'y': 594.1241}}","{'x': 1020.3573, 'y': 576.9327}","{'avg': {'x': 1010.8905, 'y': 548.7821}, 'pcenter': {'x': 0.656, 'y': 0.5008}, 'psize': 26.0483, 'raw': {'x': 1019.4869, 'y': 559.7412}}",7,737984742,1570548531.43,1,1019.4869,559.7412,1021.2278,594.1241,1020.35735,576.93265,18,49,2,/sustain,4.0,1570548531.0604
67212,"{'x': 1015.581, 'y': 566.1231}",True,"{'avg': {'x': 1018.6936, 'y': 582.2883}, 'pcenter': {'x': 0.5093, 'y': 0.4785}, 'psize': 24.0927, 'raw': {'x': 1038.2882, 'y': 571.0719}}","{'x': 1059.7942, 'y': 570.2058}","{'avg': {'x': 1015.1731, 'y': 550.0614}, 'pcenter': {'x': 0.6566, 'y': 0.501}, 'psize': 25.4549, 'raw': {'x': 1081.3002, 'y': 569.3397}}",7,737984776,1570548531.464,1,1081.3002,569.3397,1038.2882,571.0719,1059.7941999999998,570.2058,18,49,2,/sustain,4.0,1570548531.0604
67213,"{'x': 1015.7313, 'y': 566.6702}",True,"{'avg': {'x': 1267.4491, 'y': 596.3646}, 'pcenter': {'x': 0.5117, 'y': 0.479}, 'psize': 23.5267, 'raw': {'x': 1267.4491, 'y': 596.3646}}","{'x': 1269.6807, 'y': 575.9178}","{'avg': {'x': 1271.9121, 'y': 555.471}, 'pcenter': {'x': 0.6586, 'y': 0.5014}, 'psize': 24.382, 'raw': {'x': 1271.9121, 'y': 555.471}}",7,737984810,1570548531.498,1,1271.9121,555.471,1267.4491,596.3646,1269.6806000000001,575.9177999999999,18,49,2,/sustain,4.0,1570548531.0604
67214,"{'x': 1261.9468, 'y': 578.6018}",False,"{'avg': {'x': 1268.7495, 'y': 598.8676}, 'pcenter': {'x': 0.5116, 'y': 0.479}, 'psize': 22.9491, 'raw': {'x': 1268.7495, 'y': 598.8676}}","{'x': 1261.9468, 'y': 578.6018}","{'avg': {'x': 1255.1439, 'y': 558.336}, 'pcenter': {'x': 0.6585, 'y': 0.5013}, 'psize': 23.3505, 'raw': {'x': 1255.1439, 'y': 558.336}}",7,737984844,1570548531.532,1,1255.1439,558.336,1268.7495,598.8676,1261.9467,578.6018,18,49,2,/sustain,4.0,1570548531.0604
67215,"{'x': 1257.8052, 'y': 577.5899}",False,"{'avg': {'x': 1264.1079, 'y': 592.8995}, 'pcenter': {'x': 0.5116, 'y': 0.479}, 'psize': 22.144, 'raw': {'x': 1259.478, 'y': 586.9468}}","{'x': 1253.6743, 'y': 576.5806}","{'avg': {'x': 1251.5026, 'y': 562.2802}, 'pcenter': {'x': 0.6585, 'y': 0.5013}, 'psize': 23.1172, 'raw': {'x': 1247.8705, 'y': 566.2144}}",7,737984887,1570548531.575,1,1247.8705,566.2144,1259.478,586.9468,1253.67425,576.5806,18,49,2,/sustain,4.0,1570548531.0604
67216,"{'x': 1255.8387, 'y': 573.8804}",False,"{'avg': {'x': 1259.1467, 'y': 586.7608}, 'pcenter': {'x': 0.5115, 'y': 0.4789}, 'psize': 21.644, 'raw': {'x': 1249.3108, 'y': 574.5913}}","{'x': 1248.6648, 'y': 563.5553}","{'avg': {'x': 1250.3302, 'y': 559.0195}, 'pcenter': {'x': 0.6584, 'y': 0.5012}, 'psize': 22.5844, 'raw': {'x': 1248.0188, 'y': 552.5193}}",7,737984921,1570548531.609,1,1248.0188,552.5193,1249.3108,574.5913,1248.6648,563.5553,18,49,2,/sustain,4.0,1570548531.0604
67217,"{'x': 1255.8087, 'y': 573.9023}",False,"{'avg': {'x': 1259.4767, 'y': 585.7849}, 'pcenter': {'x': 0.5115, 'y': 0.479}, 'psize': 21.7448, 'raw': {'x': 1260.5527, 'y': 583.0139}}","{'x': 1254.6633, 'y': 563.9124}","{'avg': {'x': 1249.9286, 'y': 555.4282}, 'pcenter': {'x': 0.6584, 'y': 0.501}, 'psize': 22.0201, 'raw': {'x': 1248.7738, 'y': 544.8109}}",7,737984954,1570548531.642,1,1248.7738,544.8109,1260.5527,583.0139,1254.66325,563.9123999999999,18,49,2,/sustain,4.0,1570548531.0604
67218,"{'x': 1243.9679, 'y': 572.7294}",False,"{'avg': {'x': 1211.2637, 'y': 584.0247}, 'pcenter': {'x': 0.5089, 'y': 0.4788}, 'psize': 21.2649, 'raw': {'x': 1022.1323, 'y': 577.2657}}","{'x': 1029.7784, 'y': 568.4675}","{'avg': {'x': 1206.7677, 'y': 556.2617}, 'pcenter': {'x': 0.6558, 'y': 0.5009}, 'psize': 22.2744, 'raw': {'x': 1037.4247, 'y': 559.6692}}",7,737984998,1570548531.686,1,1037.4247,559.6692,1022.1323,577.2657,1029.7785,568.4674500000001,18,49,2,/sustain,4.0,1570548531.0604
67219,"{'x': 1176.689, 'y': 577.7553}",False,"{'avg': {'x': 1177.1609, 'y': 581.6884}, 'pcenter': {'x': 0.5087, 'y': 0.4788}, 'psize': 20.7904, 'raw': {'x': 1013.7819, 'y': 570.5581}}","{'x': 1013.6486, 'y': 546.9717}","{'avg': {'x': 1173.4351, 'y': 550.6383}, 'pcenter': {'x': 0.6557, 'y': 0.5006}, 'psize': 21.8691, 'raw': {'x': 1013.5151, 'y': 523.3852}}",7,737985031,1570548531.719,1,1013.5151,523.3852,1013.7819,570.5581,1013.6485,546.97165,18,49,2,/sustain,4.0,1570548531.0604
67220,"{'x': 1151.7401, 'y': 566.1838}",False,"{'avg': {'x': 1154.0372, 'y': 580.3636}, 'pcenter': {'x': 0.5088, 'y': 0.4788}, 'psize': 21.1389, 'raw': {'x': 1025.3676, 'y': 573.1048}}","{'x': 1019.2908, 'y': 559.9266}","{'avg': {'x': 1149.1168, 'y': 549.9907}, 'pcenter': {'x': 0.6557, 'y': 0.5007}, 'psize': 21.8686, 'raw': {'x': 1013.2141, 'y': 546.7484}}",7,737985065,1570548531.753,1,1013.2141,546.7484,1025.3676,573.1048,1019.2908500000001,559.9266,18,49,2,/sustain,4.0,1570548531.0604
67221,"{'x': 1142.3259, 'y': 564.6442}",False,"{'avg': {'x': 1136.231, 'y': 578.321}, 'pcenter': {'x': 0.5088, 'y': 0.4787}, 'psize': 20.977, 'raw': {'x': 1024.7047, 'y': 565.2328}}","{'x': 1017.3784, 'y': 557.3875}","{'avg': {'x': 1130.0659, 'y': 549.8608}, 'pcenter': {'x': 0.6557, 'y': 0.5008}, 'psize': 21.7871, 'raw': {'x': 1010.0521, 'y': 549.542}}",7,737985109,1570548531.797,1,1010.0521,549.542,1024.7047,565.2328,1017.3784,557.3874000000001,18,49,2,/sustain,4.0,1570548531.0604
