,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
22865,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,888989949,1551372183.805,4,0.0,0.0,0.0,0.0,0.0,0.0,7,70,1,/variabl,5.0,1551372181.661649
22866,"{'x': 1028.8663, 'y': 595.7772}",True,"{'avg': {'x': 911.1644, 'y': 761.4904}, 'pcenter': {'x': 0.5034, 'y': 0.4836}, 'psize': 30.6069, 'raw': {'x': 911.1644, 'y': 761.4904}}","{'x': 986.4653, 'y': 696.2803}","{'avg': {'x': 1045.073, 'y': 594.6362}, 'pcenter': {'x': 0.6356, 'y': 0.4956}, 'psize': 30.0519, 'raw': {'x': 1061.7662, 'y': 631.0702}}",7,888989982,1551372183.838,4,1061.7662,631.0702,911.1644,761.4904,986.4653000000001,696.2803,7,70,1,/variabl,5.0,1551372181.661649
22867,"{'x': 1022.8773, 'y': 590.266}",True,"{'avg': {'x': 831.9781, 'y': 415.9566}, 'pcenter': {'x': 0.5031, 'y': 0.4815}, 'psize': 34.2269, 'raw': {'x': 831.9781, 'y': 415.9566}}","{'x': 937.1942, 'y': 501.4798}","{'avg': {'x': 1045.2299, 'y': 594.8916}, 'pcenter': {'x': 0.6356, 'y': 0.4954}, 'psize': 29.6313, 'raw': {'x': 1042.4103, 'y': 587.003}}",7,888990015,1551372183.871,4,1042.4103,587.003,831.9781,415.9566,937.1942,501.4798,7,70,1,/variabl,5.0,1551372181.661649
22868,"{'x': 1019.5215, 'y': 587.3323}",True,"{'avg': {'x': 921.4692, 'y': 495.9249}, 'pcenter': {'x': 0.5041, 'y': 0.4825}, 'psize': 31.276, 'raw': {'x': 1010.7322, 'y': 575.6895}}","{'x': 1014.2949, 'y': 581.7872}","{'avg': {'x': 1043.9049, 'y': 594.8115}, 'pcenter': {'x': 0.6357, 'y': 0.4955}, 'psize': 29.2928, 'raw': {'x': 1017.8575, 'y': 587.885}}",7,888990059,1551372183.915,4,1017.8575,587.885,1010.7322,575.6895,1014.29485,581.78725,7,70,1,/variabl,5.0,1551372181.661649
22869,"{'x': 1017.0954, 'y': 585.3588}",True,"{'avg': {'x': 953.8771, 'y': 529.2751}, 'pcenter': {'x': 0.5041, 'y': 0.4825}, 'psize': 31.0475, 'raw': {'x': 1017.8283, 'y': 595.1471}}","{'x': 1021.269, 'y': 593.9458}","{'avg': {'x': 1042.9275, 'y': 595.084}, 'pcenter': {'x': 0.6357, 'y': 0.4955}, 'psize': 29.5072, 'raw': {'x': 1024.7097, 'y': 592.7444}}",7,888990091,1551372183.947,4,1024.7097,592.7444,1017.8283,595.1471,1021.269,593.9457500000001,7,70,1,/variabl,5.0,1551372181.661649
22870,"{'x': 1015.6216, 'y': 584.192}",True,"{'avg': {'x': 970.2177, 'y': 550.7998}, 'pcenter': {'x': 0.5042, 'y': 0.4826}, 'psize': 31.1967, 'raw': {'x': 1017.7268, 'y': 613.7109}}","{'x': 1023.6909, 'y': 602.5994}","{'avg': {'x': 1042.2311, 'y': 595.4761}, 'pcenter': {'x': 0.6358, 'y': 0.4955}, 'psize': 29.3422, 'raw': {'x': 1029.6549, 'y': 591.4878}}",7,888990136,1551372183.992,4,1029.6549,591.4878,1017.7268,613.7109,1023.69085,602.59935,7,70,1,/variabl,5.0,1551372181.661649
22871,"{'x': 1016.7663, 'y': 584.5201}",True,"{'avg': {'x': 1010.607, 'y': 631.5954}, 'pcenter': {'x': 0.5041, 'y': 0.4827}, 'psize': 30.8899, 'raw': {'x': 1010.607, 'y': 631.5954}}","{'x': 1022.8428, 'y': 617.5092}","{'avg': {'x': 1042.0372, 'y': 596.4813}, 'pcenter': {'x': 0.6358, 'y': 0.4956}, 'psize': 29.3528, 'raw': {'x': 1035.0786, 'y': 603.423}}",7,888990169,1551372184.025,4,1035.0786,603.423,1010.607,631.5954,1022.8428,617.5092,7,70,1,/variabl,5.0,1551372181.661649
22872,"{'x': 1017.1522, 'y': 585.8718}",True,"{'avg': {'x': 1021.9146, 'y': 622.5046}, 'pcenter': {'x': 0.5041, 'y': 0.4826}, 'psize': 30.7427, 'raw': {'x': 1021.9146, 'y': 622.5046}}","{'x': 1021.5038, 'y': 614.2656}","{'avg': {'x': 1040.7131, 'y': 597.2437}, 'pcenter': {'x': 0.6357, 'y': 0.4956}, 'psize': 29.5081, 'raw': {'x': 1021.093, 'y': 606.0266}}",7,888990202,1551372184.058,4,1021.093,606.0266,1021.9146,622.5046,1021.5038,614.2656,7,70,1,/variabl,5.0,1551372181.661649
22873,"{'x': 1017.6012, 'y': 586.6968}",True,"{'avg': {'x': 1016.6503, 'y': 616.4045}, 'pcenter': {'x': 0.504, 'y': 0.4827}, 'psize': 30.7479, 'raw': {'x': 1011.3995, 'y': 610.3199}}","{'x': 1015.7468, 'y': 603.0481}","{'avg': {'x': 1039.3517, 'y': 597.2042}, 'pcenter': {'x': 0.6356, 'y': 0.4956}, 'psize': 29.3821, 'raw': {'x': 1020.0942, 'y': 595.7763}}",7,888990246,1551372184.102,4,1020.0942,595.7763,1011.3995,610.3199,1015.74685,603.0481,7,70,1,/variabl,5.0,1551372181.661649
22874,"{'x': 1017.8708, 'y': 587.827}",True,"{'avg': {'x': 1017.8918, 'y': 616.144}, 'pcenter': {'x': 0.5041, 'y': 0.4826}, 'psize': 30.509, 'raw': {'x': 1020.3856, 'y': 615.6572}}","{'x': 1024.2615, 'y': 608.5716}","{'avg': {'x': 1038.4025, 'y': 597.5404}, 'pcenter': {'x': 0.6356, 'y': 0.4956}, 'psize': 29.1921, 'raw': {'x': 1028.1372, 'y': 601.486}}",7,888990279,1551372184.135,4,1028.1372,601.486,1020.3856,615.6572,1024.2613999999999,608.5716,7,70,1,/variabl,5.0,1551372181.661649
22875,"{'x': 1018.0433, 'y': 588.9866}",True,"{'avg': {'x': 1013.2633, 'y': 614.0788}, 'pcenter': {'x': 0.504, 'y': 0.4826}, 'psize': 30.35, 'raw': {'x': 999.549, 'y': 607.9905}}","{'x': 1010.2747, 'y': 598.0824}","{'avg': {'x': 1036.7052, 'y': 597.6144}, 'pcenter': {'x': 0.6356, 'y': 0.4955}, 'psize': 29.0752, 'raw': {'x': 1021.0002, 'y': 588.1743}}",7,888990313,1551372184.169,4,1021.0002,588.1743,999.549,607.9905,1010.2746,598.0824,7,70,1,/variabl,5.0,1551372181.661649
22876,"{'x': 1018.2518, 'y': 589.6848}",True,"{'avg': {'x': 1010.9261, 'y': 613.4957}, 'pcenter': {'x': 0.504, 'y': 0.4827}, 'psize': 30.3948, 'raw': {'x': 1001.899, 'y': 611.3024}}","{'x': 1013.2892, 'y': 598.6844}","{'avg': {'x': 1034.8933, 'y': 596.6714}, 'pcenter': {'x': 0.6356, 'y': 0.4955}, 'psize': 28.9978, 'raw': {'x': 1024.6794, 'y': 586.0664}}",7,888990356,1551372184.212,4,1024.6794,586.0664,1001.899,611.3024,1013.2891999999999,598.6844000000001,7,70,1,/variabl,5.0,1551372181.661649
22877,"{'x': 1018.2433, 'y': 590.6997}",True,"{'avg': {'x': 1011.1743, 'y': 614.3825}, 'pcenter': {'x': 0.504, 'y': 0.4827}, 'psize': 30.4621, 'raw': {'x': 1012.6381, 'y': 618.8156}}","{'x': 1017.3674, 'y': 615.6324}","{'avg': {'x': 1033.782, 'y': 597.6859}, 'pcenter': {'x': 0.6357, 'y': 0.4956}, 'psize': 28.9231, 'raw': {'x': 1022.0967, 'y': 612.4492}}",7,888990389,1551372184.245,4,1022.0967,612.4492,1012.6381,618.8156,1017.3674000000001,615.6324,7,70,1,/variabl,5.0,1551372181.661649
22878,"{'x': 1018.2292, 'y': 591.6979}",True,"{'avg': {'x': 1011.7473, 'y': 613.6791}, 'pcenter': {'x': 0.5041, 'y': 0.4825}, 'psize': 30.3601, 'raw': {'x': 1015.2873, 'y': 609.6697}}","{'x': 1023.9945, 'y': 592.8531}","{'avg': {'x': 1033.2819, 'y': 596.5136}, 'pcenter': {'x': 0.6357, 'y': 0.4954}, 'psize': 28.6529, 'raw': {'x': 1032.7018, 'y': 576.0366}}",7,888990423,1551372184.279,4,1032.7018,576.0366,1015.2873,609.6697,1023.99455,592.85315,7,70,1,/variabl,5.0,1551372181.661649
22879,"{'x': 1018.1768, 'y': 592.735}",True,"{'avg': {'x': 1011.2539, 'y': 613.8397}, 'pcenter': {'x': 0.5041, 'y': 0.4826}, 'psize': 30.3151, 'raw': {'x': 1008.1323, 'y': 615.0281}}","{'x': 1012.4269, 'y': 604.213}","{'avg': {'x': 1031.762, 'y': 597.0313}, 'pcenter': {'x': 0.6357, 'y': 0.4955}, 'psize': 28.7217, 'raw': {'x': 1016.7216, 'y': 593.3979}}",7,888990467,1551372184.323,4,1016.7216,593.3979,1008.1323,615.0281,1012.42695,604.213,7,70,1,/variabl,5.0,1551372181.661649
22880,"{'x': 1018.3369, 'y': 593.4106}",True,"{'avg': {'x': 1010.7729, 'y': 613.662}, 'pcenter': {'x': 0.5041, 'y': 0.4826}, 'psize': 30.0695, 'raw': {'x': 1007.3789, 'y': 612.4194}}","{'x': 1013.8248, 'y': 606.3479}","{'avg': {'x': 1030.8262, 'y': 596.8954}, 'pcenter': {'x': 0.6358, 'y': 0.4955}, 'psize': 28.8643, 'raw': {'x': 1020.2708, 'y': 600.2764}}",7,888990500,1551372184.356,4,1020.2708,600.2764,1007.3789,612.4194,1013.82485,606.3479,7,70,1,/variabl,5.0,1551372181.661649
22881,"{'x': 1019.014, 'y': 593.6444}",True,"{'avg': {'x': 1009.3835, 'y': 612.3828}, 'pcenter': {'x': 0.5042, 'y': 0.4825}, 'psize': 30.2511, 'raw': {'x': 998.1087, 'y': 601.8546}}","{'x': 1014.8296, 'y': 592.8979}","{'avg': {'x': 1029.969, 'y': 596.3433}, 'pcenter': {'x': 0.6358, 'y': 0.4954}, 'psize': 28.7373, 'raw': {'x': 1031.5504, 'y': 583.9413}}",7,888990534,1551372184.39,4,1031.5504,583.9413,998.1087,601.8546,1014.82955,592.89795,7,70,1,/variabl,5.0,1551372181.661649
22882,"{'x': 1019.0681, 'y': 594.3289}",True,"{'avg': {'x': 1008.3614, 'y': 611.6045}, 'pcenter': {'x': 0.5042, 'y': 0.4825}, 'psize': 30.3436, 'raw': {'x': 999.6108, 'y': 604.8907}}","{'x': 1021.4686, 'y': 600.2654}","{'avg': {'x': 1030.2604, 'y': 596.0328}, 'pcenter': {'x': 0.6359, 'y': 0.4956}, 'psize': 28.8855, 'raw': {'x': 1043.3264, 'y': 595.6402}}",7,888990579,1551372184.435,4,1043.3264,595.6402,999.6108,604.8907,1021.4685999999999,600.2654500000001,7,70,1,/variabl,5.0,1551372181.661649
22883,"{'x': 1019.1534, 'y': 594.9025}",True,"{'avg': {'x': 1008.5986, 'y': 613.038}, 'pcenter': {'x': 0.5042, 'y': 0.4827}, 'psize': 30.4711, 'raw': {'x': 1011.6893, 'y': 627.6602}}","{'x': 1009.9185, 'y': 607.9903}","{'avg': {'x': 1028.3402, 'y': 594.9908}, 'pcenter': {'x': 0.6357, 'y': 0.4957}, 'psize': 29.0672, 'raw': {'x': 1008.1477, 'y': 588.3204}}",7,888990613,1551372184.469,4,1008.1477,588.3204,1011.6893,627.6602,1009.9185,607.9902999999999,7,70,1,/variabl,5.0,1551372181.661649
22884,"{'x': 1018.1674, 'y': 596.4837}",True,"{'avg': {'x': 1008.5005, 'y': 613.6079}, 'pcenter': {'x': 0.5041, 'y': 0.4828}, 'psize': 30.3483, 'raw': {'x': 1008.1145, 'y': 619.7047}}","{'x': 1012.2816, 'y': 586.7443}","{'avg': {'x': 1027.1257, 'y': 592.1118}, 'pcenter': {'x': 0.6356, 'y': 0.4955}, 'psize': 28.6752, 'raw': {'x': 1016.4486, 'y': 553.7839}}",7,888990646,1551372184.502,4,1016.4486,553.7839,1008.1145,619.7047,1012.28155,586.7443000000001,7,70,1,/variabl,5.0,1551372181.661649
22885,"{'x': 1018.6054, 'y': 596.3509}",True,"{'avg': {'x': 1006.9735, 'y': 611.9404}, 'pcenter': {'x': 0.5039, 'y': 0.4828}, 'psize': 30.1598, 'raw': {'x': 990.5443, 'y': 593.2133}}","{'x': 1013.471, 'y': 582.2725}","{'avg': {'x': 1027.3105, 'y': 590.7258}, 'pcenter': {'x': 0.6355, 'y': 0.4957}, 'psize': 29.0422, 'raw': {'x': 1036.3977, 'y': 571.3317}}",7,888990690,1551372184.546,4,1036.3977,571.3317,990.5443,593.2133,1013.471,582.2725,7,70,1,/variabl,5.0,1551372181.661649
22886,"{'x': 1018.5728, 'y': 596.6162}",True,"{'avg': {'x': 1005.4534, 'y': 611.9859}, 'pcenter': {'x': 0.5039, 'y': 0.4829}, 'psize': 30.421, 'raw': {'x': 988.6808, 'y': 613.0248}}","{'x': 1011.1392, 'y': 597.2006}","{'avg': {'x': 1027.2175, 'y': 589.8288}, 'pcenter': {'x': 0.6355, 'y': 0.4957}, 'psize': 28.8836, 'raw': {'x': 1033.5975, 'y': 581.3764}}",7,888990723,1551372184.579,4,1033.5975,581.3764,988.6808,613.0248,1011.13915,597.2006,7,70,1,/variabl,5.0,1551372181.661649
22887,"{'x': 1018.6057, 'y': 596.6929}",True,"{'avg': {'x': 1005.2201, 'y': 610.437}, 'pcenter': {'x': 0.5041, 'y': 0.4827}, 'psize': 30.2553, 'raw': {'x': 1004.002, 'y': 591.7685}}","{'x': 1011.7133, 'y': 589.7178}","{'avg': {'x': 1026.4058, 'y': 589.2112}, 'pcenter': {'x': 0.6356, 'y': 0.4958}, 'psize': 29.0648, 'raw': {'x': 1019.4245, 'y': 587.6671}}",7,888990757,1551372184.613,4,1019.4245,587.6671,1004.002,591.7685,1011.71325,589.7178,7,70,1,/variabl,5.0,1551372181.661649
22888,"{'x': 1018.7508, 'y': 596.3656}",True,"{'avg': {'x': 1007.4001, 'y': 610.3939}, 'pcenter': {'x': 0.5042, 'y': 0.4828}, 'psize': 30.5325, 'raw': {'x': 1037.0801, 'y': 610.9418}}","{'x': 1037.2683, 'y': 589.5399}","{'avg': {'x': 1026.4004, 'y': 586.8935}, 'pcenter': {'x': 0.6357, 'y': 0.4956}, 'psize': 28.6979, 'raw': {'x': 1037.4565, 'y': 568.1381}}",7,888990800,1551372184.656,4,1037.4565,568.1381,1037.0801,610.9418,1037.2683,589.53995,7,70,1,/variabl,5.0,1551372181.661649
23016,"{'x': 1030.5341, 'y': 631.298}",True,"{'avg': {'x': 1025.804, 'y': 648.882}, 'pcenter': {'x': 0.5055, 'y': 0.4838}, 'psize': 31.4863, 'raw': {'x': 1034.3899, 'y': 642.4861}}","{'x': 1034.8213, 'y': 628.0302}","{'avg': {'x': 1039.7474, 'y': 620.1492}, 'pcenter': {'x': 0.6371, 'y': 0.4976}, 'psize': 30.9892, 'raw': {'x': 1035.2527, 'y': 613.5743}}",7,888995610,1551372189.466,4,1035.2527,613.5743,1034.3899,642.4861,1034.8213,628.0301999999999,7,70,1,/variabl,6.0,1551372189.4255037
23017,"{'x': 1030.2889, 'y': 632.6229}",True,"{'avg': {'x': 1026.3254, 'y': 649.5462}, 'pcenter': {'x': 0.5056, 'y': 0.4838}, 'psize': 31.7334, 'raw': {'x': 1029.291, 'y': 657.3699}}","{'x': 1033.4845, 'y': 623.4493}","{'avg': {'x': 1039.5154, 'y': 618.332}, 'pcenter': {'x': 0.6372, 'y': 0.4974}, 'psize': 30.7123, 'raw': {'x': 1037.678, 'y': 589.5288}}",7,888995644,1551372189.5,4,1037.678,589.5288,1029.291,657.3699,1033.4845,623.4493500000001,7,70,1,/variabl,6.0,1551372189.4255037
23018,"{'x': 1030.9048, 'y': 631.8603}",True,"{'avg': {'x': 1027.4296, 'y': 651.0997}, 'pcenter': {'x': 0.5056, 'y': 0.4837}, 'psize': 31.5729, 'raw': {'x': 1043.2661, 'y': 669.1588}}","{'x': 1042.6189, 'y': 633.4099}","{'avg': {'x': 1039.8585, 'y': 616.9407}, 'pcenter': {'x': 0.6372, 'y': 0.4972}, 'psize': 30.6476, 'raw': {'x': 1041.9718, 'y': 597.6609}}",7,888995678,1551372189.534,4,1041.9718,597.6609,1043.2661,669.1588,1042.61895,633.40985,7,70,1,/variabl,6.0,1551372189.4255037
23019,"{'x': 1031.0981, 'y': 632.2828}",True,"{'avg': {'x': 1027.642, 'y': 651.6172}, 'pcenter': {'x': 0.5055, 'y': 0.4834}, 'psize': 31.6627, 'raw': {'x': 1027.8497, 'y': 646.5988}}","{'x': 1036.6702, 'y': 630.4003}","{'avg': {'x': 1040.3547, 'y': 616.4665}, 'pcenter': {'x': 0.6371, 'y': 0.497}, 'psize': 30.7734, 'raw': {'x': 1045.4907, 'y': 614.2019}}",7,888995722,1551372189.578,4,1045.4907,614.2019,1027.8497,646.5988,1036.6702,630.40035,7,70,1,/variabl,6.0,1551372189.4255037
23020,"{'x': 1031.1737, 'y': 632.8316}",True,"{'avg': {'x': 1027.4249, 'y': 651.5212}, 'pcenter': {'x': 0.5054, 'y': 0.483}, 'psize': 31.6382, 'raw': {'x': 1021.9739, 'y': 640.8292}}","{'x': 1026.6316, 'y': 621.9348}","{'avg': {'x': 1039.7357, 'y': 615.3595}, 'pcenter': {'x': 0.637, 'y': 0.4965}, 'psize': 31.0122, 'raw': {'x': 1031.2893, 'y': 603.0404}}",7,888995754,1551372189.61,4,1031.2893,603.0404,1021.9739,640.8292,1026.6316,621.9348,7,70,1,/variabl,6.0,1551372189.4255037
23021,"{'x': 1031.4401, 'y': 633.0029}",True,"{'avg': {'x': 1027.0531, 'y': 650.7503}, 'pcenter': {'x': 0.5053, 'y': 0.4826}, 'psize': 31.7214, 'raw': {'x': 1019.3594, 'y': 634.8497}}","{'x': 1036.5079, 'y': 627.0123}","{'avg': {'x': 1040.6466, 'y': 615.1359}, 'pcenter': {'x': 0.6371, 'y': 0.4963}, 'psize': 30.7538, 'raw': {'x': 1053.6565, 'y': 619.1749}}",7,888995798,1551372189.654,4,1053.6565,619.1749,1019.3594,634.8497,1036.5079500000002,627.0123,7,70,1,/variabl,6.0,1551372189.4255037
23022,"{'x': 1031.8981, 'y': 632.9371}",True,"{'avg': {'x': 1036.8573, 'y': 651.7593}, 'pcenter': {'x': 0.5072, 'y': 0.4822}, 'psize': 31.8382, 'raw': {'x': 1179.1542, 'y': 661.0457}}","{'x': 1198.7083, 'y': 669.5483}","{'avg': {'x': 1218.2625, 'y': 678.051}, 'pcenter': {'x': 0.6389, 'y': 0.4964}, 'psize': 30.4825, 'raw': {'x': 1218.2625, 'y': 678.051}}",7,888995832,1551372189.688,4,1218.2625,678.051,1179.1542,661.0457,1198.7083499999999,669.54835,7,70,1,/variabl,6.0,1551372189.4255037
23023,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,888995867,1551372189.723,4,0.0,0.0,0.0,0.0,0.0,0.0,7,70,1,/variabl,6.0,1551372189.4255037
23024,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,888995899,1551372189.755,4,0.0,0.0,0.0,0.0,0.0,0.0,7,70,1,/variabl,6.0,1551372189.4255037
23025,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,888995944,1551372189.8,4,0.0,0.0,0.0,0.0,0.0,0.0,7,70,1,/variabl,6.0,1551372189.4255037
23026,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,888995977,1551372189.833,4,0.0,0.0,0.0,0.0,0.0,0.0,7,70,1,/variabl,6.0,1551372189.4255037
23027,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,888996012,1551372189.868,4,0.0,0.0,0.0,0.0,0.0,0.0,7,70,1,/variabl,6.0,1551372189.4255037
23028,"{'x': 942.067, 'y': 812.0302}",False,"{'avg': {'x': 929.5757, 'y': 813.4595}, 'pcenter': {'x': 0.5045, 'y': 0.484}, 'psize': 27.5875, 'raw': {'x': 929.5757, 'y': 813.4595}}","{'x': 935.8214, 'y': 812.7449}","{'avg': {'x': 942.067, 'y': 812.0302}, 'pcenter': {'x': 0.6361, 'y': 0.4976}, 'psize': 25.7817, 'raw': {'x': 942.067, 'y': 812.0302}}",7,888996056,1551372189.912,4,942.067,812.0302,929.5757,813.4595,935.8213499999999,812.74485,7,70,1,/variabl,6.0,1551372189.4255037
23029,"{'x': 954.5716, 'y': 632.443}",False,"{'avg': {'x': 950.431, 'y': 590.0154}, 'pcenter': {'x': 0.5046, 'y': 0.483}, 'psize': 28.664, 'raw': {'x': 950.431, 'y': 590.0154}}","{'x': 965.9203, 'y': 595.2632}","{'avg': {'x': 961.7634, 'y': 706.1357}, 'pcenter': {'x': 0.6363, 'y': 0.4966}, 'psize': 27.2796, 'raw': {'x': 981.4095, 'y': 600.5109}}",7,888996089,1551372189.945,4,981.4095,600.5109,950.431,590.0154,965.92025,595.26315,7,70,1,/variabl,6.0,1551372189.4255037
23030,"{'x': 955.5969, 'y': 636.5916}",False,"{'avg': {'x': 949.1087, 'y': 586.7041}, 'pcenter': {'x': 0.5046, 'y': 0.483}, 'psize': 27.8096, 'raw': {'x': 947.7897, 'y': 583.4012}}","{'x': 953.5024, 'y': 593.8014}","{'avg': {'x': 960.9438, 'y': 671.8338}, 'pcenter': {'x': 0.6362, 'y': 0.4965}, 'psize': 27.1299, 'raw': {'x': 959.2153, 'y': 604.2016}}",7,888996122,1551372189.978,4,959.2153,604.2016,947.7897,583.4012,953.5025,593.8014000000001,7,70,1,/variabl,6.0,1551372189.4255037
23031,"{'x': 957.65, 'y': 635.3943}",False,"{'avg': {'x': 952.3643, 'y': 589.9105}, 'pcenter': {'x': 0.5047, 'y': 0.483}, 'psize': 27.7503, 'raw': {'x': 958.8408, 'y': 596.2993}}","{'x': 969.6174, 'y': 595.4293}","{'avg': {'x': 965.8714, 'y': 652.0793}, 'pcenter': {'x': 0.6363, 'y': 0.4965}, 'psize': 26.7605, 'raw': {'x': 980.3942, 'y': 594.5593}}",7,888996166,1551372190.022,4,980.3942,594.5593,958.8408,596.2993,969.6175,595.4293,7,70,1,/variabl,6.0,1551372189.4255037
23032,"{'x': 956.7397, 'y': 626.2526}",False,"{'avg': {'x': 954.0049, 'y': 599.1484}, 'pcenter': {'x': 0.5048, 'y': 0.483}, 'psize': 27.5014, 'raw': {'x': 958.8264, 'y': 626.5031}}","{'x': 966.0404, 'y': 612.52}","{'avg': {'x': 973.2545, 'y': 598.5369}, 'pcenter': {'x': 0.6364, 'y': 0.4964}, 'psize': 26.2754, 'raw': {'x': 973.2545, 'y': 598.5369}}",7,888996200,1551372190.056,4,973.2545,598.5369,958.8264,626.5031,966.04045,612.52,7,70,1,/variabl,6.0,1551372189.4255037
23033,"{'x': 958.2946, 'y': 621.7178}",True,"{'avg': {'x': 955.7119, 'y': 606.7231}, 'pcenter': {'x': 0.5048, 'y': 0.4827}, 'psize': 27.3571, 'raw': {'x': 962.3199, 'y': 636.1438}}","{'x': 965.082, 'y': 619.6637}","{'avg': {'x': 967.8442, 'y': 603.1835}, 'pcenter': {'x': 0.6364, 'y': 0.4962}, 'psize': 26.1837, 'raw': {'x': 967.8442, 'y': 603.1835}}",7,888996243,1551372190.099,4,967.8442,603.1835,962.3199,636.1438,965.08205,619.66365,7,70,1,/variabl,6.0,1551372189.4255037
23034,"{'x': 959.978, 'y': 618.2582}",True,"{'avg': {'x': 957.902, 'y': 611.0773}, 'pcenter': {'x': 0.5048, 'y': 0.4827}, 'psize': 28.5244, 'raw': {'x': 968.381, 'y': 631.5782}}","{'x': 977.1525, 'y': 608.2023}","{'avg': {'x': 976.8956, 'y': 593.9932}, 'pcenter': {'x': 0.6364, 'y': 0.4961}, 'psize': 25.9184, 'raw': {'x': 985.9239, 'y': 584.8264}}",7,888996277,1551372190.133,4,985.9239,584.8264,968.381,631.5782,977.15245,608.2023,7,70,1,/variabl,6.0,1551372189.4255037
23035,"{'x': 965.3325, 'y': 614.249}",True,"{'avg': {'x': 966.049, 'y': 611.6432}, 'pcenter': {'x': 0.5053, 'y': 0.4824}, 'psize': 28.3346, 'raw': {'x': 1012.7721, 'y': 613.9421}}","{'x': 1023.4227, 'y': 600.7446}","{'avg': {'x': 996.0512, 'y': 591.8198}, 'pcenter': {'x': 0.6368, 'y': 0.4961}, 'psize': 26.1343, 'raw': {'x': 1034.0732, 'y': 587.5471}}",7,888996309,1551372190.165,4,1034.0732,587.5471,1012.7721,613.9421,1023.42265,600.7446,7,70,1,/variabl,6.0,1551372189.4255037
23036,"{'x': 968.6801, 'y': 613.0466}",True,"{'avg': {'x': 973.0395, 'y': 611.1995}, 'pcenter': {'x': 0.5052, 'y': 0.4825}, 'psize': 28.4296, 'raw': {'x': 1018.4484, 'y': 607.2564}}","{'x': 1025.5741, 'y': 619.1327}","{'avg': {'x': 1005.3794, 'y': 601.6848}, 'pcenter': {'x': 0.6367, 'y': 0.4964}, 'psize': 26.3063, 'raw': {'x': 1032.6997, 'y': 631.009}}",7,888996353,1551372190.209,4,1032.6997,631.009,1018.4484,607.2564,1025.57405,619.1327,7,70,1,/variabl,6.0,1551372189.4255037
