,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
7494,"{'x': 1042.2908, 'y': 537.0627}",True,"{'avg': {'x': 1064.7704, 'y': 545.1136}, 'pcenter': {'x': 0.5036, 'y': 0.5431}, 'psize': 32.0998, 'raw': {'x': 1056.4784, 'y': 548.7197}}","{'x': 1050.9983, 'y': 554.9153}","{'avg': {'x': 1021.1855, 'y': 552.9235}, 'pcenter': {'x': 0.6451, 'y': 0.5478}, 'psize': 33.2745, 'raw': {'x': 1045.5182, 'y': 561.111}}",7,12081635,1553716500.963,7,1045.5182,561.111,1056.4784,548.7197,1050.9983,554.91535,12,64,1,/variabl,0.0,1553716500.679015
7495,"{'x': 1043.4838, 'y': 538.5986}",True,"{'avg': {'x': 1064.5337, 'y': 544.3865}, 'pcenter': {'x': 0.5037, 'y': 0.543}, 'psize': 32.2429, 'raw': {'x': 1059.4786, 'y': 541.1048}}","{'x': 1043.3921, 'y': 559.0259}","{'avg': {'x': 1021.9222, 'y': 554.6968}, 'pcenter': {'x': 0.6451, 'y': 0.5479}, 'psize': 33.1705, 'raw': {'x': 1027.3057, 'y': 576.9469}}",7,12081678,1553716501.006,7,1027.3057,576.9469,1059.4786,541.1048,1043.39215,559.02585,12,64,1,/variabl,0.0,1553716500.679015
7496,"{'x': 1045.2563, 'y': 539.7725}",True,"{'avg': {'x': 1064.6412, 'y': 544.4814}, 'pcenter': {'x': 0.5037, 'y': 0.5431}, 'psize': 31.7852, 'raw': {'x': 1066.9283, 'y': 549.9426}}","{'x': 1056.9558, 'y': 564.2324}","{'avg': {'x': 1023.8377, 'y': 556.6935}, 'pcenter': {'x': 0.6452, 'y': 0.5479}, 'psize': 32.9564, 'raw': {'x': 1046.9833, 'y': 578.5223}}",7,12081712,1553716501.04,7,1046.9833,578.5223,1066.9283,549.9426,1056.9558000000002,564.23245,12,64,1,/variabl,0.0,1553716500.679015
7497,"{'x': 1045.6094, 'y': 541.3042}",True,"{'avg': {'x': 1065.283, 'y': 543.8273}, 'pcenter': {'x': 0.5037, 'y': 0.5432}, 'psize': 31.2817, 'raw': {'x': 1075.1805, 'y': 534.2267}}","{'x': 1048.736, 'y': 559.8208}","{'avg': {'x': 1024.1827, 'y': 559.4766}, 'pcenter': {'x': 0.645, 'y': 0.548}, 'psize': 32.4244, 'raw': {'x': 1022.2913, 'y': 585.4149}}",7,12081745,1553716501.073,7,1022.2913,585.4149,1075.1805,534.2267,1048.7359,559.8208,12,64,1,/variabl,0.0,1553716500.679015
7498,"{'x': 1044.7194, 'y': 543.3361}",True,"{'avg': {'x': 1067.012, 'y': 543.6964}, 'pcenter': {'x': 0.5036, 'y': 0.5433}, 'psize': 30.7825, 'raw': {'x': 1088.8175, 'y': 543.3875}}","{'x': 1055.2509, 'y': 566.545}","{'avg': {'x': 1024.577, 'y': 562.3966}, 'pcenter': {'x': 0.645, 'y': 0.548}, 'psize': 31.8149, 'raw': {'x': 1021.6843, 'y': 589.7026}}",7,12081790,1553716501.118,7,1021.6843,589.7026,1088.8175,543.3875,1055.2509,566.54505,12,64,1,/variabl,0.0,1553716500.679015
7499,"{'x': 1045.3862, 'y': 544.5934}",True,"{'avg': {'x': 1067.4385, 'y': 543.9335}, 'pcenter': {'x': 0.5036, 'y': 0.5434}, 'psize': 30.1695, 'raw': {'x': 1074.9291, 'y': 544.0884}}","{'x': 1054.3434, 'y': 565.9461}","{'avg': {'x': 1025.6023, 'y': 564.4382}, 'pcenter': {'x': 0.645, 'y': 0.548}, 'psize': 31.2141, 'raw': {'x': 1033.7577, 'y': 587.8038}}",7,12081823,1553716501.151,7,1033.7577,587.8038,1074.9291,544.0884,1054.3434000000002,565.9461,12,64,1,/variabl,0.0,1553716500.679015
7500,"{'x': 1045.9905, 'y': 545.6999}",True,"{'avg': {'x': 1067.8188, 'y': 543.7474}, 'pcenter': {'x': 0.5036, 'y': 0.5434}, 'psize': 29.4858, 'raw': {'x': 1071.3262, 'y': 539.2057}}","{'x': 1049.0698, 'y': 568.7189}","{'avg': {'x': 1025.8488, 'y': 566.9413}, 'pcenter': {'x': 0.645, 'y': 0.548}, 'psize': 30.6319, 'raw': {'x': 1026.8134, 'y': 598.232}}",7,12081857,1553716501.185,7,1026.8134,598.232,1071.3262,539.2057,1049.0698,568.71885,12,64,1,/variabl,0.0,1553716500.679015
7501,"{'x': 1044.8682, 'y': 547.7296}",True,"{'avg': {'x': 1067.6963, 'y': 541.6188}, 'pcenter': {'x': 0.5036, 'y': 0.5432}, 'psize': 29.3809, 'raw': {'x': 1062.3492, 'y': 513.4832}}","{'x': 1035.2964, 'y': 550.038}","{'avg': {'x': 1024.9237, 'y': 569.0663}, 'pcenter': {'x': 0.6449, 'y': 0.5479}, 'psize': 30.16, 'raw': {'x': 1008.2435, 'y': 586.5928}}",7,12081891,1553716501.219,7,1008.2435,586.5928,1062.3492,513.4832,1035.29635,550.038,12,64,1,/variabl,0.0,1553716500.679015
7502,"{'x': 1043.7583, 'y': 549.7141}",True,"{'avg': {'x': 1069.1539, 'y': 541.0481}, 'pcenter': {'x': 0.5037, 'y': 0.5433}, 'psize': 29.7888, 'raw': {'x': 1088.9441, 'y': 528.9088}}","{'x': 1054.3136, 'y': 552.5807}","{'avg': {'x': 1024.926, 'y': 570.152}, 'pcenter': {'x': 0.645, 'y': 0.5479}, 'psize': 30.1217, 'raw': {'x': 1019.6832, 'y': 576.2526}}",7,12081936,1553716501.264,7,1019.6832,576.2526,1088.9441,528.9088,1054.31365,552.5807,12,64,1,/variabl,0.0,1553716500.679015
7503,"{'x': 1043.7258, 'y': 550.8526}",True,"{'avg': {'x': 1070.3447, 'y': 540.624}, 'pcenter': {'x': 0.5037, 'y': 0.5433}, 'psize': 29.5016, 'raw': {'x': 1082.7817, 'y': 538.2686}}","{'x': 1048.5085, 'y': 559.2935}","{'avg': {'x': 1024.2166, 'y': 571.727}, 'pcenter': {'x': 0.645, 'y': 0.5479}, 'psize': 30.1068, 'raw': {'x': 1014.2352, 'y': 580.3184}}",7,12081970,1553716501.298,7,1014.2352,580.3184,1082.7817,538.2686,1048.50845,559.2935,12,64,1,/variabl,0.0,1553716500.679015
7504,"{'x': 1042.708, 'y': 552.7414}",True,"{'avg': {'x': 1071.4674, 'y': 538.8388}, 'pcenter': {'x': 0.5037, 'y': 0.5432}, 'psize': 29.3716, 'raw': {'x': 1085.6411, 'y': 518.7227}}","{'x': 1063.8704, 'y': 539.9991}","{'avg': {'x': 1025.6827, 'y': 572.2458}, 'pcenter': {'x': 0.645, 'y': 0.5478}, 'psize': 29.8727, 'raw': {'x': 1042.0995, 'y': 561.2756}}",7,12082004,1553716501.332,7,1042.0995,561.2756,1085.6411,518.7227,1063.8703,539.9991500000001,12,64,1,/variabl,0.0,1553716500.679015
7505,"{'x': 1041.6335, 'y': 554.7377}",True,"{'avg': {'x': 1072.8282, 'y': 537.3856}, 'pcenter': {'x': 0.5038, 'y': 0.5432}, 'psize': 29.4101, 'raw': {'x': 1087.1127, 'y': 514.9937}}","{'x': 1058.5698, 'y': 558.9844}","{'avg': {'x': 1026.381, 'y': 575.2258}, 'pcenter': {'x': 0.6451, 'y': 0.548}, 'psize': 29.7999, 'raw': {'x': 1030.027, 'y': 602.975}}",7,12082048,1553716501.376,7,1030.027,602.975,1087.1127,514.9937,1058.5698499999999,558.98435,12,64,1,/variabl,0.0,1553716500.679015
7506,"{'x': 1042.7496, 'y': 555.3297}",True,"{'avg': {'x': 1344.5013, 'y': 560.1079}, 'pcenter': {'x': 0.5062, 'y': 0.5435}, 'psize': 29.1475, 'raw': {'x': 1344.5013, 'y': 560.1079}}","{'x': 1318.5986, 'y': 580.6696}","{'avg': {'x': 1292.6958, 'y': 601.2313}, 'pcenter': {'x': 0.6474, 'y': 0.5481}, 'psize': 29.8264, 'raw': {'x': 1292.6958, 'y': 601.2313}}",7,12082082,1553716501.41,7,1292.6958,601.2313,1344.5013,560.1079,1318.59855,580.6696,12,64,1,/variabl,0.0,1553716500.679015
7507,"{'x': 1320.1824, 'y': 577.6}",False,"{'avg': {'x': 1346.8691, 'y': 567.5666}, 'pcenter': {'x': 0.5062, 'y': 0.5435}, 'psize': 29.2198, 'raw': {'x': 1346.8691, 'y': 567.5666}}","{'x': 1320.1824, 'y': 577.6}","{'avg': {'x': 1293.4955, 'y': 587.6335}, 'pcenter': {'x': 0.6474, 'y': 0.5481}, 'psize': 29.8655, 'raw': {'x': 1293.4955, 'y': 587.6335}}",7,12082116,1553716501.444,7,1293.4955,587.6335,1346.8691,567.5666,1320.1823,577.60005,12,64,1,/variabl,0.0,1553716500.679015
7508,"{'x': 1319.6384, 'y': 583.8206}",False,"{'avg': {'x': 1345.037, 'y': 573.4556}, 'pcenter': {'x': 0.506, 'y': 0.5437}, 'psize': 29.4837, 'raw': {'x': 1343.2096, 'y': 579.3295}}","{'x': 1319.0956, 'y': 590.0254}","{'avg': {'x': 1294.2395, 'y': 594.1857}, 'pcenter': {'x': 0.6473, 'y': 0.5481}, 'psize': 29.9598, 'raw': {'x': 1294.9816, 'y': 600.7213}}",7,12082159,1553716501.487,7,1294.9816,600.7213,1343.2096,579.3295,1319.0956,590.0254,12,64,1,/variabl,0.0,1553716500.679015
7509,"{'x': 1318.6832, 'y': 583.2798}",False,"{'avg': {'x': 1351.7797, 'y': 569.0259}, 'pcenter': {'x': 0.506, 'y': 0.5437}, 'psize': 29.5418, 'raw': {'x': 1365.1885, 'y': 560.1929}}","{'x': 1316.4645, 'y': 579.5454}","{'avg': {'x': 1285.3704, 'y': 595.7743}, 'pcenter': {'x': 0.6472, 'y': 0.5481}, 'psize': 30.1718, 'raw': {'x': 1267.7405, 'y': 598.8979}}",7,12082193,1553716501.521,7,1267.7405,598.8979,1365.1885,560.1929,1316.4645,579.5454,12,64,1,/variabl,0.0,1553716500.679015
7510,"{'x': 1321.176, 'y': 581.1447}",False,"{'avg': {'x': 1352.976, 'y': 567.24}, 'pcenter': {'x': 0.506, 'y': 0.5437}, 'psize': 29.8351, 'raw': {'x': 1356.4301, 'y': 561.9832}}","{'x': 1318.6598, 'y': 571.369}","{'avg': {'x': 1284.2073, 'y': 592.0002}, 'pcenter': {'x': 0.6472, 'y': 0.548}, 'psize': 29.9985, 'raw': {'x': 1280.8895, 'y': 580.7549}}",7,12082226,1553716501.554,7,1280.8895,580.7549,1356.4301,561.9832,1318.6598,571.36905,12,64,1,/variabl,0.0,1553716500.679015
7511,"{'x': 1322.1394, 'y': 579.8615}",False,"{'avg': {'x': 1357.8092, 'y': 545.4488}, 'pcenter': {'x': 0.506, 'y': 0.5437}, 'psize': 29.1415, 'raw': {'x': 1357.8092, 'y': 545.4488}}","{'x': 1327.2683, 'y': 567.825}","{'avg': {'x': 1296.7274, 'y': 590.2012}, 'pcenter': {'x': 0.6473, 'y': 0.548}, 'psize': 30.4026, 'raw': {'x': 1296.7274, 'y': 590.2012}}",7,12082270,1553716501.598,7,1296.7274,590.2012,1357.8092,545.4488,1327.2683,567.825,12,64,1,/variabl,0.0,1553716500.679015
7512,"{'x': 1319.4879, 'y': 575.929}",False,"{'avg': {'x': 1351.3402, 'y': 554.8839}, 'pcenter': {'x': 0.506, 'y': 0.5437}, 'psize': 29.3718, 'raw': {'x': 1351.3402, 'y': 554.8839}}","{'x': 1319.4879, 'y': 575.929}","{'avg': {'x': 1287.6356, 'y': 596.9741}, 'pcenter': {'x': 0.6473, 'y': 0.5481}, 'psize': 30.4705, 'raw': {'x': 1287.6356, 'y': 596.9741}}",7,12082305,1553716501.633,7,1287.6356,596.9741,1351.3402,554.8839,1319.4879,575.9290000000001,12,64,1,/variabl,0.0,1553716500.679015
7513,"{'x': 1325.9144, 'y': 568.8489}",False,"{'avg': {'x': 1359.0748, 'y': 555.2839}, 'pcenter': {'x': 0.5059, 'y': 0.5438}, 'psize': 29.3567, 'raw': {'x': 1366.7897, 'y': 555.6828}}","{'x': 1332.3257, 'y': 561.7863}","{'avg': {'x': 1292.7552, 'y': 582.4134}, 'pcenter': {'x': 0.6473, 'y': 0.5479}, 'psize': 30.4099, 'raw': {'x': 1297.8618, 'y': 567.8897}}",7,12082339,1553716501.667,7,1297.8618,567.8897,1366.7897,555.6828,1332.32575,561.78625,12,64,1,/variabl,0.0,1553716500.679015
7514,"{'x': 1318.2814, 'y': 570.4937}",False,"{'avg': {'x': 1359.8906, 'y': 546.3326}, 'pcenter': {'x': 0.5059, 'y': 0.5438}, 'psize': 29.0644, 'raw': {'x': 1361.4725, 'y': 528.5414}}","{'x': 1326.4087, 'y': 554.548}","{'avg': {'x': 1292.2919, 'y': 581.7665}, 'pcenter': {'x': 0.6472, 'y': 0.548}, 'psize': 30.5707, 'raw': {'x': 1291.345, 'y': 580.5544}}",7,12082372,1553716501.7,7,1291.345,580.5544,1361.4725,528.5414,1326.40875,554.5479,12,64,1,/variabl,0.0,1553716500.679015
7515,"{'x': 1320.0366, 'y': 568.0559}",False,"{'avg': {'x': 1355.7513, 'y': 539.4009}, 'pcenter': {'x': 0.5058, 'y': 0.5438}, 'psize': 29.0981, 'raw': {'x': 1343.4292, 'y': 518.9846}}","{'x': 1325.7816, 'y': 553.5938}","{'avg': {'x': 1296.2924, 'y': 583.3692}, 'pcenter': {'x': 0.6472, 'y': 0.5481}, 'psize': 30.4027, 'raw': {'x': 1308.134, 'y': 588.2029}}",7,12082417,1553716501.745,7,1308.134,588.2029,1343.4292,518.9846,1325.7816,553.59375,12,64,1,/variabl,0.0,1553716500.679015
7516,"{'x': 1320.8563, 'y': 566.5883}",False,"{'avg': {'x': 1353.5055, 'y': 539.3713}, 'pcenter': {'x': 0.5057, 'y': 0.544}, 'psize': 29.1047, 'raw': {'x': 1344.7656, 'y': 539.5928}}","{'x': 1315.6578, 'y': 563.5704}","{'avg': {'x': 1294.342, 'y': 584.2112}, 'pcenter': {'x': 0.647, 'y': 0.5481}, 'psize': 30.1648, 'raw': {'x': 1286.55, 'y': 587.548}}",7,12082449,1553716501.777,7,1286.55,587.548,1344.7656,539.5928,1315.6578,563.5704000000001,12,64,1,/variabl,0.0,1553716500.679015
7517,"{'x': 1322.0383, 'y': 565.0513}",True,"{'avg': {'x': 1353.0737, 'y': 539.4949}, 'pcenter': {'x': 0.5056, 'y': 0.544}, 'psize': 28.8471, 'raw': {'x': 1351.1583, 'y': 540.4255}}","{'x': 1317.0137, 'y': 563.2156}","{'avg': {'x': 1292.3915, 'y': 584.5192}, 'pcenter': {'x': 0.6469, 'y': 0.5481}, 'psize': 30.2545, 'raw': {'x': 1282.8689, 'y': 586.0056}}",7,12082483,1553716501.811,7,1282.8689,586.0056,1351.1583,540.4255,1317.0136,563.21555,12,64,1,/variabl,0.0,1553716500.679015
7518,"{'x': 1327.1254, 'y': 560.0889}",True,"{'avg': {'x': 1351.792, 'y': 536.1039}, 'pcenter': {'x': 0.5056, 'y': 0.5435}, 'psize': 28.5947, 'raw': {'x': 1344.6008, 'y': 516.8297}}","{'x': 1318.3057, 'y': 515.6668}","{'avg': {'x': 1292.3196, 'y': 574.19}, 'pcenter': {'x': 0.6468, 'y': 0.5475}, 'psize': 29.8367, 'raw': {'x': 1292.0104, 'y': 514.5039}}",7,12082527,1553716501.855,7,1292.0104,514.5039,1344.6008,516.8297,1318.3056,515.6668,12,64,1,/variabl,0.0,1553716500.679015
7519,"{'x': 1330.334, 'y': 556.1312}",True,"{'avg': {'x': 1348.4232, 'y': 533.7783}, 'pcenter': {'x': 0.5055, 'y': 0.5436}, 'psize': 28.4534, 'raw': {'x': 1326.3252, 'y': 518.9288}}","{'x': 1295.4678, 'y': 516.7353}","{'avg': {'x': 1288.6865, 'y': 566.2699}, 'pcenter': {'x': 0.6467, 'y': 0.5475}, 'psize': 30.0473, 'raw': {'x': 1264.6104, 'y': 514.5418}}",7,12082560,1553716501.888,7,1264.6104,514.5418,1326.3252,518.9288,1295.4678,516.7353,12,64,1,/variabl,0.0,1553716500.679015
7520,"{'x': 1332.8458, 'y': 552.946}",True,"{'avg': {'x': 1348.8206, 'y': 532.6219}, 'pcenter': {'x': 0.5055, 'y': 0.5438}, 'psize': 28.6541, 'raw': {'x': 1352.5627, 'y': 524.851}}","{'x': 1308.4553, 'y': 526.7112}","{'avg': {'x': 1285.7567, 'y': 561.6028}, 'pcenter': {'x': 0.6467, 'y': 0.5476}, 'psize': 29.738, 'raw': {'x': 1264.3479, 'y': 528.5714}}",7,12082594,1553716501.922,7,1264.3479,528.5714,1352.5627,524.851,1308.4553,526.7112,12,64,1,/variabl,0.0,1553716500.679015
7521,"{'x': 1334.9513, 'y': 550.2333}",True,"{'avg': {'x': 1349.7091, 'y': 531.1338}, 'pcenter': {'x': 0.5055, 'y': 0.5439}, 'psize': 28.4901, 'raw': {'x': 1357.7642, 'y': 519.8081}}","{'x': 1307.5266, 'y': 525.0306}","{'avg': {'x': 1282.59, 'y': 557.9503}, 'pcenter': {'x': 0.6466, 'y': 0.5477}, 'psize': 29.8934, 'raw': {'x': 1257.2891, 'y': 530.2531}}",7,12082639,1553716501.967,7,1257.2891,530.2531,1357.7642,519.8081,1307.52665,525.0306,12,64,1,/variabl,0.0,1553716500.679015
7522,"{'x': 1332.6543, 'y': 549.6075}",True,"{'avg': {'x': 1349.8927, 'y': 532.4578}, 'pcenter': {'x': 0.5055, 'y': 0.5441}, 'psize': 28.6988, 'raw': {'x': 1352.0055, 'y': 545.7957}}","{'x': 1316.8772, 'y': 547.8297}","{'avg': {'x': 1282.3444, 'y': 556.8225}, 'pcenter': {'x': 0.6467, 'y': 0.5479}, 'psize': 29.7825, 'raw': {'x': 1281.749, 'y': 549.8638}}",7,12082674,1553716502.002,7,1281.749,549.8638,1352.0055,545.7957,1316.87725,547.82975,12,64,1,/variabl,0.0,1553716500.679015
7523,"{'x': 1330.2954, 'y': 549.1513}",True,"{'avg': {'x': 1348.7631, 'y': 534.1208}, 'pcenter': {'x': 0.5054, 'y': 0.5441}, 'psize': 28.7992, 'raw': {'x': 1338.0278, 'y': 551.3677}}","{'x': 1307.1853, 'y': 545.062}","{'avg': {'x': 1281.641, 'y': 554.8414}, 'pcenter': {'x': 0.6467, 'y': 0.5479}, 'psize': 30.0055, 'raw': {'x': 1276.3428, 'y': 538.7563}}",7,12082707,1553716502.035,7,1276.3428,538.7563,1338.0278,551.3677,1307.1853,545.062,12,64,1,/variabl,0.0,1553716500.679015
7524,"{'x': 1328.6104, 'y': 548.4233}",True,"{'avg': {'x': 1348.6512, 'y': 531.7805}, 'pcenter': {'x': 0.5055, 'y': 0.544}, 'psize': 28.7334, 'raw': {'x': 1348.1252, 'y': 507.5172}}","{'x': 1309.7639, 'y': 519.3883}","{'avg': {'x': 1280.6036, 'y': 552.4713}, 'pcenter': {'x': 0.6466, 'y': 0.548}, 'psize': 29.8628, 'raw': {'x': 1271.4025, 'y': 531.2593}}",7,12082752,1553716502.08,7,1271.4025,531.2593,1348.1252,507.5172,1309.7638499999998,519.38825,12,64,1,/variabl,0.0,1553716500.679015
7525,"{'x': 1325.755, 'y': 547.9743}",True,"{'avg': {'x': 1345.235, 'y': 530.5931}, 'pcenter': {'x': 0.5052, 'y': 0.5442}, 'psize': 28.7347, 'raw': {'x': 1307.7062, 'y': 518.3886}}","{'x': 1275.1777, 'y': 525.7156}","{'avg': {'x': 1277.3267, 'y': 550.5281}, 'pcenter': {'x': 0.6464, 'y': 0.5482}, 'psize': 30.0722, 'raw': {'x': 1242.6492, 'y': 533.0427}}",7,12082785,1553716502.113,7,1242.6492,533.0427,1307.7062,518.3886,1275.1777000000002,525.71565,12,64,1,/variabl,0.0,1553716500.679015
7526,"{'x': 1323.8156, 'y': 547.3189}",True,"{'avg': {'x': 1342.5269, 'y': 531.999}, 'pcenter': {'x': 0.5052, 'y': 0.5443}, 'psize': 28.9803, 'raw': {'x': 1312.4524, 'y': 549.9572}}","{'x': 1274.1865, 'y': 543.9419}","{'avg': {'x': 1273.8535, 'y': 549.1812}, 'pcenter': {'x': 0.6463, 'y': 0.5482}, 'psize': 30.2051, 'raw': {'x': 1235.9207, 'y': 537.9266}}",7,12082818,1553716502.146,7,1235.9207,537.9266,1312.4524,549.9572,1274.18655,543.9419,12,64,1,/variabl,0.0,1553716500.679015
7527,"{'x': 1322.382, 'y': 546.5012}",True,"{'avg': {'x': 1340.3113, 'y': 530.3761}, 'pcenter': {'x': 0.5052, 'y': 0.5441}, 'psize': 28.9344, 'raw': {'x': 1315.7576, 'y': 511.0604}}","{'x': 1273.6694, 'y': 525.7884}","{'avg': {'x': 1270.3732, 'y': 548.1738}, 'pcenter': {'x': 0.6463, 'y': 0.5481}, 'psize': 30.5054, 'raw': {'x': 1231.5814, 'y': 540.5164}}",7,12082863,1553716502.191,7,1231.5814,540.5164,1315.7576,511.0604,1273.6695,525.7884,12,64,1,/variabl,0.0,1553716500.679015
7528,"{'x': 1320.4478, 'y': 545.8419}",True,"{'avg': {'x': 1337.578, 'y': 530.5027}, 'pcenter': {'x': 0.5051, 'y': 0.5443}, 'psize': 29.194, 'raw': {'x': 1306.0044, 'y': 533.4809}}","{'x': 1270.1565, 'y': 537.2178}","{'avg': {'x': 1267.3817, 'y': 547.3067}, 'pcenter': {'x': 0.6462, 'y': 0.5481}, 'psize': 30.3513, 'raw': {'x': 1234.3087, 'y': 540.9547}}",7,12082896,1553716502.224,7,1234.3087,540.9547,1306.0044,533.4809,1270.1565500000002,537.2178,12,64,1,/variabl,0.0,1553716500.679015
7529,"{'x': 1318.2805, 'y': 545.2687}",True,"{'avg': {'x': 1334.4376, 'y': 530.7355}, 'pcenter': {'x': 0.505, 'y': 0.5443}, 'psize': 29.9977, 'raw': {'x': 1297.188, 'y': 534.9983}}","{'x': 1261.9868, 'y': 539.3754}","{'avg': {'x': 1264.1018, 'y': 546.7268}, 'pcenter': {'x': 0.6462, 'y': 0.5481}, 'psize': 30.5342, 'raw': {'x': 1226.7858, 'y': 543.7524}}",7,12082930,1553716502.258,7,1226.7858,543.7524,1297.188,534.9983,1261.9869,539.37535,12,64,1,/variabl,0.0,1553716500.679015
7530,"{'x': 1315.9268, 'y': 544.8305}",True,"{'avg': {'x': 1332.3047, 'y': 532.1753}, 'pcenter': {'x': 0.5049, 'y': 0.5444}, 'psize': 30.1081, 'raw': {'x': 1308.8438, 'y': 552.9227}}","{'x': 1274.4872, 'y': 551.5265}","{'avg': {'x': 1261.9633, 'y': 546.6476}, 'pcenter': {'x': 0.6462, 'y': 0.5481}, 'psize': 30.2269, 'raw': {'x': 1240.1306, 'y': 550.1302}}",7,12082974,1553716502.302,7,1240.1306,550.1302,1308.8438,552.9227,1274.4872,551.52645,12,64,1,/variabl,0.0,1553716500.679015
7531,"{'x': 1313.5898, 'y': 544.4337}",True,"{'avg': {'x': 1329.8749, 'y': 532.5349}, 'pcenter': {'x': 0.5048, 'y': 0.5444}, 'psize': 30.1691, 'raw': {'x': 1302.079, 'y': 537.6139}}","{'x': 1272.9513, 'y': 541.8665}","{'avg': {'x': 1260.2292, 'y': 546.3419}, 'pcenter': {'x': 0.646, 'y': 0.5481}, 'psize': 30.3366, 'raw': {'x': 1243.8236, 'y': 546.119}}",7,12083007,1553716502.335,7,1243.8236,546.119,1302.079,537.6139,1272.9513,541.86645,12,64,1,/variabl,0.0,1553716500.679015
7532,"{'x': 1309.6191, 'y': 544.4255}",True,"{'avg': {'x': 1326.9728, 'y': 531.578}, 'pcenter': {'x': 0.5047, 'y': 0.5443}, 'psize': 29.9884, 'raw': {'x': 1292.308, 'y': 517.3766}}","{'x': 1272.3243, 'y': 534.9258}","{'avg': {'x': 1259.177, 'y': 546.4929}, 'pcenter': {'x': 0.646, 'y': 0.5481}, 'psize': 30.4771, 'raw': {'x': 1252.3407, 'y': 552.4749}}",7,12083041,1553716502.369,7,1252.3407,552.4749,1292.308,517.3766,1272.3243499999999,534.9257500000001,12,64,1,/variabl,0.0,1553716500.679015
7533,"{'x': 1307.5465, 'y': 543.9742}",True,"{'avg': {'x': 1324.5702, 'y': 530.7324}, 'pcenter': {'x': 0.5046, 'y': 0.5444}, 'psize': 30.1737, 'raw': {'x': 1297.5305, 'y': 518.4493}}","{'x': 1262.9097, 'y': 526.6963}","{'avg': {'x': 1256.7068, 'y': 545.5636}, 'pcenter': {'x': 0.6459, 'y': 0.548}, 'psize': 30.3096, 'raw': {'x': 1228.2888, 'y': 534.9433}}",7,12083084,1553716502.412,7,1228.2888,534.9433,1297.5305,518.4493,1262.90965,526.6963000000001,12,64,1,/variabl,0.0,1553716500.679015
7534,"{'x': 1304.5775, 'y': 543.5888}",True,"{'avg': {'x': 1079.6653, 'y': 529.5407}, 'pcenter': {'x': 0.5027, 'y': 0.5444}, 'psize': 30.2708, 'raw': {'x': 1079.6653, 'y': 529.5407}}","{'x': 1050.7083, 'y': 545.9846}","{'avg': {'x': 1021.7513, 'y': 562.4286}, 'pcenter': {'x': 0.6438, 'y': 0.5479}, 'psize': 30.6562, 'raw': {'x': 1021.7513, 'y': 562.4286}}",7,12083118,1553716502.446,7,1021.7513,562.4286,1079.6653,529.5407,1050.7083,545.98465,12,64,1,/variabl,0.0,1553716500.679015
7535,"{'x': 1056.0393, 'y': 547.3298}",False,"{'avg': {'x': 1089.7692, 'y': 540.3918}, 'pcenter': {'x': 0.5027, 'y': 0.5444}, 'psize': 30.2877, 'raw': {'x': 1089.7692, 'y': 540.3918}}","{'x': 1056.0393, 'y': 547.3298}","{'avg': {'x': 1022.3094, 'y': 554.2678}, 'pcenter': {'x': 0.6439, 'y': 0.5479}, 'psize': 30.3877, 'raw': {'x': 1022.3094, 'y': 554.2678}}",7,12083152,1553716502.48,7,1022.3094,554.2678,1089.7692,540.3918,1056.0393,547.3298,12,64,1,/variabl,0.0,1553716500.679015
7536,"{'x': 1058.8901, 'y': 551.5764}",False,"{'avg': {'x': 1092.7408, 'y': 547.445}, 'pcenter': {'x': 0.5028, 'y': 0.5444}, 'psize': 30.3667, 'raw': {'x': 1095.705, 'y': 554.4802}}","{'x': 1061.7339, 'y': 555.8121}","{'avg': {'x': 1025.0396, 'y': 555.7077}, 'pcenter': {'x': 0.6439, 'y': 0.5479}, 'psize': 30.4359, 'raw': {'x': 1027.7628, 'y': 557.144}}",7,12083196,1553716502.524,7,1027.7628,557.144,1095.705,554.4802,1061.7339,555.8121,12,64,1,/variabl,0.0,1553716500.679015
7537,"{'x': 1062.8346, 'y': 548.9896}",False,"{'avg': {'x': 1091.5883, 'y': 542.3736}, 'pcenter': {'x': 0.5027, 'y': 0.5443}, 'psize': 30.1117, 'raw': {'x': 1089.2826, 'y': 532.2595}}","{'x': 1052.701, 'y': 540.9512}","{'avg': {'x': 1022.0582, 'y': 553.6799}, 'pcenter': {'x': 0.6439, 'y': 0.5478}, 'psize': 30.4198, 'raw': {'x': 1016.1194, 'y': 549.6429}}",7,12083230,1553716502.558,7,1016.1194,549.6429,1089.2826,532.2595,1052.701,540.9512,12,64,1,/variabl,0.0,1553716500.679015
7538,"{'x': 1070.5032, 'y': 547.8911}",False,"{'avg': {'x': 1085.7228, 'y': 545.7208}, 'pcenter': {'x': 0.5026, 'y': 0.5444}, 'psize': 30.2007, 'raw': {'x': 1068.3369, 'y': 555.6854}}","{'x': 1037.8174, 'y': 563.8461}","{'avg': {'x': 1018.3273, 'y': 558.2968}, 'pcenter': {'x': 0.6438, 'y': 0.548}, 'psize': 31.1091, 'raw': {'x': 1007.298, 'y': 572.0068}}",7,12083263,1553716502.591,7,1007.298,572.0068,1068.3369,555.6854,1037.81745,563.8461,12,64,1,/variabl,0.0,1553716500.679015
