,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
172291,"{'x': 1031.2999, 'y': 582.5143}",True,"{'avg': {'x': 1186.2845, 'y': 570.97}, 'pcenter': {'x': 0.4998, 'y': 0.4605}, 'psize': 34.3515, 'raw': {'x': 1186.2845, 'y': 570.97}}","{'x': 1229.7821, 'y': 578.3588}","{'avg': {'x': 1273.2797, 'y': 585.7477}, 'pcenter': {'x': 0.6509, 'y': 0.4685}, 'psize': 33.5422, 'raw': {'x': 1273.2797, 'y': 585.7477}}",7,665127711,1570475674.399,5,1273.2797,585.7477,1186.2845,570.97,1229.7821,578.3588500000001,14,47,2,/sustain,7.0,1570475674.1308
172292,"{'x': 1234.3452, 'y': 576.6147}",False,"{'avg': {'x': 1178.0699, 'y': 581.2327}, 'pcenter': {'x': 0.4999, 'y': 0.4604}, 'psize': 34.3713, 'raw': {'x': 1178.0699, 'y': 581.2327}}","{'x': 1234.3452, 'y': 576.6147}","{'avg': {'x': 1290.6204, 'y': 571.9967}, 'pcenter': {'x': 0.6512, 'y': 0.4681}, 'psize': 33.6119, 'raw': {'x': 1290.6204, 'y': 571.9967}}",7,665127744,1570475674.432,5,1290.6204,571.9967,1178.0699,581.2327,1234.34515,576.6147000000001,14,47,2,/sustain,7.0,1570475674.1308
172293,"{'x': 1241.3702, 'y': 579.511}",False,"{'avg': {'x': 1186.996, 'y': 579.8821}, 'pcenter': {'x': 0.4999, 'y': 0.4605}, 'psize': 34.0337, 'raw': {'x': 1195.8993, 'y': 578.5349}}","{'x': 1248.3772, 'y': 582.4}","{'avg': {'x': 1295.7443, 'y': 579.14}, 'pcenter': {'x': 0.6512, 'y': 0.4684}, 'psize': 33.3107, 'raw': {'x': 1300.8551, 'y': 586.265}}",7,665127779,1570475674.467,5,1300.8551,586.265,1195.8993,578.5349,1248.3772,582.39995,14,47,2,/sustain,7.0,1570475674.1308
172294,"{'x': 1250.1455, 'y': 578.7066}",False,"{'avg': {'x': 1190.0275, 'y': 577.5797}, 'pcenter': {'x': 0.4999, 'y': 0.4605}, 'psize': 33.7125, 'raw': {'x': 1196.0067, 'y': 573.0107}}","{'x': 1243.8773, 'y': 574.4614}","{'avg': {'x': 1294.4153, 'y': 578.0716}, 'pcenter': {'x': 0.6512, 'y': 0.4682}, 'psize': 32.5982, 'raw': {'x': 1291.7479, 'y': 575.9122}}",7,665127823,1570475674.511,5,1291.7479,575.9122,1196.0067,573.0107,1243.8773,574.46145,14,47,2,/sustain,7.0,1570475674.1308
172295,"{'x': 1247.1523, 'y': 579.4902}",False,"{'avg': {'x': 1193.4572, 'y': 579.5115}, 'pcenter': {'x': 0.4999, 'y': 0.4606}, 'psize': 33.154, 'raw': {'x': 1203.5344, 'y': 585.2805}}","{'x': 1247.1545, 'y': 590.9227}","{'avg': {'x': 1293.4984, 'y': 582.7411}, 'pcenter': {'x': 0.6511, 'y': 0.4684}, 'psize': 32.1612, 'raw': {'x': 1290.7748, 'y': 596.5649}}",7,665127857,1570475674.545,5,1290.7748,596.5649,1203.5344,585.2805,1247.1545999999998,590.9227,14,47,2,/sustain,7.0,1570475674.1308
172296,"{'x': 1246.2999, 'y': 580.14}",False,"{'avg': {'x': 1194.6088, 'y': 581.5643}, 'pcenter': {'x': 0.4999, 'y': 0.4607}, 'psize': 32.7144, 'raw': {'x': 1198.9377, 'y': 589.6035}}","{'x': 1248.7307, 'y': 585.6676}","{'avg': {'x': 1294.5142, 'y': 582.5682}, 'pcenter': {'x': 0.6512, 'y': 0.4683}, 'psize': 31.5999, 'raw': {'x': 1298.5237, 'y': 581.7317}}",7,665127891,1570475674.579,5,1298.5237,581.7317,1198.9377,589.6035,1248.7307,585.6676,14,47,2,/sustain,7.0,1570475674.1308
172297,"{'x': 1248.722, 'y': 580.5097}",True,"{'avg': {'x': 1193.8871, 'y': 578.3699}, 'pcenter': {'x': 0.5, 'y': 0.4605}, 'psize': 32.2575, 'raw': {'x': 1190.1366, 'y': 562.7178}}","{'x': 1238.8845, 'y': 576.4065}","{'avg': {'x': 1293.3451, 'y': 583.8769}, 'pcenter': {'x': 0.6513, 'y': 0.4684}, 'psize': 31.154, 'raw': {'x': 1287.6323, 'y': 590.0952}}",7,665127935,1570475674.623,5,1287.6323,590.0952,1190.1366,562.7178,1238.88445,576.4065,14,47,2,/sustain,7.0,1570475674.1308
172298,"{'x': 1249.6243, 'y': 580.4877}",True,"{'avg': {'x': 1195.2759, 'y': 574.8115}, 'pcenter': {'x': 0.5001, 'y': 0.4604}, 'psize': 32.1304, 'raw': {'x': 1203.1167, 'y': 554.3788}}","{'x': 1251.8733, 'y': 569.9376}","{'avg': {'x': 1294.4119, 'y': 584.1508}, 'pcenter': {'x': 0.6514, 'y': 0.4685}, 'psize': 31.1064, 'raw': {'x': 1300.6299, 'y': 585.4965}}",7,665127968,1570475674.656,5,1300.6299,585.4965,1203.1167,554.3788,1251.8733,569.93765,14,47,2,/sustain,7.0,1570475674.1308
172299,"{'x': 1256.0962, 'y': 581.0196}",True,"{'avg': {'x': 1200.9395, 'y': 568.5867}, 'pcenter': {'x': 0.5004, 'y': 0.4602}, 'psize': 31.6208, 'raw': {'x': 1238.3346, 'y': 527.6158}}","{'x': 1262.1531, 'y': 555.3688}","{'avg': {'x': 1293.3163, 'y': 584.0494}, 'pcenter': {'x': 0.6515, 'y': 0.4685}, 'psize': 30.8166, 'raw': {'x': 1285.9714, 'y': 583.1219}}",7,665128002,1570475674.69,5,1285.9714,583.1219,1238.3346,527.6158,1262.1529999999998,555.3688500000001,14,47,2,/sustain,7.0,1570475674.1308
172300,"{'x': 1254.3195, 'y': 580.0295}",True,"{'avg': {'x': 1202.8612, 'y': 566.658}, 'pcenter': {'x': 0.5002, 'y': 0.4604}, 'psize': 31.4107, 'raw': {'x': 1216.2509, 'y': 553.4512}}","{'x': 1251.8318, 'y': 560.4081}","{'avg': {'x': 1292.6112, 'y': 582.1149}, 'pcenter': {'x': 0.6514, 'y': 0.4683}, 'psize': 30.3396, 'raw': {'x': 1287.4126, 'y': 567.365}}",7,665128047,1570475674.735,5,1287.4126,567.365,1216.2509,553.4512,1251.83175,560.4081,14,47,2,/sustain,7.0,1570475674.1308
172301,"{'x': 1253.8831, 'y': 579.3205}",True,"{'avg': {'x': 1203.4691, 'y': 565.3049}, 'pcenter': {'x': 0.5001, 'y': 0.4604}, 'psize': 31.338, 'raw': {'x': 1207.2185, 'y': 555.5858}}","{'x': 1250.666, 'y': 568.5332}","{'avg': {'x': 1292.7501, 'y': 582.0355}, 'pcenter': {'x': 0.6513, 'y': 0.4684}, 'psize': 30.033, 'raw': {'x': 1294.1135, 'y': 581.4807}}",7,665128081,1570475674.769,5,1294.1135,581.4807,1207.2185,555.5858,1250.666,568.53325,14,47,2,/sustain,7.0,1570475674.1308
172302,"{'x': 1248.9199, 'y': 577.5791}",True,"{'avg': {'x': 1207.1863, 'y': 563.2482}, 'pcenter': {'x': 0.5003, 'y': 0.4604}, 'psize': 31.0878, 'raw': {'x': 1239.6272, 'y': 546.2779}}","{'x': 1273.397, 'y': 567.1791}","{'avg': {'x': 1294.1614, 'y': 582.6221}, 'pcenter': {'x': 0.6515, 'y': 0.4684}, 'psize': 29.8869, 'raw': {'x': 1307.1667, 'y': 588.0802}}",7,665128114,1570475674.802,5,1307.1667,588.0802,1239.6272,546.2779,1273.3969499999998,567.17905,14,47,2,/sustain,7.0,1570475674.1308
172303,"{'x': 1250.0642, 'y': 577.2022}",True,"{'avg': {'x': 1210.605, 'y': 562.3051}, 'pcenter': {'x': 0.5003, 'y': 0.4605}, 'psize': 30.9534, 'raw': {'x': 1242.0322, 'y': 555.1688}}","{'x': 1271.2908, 'y': 567.0104}","{'avg': {'x': 1294.7675, 'y': 582.2754}, 'pcenter': {'x': 0.6513, 'y': 0.4684}, 'psize': 30.0121, 'raw': {'x': 1300.5494, 'y': 578.8519}}",7,665128148,1570475674.836,5,1300.5494,578.8519,1242.0322,555.1688,1271.2908000000002,567.01035,14,47,2,/sustain,7.0,1570475674.1308
172304,"{'x': 1246.6377, 'y': 575.819}",True,"{'avg': {'x': 1213.2614, 'y': 562.7943}, 'pcenter': {'x': 0.5002, 'y': 0.4607}, 'psize': 30.7398, 'raw': {'x': 1238.2101, 'y': 570.2076}}","{'x': 1273.9709, 'y': 570.6714}","{'avg': {'x': 1296.0958, 'y': 581.3011}, 'pcenter': {'x': 0.6512, 'y': 0.4681}, 'psize': 29.8147, 'raw': {'x': 1309.7318, 'y': 571.1353}}",7,665128192,1570475674.88,5,1309.7318,571.1353,1238.2101,570.2076,1273.97095,570.67145,14,47,2,/sustain,7.0,1570475674.1308
172305,"{'x': 1250.8861, 'y': 576.2374}",True,"{'avg': {'x': 1245.8064, 'y': 533.6432}, 'pcenter': {'x': 0.5, 'y': 0.4607}, 'psize': 30.7209, 'raw': {'x': 1245.8064, 'y': 533.6432}}","{'x': 1275.1456, 'y': 559.2943}","{'avg': {'x': 1296.8468, 'y': 581.5678}, 'pcenter': {'x': 0.651, 'y': 0.4683}, 'psize': 29.7089, 'raw': {'x': 1304.4849, 'y': 584.9455}}",7,665128225,1570475674.913,5,1304.4849,584.9455,1245.8064,533.6432,1275.14565,559.29435,14,47,2,/sustain,7.0,1570475674.1308
172306,"{'x': 1251.6467, 'y': 575.2379}",True,"{'avg': {'x': 1248.0529, 'y': 559.7988}, 'pcenter': {'x': 0.5, 'y': 0.4609}, 'psize': 30.6291, 'raw': {'x': 1248.0529, 'y': 559.7988}}","{'x': 1282.7427, 'y': 567.379}","{'avg': {'x': 1298.5349, 'y': 581.0284}, 'pcenter': {'x': 0.6511, 'y': 0.4681}, 'psize': 29.44, 'raw': {'x': 1317.4324, 'y': 574.9592}}",7,665128269,1570475674.957,5,1317.4324,574.9592,1248.0529,559.7988,1282.74265,567.379,14,47,2,/sustain,7.0,1570475674.1308
172307,"{'x': 1253.5828, 'y': 574.6691}",True,"{'avg': {'x': 1249.5187, 'y': 555.0699}, 'pcenter': {'x': 0.5, 'y': 0.4609}, 'psize': 31.1292, 'raw': {'x': 1250.9808, 'y': 550.353}}","{'x': 1279.918, 'y': 568.47}","{'avg': {'x': 1299.4288, 'y': 581.4086}, 'pcenter': {'x': 0.6511, 'y': 0.4683}, 'psize': 29.8699, 'raw': {'x': 1308.8552, 'y': 586.5869}}",7,665128302,1570475674.99,5,1308.8552,586.5869,1250.9808,550.353,1279.9180000000001,568.4699499999999,14,47,2,/sustain,7.0,1570475674.1308
172308,"{'x': 1255.9293, 'y': 574.5933}",True,"{'avg': {'x': 1245.6515, 'y': 559.1681}, 'pcenter': {'x': 0.5001, 'y': 0.461}, 'psize': 31.1343, 'raw': {'x': 1237.9586, 'y': 567.3365}}","{'x': 1271.2795, 'y': 575.6019}","{'avg': {'x': 1299.9388, 'y': 581.5654}, 'pcenter': {'x': 0.6511, 'y': 0.4683}, 'psize': 29.7075, 'raw': {'x': 1304.6005, 'y': 583.8673}}",7,665128334,1570475675.022,5,1304.6005,583.8673,1237.9586,567.3365,1271.27955,575.6019,14,47,2,/sustain,7.0,1570475674.1308
172309,"{'x': 1257.5839, 'y': 574.2697}",True,"{'avg': {'x': 1243.4667, 'y': 556.0759}, 'pcenter': {'x': 0.5002, 'y': 0.4608}, 'psize': 30.903, 'raw': {'x': 1237.04, 'y': 546.8703}}","{'x': 1265.9683, 'y': 565.8167}","{'avg': {'x': 1299.7275, 'y': 581.7752}, 'pcenter': {'x': 0.6512, 'y': 0.4683}, 'psize': 29.9103, 'raw': {'x': 1294.8966, 'y': 584.763}}",7,665128378,1570475675.066,5,1294.8966,584.763,1237.04,546.8703,1265.9683,565.81665,14,47,2,/sustain,7.0,1570475674.1308
172310,"{'x': 1258.2573, 'y': 573.392}",True,"{'avg': {'x': 1242.7206, 'y': 552.0484}, 'pcenter': {'x': 0.5003, 'y': 0.4608}, 'psize': 30.7582, 'raw': {'x': 1239.9086, 'y': 536.2968}}","{'x': 1276.0181, 'y': 553.4803}","{'avg': {'x': 1300.6843, 'y': 581.0194}, 'pcenter': {'x': 0.6514, 'y': 0.4683}, 'psize': 29.9946, 'raw': {'x': 1312.1277, 'y': 570.6639}}",7,665128412,1570475675.1,5,1312.1277,570.6639,1239.9086,536.2968,1276.0181499999999,553.48035,14,47,2,/sustain,7.0,1570475674.1308
172311,"{'x': 1259.2671, 'y': 572.7076}",True,"{'avg': {'x': 1241.3734, 'y': 549.8804}, 'pcenter': {'x': 0.5003, 'y': 0.4607}, 'psize': 30.7905, 'raw': {'x': 1234.9717, 'y': 539.5895}}","{'x': 1265.3063, 'y': 556.9926}","{'avg': {'x': 1300.4916, 'y': 580.552}, 'pcenter': {'x': 0.6514, 'y': 0.4683}, 'psize': 30.098, 'raw': {'x': 1295.6409, 'y': 574.3955}}",7,665128447,1570475675.135,5,1295.6409,574.3955,1234.9717,539.5895,1265.3063000000002,556.9925000000001,14,47,2,/sustain,7.0,1570475674.1308
172312,"{'x': 1260.4014, 'y': 572.2335}",True,"{'avg': {'x': 1241.2262, 'y': 551.5584}, 'pcenter': {'x': 0.5003, 'y': 0.461}, 'psize': 31.0087, 'raw': {'x': 1240.6184, 'y': 561.652}}","{'x': 1266.8279, 'y': 571.8956}","{'avg': {'x': 1300.1276, 'y': 580.6083}, 'pcenter': {'x': 0.6513, 'y': 0.4683}, 'psize': 30.0417, 'raw': {'x': 1293.0372, 'y': 582.1392}}",7,665128491,1570475675.179,5,1293.0372,582.1392,1240.6184,561.652,1266.8278,571.8956000000001,14,47,2,/sustain,7.0,1570475674.1308
172313,"{'x': 1261.1526, 'y': 571.5786}",True,"{'avg': {'x': 1240.6354, 'y': 549.9935}, 'pcenter': {'x': 0.5002, 'y': 0.4609}, 'psize': 30.8829, 'raw': {'x': 1236.9489, 'y': 539.7947}}","{'x': 1271.2539, 'y': 557.2518}","{'avg': {'x': 1300.5569, 'y': 580.1978}, 'pcenter': {'x': 0.6513, 'y': 0.4682}, 'psize': 29.9134, 'raw': {'x': 1305.5588, 'y': 574.709}}",7,665128523,1570475675.211,5,1305.5588,574.709,1236.9489,539.7947,1271.25385,557.25185,14,47,2,/sustain,7.0,1570475674.1308
172314,"{'x': 1263.98, 'y': 571.9858}",True,"{'avg': {'x': 1242.161, 'y': 551.2124}, 'pcenter': {'x': 0.5002, 'y': 0.4611}, 'psize': 30.9574, 'raw': {'x': 1253.9266, 'y': 560.7755}}","{'x': 1287.5812, 'y': 569.4526}","{'avg': {'x': 1302.1366, 'y': 580.1655}, 'pcenter': {'x': 0.6512, 'y': 0.4682}, 'psize': 30.1333, 'raw': {'x': 1321.2357, 'y': 578.1298}}",7,665128557,1570475675.245,5,1321.2357,578.1298,1253.9266,560.7755,1287.58115,569.45265,14,47,2,/sustain,7.0,1570475674.1308
172315,"{'x': 1263.4729, 'y': 570.4307}",True,"{'avg': {'x': 1243.9821, 'y': 551.1453}, 'pcenter': {'x': 0.5001, 'y': 0.4612}, 'psize': 31.3135, 'raw': {'x': 1259.1781, 'y': 550.778}}","{'x': 1298.1458, 'y': 559.9679}","{'avg': {'x': 1304.4944, 'y': 579.2953}, 'pcenter': {'x': 0.6513, 'y': 0.4682}, 'psize': 30.3008, 'raw': {'x': 1337.1134, 'y': 569.1579}}",7,665128602,1570475675.29,5,1337.1134,569.1579,1259.1781,550.778,1298.1457500000001,559.96795,14,47,2,/sustain,7.0,1570475674.1308
172316,"{'x': 1264.4272, 'y': 569.753}",True,"{'avg': {'x': 1246.1423, 'y': 551.2484}, 'pcenter': {'x': 0.5002, 'y': 0.4611}, 'psize': 30.942, 'raw': {'x': 1265.4592, 'y': 552.3732}}","{'x': 1301.5903, 'y': 570.6562}","{'avg': {'x': 1307.0345, 'y': 579.8831}, 'pcenter': {'x': 0.6513, 'y': 0.4683}, 'psize': 30.4864, 'raw': {'x': 1337.7216, 'y': 588.9393}}",7,665128636,1570475675.324,5,1337.7216,588.9393,1265.4592,552.3732,1301.5904,570.65625,14,47,2,/sustain,7.0,1570475674.1308
172317,"{'x': 1309.1907, 'y': 579.2811}",False,"{'avg': {'x': 1249.0928, 'y': 550.2649}, 'pcenter': {'x': 0.5002, 'y': 0.4611}, 'psize': 31.0351, 'raw': {'x': 1277.251, 'y': 540.7438}}","{'x': 1304.7102, 'y': 558.4082}","{'avg': {'x': 1309.1907, 'y': 579.2811}, 'pcenter': {'x': 0.6513, 'y': 0.4682}, 'psize': 30.3835, 'raw': {'x': 1332.1693, 'y': 576.0726}}",7,665128670,1570475675.358,5,1332.1693,576.0726,1277.251,540.7438,1304.7101499999999,558.4082,14,47,2,/sustain,7.0,1570475674.1308
172318,"{'x': 1250.7415, 'y': 548.9196}",False,"{'avg': {'x': 1250.7415, 'y': 548.9196}, 'pcenter': {'x': 0.5002, 'y': 0.4609}, 'psize': 31.2895, 'raw': {'x': 1266.4576, 'y': 535.1683}}","{'x': 1295.0945, 'y': 549.8214}","{'avg': {'x': 1310.6094, 'y': 578.2612}, 'pcenter': {'x': 0.6513, 'y': 0.4682}, 'psize': 30.4827, 'raw': {'x': 1323.7312, 'y': 564.4745}}",7,665128704,1570475675.392,5,1323.7312,564.4745,1266.4576,535.1683,1295.0944,549.8214,14,47,2,/sustain,7.0,1570475674.1308
172319,"{'x': 1264.233, 'y': 555.0535}",False,"{'avg': {'x': 1251.5521, 'y': 548.6328}, 'pcenter': {'x': 0.5002, 'y': 0.461}, 'psize': 31.1336, 'raw': {'x': 1258.5288, 'y': 546.2345}}","{'x': 1286.6578, 'y': 558.0858}","{'avg': {'x': 1311.611, 'y': 577.4443}, 'pcenter': {'x': 0.6513, 'y': 0.4682}, 'psize': 30.5313, 'raw': {'x': 1314.7869, 'y': 569.9371}}",7,665128748,1570475675.436,5,1314.7869,569.9371,1258.5288,546.2345,1286.65785,558.0858000000001,14,47,2,/sustain,7.0,1570475674.1308
172320,"{'x': 1273.373, 'y': 559.2979}",False,"{'avg': {'x': 1252.2697, 'y': 550.2939}, 'pcenter': {'x': 0.5001, 'y': 0.4611}, 'psize': 31.6124, 'raw': {'x': 1258.4686, 'y': 570.7149}}","{'x': 1286.6753, 'y': 571.9878}","{'avg': {'x': 1312.3024, 'y': 576.9537}, 'pcenter': {'x': 0.6513, 'y': 0.4682}, 'psize': 30.5581, 'raw': {'x': 1314.8821, 'y': 573.2607}}",7,665128782,1570475675.47,5,1314.8821,573.2607,1258.4686,570.7149,1286.67535,571.9878,14,47,2,/sustain,7.0,1570475674.1308
172321,"{'x': 1276.7506, 'y': 560.6974}",False,"{'avg': {'x': 1253.8827, 'y': 550.6462}, 'pcenter': {'x': 0.5001, 'y': 0.4611}, 'psize': 31.656, 'raw': {'x': 1271.4004, 'y': 555.1133}}","{'x': 1297.8154, 'y': 564.0288}","{'avg': {'x': 1313.7998, 'y': 576.5109}, 'pcenter': {'x': 0.6513, 'y': 0.4682}, 'psize': 30.5409, 'raw': {'x': 1324.2303, 'y': 572.9443}}",7,665128815,1570475675.503,5,1324.2303,572.9443,1271.4004,555.1133,1297.8153499999999,564.0288,14,47,2,/sustain,7.0,1570475674.1308
172322,"{'x': 1277.3623, 'y': 560.8151}",True,"{'avg': {'x': 1255.1107, 'y': 550.5288}, 'pcenter': {'x': 0.5001, 'y': 0.4611}, 'psize': 31.4924, 'raw': {'x': 1267.9741, 'y': 548.9523}}","{'x': 1300.6492, 'y': 565.6113}","{'avg': {'x': 1315.7612, 'y': 576.9649}, 'pcenter': {'x': 0.6513, 'y': 0.4682}, 'psize': 30.5569, 'raw': {'x': 1333.3242, 'y': 582.2704}}",7,665128860,1570475675.548,5,1333.3242,582.2704,1267.9741,548.9523,1300.64915,565.61135,14,47,2,/sustain,7.0,1570475674.1308
172323,"{'x': 1278.9824, 'y': 561.4513}",True,"{'avg': {'x': 1255.1539, 'y': 551.2137}, 'pcenter': {'x': 0.5, 'y': 0.4612}, 'psize': 31.6624, 'raw': {'x': 1252.4338, 'y': 560.3248}}","{'x': 1286.5315, 'y': 570.8927}","{'avg': {'x': 1316.7166, 'y': 577.0971}, 'pcenter': {'x': 0.6512, 'y': 0.4683}, 'psize': 30.8793, 'raw': {'x': 1320.6293, 'y': 581.4606}}",7,665128893,1570475675.581,5,1320.6293,581.4606,1252.4338,560.3248,1286.5315500000002,570.8927,14,47,2,/sustain,7.0,1570475674.1308
172324,"{'x': 1279.3583, 'y': 561.5246}",True,"{'avg': {'x': 1255.3966, 'y': 551.4592}, 'pcenter': {'x': 0.5001, 'y': 0.4612}, 'psize': 31.8881, 'raw': {'x': 1255.7048, 'y': 554.4371}}","{'x': 1286.626, 'y': 560.9441}","{'avg': {'x': 1317.1678, 'y': 576.2412}, 'pcenter': {'x': 0.6513, 'y': 0.4683}, 'psize': 30.8191, 'raw': {'x': 1317.5472, 'y': 567.4511}}",7,665128926,1570475675.614,5,1317.5472,567.4511,1255.7048,554.4371,1286.626,560.9440999999999,14,47,2,/sustain,7.0,1570475674.1308
172325,"{'x': 1279.4725, 'y': 561.4727}",True,"{'avg': {'x': 1255.4868, 'y': 551.7314}, 'pcenter': {'x': 0.5002, 'y': 0.4611}, 'psize': 31.3718, 'raw': {'x': 1253.8835, 'y': 555.0586}}","{'x': 1288.2517, 'y': 560.2177}","{'avg': {'x': 1318.0167, 'y': 575.4534}, 'pcenter': {'x': 0.6514, 'y': 0.4683}, 'psize': 31.0429, 'raw': {'x': 1322.6199, 'y': 565.3767}}",7,665128971,1570475675.659,5,1322.6199,565.3767,1253.8835,555.0586,1288.2516999999998,560.21765,14,47,2,/sustain,7.0,1570475674.1308
172326,"{'x': 1280.0668, 'y': 561.617}",True,"{'avg': {'x': 1255.6516, 'y': 552.5328}, 'pcenter': {'x': 0.5002, 'y': 0.4611}, 'psize': 31.6902, 'raw': {'x': 1255.4095, 'y': 563.5092}}","{'x': 1290.948, 'y': 564.1748}","{'avg': {'x': 1318.8838, 'y': 574.7864}, 'pcenter': {'x': 0.6514, 'y': 0.4683}, 'psize': 31.1113, 'raw': {'x': 1326.4865, 'y': 564.8404}}",7,665129006,1570475675.694,5,1326.4865,564.8404,1255.4095,563.5092,1290.9479999999999,564.1748,14,47,2,/sustain,7.0,1570475674.1308
172327,"{'x': 1281.0201, 'y': 561.9064}",True,"{'avg': {'x': 1255.72, 'y': 552.983}, 'pcenter': {'x': 0.5, 'y': 0.461}, 'psize': 31.7649, 'raw': {'x': 1254.3033, 'y': 558.5308}}","{'x': 1286.1714, 'y': 567.9238}","{'avg': {'x': 1319.2753, 'y': 574.6539}, 'pcenter': {'x': 0.6512, 'y': 0.4682}, 'psize': 31.1159, 'raw': {'x': 1318.0394, 'y': 577.3169}}",7,665129039,1570475675.727,5,1318.0394,577.3169,1254.3033,558.5308,1286.17135,567.92385,14,47,2,/sustain,7.0,1570475674.1308
172328,"{'x': 1284.8629, 'y': 563.1796}",True,"{'avg': {'x': 1254.1996, 'y': 552.0662}, 'pcenter': {'x': 0.4997, 'y': 0.4607}, 'psize': 31.974, 'raw': {'x': 1227.2014, 'y': 539.0602}}","{'x': 1270.8008, 'y': 556.657}","{'avg': {'x': 1319.1489, 'y': 574.5423}, 'pcenter': {'x': 0.651, 'y': 0.468}, 'psize': 31.2283, 'raw': {'x': 1314.4001, 'y': 574.2538}}",7,665129081,1570475675.769,5,1314.4001,574.2538,1227.2014,539.0602,1270.8007499999999,556.6569999999999,14,47,2,/sustain,7.0,1570475674.1308
172329,"{'x': 1286.3218, 'y': 563.6407}",True,"{'avg': {'x': 1252.3577, 'y': 551.7595}, 'pcenter': {'x': 0.4996, 'y': 0.4607}, 'psize': 31.9425, 'raw': {'x': 1223.4243, 'y': 545.8539}}","{'x': 1266.613, 'y': 561.2861}","{'avg': {'x': 1318.8685, 'y': 574.3824}, 'pcenter': {'x': 0.6509, 'y': 0.4679}, 'psize': 31.3145, 'raw': {'x': 1309.8018, 'y': 576.7183}}",7,665129115,1570475675.803,5,1309.8018,576.7183,1223.4243,545.8539,1266.61305,561.2861,14,47,2,/sustain,7.0,1570475674.1308
172330,"{'x': 1289.26, 'y': 564.5503}",True,"{'avg': {'x': 1251.5514, 'y': 549.7371}, 'pcenter': {'x': 0.4996, 'y': 0.4606}, 'psize': 31.7155, 'raw': {'x': 1236.2759, 'y': 523.713}}","{'x': 1270.5526, 'y': 543.9406}","{'avg': {'x': 1318.3162, 'y': 573.5139}, 'pcenter': {'x': 0.6508, 'y': 0.4678}, 'psize': 31.1224, 'raw': {'x': 1304.8293, 'y': 564.1682}}",7,665129148,1570475675.836,5,1304.8293,564.1682,1236.2759,523.713,1270.5526,543.9405999999999,14,47,2,/sustain,7.0,1570475674.1308
172331,"{'x': 1289.4806, 'y': 564.5108}",True,"{'avg': {'x': 1250.3259, 'y': 549.1552}, 'pcenter': {'x': 0.4995, 'y': 0.4607}, 'psize': 32.0926, 'raw': {'x': 1229.8206, 'y': 540.1166}}","{'x': 1266.5063, 'y': 558.9657}","{'avg': {'x': 1317.7996, 'y': 573.5164}, 'pcenter': {'x': 0.6507, 'y': 0.4679}, 'psize': 31.3138, 'raw': {'x': 1303.1923, 'y': 577.8148}}",7,665129191,1570475675.879,5,1303.1923,577.8148,1229.8206,540.1166,1266.5064499999999,558.9657,14,47,2,/sustain,7.0,1570475674.1308
172332,"{'x': 1291.826, 'y': 565.2479}",True,"{'avg': {'x': 1248.9005, 'y': 547.8885}, 'pcenter': {'x': 0.4994, 'y': 0.4607}, 'psize': 32.0582, 'raw': {'x': 1227.8263, 'y': 526.2714}}","{'x': 1265.1455, 'y': 546.7954}","{'avg': {'x': 1316.8698, 'y': 573.1442}, 'pcenter': {'x': 0.6506, 'y': 0.4679}, 'psize': 31.3122, 'raw': {'x': 1302.4646, 'y': 567.3195}}",7,665129224,1570475675.912,5,1302.4646,567.3195,1227.8263,526.2714,1265.14545,546.79545,14,47,2,/sustain,7.0,1570475674.1308
172333,"{'x': 1291.7623, 'y': 565.1025}",True,"{'avg': {'x': 1247.2007, 'y': 548.155}, 'pcenter': {'x': 0.4994, 'y': 0.4609}, 'psize': 32.1613, 'raw': {'x': 1222.1047, 'y': 551.8653}}","{'x': 1267.4131, 'y': 558.0231}","{'avg': {'x': 1316.8817, 'y': 572.5051}, 'pcenter': {'x': 0.6507, 'y': 0.4679}, 'psize': 31.3647, 'raw': {'x': 1312.7214, 'y': 564.1808}}",7,665129259,1570475675.947,5,1312.7214,564.1808,1222.1047,551.8653,1267.41305,558.02305,14,47,2,/sustain,7.0,1570475674.1308
172334,"{'x': 1291.7717, 'y': 564.9833}",True,"{'avg': {'x': 1245.0813, 'y': 547.9805}, 'pcenter': {'x': 0.4994, 'y': 0.461}, 'psize': 32.7649, 'raw': {'x': 1217.1294, 'y': 551.409}}","{'x': 1262.6641, 'y': 558.6029}","{'avg': {'x': 1316.6213, 'y': 571.8354}, 'pcenter': {'x': 0.6506, 'y': 0.468}, 'psize': 31.4558, 'raw': {'x': 1308.1986, 'y': 565.7968}}",7,665129304,1570475675.992,5,1308.1986,565.7968,1217.1294,551.409,1262.664,558.6029,14,47,2,/sustain,7.0,1570475674.1308
