,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
63963,"{'x': 1043.3807, 'y': 686.2056}",True,"{'avg': {'x': 709.0298, 'y': 1048.1154}, 'pcenter': {'x': 0.5612, 'y': 0.4817}, 'psize': 39.0427, 'raw': {'x': 709.0298, 'y': 1048.1154}}","{'x': 868.3436, 'y': 868.0079}","{'avg': {'x': 1064.7822, 'y': 647.2693}, 'pcenter': {'x': 0.7166, 'y': 0.4856}, 'psize': 32.6494, 'raw': {'x': 1027.6573, 'y': 687.9005}}",7,297551360,1550780745.216,5,1027.6573,687.9005,709.0298,1048.1154,868.34355,868.0079499999999,2,73,1,/variabl,6.0,1550780742.839671
63964,"{'x': 1036.8311, 'y': 703.0767}",True,"{'avg': {'x': 993.5767, 'y': 816.0089}, 'pcenter': {'x': 0.5628, 'y': 0.4797}, 'psize': 34.3166, 'raw': {'x': 993.5767, 'y': 816.0089}}","{'x': 1016.9489, 'y': 755.7803}","{'avg': {'x': 1062.359, 'y': 651.9028}, 'pcenter': {'x': 0.7168, 'y': 0.4858}, 'psize': 32.3743, 'raw': {'x': 1040.3212, 'y': 695.5516}}",7,297551394,1550780745.25,5,1040.3212,695.5516,993.5767,816.0089,1016.94895,755.78025,2,73,1,/variabl,6.0,1550780742.839671
63965,"{'x': 1026.677, 'y': 716.1021}",True,"{'avg': {'x': 865.829, 'y': 933.1955}, 'pcenter': {'x': 0.5614, 'y': 0.4817}, 'psize': 39.131, 'raw': {'x': 738.4067, 'y': 1050.0835}}","{'x': 900.3629, 'y': 876.0856}","{'avg': {'x': 1062.1495, 'y': 656.5276}, 'pcenter': {'x': 0.7169, 'y': 0.4858}, 'psize': 32.9355, 'raw': {'x': 1062.3191, 'y': 702.0876}}",7,297551437,1550780745.293,5,1062.3191,702.0876,738.4067,1050.0835,900.3629,876.08555,2,73,1,/variabl,6.0,1550780742.839671
63966,"{'x': 915.0704, 'y': 885.2668}",False,"{'avg': {'x': 915.0704, 'y': 885.2668}, 'pcenter': {'x': 0.5628, 'y': 0.4795}, 'psize': 33.9827, 'raw': {'x': 1013.5746, 'y': 789.4248}}","{'x': 1014.0944, 'y': 751.9133}","{'avg': {'x': 1058.0548, 'y': 661.6456}, 'pcenter': {'x': 0.7166, 'y': 0.4859}, 'psize': 32.7504, 'raw': {'x': 1014.6141, 'y': 714.4019}}",7,297551471,1550780745.327,5,1014.6141,714.4019,1013.5746,789.4248,1014.0943500000001,751.91335,2,73,1,/variabl,6.0,1550780742.839671
63967,"{'x': 770.2397, 'y': 959.0715}",False,"{'avg': {'x': 770.2397, 'y': 959.0715}, 'pcenter': {'x': 0.5589, 'y': 0.4825}, 'psize': 44.9936, 'raw': {'x': 340.767, 'y': 1178.0133}}","{'x': 815.6408, 'y': 1174.3704}","{'avg': {'x': 1290.5146, 'y': 1170.7274}, 'pcenter': {'x': 0.7188, 'y': 0.4902}, 'psize': 45.404, 'raw': {'x': 1290.5146, 'y': 1170.7274}}",7,297551505,1550780745.361,5,1290.5146,1170.7274,340.767,1178.0133,815.6408,1174.3703500000001,2,73,1,/variabl,6.0,1550780742.839671
63968,"{'x': 561.415, 'y': 1017.6709}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 353.1223, 'y': 1076.121}","{'avg': {'x': 353.1223, 'y': 1076.121}, 'pcenter': {'x': 0.7132, 'y': 0.4881}, 'psize': 16.3461, 'raw': {'x': 353.1223, 'y': 1076.121}}",7,297551538,1550780745.394,5,353.1223,1076.121,0.0,0.0,176.56115,538.0605,2,73,1,/variabl,6.0,1550780742.839671
63969,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,297551583,1550780745.439,5,0.0,0.0,0.0,0.0,0.0,0.0,2,73,1,/variabl,6.0,1550780742.839671
63970,"{'x': 713.5512, 'y': 972.4356}",False,"{'avg': {'x': 1849.2661, 'y': 1065.7356}, 'pcenter': {'x': 0.568, 'y': 0.4805}, 'psize': 8.5504, 'raw': {'x': 1849.2661, 'y': 1065.7356}}","{'x': 1849.2661, 'y': 1065.7356}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,297551616,1550780745.472,5,0.0,0.0,1849.2661,1065.7356,924.63305,532.8678,2,73,1,/variabl,6.0,1550780742.839671
63971,"{'x': 758.3474, 'y': 936.6935}",False,"{'avg': {'x': 986.6022, 'y': 791.9818}, 'pcenter': {'x': 0.5627, 'y': 0.4785}, 'psize': 30.5794, 'raw': {'x': 986.6022, 'y': 791.9818}}","{'x': 1038.1893, 'y': 757.265}","{'avg': {'x': 721.9191, 'y': 899.1091}, 'pcenter': {'x': 0.7174, 'y': 0.4848}, 'psize': 31.4389, 'raw': {'x': 1089.7764, 'y': 722.5483}}",7,297551651,1550780745.507,5,1089.7764,722.5483,986.6022,791.9818,1038.1893,757.26505,2,73,1,/variabl,6.0,1550780742.839671
63972,"{'x': 908.0294, 'y': 774.331}",False,"{'avg': {'x': 1005.8023, 'y': 722.0109}, 'pcenter': {'x': 0.5629, 'y': 0.4774}, 'psize': 31.8353, 'raw': {'x': 1024.9535, 'y': 652.2184}}","{'x': 1052.5319, 'y': 642.1541}","{'avg': {'x': 842.4489, 'y': 809.4243}, 'pcenter': {'x': 0.7171, 'y': 0.4844}, 'psize': 31.7533, 'raw': {'x': 1080.1102, 'y': 632.0898}}",7,297551694,1550780745.55,5,1080.1102,632.0898,1024.9535,652.2184,1052.53185,642.1541,2,73,1,/variabl,6.0,1550780742.839671
63973,"{'x': 952.7818, 'y': 759.6919}",False,"{'avg': {'x': 1022.7437, 'y': 752.738}, 'pcenter': {'x': 0.5631, 'y': 0.479}, 'psize': 36.0866, 'raw': {'x': 1056.3138, 'y': 814.156}}","{'x': 1067.981, 'y': 724.0913}","{'avg': {'x': 903.1994, 'y': 764.6201}, 'pcenter': {'x': 0.7171, 'y': 0.4845}, 'psize': 32.1674, 'raw': {'x': 1079.6479, 'y': 634.0266}}",7,297551728,1550780745.584,5,1079.6479,634.0266,1056.3138,814.156,1067.98085,724.0913,2,73,1,/variabl,6.0,1550780742.839671
63974,"{'x': 987.6199, 'y': 751.5848}",False,"{'avg': {'x': 1022.3693, 'y': 743.4985}, 'pcenter': {'x': 0.5628, 'y': 0.4783}, 'psize': 34.6701, 'raw': {'x': 1020.9081, 'y': 715.9916}}","{'x': 1052.7671, 'y': 661.4724}","{'avg': {'x': 1084.626, 'y': 606.9532}, 'pcenter': {'x': 0.7171, 'y': 0.4843}, 'psize': 31.0584, 'raw': {'x': 1084.626, 'y': 606.9532}}",7,297551761,1550780745.617,5,1084.626,606.9532,1020.9081,715.9916,1052.76705,661.4724,2,73,1,/variabl,6.0,1550780742.839671
63975,"{'x': 1012.5317, 'y': 702.2426}",False,"{'avg': {'x': 1028.8871, 'y': 589.9041}, 'pcenter': {'x': 0.5629, 'y': 0.4771}, 'psize': 32.1842, 'raw': {'x': 1028.8871, 'y': 589.9041}}","{'x': 1045.3748, 'y': 597.0649}","{'avg': {'x': 1061.8623, 'y': 604.2258}, 'pcenter': {'x': 0.717, 'y': 0.4842}, 'psize': 31.412, 'raw': {'x': 1061.8623, 'y': 604.2258}}",7,297551804,1550780745.66,5,1061.8623,604.2258,1028.8871,589.9041,1045.3746999999998,597.06495,2,73,1,/variabl,6.0,1550780742.839671
63976,"{'x': 1016.2793, 'y': 696.8189}",False,"{'avg': {'x': 1004.3638, 'y': 726.1318}, 'pcenter': {'x': 0.5628, 'y': 0.4783}, 'psize': 33.942, 'raw': {'x': 1004.3638, 'y': 726.1318}}","{'x': 1037.125, 'y': 664.9991}","{'avg': {'x': 1065.8794, 'y': 604.0459}, 'pcenter': {'x': 0.7171, 'y': 0.4843}, 'psize': 31.1604, 'raw': {'x': 1069.8862, 'y': 603.8665}}",7,297551839,1550780745.695,5,1069.8862,603.8665,1004.3638,726.1318,1037.125,664.99915,2,73,1,/variabl,6.0,1550780742.839671
63977,"{'x': 883.5211, 'y': 855.966}",False,"{'avg': {'x': 883.5211, 'y': 855.966}, 'pcenter': {'x': 0.5615, 'y': 0.4806}, 'psize': 40.5134, 'raw': {'x': 762.9864, 'y': 985.4694}}","{'x': 934.5018, 'y': 782.7715}","{'avg': {'x': 1079.3224, 'y': 596.0209}, 'pcenter': {'x': 0.7173, 'y': 0.484}, 'psize': 30.5292, 'raw': {'x': 1106.0173, 'y': 580.0736}}",7,297551872,1550780745.728,5,1106.0173,580.0736,762.9864,985.4694,934.50185,782.7715000000001,2,73,1,/variabl,6.0,1550780742.839671
63978,"{'x': 1081.7245, 'y': 601.4507}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1088.6226, 'y': 617.6698}","{'avg': {'x': 1081.7245, 'y': 601.4507}, 'pcenter': {'x': 0.7172, 'y': 0.4845}, 'psize': 31.65, 'raw': {'x': 1088.6226, 'y': 617.6698}}",7,297551917,1550780745.773,5,1088.6226,617.6698,0.0,0.0,544.3113,308.8349,2,73,1,/variabl,6.0,1550780742.839671
63979,"{'x': 1040.5514, 'y': 652.3066}",False,"{'avg': {'x': 936.0213, 'y': 781.9811}, 'pcenter': {'x': 0.5629, 'y': 0.4776}, 'psize': 33.0632, 'raw': {'x': 1040.9664, 'y': 634.2936}}","{'x': 1066.0576, 'y': 610.0173}","{'avg': {'x': 1083.6969, 'y': 598.2693}, 'pcenter': {'x': 0.7171, 'y': 0.4841}, 'psize': 30.4814, 'raw': {'x': 1091.1487, 'y': 585.7411}}",7,297551950,1550780745.806,5,1091.1487,585.7411,1040.9664,634.2936,1066.05755,610.01735,2,73,1,/variabl,6.0,1550780742.839671
63980,"{'x': 983.0908, 'y': 713.4181}",False,"{'avg': {'x': 869.108, 'y': 834.6072}, 'pcenter': {'x': 0.5606, 'y': 0.481}, 'psize': 40.2872, 'raw': {'x': 670.546, 'y': 991.093}}","{'x': 856.3363, 'y': 816.4256}","{'avg': {'x': 1076.671, 'y': 605.6677}, 'pcenter': {'x': 0.7163, 'y': 0.4848}, 'psize': 31.4469, 'raw': {'x': 1042.1266, 'y': 641.7582}}",7,297551982,1550780745.838,5,1042.1266,641.7582,670.546,991.093,856.3363,816.4256,2,73,1,/variabl,6.0,1550780742.839671
64100,"{'x': 1249.0042, 'y': 680.4392}",False,"{'avg': {'x': 1070.4761, 'y': 608.6817}, 'pcenter': {'x': 0.5626, 'y': 0.4771}, 'psize': 35.1325, 'raw': {'x': 1049.0103, 'y': 564.0273}}","{'x': 1094.3352, 'y': 572.6978}","{'avg': {'x': 1259.3545, 'y': 671.1867}, 'pcenter': {'x': 0.7171, 'y': 0.4832}, 'psize': 34.3911, 'raw': {'x': 1139.6603, 'y': 581.3683}}",7,297556424,1550780750.28,5,1139.6603,581.3683,1049.0103,564.0273,1094.3353,572.6977999999999,2,73,1,/variabl,7.0,1550780750.2748117
64101,"{'x': 1247.5684, 'y': 667.0565}",False,"{'avg': {'x': 1042.6436, 'y': 809.5317}, 'pcenter': {'x': 0.5627, 'y': 0.4794}, 'psize': 36.8881, 'raw': {'x': 1042.6436, 'y': 809.5317}}","{'x': 1123.6594, 'y': 680.4468}","{'avg': {'x': 1245.075, 'y': 640.6443}, 'pcenter': {'x': 0.7176, 'y': 0.483}, 'psize': 37.0334, 'raw': {'x': 1204.6753, 'y': 551.362}}",7,297556469,1550780750.325,5,1204.6753,551.362,1042.6436,809.5317,1123.65945,680.44685,2,73,1,/variabl,7.0,1550780750.2748117
64102,"{'x': 1197.822, 'y': 654.6455}",False,"{'avg': {'x': 1050.7186, 'y': 618.234}, 'pcenter': {'x': 0.5626, 'y': 0.4777}, 'psize': 34.0907, 'raw': {'x': 1050.7186, 'y': 618.234}}","{'x': 1079.0157, 'y': 610.9498}","{'avg': {'x': 1107.3129, 'y': 603.6656}, 'pcenter': {'x': 0.7169, 'y': 0.4835}, 'psize': 34.0521, 'raw': {'x': 1107.3129, 'y': 603.6656}}",7,297556502,1550780750.358,5,1107.3129,603.6656,1050.7186,618.234,1079.01575,610.9498000000001,2,73,1,/variabl,7.0,1550780750.2748117
64103,"{'x': 1119.1963, 'y': 636.1234}",False,"{'avg': {'x': 1047.8052, 'y': 734.5076}, 'pcenter': {'x': 0.5627, 'y': 0.4798}, 'psize': 35.398, 'raw': {'x': 1044.8994, 'y': 850.4848}}","{'x': 1102.5989, 'y': 714.9827}","{'avg': {'x': 1160.2985, 'y': 579.4805}, 'pcenter': {'x': 0.7172, 'y': 0.4833}, 'psize': 34.0083, 'raw': {'x': 1160.2985, 'y': 579.4805}}",7,297556536,1550780750.392,5,1160.2985,579.4805,1044.8994,850.4848,1102.59895,714.9826499999999,2,73,1,/variabl,7.0,1550780750.2748117
64104,"{'x': 1103.0806, 'y': 596.9333}",False,"{'avg': {'x': 1034.5177, 'y': 626.8864}, 'pcenter': {'x': 0.5624, 'y': 0.4757}, 'psize': 29.9371, 'raw': {'x': 1008.1257, 'y': 412.4222}}","{'x': 1065.2207, 'y': 496.7139}","{'avg': {'x': 1141.2827, 'y': 580.244}, 'pcenter': {'x': 0.717, 'y': 0.4834}, 'psize': 33.6192, 'raw': {'x': 1122.3156, 'y': 581.0056}}",7,297556580,1550780750.436,5,1122.3156,581.0056,1008.1257,412.4222,1065.22065,496.71389999999997,2,73,1,/variabl,7.0,1550780750.2748117
64105,"{'x': 1069.3035, 'y': 600.9899}",False,"{'avg': {'x': 1035.6123, 'y': 605.0361}, 'pcenter': {'x': 0.5626, 'y': 0.4769}, 'psize': 30.7685, 'raw': {'x': 1039.0729, 'y': 541.3043}}","{'x': 1057.517, 'y': 570.552}","{'avg': {'x': 1119.3842, 'y': 586.7916}, 'pcenter': {'x': 0.7167, 'y': 0.4836}, 'psize': 33.344, 'raw': {'x': 1075.9611, 'y': 599.7997}}",7,297556613,1550780750.469,5,1075.9611,599.7997,1039.0729,541.3043,1057.5169999999998,570.552,2,73,1,/variabl,7.0,1550780750.2748117
64106,"{'x': 1087.0811, 'y': 598.735}",False,"{'avg': {'x': 1040.5348, 'y': 570.5685}, 'pcenter': {'x': 0.5626, 'y': 0.4774}, 'psize': 32.2824, 'raw': {'x': 1040.5348, 'y': 570.5685}}","{'x': 1086.5095, 'y': 593.3806}","{'avg': {'x': 1122.5812, 'y': 594.2333}, 'pcenter': {'x': 0.7171, 'y': 0.4838}, 'psize': 34.0825, 'raw': {'x': 1132.4843, 'y': 616.1927}}",7,297556646,1550780750.502,5,1132.4843,616.1927,1040.5348,570.5685,1086.50955,593.3806,2,73,1,/variabl,7.0,1550780750.2748117
64107,"{'x': 1090.895, 'y': 621.8041}",False,"{'avg': {'x': 1079.823, 'y': 781.8758}, 'pcenter': {'x': 0.5629, 'y': 0.4794}, 'psize': 35.4874, 'raw': {'x': 1079.823, 'y': 781.8758}}","{'x': 1107.7072, 'y': 690.6294}","{'avg': {'x': 1125.1582, 'y': 595.3446}, 'pcenter': {'x': 0.717, 'y': 0.4836}, 'psize': 33.9406, 'raw': {'x': 1135.5913, 'y': 599.3829}}",7,297556690,1550780750.546,5,1135.5913,599.3829,1079.823,781.8758,1107.7071500000002,690.6293499999999,2,73,1,/variabl,7.0,1550780750.2748117
64108,"{'x': 1056.3792, 'y': 617.9672}",True,"{'avg': {'x': 742.6151, 'y': 605.8262}, 'pcenter': {'x': 0.5589, 'y': 0.476}, 'psize': 18.3558, 'raw': {'x': 406.2663, 'y': 430.2252}}","{'x': 747.5674, 'y': 521.0677}","{'avg': {'x': 1118.9375, 'y': 598.2331}, 'pcenter': {'x': 0.7168, 'y': 0.4836}, 'psize': 33.5695, 'raw': {'x': 1088.8687, 'y': 611.9102}}",7,297556724,1550780750.58,5,1088.8687,611.9102,406.2663,430.2252,747.5675,521.0677000000001,2,73,1,/variabl,7.0,1550780750.2748117
64109,"{'x': 862.7763, 'y': 588.6828}",False,"{'avg': {'x': 862.7763, 'y': 588.6828}, 'pcenter': {'x': 0.5631, 'y': 0.4773}, 'psize': 31.8302, 'raw': {'x': 1103.2799, 'y': 555.5049}}","{'x': 1125.5911, 'y': 554.4189}","{'avg': {'x': 1123.1205, 'y': 591.6893}, 'pcenter': {'x': 0.7171, 'y': 0.4833}, 'psize': 33.4844, 'raw': {'x': 1147.9023, 'y': 553.3328}}",7,297556757,1550780750.613,5,1147.9023,553.3328,1103.2799,555.5049,1125.5911,554.41885,2,73,1,/variabl,7.0,1550780750.2748117
64110,"{'x': 962.9879, 'y': 587.2211}",False,"{'avg': {'x': 901.1843, 'y': 585.0432}, 'pcenter': {'x': 0.5622, 'y': 0.4777}, 'psize': 31.9725, 'raw': {'x': 1014.9128, 'y': 575.3872}}","{'x': 1036.3737, 'y': 586.9388}","{'avg': {'x': 1114.5713, 'y': 592.5629}, 'pcenter': {'x': 0.7162, 'y': 0.4839}, 'psize': 32.5569, 'raw': {'x': 1057.8345, 'y': 598.4904}}",7,297556800,1550780750.656,5,1057.8345,598.4904,1014.9128,575.3872,1036.37365,586.9388,2,73,1,/variabl,7.0,1550780750.2748117
64111,"{'x': 1036.1539, 'y': 591.8347}",False,"{'avg': {'x': 1016.3654, 'y': 599.0945}, 'pcenter': {'x': 0.5621, 'y': 0.478}, 'psize': 32.4131, 'raw': {'x': 1016.3654, 'y': 599.0945}}","{'x': 1042.9797, 'y': 612.307}","{'avg': {'x': 1109.1334, 'y': 596.4365}, 'pcenter': {'x': 0.7162, 'y': 0.4841}, 'psize': 33.8096, 'raw': {'x': 1069.5941, 'y': 625.5195}}",7,297556833,1550780750.689,5,1069.5941,625.5195,1016.3654,599.0945,1042.97975,612.307,2,73,1,/variabl,7.0,1550780750.2748117
64112,"{'x': 1058.6741, 'y': 594.5717}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1054.6326, 'y': 628.9032}","{'avg': {'x': 1103.0582, 'y': 599.9875}, 'pcenter': {'x': 0.716, 'y': 0.4842}, 'psize': 32.1659, 'raw': {'x': 1054.6326, 'y': 628.9032}}",7,297556876,1550780750.732,5,1054.6326,628.9032,0.0,0.0,527.3163,314.4516,2,73,1,/variabl,7.0,1550780750.2748117
64113,"{'x': 1051.082, 'y': 592.7032}",False,"{'avg': {'x': 972.3829, 'y': 576.994}, 'pcenter': {'x': 0.5619, 'y': 0.4778}, 'psize': 30.8073, 'raw': {'x': 972.3829, 'y': 576.994}}","{'x': 1017.0523, 'y': 587.8441}","{'avg': {'x': 1098.6426, 'y': 599.9893}, 'pcenter': {'x': 0.7161, 'y': 0.4839}, 'psize': 31.9816, 'raw': {'x': 1061.7217, 'y': 598.6942}}",7,297556910,1550780750.766,5,1061.7217,598.6942,972.3829,576.994,1017.0523000000001,587.8441,2,73,1,/variabl,7.0,1550780750.2748117
64114,"{'x': 1047.6805, 'y': 594.446}",True,"{'avg': {'x': 1000.5431, 'y': 599.9656}, 'pcenter': {'x': 0.5622, 'y': 0.4783}, 'psize': 32.0337, 'raw': {'x': 1028.6315, 'y': 622.8787}}","{'x': 1024.3345, 'y': 629.9897}","{'avg': {'x': 1091.0031, 'y': 603.531}, 'pcenter': {'x': 0.7158, 'y': 0.4843}, 'psize': 32.0319, 'raw': {'x': 1020.0374, 'y': 637.1007}}",7,297556944,1550780750.8,5,1020.0374,637.1007,1028.6315,622.8787,1024.33445,629.9897,2,73,1,/variabl,7.0,1550780750.2748117
64115,"{'x': 1044.1117, 'y': 596.8114}",True,"{'avg': {'x': 998.1221, 'y': 609.2006}, 'pcenter': {'x': 0.5621, 'y': 0.4782}, 'psize': 31.8046, 'raw': {'x': 993.1683, 'y': 627.4367}}","{'x': 1009.0056, 'y': 629.8497}","{'avg': {'x': 1084.7385, 'y': 606.2119}, 'pcenter': {'x': 0.7159, 'y': 0.4842}, 'psize': 31.6004, 'raw': {'x': 1024.843, 'y': 632.2627}}",7,297556987,1550780750.843,5,1024.843,632.2627,993.1683,627.4367,1009.0056500000001,629.8497,2,73,1,/variabl,7.0,1550780750.2748117
64116,"{'x': 1046.0323, 'y': 600.7305}",True,"{'avg': {'x': 987.5637, 'y': 663.0787}, 'pcenter': {'x': 0.5619, 'y': 0.48}, 'psize': 35.258, 'raw': {'x': 956.1589, 'y': 822.5526}}","{'x': 1019.6266, 'y': 721.8381}","{'avg': {'x': 1083.9744, 'y': 607.674}, 'pcenter': {'x': 0.7163, 'y': 0.4841}, 'psize': 31.3673, 'raw': {'x': 1083.0944, 'y': 621.1237}}",7,297557020,1550780750.876,5,1083.0944,621.1237,956.1589,822.5526,1019.6266499999999,721.83815,2,73,1,/variabl,7.0,1550780750.2748117
64117,"{'x': 1050.5928, 'y': 601.8542}",True,"{'avg': {'x': 994.326, 'y': 614.5181}, 'pcenter': {'x': 0.562, 'y': 0.4781}, 'psize': 31.243, 'raw': {'x': 994.326, 'y': 614.5181}}","{'x': 1022.4315, 'y': 615.9819}","{'avg': {'x': 1080.7772, 'y': 608.691}, 'pcenter': {'x': 0.716, 'y': 0.484}, 'psize': 30.7666, 'raw': {'x': 1050.537, 'y': 617.4457}}",7,297557053,1550780750.909,5,1050.537,617.4457,994.326,614.5181,1022.4315,615.9819,2,73,1,/variabl,7.0,1550780750.2748117
64118,"{'x': 1047.7441, 'y': 603.9189}",True,"{'avg': {'x': 983.7433, 'y': 627.0612}, 'pcenter': {'x': 0.562, 'y': 0.4782}, 'psize': 30.734, 'raw': {'x': 983.7433, 'y': 627.0612}}","{'x': 1016.4338, 'y': 612.681}","{'avg': {'x': 1077.7947, 'y': 608.1672}, 'pcenter': {'x': 0.716, 'y': 0.4838}, 'psize': 31.2905, 'raw': {'x': 1049.1244, 'y': 598.3008}}",7,297557097,1550780750.953,5,1049.1244,598.3008,983.7433,627.0612,1016.4338499999999,612.681,2,73,1,/variabl,7.0,1550780750.2748117
64119,"{'x': 1045.7108, 'y': 611.0471}",True,"{'avg': {'x': 973.1846, 'y': 743.3784}, 'pcenter': {'x': 0.562, 'y': 0.4804}, 'psize': 34.6165, 'raw': {'x': 962.653, 'y': 859.3992}}","{'x': 995.616, 'y': 737.8533}","{'avg': {'x': 1073.6095, 'y': 608.9634}, 'pcenter': {'x': 0.7159, 'y': 0.484}, 'psize': 30.7934, 'raw': {'x': 1028.5789, 'y': 616.3075}}",7,297557131,1550780750.987,5,1028.5789,616.3075,962.653,859.3992,995.61595,737.85335,2,73,1,/variabl,7.0,1550780750.2748117
64120,"{'x': 1044.2451, 'y': 615.4136}",True,"{'avg': {'x': 980.4333, 'y': 704.4214}, 'pcenter': {'x': 0.5621, 'y': 0.4782}, 'psize': 31.1854, 'raw': {'x': 994.8919, 'y': 626.4131}}","{'x': 1041.1068, 'y': 616.4438}","{'avg': {'x': 1073.8645, 'y': 609.0001}, 'pcenter': {'x': 0.7162, 'y': 0.484}, 'psize': 31.2389, 'raw': {'x': 1087.3218, 'y': 606.4745}}",7,297557165,1550780751.021,5,1087.3218,606.4745,994.8919,626.4131,1041.10685,616.4438,2,73,1,/variabl,7.0,1550780750.2748117
64121,"{'x': 1041.8588, 'y': 618.5276}",True,"{'avg': {'x': 982.0598, 'y': 673.0029}, 'pcenter': {'x': 0.562, 'y': 0.4778}, 'psize': 30.0937, 'raw': {'x': 986.825, 'y': 579.8688}}","{'x': 1007.8317, 'y': 584.9938}","{'avg': {'x': 1070.2087, 'y': 607.9073}, 'pcenter': {'x': 0.7158, 'y': 0.4837}, 'psize': 30.0333, 'raw': {'x': 1028.8385, 'y': 590.1187}}",7,297557208,1550780751.064,5,1028.8385,590.1187,986.825,579.8688,1007.83175,584.99375,2,73,1,/variabl,7.0,1550780750.2748117
64122,"{'x': 1044.1482, 'y': 618.0137}",True,"{'avg': {'x': 976.2999, 'y': 704.6608}, 'pcenter': {'x': 0.5618, 'y': 0.4802}, 'psize': 33.9358, 'raw': {'x': 953.5895, 'y': 829.8575}}","{'x': 1011.1568, 'y': 722.8717}","{'avg': {'x': 1069.4434, 'y': 608.5528}, 'pcenter': {'x': 0.7161, 'y': 0.484}, 'psize': 30.9322, 'raw': {'x': 1068.7241, 'y': 615.8859}}",7,297557241,1550780751.097,5,1068.7241,615.8859,953.5895,829.8575,1011.1568,722.8716999999999,2,73,1,/variabl,7.0,1550780750.2748117
64123,"{'x': 1042.2211, 'y': 620.6484}",True,"{'avg': {'x': 979.0055, 'y': 681.7377}, 'pcenter': {'x': 0.562, 'y': 0.4777}, 'psize': 29.5369, 'raw': {'x': 992.3438, 'y': 569.6409}}","{'x': 1012.8646, 'y': 586.9222}","{'avg': {'x': 1066.5094, 'y': 608.3983}, 'pcenter': {'x': 0.7158, 'y': 0.484}, 'psize': 30.4582, 'raw': {'x': 1033.3854, 'y': 604.2035}}",7,297557276,1550780751.132,5,1033.3854,604.2035,992.3438,569.6409,1012.8645999999999,586.9222,2,73,1,/variabl,7.0,1550780750.2748117
64124,"{'x': 1043.9319, 'y': 620.1662}",True,"{'avg': {'x': 990.611, 'y': 962.5912}, 'pcenter': {'x': 0.5622, 'y': 0.4813}, 'psize': 35.9106, 'raw': {'x': 990.611, 'y': 962.5912}}","{'x': 1023.1202, 'y': 798.7318}","{'avg': {'x': 1065.1738, 'y': 610.1669}, 'pcenter': {'x': 0.716, 'y': 0.4842}, 'psize': 30.3921, 'raw': {'x': 1055.6294, 'y': 634.8724}}",7,297557319,1550780751.175,5,1055.6294,634.8724,990.611,962.5912,1023.1202000000001,798.7318,2,73,1,/variabl,7.0,1550780750.2748117
64125,"{'x': 1042.702, 'y': 619.1376}",True,"{'avg': {'x': 1007.8268, 'y': 596.7747}, 'pcenter': {'x': 0.5622, 'y': 0.478}, 'psize': 30.1187, 'raw': {'x': 1007.8268, 'y': 596.7747}}","{'x': 1036.9604, 'y': 619.655}","{'avg': {'x': 1062.8568, 'y': 612.9287}, 'pcenter': {'x': 0.7161, 'y': 0.4843}, 'psize': 31.1615, 'raw': {'x': 1066.0941, 'y': 642.5355}}",7,297557353,1550780751.209,5,1066.0941,642.5355,1007.8268,596.7747,1036.96045,619.6551,2,73,1,/variabl,7.0,1550780750.2748117
64126,"{'x': 1041.5791, 'y': 621.8888}",True,"{'avg': {'x': 973.9779, 'y': 720.6927}, 'pcenter': {'x': 0.5617, 'y': 0.4803}, 'psize': 34.143, 'raw': {'x': 940.2153, 'y': 844.295}}","{'x': 997.3322, 'y': 730.8566}","{'avg': {'x': 1060.7705, 'y': 613.9921}, 'pcenter': {'x': 0.716, 'y': 0.4841}, 'psize': 30.6866, 'raw': {'x': 1054.449, 'y': 617.4181}}",7,297557387,1550780751.243,5,1054.449,617.4181,940.2153,844.295,997.33215,730.85655,2,73,1,/variabl,7.0,1550780750.2748117
