,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
14267,"{'x': 1000.8476, 'y': 595.2919}",True,"{'avg': {'x': 964.9876, 'y': 612.2242}, 'pcenter': {'x': 0.3573, 'y': 0.6031}, 'psize': 30.0547, 'raw': {'x': 972.802, 'y': 618.6006}}","{'x': 1005.3833, 'y': 595.7748}","{'avg': {'x': 1035.2269, 'y': 584.8216}, 'pcenter': {'x': 0.5229, 'y': 0.582}, 'psize': 32.2281, 'raw': {'x': 1037.9646, 'y': 572.949}}",7,80424717,1574185938.701,7,1037.9646,572.949,972.802,618.6006,1005.3833,595.7747999999999,21,101,2,/variabl,4.0,1574185937.9886003
14268,"{'x': 1003.0498, 'y': 594.7781}",True,"{'avg': {'x': 967.1075, 'y': 611.1569}, 'pcenter': {'x': 0.3575, 'y': 0.603}, 'psize': 29.8926, 'raw': {'x': 988.5671, 'y': 592.916}}","{'x': 1012.4304, 'y': 589.8475}","{'avg': {'x': 1035.2092, 'y': 584.7927}, 'pcenter': {'x': 0.5229, 'y': 0.5821}, 'psize': 31.9327, 'raw': {'x': 1036.2938, 'y': 586.7791}}",7,80424750,1574185938.734,7,1036.2938,586.7791,988.5671,592.916,1012.43045,589.84755,21,101,2,/variabl,4.0,1574185937.9886003
14269,"{'x': 1002.6815, 'y': 595.2255}",True,"{'avg': {'x': 967.8475, 'y': 610.8171}, 'pcenter': {'x': 0.3574, 'y': 0.603}, 'psize': 29.41, 'raw': {'x': 972.7749, 'y': 603.9141}}","{'x': 998.8308, 'y': 591.9207}","{'avg': {'x': 1034.6102, 'y': 584.4244}, 'pcenter': {'x': 0.5228, 'y': 0.5821}, 'psize': 31.9767, 'raw': {'x': 1024.8867, 'y': 579.9272}}",7,80424795,1574185938.779,7,1024.8867,579.9272,972.7749,603.9141,998.8308,591.92065,21,101,2,/variabl,4.0,1574185937.9886003
14270,"{'x': 1002.928, 'y': 595.392}",True,"{'avg': {'x': 969.4135, 'y': 611.1348}, 'pcenter': {'x': 0.3575, 'y': 0.603}, 'psize': 29.768, 'raw': {'x': 981.2457, 'y': 612.2767}}","{'x': 1010.6183, 'y': 594.9642}","{'avg': {'x': 1034.8422, 'y': 583.8887}, 'pcenter': {'x': 0.523, 'y': 0.582}, 'psize': 31.8083, 'raw': {'x': 1039.991, 'y': 577.6518}}",7,80424828,1574185938.812,7,1039.991,577.6518,981.2457,612.2767,1010.61835,594.96425,21,101,2,/variabl,4.0,1574185937.9886003
14271,"{'x': 1001.0643, 'y': 596.4135}",True,"{'avg': {'x': 970.3412, 'y': 610.6172}, 'pcenter': {'x': 0.3575, 'y': 0.6028}, 'psize': 29.689, 'raw': {'x': 979.4424, 'y': 601.7696}}","{'x': 1013.7062, 'y': 585.7404}","{'avg': {'x': 1035.5262, 'y': 582.9056}, 'pcenter': {'x': 0.5231, 'y': 0.5819}, 'psize': 31.9914, 'raw': {'x': 1047.97, 'y': 569.7111}}",7,80424862,1574185938.846,7,1047.97,569.7111,979.4424,601.7696,1013.7062000000001,585.74035,21,101,2,/variabl,4.0,1574185937.9886003
14272,"{'x': 1000.7061, 'y': 596.6917}",True,"{'avg': {'x': 971.3043, 'y': 610.5576}, 'pcenter': {'x': 0.3575, 'y': 0.6028}, 'psize': 29.6275, 'raw': {'x': 984.213, 'y': 607.2817}}","{'x': 1007.1594, 'y': 597.7043}","{'avg': {'x': 1035.1649, 'y': 583.1259}, 'pcenter': {'x': 0.523, 'y': 0.582}, 'psize': 31.6878, 'raw': {'x': 1030.1058, 'y': 588.1269}}",7,80424905,1574185938.889,7,1030.1058,588.1269,984.213,607.2817,1007.1594,597.7043,21,101,2,/variabl,4.0,1574185937.9886003
14273,"{'x': 1001.6838, 'y': 596.5015}",True,"{'avg': {'x': 972.9235, 'y': 610.4041}, 'pcenter': {'x': 0.3576, 'y': 0.6025}, 'psize': 29.706, 'raw': {'x': 990.506, 'y': 605.757}}","{'x': 1012.7915, 'y': 592.7894}","{'avg': {'x': 1034.9293, 'y': 582.8809}, 'pcenter': {'x': 0.523, 'y': 0.5817}, 'psize': 32.3122, 'raw': {'x': 1035.077, 'y': 579.8219}}",7,80424938,1574185938.922,7,1035.077,579.8219,990.506,605.757,1012.7915,592.78945,21,101,2,/variabl,4.0,1574185937.9886003
14274,"{'x': 1002.2691, 'y': 596.434}",True,"{'avg': {'x': 973.7403, 'y': 609.7253}, 'pcenter': {'x': 0.3574, 'y': 0.6022}, 'psize': 29.6382, 'raw': {'x': 978.0142, 'y': 599.9074}}","{'x': 1009.4752, 'y': 592.8357}","{'avg': {'x': 1035.2196, 'y': 583.0732}, 'pcenter': {'x': 0.523, 'y': 0.5816}, 'psize': 32.1105, 'raw': {'x': 1040.9362, 'y': 585.764}}",7,80424981,1574185938.965,7,1040.9362,585.764,978.0142,599.9074,1009.4752000000001,592.8357000000001,21,101,2,/variabl,4.0,1574185937.9886003
14275,"{'x': 1000.6976, 'y': 597.2972}",True,"{'avg': {'x': 974.9454, 'y': 609.2332}, 'pcenter': {'x': 0.3575, 'y': 0.6021}, 'psize': 29.8787, 'raw': {'x': 984.8811, 'y': 600.126}}","{'x': 1013.808, 'y': 582.6843}","{'avg': {'x': 1035.6353, 'y': 582.0501}, 'pcenter': {'x': 0.5229, 'y': 0.5813}, 'psize': 32.0832, 'raw': {'x': 1042.735, 'y': 565.2426}}",7,80425014,1574185938.998,7,1042.735,565.2426,984.8811,600.126,1013.8080499999999,582.6843,21,101,2,/variabl,4.0,1574185937.9886003
14276,"{'x': 1000.93, 'y': 597.3342}",True,"{'avg': {'x': 976.137, 'y': 609.2661}, 'pcenter': {'x': 0.3574, 'y': 0.6018}, 'psize': 30.04, 'raw': {'x': 981.7186, 'y': 610.8928}}","{'x': 1010.5907, 'y': 593.3574}","{'avg': {'x': 1035.881, 'y': 581.3324}, 'pcenter': {'x': 0.5229, 'y': 0.581}, 'psize': 32.3528, 'raw': {'x': 1039.4629, 'y': 575.8221}}",7,80425048,1574185939.032,7,1039.4629,575.8221,981.7186,610.8928,1010.5907500000001,593.35745,21,101,2,/variabl,4.0,1574185937.9886003
14277,"{'x': 1001.494, 'y': 597.2072}",True,"{'avg': {'x': 976.67, 'y': 608.7296}, 'pcenter': {'x': 0.3574, 'y': 0.6016}, 'psize': 30.1133, 'raw': {'x': 976.9982, 'y': 602.865}}","{'x': 1004.8671, 'y': 591.5355}","{'avg': {'x': 1035.8289, 'y': 581.3254}, 'pcenter': {'x': 0.5228, 'y': 0.5809}, 'psize': 32.4544, 'raw': {'x': 1032.7361, 'y': 580.2061}}",7,80425092,1574185939.076,7,1032.7361,580.2061,976.9982,602.865,1004.86715,591.5355500000001,21,101,2,/variabl,4.0,1574185937.9886003
14278,"{'x': 1002.3876, 'y': 596.8574}",True,"{'avg': {'x': 977.3589, 'y': 607.6848}, 'pcenter': {'x': 0.3574, 'y': 0.6017}, 'psize': 30.3881, 'raw': {'x': 977.7268, 'y': 594.8801}}","{'x': 1006.5778, 'y': 587.473}","{'avg': {'x': 1035.7612, 'y': 581.1141}, 'pcenter': {'x': 0.5228, 'y': 0.5809}, 'psize': 32.4449, 'raw': {'x': 1035.4287, 'y': 580.066}}",7,80425126,1574185939.11,7,1035.4287,580.066,977.7268,594.8801,1006.5777499999999,587.4730500000001,21,101,2,/variabl,4.0,1574185937.9886003
14279,"{'x': 1003.1339, 'y': 596.5975}",True,"{'avg': {'x': 977.4958, 'y': 607.905}, 'pcenter': {'x': 0.3575, 'y': 0.6016}, 'psize': 30.2037, 'raw': {'x': 971.1137, 'y': 614.899}}","{'x': 1005.3276, 'y': 596.2391}","{'avg': {'x': 1036.1936, 'y': 580.7377}, 'pcenter': {'x': 0.5229, 'y': 0.5808}, 'psize': 32.4973, 'raw': {'x': 1039.5416, 'y': 577.5792}}",7,80425160,1574185939.144,7,1039.5416,577.5792,971.1137,614.899,1005.32765,596.2391,21,101,2,/variabl,4.0,1574185937.9886003
14280,"{'x': 1003.039, 'y': 596.6086}",True,"{'avg': {'x': 977.8815, 'y': 607.6963}, 'pcenter': {'x': 0.3576, 'y': 0.6014}, 'psize': 30.268, 'raw': {'x': 982.6137, 'y': 607.2924}}","{'x': 1009.6232, 'y': 596.834}","{'avg': {'x': 1036.2446, 'y': 580.9255}, 'pcenter': {'x': 0.523, 'y': 0.5808}, 'psize': 32.6531, 'raw': {'x': 1036.6326, 'y': 586.3756}}",7,80425203,1574185939.187,7,1036.6326,586.3756,982.6137,607.2924,1009.6231499999999,596.8340000000001,21,101,2,/variabl,4.0,1574185937.9886003
14281,"{'x': 1002.1686, 'y': 596.8712}",True,"{'avg': {'x': 978.0173, 'y': 607.0166}, 'pcenter': {'x': 0.3576, 'y': 0.6011}, 'psize': 30.3193, 'raw': {'x': 976.9484, 'y': 603.2735}}","{'x': 1002.3303, 'y': 587.2769}","{'avg': {'x': 1035.6056, 'y': 580.2808}, 'pcenter': {'x': 0.523, 'y': 0.5806}, 'psize': 33.148, 'raw': {'x': 1027.7123, 'y': 571.2802}}",7,80425236,1574185939.22,7,1027.7123,571.2802,976.9484,603.2735,1002.33035,587.27685,21,101,2,/variabl,4.0,1574185937.9886003
14282,"{'x': 1002.5122, 'y': 596.6215}",True,"{'avg': {'x': 978.6746, 'y': 605.8858}, 'pcenter': {'x': 0.3576, 'y': 0.6009}, 'psize': 31.0132, 'raw': {'x': 982.1986, 'y': 595.9264}}","{'x': 1010.8292, 'y': 592.316}","{'avg': {'x': 1035.8414, 'y': 580.6146}, 'pcenter': {'x': 0.523, 'y': 0.5804}, 'psize': 32.6923, 'raw': {'x': 1039.4597, 'y': 588.7056}}",7,80425271,1574185939.255,7,1039.4597,588.7056,982.1986,595.9264,1010.82915,592.316,21,101,2,/variabl,4.0,1574185937.9886003
14283,"{'x': 1001.2641, 'y': 597.1516}",True,"{'avg': {'x': 978.6618, 'y': 606.5814}, 'pcenter': {'x': 0.3574, 'y': 0.6011}, 'psize': 31.1754, 'raw': {'x': 977.2949, 'y': 619.0528}}","{'x': 1002.166, 'y': 607.0946}","{'avg': {'x': 1035.3989, 'y': 581.1337}, 'pcenter': {'x': 0.5228, 'y': 0.5804}, 'psize': 32.9292, 'raw': {'x': 1027.0371, 'y': 595.1365}}",7,80425304,1574185939.288,7,1027.0371,595.1365,977.2949,619.0528,1002.1659999999999,607.09465,21,101,2,/variabl,4.0,1574185937.9886003
14284,"{'x': 1001.6512, 'y': 596.906}",True,"{'avg': {'x': 978.8383, 'y': 605.9754}, 'pcenter': {'x': 0.3574, 'y': 0.6009}, 'psize': 31.2204, 'raw': {'x': 975.9854, 'y': 599.6763}}","{'x': 1003.9205, 'y': 591.8974}","{'avg': {'x': 1035.1265, 'y': 581.2281}, 'pcenter': {'x': 0.5228, 'y': 0.5803}, 'psize': 32.9873, 'raw': {'x': 1031.8556, 'y': 584.1185}}",7,80425349,1574185939.333,7,1031.8556,584.1185,975.9854,599.6763,1003.9205000000001,591.8974000000001,21,101,2,/variabl,4.0,1574185937.9886003
14285,"{'x': 1003.9325, 'y': 595.8824}",True,"{'avg': {'x': 977.9183, 'y': 606.4796}, 'pcenter': {'x': 0.3573, 'y': 0.6009}, 'psize': 31.5323, 'raw': {'x': 961.355, 'y': 618.4865}}","{'x': 1000.6134, 'y': 601.9444}","{'avg': {'x': 1035.4443, 'y': 581.668}, 'pcenter': {'x': 0.5228, 'y': 0.5802}, 'psize': 32.9667, 'raw': {'x': 1039.8717, 'y': 585.4023}}",7,80425382,1574185939.366,7,1039.8717,585.4023,961.355,618.4865,1000.61335,601.9444,21,101,2,/variabl,4.0,1574185937.9886003
14286,"{'x': 1003.6239, 'y': 595.9595}",True,"{'avg': {'x': 978.0042, 'y': 606.4434}, 'pcenter': {'x': 0.3574, 'y': 0.6008}, 'psize': 31.4647, 'raw': {'x': 975.5669, 'y': 606.3807}}","{'x': 1011.1908, 'y': 587.4381}","{'avg': {'x': 1036.0614, 'y': 580.7858}, 'pcenter': {'x': 0.5229, 'y': 0.5801}, 'psize': 33.1004, 'raw': {'x': 1046.8147, 'y': 568.4956}}",7,80425416,1574185939.4,7,1046.8147,568.4956,975.5669,606.3807,1011.1908,587.43815,21,101,2,/variabl,4.0,1574185937.9886003
14287,"{'x': 1002.8395, 'y': 596.2906}",True,"{'avg': {'x': 978.179, 'y': 606.2226}, 'pcenter': {'x': 0.3574, 'y': 0.6008}, 'psize': 31.4551, 'raw': {'x': 978.1486, 'y': 604.609}}","{'x': 1005.144, 'y': 583.0275}","{'avg': {'x': 1036.1406, 'y': 579.2645}, 'pcenter': {'x': 0.5228, 'y': 0.58}, 'psize': 33.1045, 'raw': {'x': 1032.1394, 'y': 561.4459}}",7,80425460,1574185939.444,7,1032.1394,561.4459,978.1486,604.609,1005.144,583.02745,21,101,2,/variabl,4.0,1574185937.9886003
14288,"{'x': 1002.4452, 'y': 596.2651}",True,"{'avg': {'x': 978.5029, 'y': 606.3992}, 'pcenter': {'x': 0.3576, 'y': 0.6008}, 'psize': 31.5592, 'raw': {'x': 987.3456, 'y': 613.4693}}","{'x': 1014.8149, 'y': 589.2446}","{'avg': {'x': 1036.6891, 'y': 578.2205}, 'pcenter': {'x': 0.5229, 'y': 0.58}, 'psize': 32.898, 'raw': {'x': 1042.2843, 'y': 565.02}}",7,80425492,1574185939.476,7,1042.2843,565.02,987.3456,613.4693,1014.81495,589.24465,21,101,2,/variabl,4.0,1574185937.9886003
14289,"{'x': 1003.1194, 'y': 595.7873}",True,"{'avg': {'x': 977.9466, 'y': 606.8029}, 'pcenter': {'x': 0.3576, 'y': 0.6006}, 'psize': 31.6472, 'raw': {'x': 968.6918, 'y': 615.6047}}","{'x': 999.7441, 'y': 592.2156}","{'avg': {'x': 1036.302, 'y': 577.6688}, 'pcenter': {'x': 0.5229, 'y': 0.58}, 'psize': 33.2413, 'raw': {'x': 1030.7965, 'y': 568.8265}}",7,80425535,1574185939.519,7,1030.7965,568.8265,968.6918,615.6047,999.74415,592.2156,21,101,2,/variabl,4.0,1574185937.9886003
14290,"{'x': 1004.606, 'y': 594.7802}",True,"{'avg': {'x': 976.8056, 'y': 607.6293}, 'pcenter': {'x': 0.3576, 'y': 0.6008}, 'psize': 31.5058, 'raw': {'x': 964.0795, 'y': 614.5396}}","{'x': 996.8882, 'y': 593.3655}","{'avg': {'x': 1035.8796, 'y': 577.0699}, 'pcenter': {'x': 0.523, 'y': 0.5801}, 'psize': 33.0986, 'raw': {'x': 1029.6969, 'y': 572.1914}}",7,80425568,1574185939.552,7,1029.6969,572.1914,964.0795,614.5396,996.8882,593.3655,21,101,2,/variabl,4.0,1574185937.9886003
14291,"{'x': 1005.2296, 'y': 594.3667}",True,"{'avg': {'x': 977.0464, 'y': 607.9795}, 'pcenter': {'x': 0.3577, 'y': 0.6008}, 'psize': 30.9282, 'raw': {'x': 980.9081, 'y': 610.7737}}","{'x': 1008.9994, 'y': 596.2924}","{'avg': {'x': 1036.1343, 'y': 577.2289}, 'pcenter': {'x': 0.523, 'y': 0.5802}, 'psize': 33.1189, 'raw': {'x': 1037.0907, 'y': 581.8111}}",7,80425601,1574185939.585,7,1037.0907,581.8111,980.9081,610.7737,1008.9993999999999,596.2924,21,101,2,/variabl,4.0,1574185937.9886003
14292,"{'x': 1005.5196, 'y': 594.0574}",True,"{'avg': {'x': 976.4496, 'y': 607.3077}, 'pcenter': {'x': 0.3576, 'y': 0.6007}, 'psize': 30.8956, 'raw': {'x': 970.0731, 'y': 597.2411}}","{'x': 998.9005, 'y': 589.2628}","{'avg': {'x': 1035.502, 'y': 577.4076}, 'pcenter': {'x': 0.523, 'y': 0.5803}, 'psize': 33.3191, 'raw': {'x': 1027.728, 'y': 581.2844}}",7,80425644,1574185939.628,7,1027.728,581.2844,970.0731,597.2411,998.9005500000001,589.26275,21,101,2,/variabl,4.0,1574185937.9886003
14293,"{'x': 1006.4372, 'y': 593.5185}",True,"{'avg': {'x': 976.1217, 'y': 607.8364}, 'pcenter': {'x': 0.3576, 'y': 0.6009}, 'psize': 30.6853, 'raw': {'x': 973.521, 'y': 613.1942}}","{'x': 1006.7121, 'y': 596.8657}","{'avg': {'x': 1035.5037, 'y': 577.6907}, 'pcenter': {'x': 0.5229, 'y': 0.5804}, 'psize': 33.0813, 'raw': {'x': 1039.9032, 'y': 580.5372}}",7,80425677,1574185939.661,7,1039.9032,580.5372,973.521,613.1942,1006.7121,596.8657000000001,21,101,2,/variabl,4.0,1574185937.9886003
14294,"{'x': 1006.3361, 'y': 593.4678}",True,"{'avg': {'x': 976.0417, 'y': 608.2883}, 'pcenter': {'x': 0.3576, 'y': 0.601}, 'psize': 30.6754, 'raw': {'x': 978.5795, 'y': 613.8771}}","{'x': 1005.5952, 'y': 602.0449}","{'avg': {'x': 1035.4025, 'y': 578.2357}, 'pcenter': {'x': 0.5228, 'y': 0.5805}, 'psize': 33.1111, 'raw': {'x': 1032.6108, 'y': 590.2128}}",7,80425721,1574185939.705,7,1032.6108,590.2128,978.5795,613.8771,1005.59515,602.04495,21,101,2,/variabl,4.0,1574185937.9886003
14295,"{'x': 1008.1729, 'y': 592.426}",True,"{'avg': {'x': 976.2196, 'y': 609.7683}, 'pcenter': {'x': 0.3576, 'y': 0.6011}, 'psize': 30.6239, 'raw': {'x': 984.0921, 'y': 629.8838}}","{'x': 1014.702, 'y': 600.8042}","{'avg': {'x': 1036.0022, 'y': 577.7925}, 'pcenter': {'x': 0.5229, 'y': 0.5803}, 'psize': 33.2047, 'raw': {'x': 1045.3119, 'y': 571.7245}}",7,80425754,1574185939.738,7,1045.3119,571.7245,984.0921,629.8838,1014.702,600.8041499999999,21,101,2,/variabl,4.0,1574185937.9886003
14296,"{'x': 1008.0161, 'y': 592.4849}",True,"{'avg': {'x': 975.9851, 'y': 610.1403}, 'pcenter': {'x': 0.3575, 'y': 0.6011}, 'psize': 30.603, 'raw': {'x': 973.3511, 'y': 610.8763}}","{'x': 1005.145, 'y': 599.9255}","{'avg': {'x': 1035.968, 'y': 578.3339}, 'pcenter': {'x': 0.5229, 'y': 0.5805}, 'psize': 33.2639, 'raw': {'x': 1036.939, 'y': 588.9748}}",7,80425788,1574185939.772,7,1036.939,588.9748,973.3511,610.8763,1005.1450500000001,599.9255499999999,21,101,2,/variabl,4.0,1574185937.9886003
14297,"{'x': 1008.761, 'y': 592.1284}",True,"{'avg': {'x': 976.2626, 'y': 610.0679}, 'pcenter': {'x': 0.3576, 'y': 0.6011}, 'psize': 30.6817, 'raw': {'x': 983.3431, 'y': 604.3976}}","{'x': 1009.1172, 'y': 588.3522}","{'avg': {'x': 1035.7827, 'y': 578.2177}, 'pcenter': {'x': 0.5229, 'y': 0.5806}, 'psize': 32.9883, 'raw': {'x': 1034.8914, 'y': 572.3068}}",7,80425831,1574185939.815,7,1034.8914,572.3068,983.3431,604.3976,1009.11725,588.3522,21,101,2,/variabl,4.0,1574185937.9886003
14298,"{'x': 1008.4295, 'y': 592.2856}",True,"{'avg': {'x': 975.8104, 'y': 610.1212}, 'pcenter': {'x': 0.3576, 'y': 0.6012}, 'psize': 30.6781, 'raw': {'x': 970.5276, 'y': 610.0031}}","{'x': 998.071, 'y': 594.0148}","{'avg': {'x': 1035.0865, 'y': 578.242}, 'pcenter': {'x': 0.5229, 'y': 0.5807}, 'psize': 33.5154, 'raw': {'x': 1025.6144, 'y': 578.0264}}",7,80425864,1574185939.848,7,1025.6144,578.0264,970.5276,610.0031,998.0709999999999,594.01475,21,101,2,/variabl,4.0,1574185937.9886003
14299,"{'x': 1008.7245, 'y': 592.1212}",True,"{'avg': {'x': 976.1421, 'y': 611.454}, 'pcenter': {'x': 0.3577, 'y': 0.6014}, 'psize': 30.9208, 'raw': {'x': 981.3896, 'y': 628.0676}}","{'x': 1009.2711, 'y': 597.8373}","{'avg': {'x': 1035.249, 'y': 577.5267}, 'pcenter': {'x': 0.5229, 'y': 0.5806}, 'psize': 33.3294, 'raw': {'x': 1037.1526, 'y': 567.6071}}",7,80425898,1574185939.882,7,1037.1526,567.6071,981.3896,628.0676,1009.2710999999999,597.83735,21,101,2,/variabl,4.0,1574185937.9886003
14300,"{'x': 1008.7722, 'y': 592.0612}",True,"{'avg': {'x': 976.5547, 'y': 610.9637}, 'pcenter': {'x': 0.3577, 'y': 0.6014}, 'psize': 31.0802, 'raw': {'x': 982.8525, 'y': 597.2358}}","{'x': 1009.1624, 'y': 582.0997}","{'avg': {'x': 1035.2521, 'y': 576.7814}, 'pcenter': {'x': 0.523, 'y': 0.5807}, 'psize': 33.2019, 'raw': {'x': 1035.4723, 'y': 566.9636}}",7,80425941,1574185939.925,7,1035.4723,566.9636,982.8525,597.2358,1009.1623999999999,582.0997,21,101,2,/variabl,4.0,1574185937.9886003
14301,"{'x': 1006.777, 'y': 593.1953}",True,"{'avg': {'x': 976.3479, 'y': 610.8832}, 'pcenter': {'x': 0.3577, 'y': 0.6012}, 'psize': 30.9976, 'raw': {'x': 971.0859, 'y': 610.2205}}","{'x': 1015.4373, 'y': 598.9059}","{'avg': {'x': 1036.7133, 'y': 577.3932}, 'pcenter': {'x': 0.5232, 'y': 0.5808}, 'psize': 33.442, 'raw': {'x': 1059.7887, 'y': 587.5914}}",7,80425975,1574185939.959,7,1059.7887,587.5914,971.0859,610.2205,1015.4373,598.9059500000001,21,101,2,/variabl,4.0,1574185937.9886003
14302,"{'x': 1006.4069, 'y': 593.4783}",True,"{'avg': {'x': 976.6815, 'y': 611.4033}, 'pcenter': {'x': 0.3577, 'y': 0.6012}, 'psize': 31.0967, 'raw': {'x': 983.2059, 'y': 617.486}}","{'x': 1017.53, 'y': 599.671}","{'avg': {'x': 1037.7328, 'y': 577.4875}, 'pcenter': {'x': 0.5231, 'y': 0.5808}, 'psize': 33.4915, 'raw': {'x': 1051.8542, 'y': 581.856}}",7,80426008,1574185939.992,7,1051.8542,581.856,983.2059,617.486,1017.5300500000001,599.671,21,101,2,/variabl,4.0,1574185937.9886003
14303,"{'x': 1006.8494, 'y': 593.4147}",True,"{'avg': {'x': 976.7156, 'y': 612.6577}, 'pcenter': {'x': 0.3575, 'y': 0.6013}, 'psize': 30.9572, 'raw': {'x': 976.6462, 'y': 628.1901}}","{'x': 1010.377, 'y': 608.1998}","{'avg': {'x': 1038.4197, 'y': 578.2798}, 'pcenter': {'x': 0.523, 'y': 0.5807}, 'psize': 33.4255, 'raw': {'x': 1044.1077, 'y': 588.2095}}",7,80426053,1574185940.037,7,1044.1077,588.2095,976.6462,628.1901,1010.3769500000001,608.1998000000001,21,101,2,/variabl,4.0,1574185937.9886003
14304,"{'x': 1007.1961, 'y': 593.3754}",True,"{'avg': {'x': 975.9127, 'y': 613.4576}, 'pcenter': {'x': 0.3573, 'y': 0.6013}, 'psize': 30.9197, 'raw': {'x': 964.9408, 'y': 619.235}}","{'x': 997.0881, 'y': 598.6145}","{'avg': {'x': 1037.924, 'y': 578.0951}, 'pcenter': {'x': 0.5227, 'y': 0.5807}, 'psize': 33.3676, 'raw': {'x': 1029.2355, 'y': 577.994}}",7,80426086,1574185940.07,7,1029.2355,577.994,964.9408,619.235,997.08815,598.6145,21,101,2,/variabl,4.0,1574185937.9886003
14305,"{'x': 1009.5856, 'y': 592.218}",True,"{'avg': {'x': 974.011, 'y': 613.7729}, 'pcenter': {'x': 0.357, 'y': 0.6016}, 'psize': 31.1854, 'raw': {'x': 945.9535, 'y': 618.9494}}","{'x': 983.1733, 'y': 602.6148}","{'avg': {'x': 1037.0936, 'y': 578.3351}, 'pcenter': {'x': 0.5225, 'y': 0.5808}, 'psize': 33.4629, 'raw': {'x': 1020.3932, 'y': 586.2802}}",7,80426120,1574185940.104,7,1020.3932,586.2802,945.9535,618.9494,983.17335,602.6148000000001,21,101,2,/variabl,4.0,1574185937.9886003
14306,"{'x': 1009.5442, 'y': 592.36}",True,"{'avg': {'x': 972.1329, 'y': 614.5598}, 'pcenter': {'x': 0.3571, 'y': 0.6016}, 'psize': 31.2884, 'raw': {'x': 945.8647, 'y': 620.7344}}","{'x': 980.3602, 'y': 606.4461}","{'avg': {'x': 1035.7993, 'y': 579.1775}, 'pcenter': {'x': 0.5225, 'y': 0.5809}, 'psize': 33.4369, 'raw': {'x': 1014.8558, 'y': 592.1578}}",7,80426164,1574185940.148,7,1014.8558,592.1578,945.8647,620.7344,980.36025,606.4461,21,101,2,/variabl,4.0,1574185937.9886003
14307,"{'x': 1008.71, 'y': 592.8}",True,"{'avg': {'x': 970.9395, 'y': 614.3246}, 'pcenter': {'x': 0.3571, 'y': 0.6016}, 'psize': 31.2364, 'raw': {'x': 952.2839, 'y': 610.5977}}","{'x': 985.1881, 'y': 589.8887}","{'avg': {'x': 1034.5531, 'y': 578.5493}, 'pcenter': {'x': 0.5225, 'y': 0.5808}, 'psize': 33.6492, 'raw': {'x': 1018.0922, 'y': 569.1796}}",7,80426198,1574185940.182,7,1018.0922,569.1796,952.2839,610.5977,985.18805,589.8886500000001,21,101,2,/variabl,4.0,1574185937.9886003
14308,"{'x': 1008.382, 'y': 593.0493}",True,"{'avg': {'x': 969.1758, 'y': 614.6057}, 'pcenter': {'x': 0.357, 'y': 0.6016}, 'psize': 31.3653, 'raw': {'x': 947.5075, 'y': 615.2613}}","{'x': 981.9792, 'y': 604.6639}","{'avg': {'x': 1033.0902, 'y': 579.8024}, 'pcenter': {'x': 0.5225, 'y': 0.5809}, 'psize': 33.9504, 'raw': {'x': 1016.451, 'y': 594.0665}}",7,80426231,1574185940.215,7,1016.451,594.0665,947.5075,615.2613,981.9792500000001,604.6639,21,101,2,/variabl,4.0,1574185937.9886003
14309,"{'x': 1008.0232, 'y': 593.311}",True,"{'avg': {'x': 967.9225, 'y': 614.739}, 'pcenter': {'x': 0.3571, 'y': 0.6016}, 'psize': 31.6062, 'raw': {'x': 955.8914, 'y': 612.7889}}","{'x': 983.5834, 'y': 595.2238}","{'avg': {'x': 1031.604, 'y': 580.1168}, 'pcenter': {'x': 0.5225, 'y': 0.5807}, 'psize': 33.8337, 'raw': {'x': 1011.2753, 'y': 577.6588}}",7,80426275,1574185940.259,7,1011.2753,577.6588,955.8914,612.7889,983.58335,595.2238500000001,21,101,2,/variabl,4.0,1574185937.9886003
14310,"{'x': 1005.3276, 'y': 594.767}",True,"{'avg': {'x': 966.251, 'y': 615.1824}, 'pcenter': {'x': 0.357, 'y': 0.6014}, 'psize': 31.4933, 'raw': {'x': 951.2735, 'y': 620.7096}}","{'x': 977.8649, 'y': 606.7704}","{'avg': {'x': 1029.5122, 'y': 581.2736}, 'pcenter': {'x': 0.5225, 'y': 0.5806}, 'psize': 33.9627, 'raw': {'x': 1004.4563, 'y': 592.8313}}",7,80426309,1574185940.293,7,1004.4563,592.8313,951.2735,620.7096,977.8649,606.77045,21,101,2,/variabl,4.0,1574185937.9886003
14311,"{'x': 1003.9449, 'y': 595.5489}",True,"{'avg': {'x': 965.6674, 'y': 615.9345}, 'pcenter': {'x': 0.357, 'y': 0.6013}, 'psize': 31.5488, 'raw': {'x': 962.0619, 'y': 626.3657}}","{'x': 986.8534, 'y': 612.23}","{'avg': {'x': 1028.1245, 'y': 582.6516}, 'pcenter': {'x': 0.5225, 'y': 0.5805}, 'psize': 34.0108, 'raw': {'x': 1011.6448, 'y': 598.0944}}",7,80426343,1574185940.327,7,1011.6448,598.0944,962.0619,626.3657,986.8533500000001,612.2300499999999,21,101,2,/variabl,4.0,1574185937.9886003
