,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
1216,"{'x': 1021.5613, 'y': 553.9097}",True,"{'avg': {'x': 1032.8026, 'y': 533.3979}, 'pcenter': {'x': 0.4501, 'y': 0.5331}, 'psize': 24.6857, 'raw': {'x': 1017.2559, 'y': 534.6169}}","{'x': 1010.9441, 'y': 555.5981}","{'avg': {'x': 1009.4066, 'y': 580.7589}, 'pcenter': {'x': 0.5921, 'y': 0.5448}, 'psize': 25.1599, 'raw': {'x': 1004.6323, 'y': 576.5793}}",7,459888166,1556311791.142,4,1004.6323,576.5793,1017.2559,534.6169,1010.9440999999999,555.5980999999999,33,69,1,/variabl,2.0,1556311788.48014
1217,"{'x': 1021.3413, 'y': 555.4366}",True,"{'avg': {'x': 1031.0898, 'y': 533.369}, 'pcenter': {'x': 0.4501, 'y': 0.5332}, 'psize': 24.9554, 'raw': {'x': 1012.221, 'y': 548.6978}}","{'x': 1007.6085, 'y': 572.7971}","{'avg': {'x': 1009.312, 'y': 582.1089}, 'pcenter': {'x': 0.5921, 'y': 0.545}, 'psize': 25.467, 'raw': {'x': 1002.9959, 'y': 596.8964}}",7,459888200,1556311791.176,4,1002.9959,596.8964,1012.221,548.6978,1007.60845,572.7971,33,69,1,/variabl,2.0,1556311788.48014
1218,"{'x': 1020.6522, 'y': 556.808}",True,"{'avg': {'x': 1031.1996, 'y': 534.6334}, 'pcenter': {'x': 0.4502, 'y': 0.5332}, 'psize': 25.0166, 'raw': {'x': 1038.5502, 'y': 552.1315}}","{'x': 1022.3738, 'y': 569.1433}","{'avg': {'x': 1008.8226, 'y': 583.0977}, 'pcenter': {'x': 0.5921, 'y': 0.5448}, 'psize': 25.0941, 'raw': {'x': 1006.1975, 'y': 586.1551}}",7,459888244,1556311791.22,4,1006.1975,586.1551,1038.5502,552.1315,1022.37385,569.1433,33,69,1,/variabl,2.0,1556311788.48014
1219,"{'x': 1020.9494, 'y': 555.9346}",True,"{'avg': {'x': 1030.8693, 'y': 533.4039}, 'pcenter': {'x': 0.4502, 'y': 0.533}, 'psize': 24.4818, 'raw': {'x': 1031.8032, 'y': 514.8306}}","{'x': 1018.035, 'y': 575.7418}","{'avg': {'x': 1008.1151, 'y': 587.3256}, 'pcenter': {'x': 0.5921, 'y': 0.5453}, 'psize': 25.543, 'raw': {'x': 1004.2668, 'y': 636.653}}",7,459888277,1556311791.253,4,1004.2668,636.653,1031.8032,514.8306,1018.0350000000001,575.7418,33,69,1,/variabl,2.0,1556311788.48014
1220,"{'x': 1020.9098, 'y': 556.3647}",True,"{'avg': {'x': 1031.2657, 'y': 533.451}, 'pcenter': {'x': 0.4503, 'y': 0.5331}, 'psize': 24.5704, 'raw': {'x': 1041.5663, 'y': 537.5234}}","{'x': 1021.9916, 'y': 557.8635}","{'avg': {'x': 1007.8273, 'y': 587.0586}, 'pcenter': {'x': 0.5922, 'y': 0.545}, 'psize': 25.3254, 'raw': {'x': 1002.4169, 'y': 578.2035}}",7,459888310,1556311791.286,4,1002.4169,578.2035,1041.5663,537.5234,1021.9916000000001,557.8634500000001,33,69,1,/variabl,2.0,1556311788.48014
1221,"{'x': 1020.7817, 'y': 556.9828}",True,"{'avg': {'x': 1031.696, 'y': 534.1588}, 'pcenter': {'x': 0.4503, 'y': 0.5332}, 'psize': 24.778, 'raw': {'x': 1046.1998, 'y': 541.7957}}","{'x': 1024.4814, 'y': 559.8666}","{'avg': {'x': 1007.4587, 'y': 586.7574}, 'pcenter': {'x': 0.5922, 'y': 0.545}, 'psize': 25.3185, 'raw': {'x': 1002.7631, 'y': 577.9375}}",7,459888355,1556311791.331,4,1002.7631,577.9375,1046.1998,541.7957,1024.48145,559.8666000000001,33,69,1,/variabl,2.0,1556311788.48014
1222,"{'x': 1019.9946, 'y': 559.0773}",True,"{'avg': {'x': 1030.7626, 'y': 536.4866}, 'pcenter': {'x': 0.4502, 'y': 0.5334}, 'psize': 25.3834, 'raw': {'x': 1018.8005, 'y': 569.2379}}","{'x': 1018.7844, 'y': 579.67}","{'avg': {'x': 1008.1779, 'y': 587.3777}, 'pcenter': {'x': 0.5922, 'y': 0.5451}, 'psize': 25.3376, 'raw': {'x': 1018.7683, 'y': 590.1022}}",7,459888388,1556311791.364,4,1018.7683,590.1022,1018.8005,569.2379,1018.7844,579.67005,33,69,1,/variabl,2.0,1556311788.48014
1223,"{'x': 1019.7643, 'y': 559.9315}",True,"{'avg': {'x': 1029.8347, 'y': 538.3318}, 'pcenter': {'x': 0.4502, 'y': 0.5333}, 'psize': 25.3249, 'raw': {'x': 1018.8598, 'y': 556.8447}}","{'x': 1018.0998, 'y': 570.1968}","{'avg': {'x': 1008.7207, 'y': 587.733}, 'pcenter': {'x': 0.5922, 'y': 0.5451}, 'psize': 25.3812, 'raw': {'x': 1017.3398, 'y': 583.549}}",7,459888421,1556311791.397,4,1017.3398,583.549,1018.8598,556.8447,1018.0998,570.19685,33,69,1,/variabl,2.0,1556311788.48014
1224,"{'x': 1019.7803, 'y': 560.4123}",True,"{'avg': {'x': 1029.9604, 'y': 539.1343}, 'pcenter': {'x': 0.4503, 'y': 0.5332}, 'psize': 25.0538, 'raw': {'x': 1040.6262, 'y': 548.764}}","{'x': 1029.6608, 'y': 563.2333}","{'avg': {'x': 1009.3616, 'y': 587.7474}, 'pcenter': {'x': 0.5922, 'y': 0.5451}, 'psize': 25.1533, 'raw': {'x': 1018.6953, 'y': 577.7026}}",7,459888465,1556311791.441,4,1018.6953,577.7026,1040.6262,548.764,1029.66075,563.2333,33,69,1,/variabl,2.0,1556311788.48014
1225,"{'x': 1019.5277, 'y': 560.8288}",True,"{'avg': {'x': 1029.4502, 'y': 539.7714}, 'pcenter': {'x': 0.4502, 'y': 0.5332}, 'psize': 25.1569, 'raw': {'x': 1028.0626, 'y': 550.0695}}","{'x': 1027.3123, 'y': 571.0873}","{'avg': {'x': 1010.3932, 'y': 589.0518}, 'pcenter': {'x': 0.5923, 'y': 0.5451}, 'psize': 25.1144, 'raw': {'x': 1026.5618, 'y': 592.105}}",7,459888499,1556311791.475,4,1026.5618,592.105,1028.0626,550.0695,1027.3121999999998,571.08725,33,69,1,/variabl,2.0,1556311788.48014
1226,"{'x': 1019.4907, 'y': 561.4113}",True,"{'avg': {'x': 1029.02, 'y': 541.1489}, 'pcenter': {'x': 0.4502, 'y': 0.5333}, 'psize': 25.4553, 'raw': {'x': 1027.3915, 'y': 559.4124}}","{'x': 1025.3455, 'y': 578.0598}","{'avg': {'x': 1011.1851, 'y': 589.9084}, 'pcenter': {'x': 0.5922, 'y': 0.5451}, 'psize': 25.1037, 'raw': {'x': 1023.2994, 'y': 596.7072}}",7,459888532,1556311791.508,4,1023.2994,596.7072,1027.3915,559.4124,1025.34545,578.0598,33,69,1,/variabl,2.0,1556311788.48014
1384,"{'x': 1010.2556, 'y': 548.9888}",True,"{'avg': {'x': 1023.1271, 'y': 517.2629}, 'pcenter': {'x': 0.4501, 'y': 0.5326}, 'psize': 25.7495, 'raw': {'x': 1022.0413, 'y': 502.2138}}","{'x': 1013.5023, 'y': 542.6157}","{'avg': {'x': 1003.8096, 'y': 567.558}, 'pcenter': {'x': 0.5925, 'y': 0.5449}, 'psize': 26.5762, 'raw': {'x': 1004.9633, 'y': 583.0176}}",7,459894380,1556311797.356,4,1004.9633,583.0176,1022.0413,502.2138,1013.5023,542.6157000000001,33,69,1,/variabl,3.0,1556311797.333113
1385,"{'x': 1010.7521, 'y': 549.2593}",True,"{'avg': {'x': 1023.0546, 'y': 517.7159}, 'pcenter': {'x': 0.4501, 'y': 0.5328}, 'psize': 25.7419, 'raw': {'x': 1020.4149, 'y': 526.7559}}","{'x': 1007.4911, 'y': 550.7357}","{'avg': {'x': 1002.9653, 'y': 568.0687}, 'pcenter': {'x': 0.5925, 'y': 0.5449}, 'psize': 25.9804, 'raw': {'x': 994.5674, 'y': 574.7155}}",7,459894423,1556311797.399,4,994.5674,574.7155,1020.4149,526.7559,1007.4911500000001,550.7357,33,69,1,/variabl,3.0,1556311797.333113
1386,"{'x': 1011.2578, 'y': 549.3067}",True,"{'avg': {'x': 1023.621, 'y': 517.3872}, 'pcenter': {'x': 0.4501, 'y': 0.5327}, 'psize': 25.7561, 'raw': {'x': 1029.0135, 'y': 516.4669}}","{'x': 1008.4591, 'y': 551.13}","{'avg': {'x': 1001.7064, 'y': 569.3762}, 'pcenter': {'x': 0.5924, 'y': 0.545}, 'psize': 26.1298, 'raw': {'x': 987.9046, 'y': 585.7931}}",7,459894456,1556311797.432,4,987.9046,585.7931,1029.0135,516.4669,1008.4590499999999,551.13,33,69,1,/variabl,3.0,1556311797.333113
1387,"{'x': 1011.6732, 'y': 549.3226}",True,"{'avg': {'x': 1024.135, 'y': 517.3451}, 'pcenter': {'x': 0.4501, 'y': 0.5327}, 'psize': 25.4161, 'raw': {'x': 1029.0579, 'y': 519.7139}}","{'x': 1010.0543, 'y': 555.2812}","{'avg': {'x': 1000.7842, 'y': 570.9561}, 'pcenter': {'x': 0.5924, 'y': 0.5449}, 'psize': 26.2621, 'raw': {'x': 991.0507, 'y': 590.8486}}",7,459894500,1556311797.476,4,991.0507,590.8486,1029.0579,519.7139,1010.0543,555.28125,33,69,1,/variabl,3.0,1556311797.333113
1388,"{'x': 1011.9948, 'y': 549.5721}",True,"{'avg': {'x': 1024.7832, 'y': 517.2542}, 'pcenter': {'x': 0.4501, 'y': 0.5327}, 'psize': 25.4869, 'raw': {'x': 1031.6639, 'y': 518.595}}","{'x': 1013.8591, 'y': 548.379}","{'avg': {'x': 1000.2894, 'y': 571.5469}, 'pcenter': {'x': 0.5925, 'y': 0.5448}, 'psize': 26.1815, 'raw': {'x': 996.0544, 'y': 578.1629}}",7,459894534,1556311797.51,4,996.0544,578.1629,1031.6639,518.595,1013.85915,548.37895,33,69,1,/variabl,3.0,1556311797.333113
1389,"{'x': 1012.4031, 'y': 550.076}",True,"{'avg': {'x': 1025.6097, 'y': 517.7686}, 'pcenter': {'x': 0.4502, 'y': 0.5328}, 'psize': 25.8869, 'raw': {'x': 1035.0785, 'y': 527.0973}}","{'x': 1016.2901, 'y': 558.124}","{'avg': {'x': 999.9387, 'y': 572.8456}, 'pcenter': {'x': 0.5925, 'y': 0.5448}, 'psize': 26.2502, 'raw': {'x': 997.5017, 'y': 589.1506}}",7,459894567,1556311797.543,4,997.5017,589.1506,1035.0785,527.0973,1016.2901,558.12395,33,69,1,/variabl,3.0,1556311797.333113
1390,"{'x': 1012.5607, 'y': 550.0175}",True,"{'avg': {'x': 1025.5123, 'y': 517.5504}, 'pcenter': {'x': 0.4501, 'y': 0.5327}, 'psize': 25.542, 'raw': {'x': 1021.9603, 'y': 516.0583}}","{'x': 1011.5081, 'y': 545.8379}","{'avg': {'x': 999.858, 'y': 573.1786}, 'pcenter': {'x': 0.5925, 'y': 0.5448}, 'psize': 25.8068, 'raw': {'x': 1001.0557, 'y': 575.6174}}",7,459894611,1556311797.587,4,1001.0557,575.6174,1021.9603,516.0583,1011.508,545.83785,33,69,1,/variabl,3.0,1556311797.333113
1391,"{'x': 1012.7414, 'y': 550.4847}",True,"{'avg': {'x': 1025.0421, 'y': 517.2935}, 'pcenter': {'x': 0.4501, 'y': 0.5327}, 'psize': 25.6045, 'raw': {'x': 1016.3287, 'y': 514.9863}}","{'x': 1010.6678, 'y': 544.2307}","{'avg': {'x': 1000.0525, 'y': 573.3505}, 'pcenter': {'x': 0.5925, 'y': 0.5448}, 'psize': 26.2525, 'raw': {'x': 1005.007, 'y': 573.4752}}",7,459894644,1556311797.62,4,1005.007,573.4752,1016.3287,514.9863,1010.66785,544.23075,33,69,1,/variabl,3.0,1556311797.333113
1392,"{'x': 1012.9815, 'y': 550.6068}",True,"{'avg': {'x': 1024.7991, 'y': 517.7036}, 'pcenter': {'x': 0.4502, 'y': 0.5328}, 'psize': 25.5822, 'raw': {'x': 1019.8365, 'y': 525.1022}}","{'x': 1002.9099, 'y': 542.3445}","{'avg': {'x': 999.0555, 'y': 572.6304}, 'pcenter': {'x': 0.5924, 'y': 0.5448}, 'psize': 25.4464, 'raw': {'x': 985.9834, 'y': 559.5869}}",7,459894678,1556311797.654,4,985.9834,559.5869,1019.8365,525.1022,1002.90995,542.34455,33,69,1,/variabl,3.0,1556311797.333113
1393,"{'x': 1013.0377, 'y': 547.6924}",True,"{'avg': {'x': 1026.6476, 'y': 514.7552}, 'pcenter': {'x': 0.4502, 'y': 0.5328}, 'psize': 25.0912, 'raw': {'x': 1037.1626, 'y': 515.8591}}","{'x': 1021.2532, 'y': 537.09}","{'avg': {'x': 998.4891, 'y': 570.2495}, 'pcenter': {'x': 0.5924, 'y': 0.5448}, 'psize': 25.179, 'raw': {'x': 1005.3439, 'y': 558.3209}}",7,459894721,1556311797.697,4,1005.3439,558.3209,1037.1626,515.8591,1021.25325,537.09,33,69,1,/variabl,3.0,1556311797.333113
1394,"{'x': 1013.0612, 'y': 545.2763}",True,"{'avg': {'x': 1026.6798, 'y': 514.2601}, 'pcenter': {'x': 0.4502, 'y': 0.5329}, 'psize': 24.5066, 'raw': {'x': 1028.2061, 'y': 515.3369}}","{'x': 1012.3288, 'y': 529.3983}","{'avg': {'x': 997.7043, 'y': 567.8561}, 'pcenter': {'x': 0.5924, 'y': 0.5448}, 'psize': 24.5037, 'raw': {'x': 996.4515, 'y': 543.4597}}",7,459894755,1556311797.731,4,996.4515,543.4597,1028.2061,515.3369,1012.3288,529.3983000000001,33,69,1,/variabl,3.0,1556311797.333113
1395,"{'x': 1012.5796, 'y': 545.0541}",True,"{'avg': {'x': 1028.7484, 'y': 515.9554}, 'pcenter': {'x': 0.4503, 'y': 0.533}, 'psize': 23.9959, 'raw': {'x': 1054.2632, 'y': 539.5073}}","{'x': 1034.5603, 'y': 549.5628}","{'avg': {'x': 998.6459, 'y': 567.4706}, 'pcenter': {'x': 0.5925, 'y': 0.5449}, 'psize': 24.2147, 'raw': {'x': 1014.8573, 'y': 559.6183}}",7,459894788,1556311797.764,4,1014.8573,559.6183,1054.2632,539.5073,1034.56025,549.5627999999999,33,69,1,/variabl,3.0,1556311797.333113
1396,"{'x': 1012.6913, 'y': 544.2237}",True,"{'avg': {'x': 1028.9242, 'y': 516.8221}, 'pcenter': {'x': 0.4502, 'y': 0.5329}, 'psize': 23.6542, 'raw': {'x': 1027.9253, 'y': 522.0073}}","{'x': 1014.8004, 'y': 539.3574}","{'avg': {'x': 998.7426, 'y': 567.7147}, 'pcenter': {'x': 0.5924, 'y': 0.5449}, 'psize': 23.6681, 'raw': {'x': 1001.6755, 'y': 556.7076}}",7,459894832,1556311797.808,4,1001.6755,556.7076,1027.9253,522.0073,1014.8004000000001,539.35745,33,69,1,/variabl,3.0,1556311797.333113
1397,"{'x': 1012.8871, 'y': 543.6869}",True,"{'avg': {'x': 1029.5571, 'y': 517.2683}, 'pcenter': {'x': 0.4503, 'y': 0.5329}, 'psize': 22.9083, 'raw': {'x': 1037.109, 'y': 510.7581}}","{'x': 1022.2734, 'y': 541.9805}","{'avg': {'x': 999.5043, 'y': 568.8712}, 'pcenter': {'x': 0.5924, 'y': 0.5451}, 'psize': 23.5192, 'raw': {'x': 1007.4379, 'y': 573.2028}}",7,459894866,1556311797.842,4,1007.4379,573.2028,1037.109,510.7581,1022.2734499999999,541.98045,33,69,1,/variabl,3.0,1556311797.333113
1398,"{'x': 1013.0901, 'y': 543.2543}",True,"{'avg': {'x': 1029.4044, 'y': 518.0676}, 'pcenter': {'x': 0.4503, 'y': 0.5329}, 'psize': 23.0364, 'raw': {'x': 1027.4917, 'y': 523.9636}}","{'x': 1015.6564, 'y': 540.4111}","{'avg': {'x': 999.8672, 'y': 568.4924}, 'pcenter': {'x': 0.5924, 'y': 0.5451}, 'psize': 23.0547, 'raw': {'x': 1003.821, 'y': 556.8586}}",7,459894900,1556311797.876,4,1003.821,556.8586,1027.4917,523.9636,1015.65635,540.4111,33,69,1,/variabl,3.0,1556311797.333113
1399,"{'x': 1013.4188, 'y': 542.7414}",True,"{'avg': {'x': 1030.4081, 'y': 517.1152}, 'pcenter': {'x': 0.4503, 'y': 0.5328}, 'psize': 22.4574, 'raw': {'x': 1039.2648, 'y': 498.5041}}","{'x': 1017.6049, 'y': 518.389}","{'avg': {'x': 999.7985, 'y': 566.7368}, 'pcenter': {'x': 0.5923, 'y': 0.5449}, 'psize': 22.9757, 'raw': {'x': 995.945, 'y': 538.2739}}",7,459894944,1556311797.92,4,995.945,538.2739,1039.2648,498.5041,1017.6049,518.389,33,69,1,/variabl,3.0,1556311797.333113
1400,"{'x': 1013.8555, 'y': 542.1918}",True,"{'avg': {'x': 1031.3105, 'y': 517.8276}, 'pcenter': {'x': 0.4503, 'y': 0.5331}, 'psize': 22.6853, 'raw': {'x': 1043.8347, 'y': 523.6483}}","{'x': 1026.9824, 'y': 532.1361}","{'avg': {'x': 1000.5868, 'y': 565.1705}, 'pcenter': {'x': 0.5923, 'y': 0.545}, 'psize': 22.4913, 'raw': {'x': 1010.1302, 'y': 540.6238}}",7,459894977,1556311797.953,4,1010.1302,540.6238,1043.8347,523.6483,1026.98245,532.13605,33,69,1,/variabl,3.0,1556311797.333113
1401,"{'x': 1014.0025, 'y': 542.1028}",True,"{'avg': {'x': 1031.0833, 'y': 517.7474}, 'pcenter': {'x': 0.4502, 'y': 0.5329}, 'psize': 22.1668, 'raw': {'x': 1021.6921, 'y': 503.4063}}","{'x': 1010.2059, 'y': 526.2894}","{'avg': {'x': 1000.4445, 'y': 564.0843}, 'pcenter': {'x': 0.5923, 'y': 0.545}, 'psize': 22.4631, 'raw': {'x': 998.7197, 'y': 549.1724}}",7,459895011,1556311797.987,4,998.7197,549.1724,1021.6921,503.4063,1010.2058999999999,526.28935,33,69,1,/variabl,3.0,1556311797.333113
1402,"{'x': 1014.2497, 'y': 541.8176}",True,"{'avg': {'x': 1031.1311, 'y': 517.2159}, 'pcenter': {'x': 0.4503, 'y': 0.5329}, 'psize': 22.3296, 'raw': {'x': 1031.9386, 'y': 505.4942}}","{'x': 1017.4514, 'y': 526.4645}","{'avg': {'x': 1000.5378, 'y': 562.8044}, 'pcenter': {'x': 0.5924, 'y': 0.545}, 'psize': 22.454, 'raw': {'x': 1002.9643, 'y': 547.4349}}",7,459895055,1556311798.031,4,1002.9643,547.4349,1031.9386,505.4942,1017.45145,526.4645499999999,33,69,1,/variabl,3.0,1556311797.333113
1403,"{'x': 1014.5946, 'y': 541.4016}",True,"{'avg': {'x': 1031.9025, 'y': 516.8339}, 'pcenter': {'x': 0.4503, 'y': 0.533}, 'psize': 22.3021, 'raw': {'x': 1038.4617, 'y': 513.5093}}","{'x': 1017.5322, 'y': 525.5037}","{'avg': {'x': 1000.5034, 'y': 560.5195}, 'pcenter': {'x': 0.5923, 'y': 0.5449}, 'psize': 22.0086, 'raw': {'x': 996.6028, 'y': 537.498}}",7,459895087,1556311798.063,4,996.6028,537.498,1038.4617,513.5093,1017.53225,525.5036500000001,33,69,1,/variabl,3.0,1556311797.333113
1404,"{'x': 1015.7463, 'y': 539.6963}",True,"{'avg': {'x': 1031.3848, 'y': 515.7559}, 'pcenter': {'x': 0.4502, 'y': 0.5329}, 'psize': 22.0732, 'raw': {'x': 1025.2661, 'y': 498.1929}}","{'x': 1017.2986, 'y': 507.0649}","{'avg': {'x': 1001.229, 'y': 557.1815}, 'pcenter': {'x': 0.5923, 'y': 0.5448}, 'psize': 21.9866, 'raw': {'x': 1009.3311, 'y': 515.9369}}",7,459895120,1556311798.096,4,1009.3311,515.9369,1025.2661,498.1929,1017.2986000000001,507.0649,33,69,1,/variabl,3.0,1556311797.333113
1405,"{'x': 1015.6445, 'y': 538.6158}",True,"{'avg': {'x': 815.7291, 'y': 489.7148}, 'pcenter': {'x': 0.4481, 'y': 0.5327}, 'psize': 22.0165, 'raw': {'x': 815.7291, 'y': 489.7148}}","{'x': 804.7102, 'y': 532.544}","{'avg': {'x': 793.6913, 'y': 575.3732}, 'pcenter': {'x': 0.59, 'y': 0.5451}, 'psize': 22.298, 'raw': {'x': 793.6913, 'y': 575.3732}}",7,459895164,1556311798.14,4,793.6913,575.3732,815.7291,489.7148,804.7102,532.544,33,69,1,/variabl,3.0,1556311797.333113
1406,"{'x': 740.6982, 'y': 569.5559}",False,"{'avg': {'x': 760.7416, 'y': 544.4242}, 'pcenter': {'x': 0.4476, 'y': 0.533}, 'psize': 21.9963, 'raw': {'x': 760.7416, 'y': 544.4242}}","{'x': 740.6982, 'y': 569.5559}","{'avg': {'x': 720.6548, 'y': 594.6876}, 'pcenter': {'x': 0.5895, 'y': 0.5453}, 'psize': 22.3323, 'raw': {'x': 720.6548, 'y': 594.6876}}",7,459895197,1556311798.173,4,720.6548,594.6876,760.7416,544.4242,740.6982,569.5559000000001,33,69,1,/variabl,3.0,1556311797.333113
1407,"{'x': 740.414, 'y': 550.7926}",False,"{'avg': {'x': 756.8137, 'y': 527.9659}, 'pcenter': {'x': 0.4475, 'y': 0.5328}, 'psize': 21.5411, 'raw': {'x': 752.8957, 'y': 511.5495}}","{'x': 740.1304, 'y': 532.077}","{'avg': {'x': 724.0142, 'y': 573.6193}, 'pcenter': {'x': 0.5895, 'y': 0.545}, 'psize': 21.8027, 'raw': {'x': 727.3651, 'y': 552.6046}}",7,459895231,1556311798.207,4,727.3651,552.6046,752.8957,511.5495,740.1304,532.07705,33,69,1,/variabl,3.0,1556311797.333113
1408,"{'x': 739.9276, 'y': 550.157}",False,"{'avg': {'x': 759.3241, 'y': 530.6284}, 'pcenter': {'x': 0.4476, 'y': 0.533}, 'psize': 21.8821, 'raw': {'x': 764.3329, 'y': 536.0027}}","{'x': 742.7058, 'y': 542.1598}","{'avg': {'x': 723.0373, 'y': 565.1136}, 'pcenter': {'x': 0.5895, 'y': 0.545}, 'psize': 21.665, 'raw': {'x': 721.0787, 'y': 548.3168}}",7,459895275,1556311798.251,4,721.0787,548.3168,764.3329,536.0027,742.7058,542.15975,33,69,1,/variabl,3.0,1556311797.333113
1409,"{'x': 743.0524, 'y': 545.7355}",False,"{'avg': {'x': 758.5167, 'y': 528.1917}, 'pcenter': {'x': 0.4475, 'y': 0.5329}, 'psize': 21.637, 'raw': {'x': 756.1044, 'y': 521.0095}}","{'x': 749.738, 'y': 526.9517}","{'avg': {'x': 728.1667, 'y': 556.928}, 'pcenter': {'x': 0.5896, 'y': 0.5449}, 'psize': 21.5601, 'raw': {'x': 743.3717, 'y': 532.894}}",7,459895309,1556311798.285,4,743.3717,532.894,756.1044,521.0095,749.73805,526.95175,33,69,1,/variabl,3.0,1556311797.333113
1410,"{'x': 743.3161, 'y': 545.2371}",False,"{'avg': {'x': 779.6943, 'y': 535.0539}, 'pcenter': {'x': 0.4477, 'y': 0.533}, 'psize': 21.7581, 'raw': {'x': 779.6943, 'y': 535.0539}}","{'x': 762.5175, 'y': 553.5228}","{'avg': {'x': 745.3406, 'y': 571.9916}, 'pcenter': {'x': 0.5896, 'y': 0.5452}, 'psize': 21.9776, 'raw': {'x': 745.3406, 'y': 571.9916}}",7,459895342,1556311798.318,4,745.3406,571.9916,779.6943,535.0539,762.51745,553.52275,33,69,1,/variabl,3.0,1556311797.333113
1411,"{'x': 762.1224, 'y': 543.8677}",False,"{'avg': {'x': 777.4269, 'y': 543.6452}, 'pcenter': {'x': 0.4477, 'y': 0.5328}, 'psize': 21.8681, 'raw': {'x': 777.4269, 'y': 543.6452}}","{'x': 762.1224, 'y': 543.8677}","{'avg': {'x': 746.8179, 'y': 544.0901}, 'pcenter': {'x': 0.5897, 'y': 0.5449}, 'psize': 22.0517, 'raw': {'x': 746.8179, 'y': 544.0901}}",7,459895387,1556311798.363,4,746.8179,544.0901,777.4269,543.6452,762.1224,543.86765,33,69,1,/variabl,3.0,1556311797.333113
1412,"{'x': 747.3845, 'y': 611.1763}",False,"{'avg': {'x': 748.4461, 'y': 650.4749}, 'pcenter': {'x': 0.4474, 'y': 0.5336}, 'psize': 19.2326, 'raw': {'x': 719.5392, 'y': 757.0323}}","{'x': 732.6842, 'y': 678.3133}","{'avg': {'x': 746.3229, 'y': 571.8776}, 'pcenter': {'x': 0.59, 'y': 0.5447}, 'psize': 21.5263, 'raw': {'x': 745.8292, 'y': 599.5942}}",7,459895419,1556311798.395,4,745.8292,599.5942,719.5392,757.0323,732.6842,678.3132499999999,33,69,1,/variabl,3.0,1556311797.333113
1413,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",8,459895454,1556311798.43,4,0.0,0.0,0.0,0.0,0.0,0.0,33,69,1,/variabl,3.0,1556311797.333113
1414,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,459895498,1556311798.474,4,0.0,0.0,0.0,0.0,0.0,0.0,33,69,1,/variabl,3.0,1556311797.333113
1415,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,459895531,1556311798.507,4,0.0,0.0,0.0,0.0,0.0,0.0,33,69,1,/variabl,3.0,1556311797.333113
1416,"{'x': 783.2839, 'y': 655.3926}",False,"{'avg': {'x': 819.0919, 'y': 699.4964}, 'pcenter': {'x': 0.4499, 'y': 0.5338}, 'psize': 17.7006, 'raw': {'x': 959.6329, 'y': 796.3759}}","{'x': 959.6329, 'y': 796.3759}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,459895564,1556311798.54,4,0.0,0.0,959.6329,796.3759,479.81645,398.18795,33,69,1,/variabl,3.0,1556311797.333113
1417,"{'x': 807.1049, 'y': 645.6167}",False,"{'avg': {'x': 860.7331, 'y': 661.515}, 'pcenter': {'x': 0.45, 'y': 0.5323}, 'psize': 21.375, 'raw': {'x': 983.261, 'y': 547.6441}}","{'x': 1010.2664, 'y': 553.9407}","{'avg': {'x': 843.7174, 'y': 568.0281}, 'pcenter': {'x': 0.593, 'y': 0.5447}, 'psize': 22.6861, 'raw': {'x': 1037.2719, 'y': 560.2373}}",7,459895607,1556311798.583,4,1037.2719,560.2373,983.261,547.6441,1010.26645,553.9407,33,69,1,/variabl,3.0,1556311797.333113
