,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
10598,"{'x': 977.1901, 'y': 568.6599}",True,"{'avg': {'x': 948.6017, 'y': 620.338}, 'pcenter': {'x': 0.4958, 'y': 0.4533}, 'psize': 32.2843, 'raw': {'x': 947.8669, 'y': 633.5475}}","{'x': 975.3743, 'y': 589.4627}","{'avg': {'x': 998.6556, 'y': 546.0577}, 'pcenter': {'x': 0.6468, 'y': 0.4464}, 'psize': 31.8547, 'raw': {'x': 1002.8817, 'y': 545.3779}}",7,550927868,1578951409.148,6,1002.8817,545.3779,947.8669,633.5475,975.3743,589.4627,28,106,2,/variabl,9.0,1578951408.9805
10599,"{'x': 976.9933, 'y': 570.1349}",True,"{'avg': {'x': 948.7395, 'y': 621.7381}, 'pcenter': {'x': 0.4959, 'y': 0.4532}, 'psize': 32.2893, 'raw': {'x': 957.0811, 'y': 623.9146}}","{'x': 981.2467, 'y': 590.3857}","{'avg': {'x': 998.9368, 'y': 547.0049}, 'pcenter': {'x': 0.6468, 'y': 0.4465}, 'psize': 31.866, 'raw': {'x': 1005.4122, 'y': 556.8569}}",7,550927902,1578951409.182,6,1005.4122,556.8569,957.0811,623.9146,981.24665,590.3857499999999,28,106,2,/variabl,9.0,1578951408.9805
10600,"{'x': 976.947, 'y': 571.4512}",True,"{'avg': {'x': 948.9159, 'y': 623.2546}, 'pcenter': {'x': 0.4958, 'y': 0.4532}, 'psize': 32.6916, 'raw': {'x': 952.8196, 'y': 632.1109}}","{'x': 975.3635, 'y': 593.8674}","{'avg': {'x': 998.8991, 'y': 548.011}, 'pcenter': {'x': 0.6467, 'y': 0.4465}, 'psize': 31.8856, 'raw': {'x': 997.9075, 'y': 555.6238}}",7,550927946,1578951409.226,6,997.9075,555.6238,952.8196,632.1109,975.36355,593.86735,28,106,2,/variabl,9.0,1578951408.9805
10601,"{'x': 978.469, 'y': 570.4786}",True,"{'avg': {'x': 950.0325, 'y': 624.4382}, 'pcenter': {'x': 0.4958, 'y': 0.4532}, 'psize': 32.7133, 'raw': {'x': 966.712, 'y': 631.1283}}","{'x': 982.5986, 'y': 594.3011}","{'avg': {'x': 999.0331, 'y': 549.3655}, 'pcenter': {'x': 0.6467, 'y': 0.4465}, 'psize': 32.0512, 'raw': {'x': 998.4854, 'y': 557.474}}",7,550927980,1578951409.26,6,998.4854,557.474,966.712,631.1283,982.5987,594.30115,28,106,2,/variabl,9.0,1578951408.9805
10602,"{'x': 978.4255, 'y': 571.8198}",True,"{'avg': {'x': 950.5827, 'y': 624.4495}, 'pcenter': {'x': 0.4957, 'y': 0.4531}, 'psize': 32.1579, 'raw': {'x': 958.9763, 'y': 614.2537}}","{'x': 977.4985, 'y': 586.8358}","{'avg': {'x': 998.5837, 'y': 550.6464}, 'pcenter': {'x': 0.6466, 'y': 0.4464}, 'psize': 31.4656, 'raw': {'x': 996.0208, 'y': 559.418}}",7,550928013,1578951409.293,6,996.0208,559.418,958.9763,614.2537,977.49855,586.8358499999999,28,106,2,/variabl,9.0,1578951408.9805
10603,"{'x': 976.8212, 'y': 575.5239}",True,"{'avg': {'x': 950.7324, 'y': 624.5883}, 'pcenter': {'x': 0.4958, 'y': 0.4531}, 'psize': 31.7578, 'raw': {'x': 952.5772, 'y': 615.5185}}","{'x': 968.4776, 'y': 599.1505}","{'avg': {'x': 997.7719, 'y': 553.1041}, 'pcenter': {'x': 0.6467, 'y': 0.4466}, 'psize': 31.0825, 'raw': {'x': 984.378, 'y': 582.7825}}",7,550928057,1578951409.337,6,984.378,582.7825,952.5772,615.5185,968.4775999999999,599.1505,28,106,2,/variabl,9.0,1578951408.9805
10604,"{'x': 976.4332, 'y': 577.2771}",True,"{'avg': {'x': 949.9404, 'y': 624.769}, 'pcenter': {'x': 0.4957, 'y': 0.4532}, 'psize': 30.781, 'raw': {'x': 935.0178, 'y': 627.3098}}","{'x': 972.3416, 'y': 594.6438}","{'avg': {'x': 998.6592, 'y': 553.8187}, 'pcenter': {'x': 0.6467, 'y': 0.4464}, 'psize': 30.0389, 'raw': {'x': 1009.6653, 'y': 561.9777}}",7,550928091,1578951409.371,6,1009.6653,561.9777,935.0178,627.3098,972.34155,594.64375,28,106,2,/variabl,9.0,1578951408.9805
10605,"{'x': 976.2065, 'y': 578.7784}",True,"{'avg': {'x': 950.7374, 'y': 624.7296}, 'pcenter': {'x': 0.4958, 'y': 0.4531}, 'psize': 29.9538, 'raw': {'x': 961.2314, 'y': 623.7018}}","{'x': 986.0117, 'y': 584.2703}","{'avg': {'x': 999.5917, 'y': 553.377}, 'pcenter': {'x': 0.6467, 'y': 0.4462}, 'psize': 29.4161, 'raw': {'x': 1010.7919, 'y': 544.8387}}",7,550928125,1578951409.405,6,1010.7919,544.8387,961.2314,623.7018,986.01165,584.27025,28,106,2,/variabl,9.0,1578951408.9805
10606,"{'x': 976.6608, 'y': 579.241}",True,"{'avg': {'x': 951.7714, 'y': 625.327}, 'pcenter': {'x': 0.4958, 'y': 0.4532}, 'psize': 29.0734, 'raw': {'x': 963.8837, 'y': 630.3364}}","{'x': 982.5139, 'y': 589.2963}","{'avg': {'x': 999.7197, 'y': 553.2468}, 'pcenter': {'x': 0.6466, 'y': 0.4463}, 'psize': 28.6762, 'raw': {'x': 1001.1442, 'y': 548.2562}}",7,550928169,1578951409.449,6,1001.1442,548.2562,963.8837,630.3364,982.51395,589.2963,28,106,2,/variabl,9.0,1578951408.9805
10607,"{'x': 976.8587, 'y': 580.0004}",True,"{'avg': {'x': 951.748, 'y': 626.342}, 'pcenter': {'x': 0.4957, 'y': 0.4533}, 'psize': 28.5882, 'raw': {'x': 950.3522, 'y': 641.1307}}","{'x': 978.8956, 'y': 591.8893}","{'avg': {'x': 999.9789, 'y': 552.6722}, 'pcenter': {'x': 0.6467, 'y': 0.4462}, 'psize': 27.7162, 'raw': {'x': 1007.439, 'y': 542.6479}}",7,550928202,1578951409.482,6,1007.439,542.6479,950.3522,641.1307,978.8956000000001,591.8893,28,106,2,/variabl,9.0,1578951408.9805
10608,"{'x': 976.2833, 'y': 581.7335}",True,"{'avg': {'x': 951.8931, 'y': 625.7491}, 'pcenter': {'x': 0.4957, 'y': 0.4532}, 'psize': 28.1731, 'raw': {'x': 952.1689, 'y': 619.9781}}","{'x': 974.8275, 'y': 587.9064}","{'avg': {'x': 999.8215, 'y': 553.0793}, 'pcenter': {'x': 0.6466, 'y': 0.4463}, 'psize': 27.6362, 'raw': {'x': 997.4861, 'y': 555.8347}}",7,550928236,1578951409.516,6,997.4861,555.8347,952.1689,619.9781,974.8275,587.9064000000001,28,106,2,/variabl,9.0,1578951408.9805
10609,"{'x': 975.83, 'y': 583.1879}",True,"{'avg': {'x': 952.1595, 'y': 625.0114}, 'pcenter': {'x': 0.4957, 'y': 0.4531}, 'psize': 27.8412, 'raw': {'x': 959.8668, 'y': 616.649}}","{'x': 977.0421, 'y': 589.2523}","{'avg': {'x': 999.2855, 'y': 553.7574}, 'pcenter': {'x': 0.6466, 'y': 0.4463}, 'psize': 27.5478, 'raw': {'x': 994.2173, 'y': 561.8555}}",7,550928282,1578951409.562,6,994.2173,561.8555,959.8668,616.649,977.04205,589.25225,28,106,2,/variabl,9.0,1578951408.9805
10610,"{'x': 975.951, 'y': 583.7095}",True,"{'avg': {'x': 951.9103, 'y': 623.7313}, 'pcenter': {'x': 0.4957, 'y': 0.453}, 'psize': 28.094, 'raw': {'x': 946.1138, 'y': 604.7056}}","{'x': 967.6432, 'y': 584.1132}","{'avg': {'x': 998.7061, 'y': 554.4156}, 'pcenter': {'x': 0.6466, 'y': 0.4463}, 'psize': 27.7341, 'raw': {'x': 989.1725, 'y': 563.5208}}",7,550928316,1578951409.596,6,989.1725,563.5208,946.1138,604.7056,967.64315,584.1132,28,106,2,/variabl,9.0,1578951408.9805
10611,"{'x': 975.4974, 'y': 584.854}",True,"{'avg': {'x': 950.0438, 'y': 623.0529}, 'pcenter': {'x': 0.4953, 'y': 0.4531}, 'psize': 27.9443, 'raw': {'x': 920.0452, 'y': 613.4357}}","{'x': 946.4875, 'y': 589.243}","{'avg': {'x': 997.1898, 'y': 555.3605}, 'pcenter': {'x': 0.6463, 'y': 0.4461}, 'psize': 27.6835, 'raw': {'x': 972.9297, 'y': 565.0505}}",7,550928351,1578951409.631,6,972.9297,565.0505,920.0452,613.4357,946.4874500000001,589.2431,28,106,2,/variabl,9.0,1578951408.9805
10612,"{'x': 974.8698, 'y': 585.6011}",True,"{'avg': {'x': 946.5331, 'y': 622.0706}, 'pcenter': {'x': 0.4949, 'y': 0.4531}, 'psize': 27.8745, 'raw': {'x': 893.3401, 'y': 612.5828}}","{'x': 912.9093, 'y': 599.1895}","{'avg': {'x': 993.0883, 'y': 557.5715}, 'pcenter': {'x': 0.6458, 'y': 0.4462}, 'psize': 27.7842, 'raw': {'x': 932.4785, 'y': 585.7961}}",7,550928385,1578951409.665,6,932.4785,585.7961,893.3401,612.5828,912.9093,599.1894500000001,28,106,2,/variabl,9.0,1578951408.9805
10613,"{'x': 973.448, 'y': 587.3304}",True,"{'avg': {'x': 943.1163, 'y': 621.6093}, 'pcenter': {'x': 0.4949, 'y': 0.4531}, 'psize': 27.7836, 'raw': {'x': 895.5667, 'y': 612.9003}}","{'x': 912.5078, 'y': 583.7748}","{'avg': {'x': 988.7767, 'y': 557.7282}, 'pcenter': {'x': 0.6457, 'y': 0.4459}, 'psize': 27.5316, 'raw': {'x': 929.449, 'y': 554.6494}}",7,550928429,1578951409.709,6,929.449,554.6494,895.5667,612.9003,912.50785,583.77485,28,106,2,/variabl,9.0,1578951408.9805
10614,"{'x': 973.954, 'y': 585.9695}",True,"{'avg': {'x': 937.8072, 'y': 620.1207}, 'pcenter': {'x': 0.4947, 'y': 0.4531}, 'psize': 27.6874, 'raw': {'x': 865.572, 'y': 603.1421}}","{'x': 894.445, 'y': 587.8776}","{'avg': {'x': 984.0353, 'y': 559.0093}, 'pcenter': {'x': 0.6456, 'y': 0.446}, 'psize': 27.6106, 'raw': {'x': 923.3181, 'y': 572.6132}}",7,550928463,1578951409.743,6,923.3181,572.6132,865.572,603.1421,894.44505,587.87765,28,106,2,/variabl,9.0,1578951408.9805
10615,"{'x': 973.14, 'y': 585.9252}",True,"{'avg': {'x': 933.2983, 'y': 619.0358}, 'pcenter': {'x': 0.4947, 'y': 0.4531}, 'psize': 27.9543, 'raw': {'x': 877.2635, 'y': 605.946}}","{'x': 898.9336, 'y': 585.9902}","{'avg': {'x': 979.1705, 'y': 559.9662}, 'pcenter': {'x': 0.6456, 'y': 0.446}, 'psize': 27.7223, 'raw': {'x': 920.6037, 'y': 566.0343}}",7,550928496,1578951409.776,6,920.6037,566.0343,877.2635,605.946,898.9336000000001,585.9901500000001,28,106,2,/variabl,9.0,1578951408.9805
10616,"{'x': 972.0311, 'y': 585.8376}",True,"{'avg': {'x': 929.2974, 'y': 617.7082}, 'pcenter': {'x': 0.4948, 'y': 0.4531}, 'psize': 28.0595, 'raw': {'x': 885.7903, 'y': 599.8662}}","{'x': 906.8049, 'y': 571.3242}","{'avg': {'x': 974.9052, 'y': 559.2739}, 'pcenter': {'x': 0.6456, 'y': 0.4458}, 'psize': 27.8112, 'raw': {'x': 927.8196, 'y': 542.7821}}",7,550928541,1578951409.821,6,927.8196,542.7821,885.7903,599.8662,906.80495,571.32415,28,106,2,/variabl,9.0,1578951408.9805
10617,"{'x': 971.7761, 'y': 584.2983}",True,"{'avg': {'x': 925.9608, 'y': 616.1556}, 'pcenter': {'x': 0.4948, 'y': 0.453}, 'psize': 28.1534, 'raw': {'x': 892.4011, 'y': 598.4492}}","{'x': 909.4874, 'y': 576.9047}","{'avg': {'x': 970.7102, 'y': 559.3358}, 'pcenter': {'x': 0.6456, 'y': 0.4458}, 'psize': 28.096, 'raw': {'x': 926.5736, 'y': 555.3602}}",7,550928575,1578951409.855,6,926.5736,555.3602,892.4011,598.4492,909.4873500000001,576.9047,28,106,2,/variabl,9.0,1578951408.9805
10618,"{'x': 971.2494, 'y': 582.6762}",True,"{'avg': {'x': 922.6226, 'y': 614.3753}, 'pcenter': {'x': 0.4948, 'y': 0.453}, 'psize': 28.0106, 'raw': {'x': 888.9379, 'y': 595.108}}","{'x': 905.3809, 'y': 569.5305}","{'avg': {'x': 966.1936, 'y': 558.4315}, 'pcenter': {'x': 0.6456, 'y': 0.4458}, 'psize': 28.2444, 'raw': {'x': 921.8239, 'y': 543.9531}}",7,550928609,1578951409.889,6,921.8239,543.9531,888.9379,595.108,905.3809,569.53055,28,106,2,/variabl,9.0,1578951408.9805
10619,"{'x': 969.0983, 'y': 582.7688}",True,"{'avg': {'x': 919.0279, 'y': 613.1653}, 'pcenter': {'x': 0.4948, 'y': 0.453}, 'psize': 27.6912, 'raw': {'x': 883.9074, 'y': 602.2555}}","{'x': 900.5212, 'y': 572.9498}","{'avg': {'x': 961.853, 'y': 557.6283}, 'pcenter': {'x': 0.6456, 'y': 0.4458}, 'psize': 28.1326, 'raw': {'x': 917.1349, 'y': 543.644}}",7,550928643,1578951409.923,6,917.1349,543.644,883.9074,602.2555,900.52115,572.94975,28,106,2,/variabl,9.0,1578951408.9805
10620,"{'x': 966.2911, 'y': 583.046}",True,"{'avg': {'x': 911.1664, 'y': 612.1767}, 'pcenter': {'x': 0.4941, 'y': 0.453}, 'psize': 27.684, 'raw': {'x': 816.0862, 'y': 608.139}}","{'x': 843.2019, 'y': 573.6477}","{'avg': {'x': 954.3923, 'y': 556.6395}, 'pcenter': {'x': 0.645, 'y': 0.4457}, 'psize': 28.2792, 'raw': {'x': 870.3176, 'y': 539.1565}}",7,550928687,1578951409.967,6,870.3176,539.1565,816.0862,608.139,843.2019,573.6477500000001,28,106,2,/variabl,9.0,1578951408.9805
10621,"{'x': 963.1685, 'y': 583.0724}",True,"{'avg': {'x': 903.9478, 'y': 610.5767}, 'pcenter': {'x': 0.4941, 'y': 0.453}, 'psize': 27.6787, 'raw': {'x': 826.4043, 'y': 594.4902}}","{'x': 845.5128, 'y': 567.6884}","{'avg': {'x': 946.7184, 'y': 555.5292}, 'pcenter': {'x': 0.6449, 'y': 0.4457}, 'psize': 28.3226, 'raw': {'x': 864.6212, 'y': 540.8865}}",7,550928721,1578951410.001,6,864.6212,540.8865,826.4043,594.4902,845.5127500000001,567.6883499999999,28,106,2,/variabl,9.0,1578951408.9805
10622,"{'x': 961.0962, 'y': 581.1586}",True,"{'avg': {'x': 897.4568, 'y': 608.483}, 'pcenter': {'x': 0.4941, 'y': 0.453}, 'psize': 27.7578, 'raw': {'x': 833.3657, 'y': 588.1746}}","{'x': 852.355, 'y': 563.0641}","{'avg': {'x': 939.8318, 'y': 554.2676}, 'pcenter': {'x': 0.6449, 'y': 0.4457}, 'psize': 28.5235, 'raw': {'x': 871.3443, 'y': 537.9537}}",7,550928755,1578951410.035,6,871.3443,537.9537,833.3657,588.1746,852.355,563.06415,28,106,2,/variabl,9.0,1578951408.9805
10623,"{'x': 957.0593, 'y': 581.3438}",True,"{'avg': {'x': 890.3778, 'y': 607.3023}, 'pcenter': {'x': 0.4941, 'y': 0.4531}, 'psize': 27.7761, 'raw': {'x': 824.4927, 'y': 601.1344}}","{'x': 854.3548, 'y': 573.1045}","{'avg': {'x': 933.9823, 'y': 553.4359}, 'pcenter': {'x': 0.645, 'y': 0.4457}, 'psize': 28.593, 'raw': {'x': 884.2169, 'y': 545.0746}}",7,550928799,1578951410.079,6,884.2169,545.0746,824.4927,601.1344,854.3548000000001,573.1045,28,106,2,/variabl,9.0,1578951408.9805
10624,"{'x': 953.1092, 'y': 580.8332}",True,"{'avg': {'x': 883.4158, 'y': 606.5099}, 'pcenter': {'x': 0.4941, 'y': 0.4529}, 'psize': 27.8039, 'raw': {'x': 819.7261, 'y': 601.1407}}","{'x': 844.1196, 'y': 577.8392}","{'avg': {'x': 927.4454, 'y': 553.1897}, 'pcenter': {'x': 0.645, 'y': 0.4457}, 'psize': 28.628, 'raw': {'x': 868.5132, 'y': 554.5378}}",7,550928832,1578951410.112,6,868.5132,554.5378,819.7261,601.1407,844.11965,577.83925,28,106,2,/variabl,9.0,1578951408.9805
10625,"{'x': 945.8812, 'y': 579.3463}",True,"{'avg': {'x': 654.5919, 'y': 645.8407}, 'pcenter': {'x': 0.4922, 'y': 0.4536}, 'psize': 27.9564, 'raw': {'x': 654.5919, 'y': 645.8407}}","{'x': 669.0884, 'y': 619.1153}","{'avg': {'x': 683.5848, 'y': 592.3899}, 'pcenter': {'x': 0.643, 'y': 0.4463}, 'psize': 28.115, 'raw': {'x': 683.5848, 'y': 592.3899}}",7,550928866,1578951410.146,6,683.5848,592.3899,654.5919,645.8407,669.08835,619.1152999999999,28,106,2,/variabl,9.0,1578951408.9805
10626,"{'x': 663.1221, 'y': 614.5286}",False,"{'avg': {'x': 650.362, 'y': 639.4097}, 'pcenter': {'x': 0.4921, 'y': 0.4536}, 'psize': 27.961, 'raw': {'x': 650.362, 'y': 639.4097}}","{'x': 663.1221, 'y': 614.5286}","{'avg': {'x': 675.8822, 'y': 589.6473}, 'pcenter': {'x': 0.643, 'y': 0.4463}, 'psize': 27.9474, 'raw': {'x': 675.8822, 'y': 589.6473}}",7,550928911,1578951410.191,6,675.8822,589.6473,650.362,639.4097,663.1221,614.5285,28,106,2,/variabl,9.0,1578951408.9805
10627,"{'x': 670.4028, 'y': 609.6394}",False,"{'avg': {'x': 652.3482, 'y': 639.6514}, 'pcenter': {'x': 0.4921, 'y': 0.4535}, 'psize': 27.9529, 'raw': {'x': 654.3295, 'y': 639.8925}}","{'x': 677.6658, 'y': 604.7616}","{'avg': {'x': 688.4582, 'y': 579.6262}, 'pcenter': {'x': 0.643, 'y': 0.446}, 'psize': 28.089, 'raw': {'x': 701.0022, 'y': 569.6307}}",7,550928945,1578951410.225,6,701.0022,569.6307,654.3295,639.8925,677.6658500000001,604.7616,28,106,2,/variabl,9.0,1578951408.9805
10628,"{'x': 679.1911, 'y': 602.0499}",False,"{'avg': {'x': 655.6772, 'y': 658.2983}, 'pcenter': {'x': 0.4921, 'y': 0.4538}, 'psize': 27.7882, 'raw': {'x': 662.2827, 'y': 695.3543}}","{'x': 674.5901, 'y': 659.7015}","{'avg': {'x': 687.9572, 'y': 594.4798}, 'pcenter': {'x': 0.6433, 'y': 0.4462}, 'psize': 27.7211, 'raw': {'x': 686.8976, 'y': 624.0488}}",7,550928979,1578951410.259,6,686.8976,624.0488,662.2827,695.3543,674.59015,659.70155,28,106,2,/variabl,9.0,1578951408.9805
10629,"{'x': 805.8516, 'y': 632.2424}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 2153.0706, 'y': 982.0527}","{'avg': {'x': 1057.5195, 'y': 692.282}, 'pcenter': {'x': 0.653, 'y': 0.4482}, 'psize': 17.301, 'raw': {'x': 2153.0706, 'y': 982.0527}}",7,550929014,1578951410.294,6,2153.0706,982.0527,0.0,0.0,1076.5353,491.02635,28,106,2,/variabl,9.0,1578951408.9805
10630,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,550929049,1578951410.329,6,0.0,0.0,0.0,0.0,0.0,0.0,28,106,2,/variabl,9.0,1578951408.9805
10631,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,550929093,1578951410.373,6,0.0,0.0,0.0,0.0,0.0,0.0,28,106,2,/variabl,9.0,1578951408.9805
10632,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,550929128,1578951410.408,6,0.0,0.0,0.0,0.0,0.0,0.0,28,106,2,/variabl,9.0,1578951408.9805
10633,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,550929161,1578951410.441,6,0.0,0.0,0.0,0.0,0.0,0.0,28,106,2,/variabl,9.0,1578951408.9805
10634,"{'x': 0.0, 'y': 0.0}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 0.0, 'y': 0.0}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",4,550929207,1578951410.487,6,0.0,0.0,0.0,0.0,0.0,0.0,28,106,2,/variabl,9.0,1578951408.9805
10635,"{'x': 770.714, 'y': 648.6745}",False,"{'avg': {'x': 664.5902, 'y': 696.9715}, 'pcenter': {'x': 0.4934, 'y': 0.4533}, 'psize': 26.0607, 'raw': {'x': 690.9537, 'y': 811.3393}}","{'x': 690.9537, 'y': 811.3393}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,550929241,1578951410.521,6,0.0,0.0,690.9537,811.3393,345.47685,405.66965,28,106,2,/variabl,9.0,1578951408.9805
10636,"{'x': 681.6425, 'y': 614.7699}",False,"{'avg': {'x': 900.3621, 'y': 540.1419}, 'pcenter': {'x': 0.4946, 'y': 0.4514}, 'psize': 27.3982, 'raw': {'x': 900.3621, 'y': 540.1419}}","{'x': 952.8545, 'y': 521.6606}","{'avg': {'x': 1005.3469, 'y': 503.1793}, 'pcenter': {'x': 0.6462, 'y': 0.444}, 'psize': 26.1573, 'raw': {'x': 1005.3469, 'y': 503.1793}}",7,550929275,1578951410.555,6,1005.3469,503.1793,900.3621,540.1419,952.8545,521.6605999999999,28,106,2,/variabl,9.0,1578951408.9805
10637,"{'x': 932.4843, 'y': 515.2134}",False,"{'avg': {'x': 932.4843, 'y': 515.2134}, 'pcenter': {'x': 0.4947, 'y': 0.4513}, 'psize': 26.7663, 'raw': {'x': 932.4843, 'y': 515.2134}}","{'x': 932.4843, 'y': 515.2134}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,550929310,1578951410.59,6,0.0,0.0,932.4843,515.2134,466.24215,257.6067,28,106,2,/variabl,9.0,1578951408.9805
10638,"{'x': 935.0583, 'y': 516.2908}",False,"{'avg': {'x': 937.6259, 'y': 517.3652}, 'pcenter': {'x': 0.4948, 'y': 0.4515}, 'psize': 26.3884, 'raw': {'x': 942.7545, 'y': 519.5115}}","{'x': 942.7545, 'y': 519.5115}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,550929355,1578951410.635,6,0.0,0.0,942.7545,519.5115,471.37725,259.75575,28,106,2,/variabl,9.0,1578951408.9805
10639,"{'x': 935.0156, 'y': 517.2591}",False,"{'avg': {'x': 934.9173, 'y': 519.1781}, 'pcenter': {'x': 0.4948, 'y': 0.4515}, 'psize': 26.3458, 'raw': {'x': 929.5085, 'y': 522.7699}}","{'x': 929.5085, 'y': 522.7699}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,550929389,1578951410.669,6,0.0,0.0,929.5085,522.7699,464.75425,261.38495,28,106,2,/variabl,9.0,1578951408.9805
10640,"{'x': 946.9326, 'y': 514.2046}",False,"{'avg': {'x': 932.9802, 'y': 521.7281}, 'pcenter': {'x': 0.4948, 'y': 0.4516}, 'psize': 26.1694, 'raw': {'x': 927.2523, 'y': 529.25}}","{'x': 966.7926, 'y': 513.1328}","{'avg': {'x': 1006.3329, 'y': 497.0155}, 'pcenter': {'x': 0.646, 'y': 0.4441}, 'psize': 26.2809, 'raw': {'x': 1006.3329, 'y': 497.0155}}",7,550929423,1578951410.703,6,1006.3329,497.0155,927.2523,529.25,966.7926,513.13275,28,106,2,/variabl,9.0,1578951408.9805
10641,"{'x': 1011.3712, 'y': 486.0204}",False,"{'avg': {'x': 933.1053, 'y': 518.4839}, 'pcenter': {'x': 0.4948, 'y': 0.4514}, 'psize': 25.7984, 'raw': {'x': 933.1053, 'y': 518.4839}}","{'x': 974.751, 'y': 496.7687}","{'avg': {'x': 1011.3712, 'y': 486.0204}, 'pcenter': {'x': 0.6459, 'y': 0.4439}, 'psize': 26.0538, 'raw': {'x': 1016.3967, 'y': 475.0534}}",7,550929466,1578951410.746,6,1016.3967,475.0534,933.1053,518.4839,974.751,496.76865,28,106,2,/variabl,9.0,1578951408.9805
10642,"{'x': 965.3184, 'y': 509.6113}",False,"{'avg': {'x': 923.6608, 'y': 530.5887}, 'pcenter': {'x': 0.4947, 'y': 0.4515}, 'psize': 26.3252, 'raw': {'x': 923.6608, 'y': 530.5887}}","{'x': 964.5431, 'y': 510.4208}","{'avg': {'x': 1009.3894, 'y': 487.4186}, 'pcenter': {'x': 0.6458, 'y': 0.444}, 'psize': 26.4362, 'raw': {'x': 1005.4254, 'y': 490.253}}",7,550929500,1578951410.78,6,1005.4254,490.253,923.6608,530.5887,964.5431,510.42085,28,106,2,/variabl,9.0,1578951408.9805
10643,"{'x': 963.1878, 'y': 509.4029}",False,"{'avg': {'x': 925.1595, 'y': 530.7377}, 'pcenter': {'x': 0.4947, 'y': 0.4513}, 'psize': 26.1874, 'raw': {'x': 926.6545, 'y': 530.8865}}","{'x': 971.3452, 'y': 492.8624}","{'avg': {'x': 1011.0647, 'y': 479.1924}, 'pcenter': {'x': 0.6457, 'y': 0.4437}, 'psize': 26.3826, 'raw': {'x': 1016.0359, 'y': 454.8384}}",7,550929534,1578951410.814,6,1016.0359,454.8384,926.6545,530.8865,971.3452,492.86244999999997,28,106,2,/variabl,9.0,1578951408.9805
