,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
769,"{'x': 1281.8662, 'y': 540.6723}",True,"{'avg': {'x': 1310.0736, 'y': 557.7253}, 'pcenter': {'x': 0.498, 'y': 0.4479}, 'psize': 30.7812, 'raw': {'x': 1341.9137, 'y': 589.8152}}","{'x': 1325.4839, 'y': 577.3168}","{'avg': {'x': 1285.1603, 'y': 554.6913}, 'pcenter': {'x': 0.657, 'y': 0.4569}, 'psize': 32.6401, 'raw': {'x': 1309.0541, 'y': 564.8183}}",7,446741675,1554151161.003,7,1309.0541,564.8183,1341.9137,589.8152,1325.4839000000002,577.31675,19,67,1,/variabl,1.0,1554151158.314627
770,"{'x': 1284.744, 'y': 543.0681}",True,"{'avg': {'x': 1315.1722, 'y': 559.7526}, 'pcenter': {'x': 0.4981, 'y': 0.4478}, 'psize': 30.7554, 'raw': {'x': 1350.9664, 'y': 572.6356}}","{'x': 1337.2153, 'y': 571.8955}","{'avg': {'x': 1289.9219, 'y': 556.777}, 'pcenter': {'x': 0.6571, 'y': 0.4569}, 'psize': 32.8091, 'raw': {'x': 1323.4642, 'y': 571.1553}}",7,446741708,1554151161.036,7,1323.4642,571.1553,1350.9664,572.6356,1337.2152999999998,571.89545,19,67,1,/variabl,1.0,1554151158.314627
771,"{'x': 1287.5955, 'y': 545.2174}",True,"{'avg': {'x': 1317.7123, 'y': 560.7715}, 'pcenter': {'x': 0.498, 'y': 0.4477}, 'psize': 30.8034, 'raw': {'x': 1335.6495, 'y': 566.6887}}","{'x': 1328.4948, 'y': 575.0049}","{'avg': {'x': 1293.6014, 'y': 559.7925}, 'pcenter': {'x': 0.6571, 'y': 0.457}, 'psize': 33.1158, 'raw': {'x': 1321.34, 'y': 583.321}}",7,446741752,1554151161.08,7,1321.34,583.321,1335.6495,566.6887,1328.4947499999998,575.00485,19,67,1,/variabl,1.0,1554151158.314627
772,"{'x': 1290.0732, 'y': 547.0604}",True,"{'avg': {'x': 1321.757, 'y': 560.9017}, 'pcenter': {'x': 0.4981, 'y': 0.4475}, 'psize': 31.0326, 'raw': {'x': 1355.0139, 'y': 559.4621}}","{'x': 1337.9625, 'y': 566.1686}","{'avg': {'x': 1296.649, 'y': 561.2947}, 'pcenter': {'x': 0.6572, 'y': 0.4569}, 'psize': 33.098, 'raw': {'x': 1320.9111, 'y': 572.8752}}",7,446741786,1554151161.114,7,1320.9111,572.8752,1355.0139,559.4621,1337.9625,566.16865,19,67,1,/variabl,1.0,1554151158.314627
773,"{'x': 1292.4071, 'y': 548.7839}",True,"{'avg': {'x': 1323.3231, 'y': 562.7256}, 'pcenter': {'x': 0.4981, 'y': 0.4473}, 'psize': 30.6518, 'raw': {'x': 1334.4376, 'y': 578.1684}}","{'x': 1325.6687, 'y': 577.8379}","{'avg': {'x': 1298.8866, 'y': 563.006}, 'pcenter': {'x': 0.6572, 'y': 0.4568}, 'psize': 32.9866, 'raw': {'x': 1316.8998, 'y': 577.5073}}",7,446741819,1554151161.147,7,1316.8998,577.5073,1334.4376,578.1684,1325.6687,577.83785,19,67,1,/variabl,1.0,1554151158.314627
774,"{'x': 1294.6708, 'y': 550.3512}",True,"{'avg': {'x': 1325.3948, 'y': 562.9892}, 'pcenter': {'x': 0.4981, 'y': 0.447}, 'psize': 30.8157, 'raw': {'x': 1342.7655, 'y': 562.9509}}","{'x': 1333.1504, 'y': 572.2596}","{'avg': {'x': 1301.4023, 'y': 564.8467}, 'pcenter': {'x': 0.6573, 'y': 0.4565}, 'psize': 33.0371, 'raw': {'x': 1323.5354, 'y': 581.5684}}",7,446741863,1554151161.191,7,1323.5354,581.5684,1342.7655,562.9509,1333.15045,572.25965,19,67,1,/variabl,1.0,1554151158.314627
775,"{'x': 1296.7125, 'y': 551.8218}",True,"{'avg': {'x': 1327.1311, 'y': 564.084}, 'pcenter': {'x': 0.4981, 'y': 0.4469}, 'psize': 30.8534, 'raw': {'x': 1341.767, 'y': 573.6396}}","{'x': 1329.1, 'y': 575.1176}","{'avg': {'x': 1303.0339, 'y': 566.0624}, 'pcenter': {'x': 0.6573, 'y': 0.4564}, 'psize': 33.1573, 'raw': {'x': 1316.433, 'y': 576.5955}}",7,446741897,1554151161.225,7,1316.433,576.5955,1341.767,573.6396,1329.1,575.1175499999999,19,67,1,/variabl,1.0,1554151158.314627
776,"{'x': 1298.7041, 'y': 553.1963}",True,"{'avg': {'x': 1329.368, 'y': 564.3474}, 'pcenter': {'x': 0.4982, 'y': 0.4465}, 'psize': 30.6992, 'raw': {'x': 1350.7079, 'y': 564.6136}}","{'x': 1333.1439, 'y': 575.0216}","{'avg': {'x': 1304.4103, 'y': 567.8329}, 'pcenter': {'x': 0.6574, 'y': 0.4564}, 'psize': 33.0645, 'raw': {'x': 1315.58, 'y': 585.4296}}",7,446741931,1554151161.259,7,1315.58,585.4296,1350.7079,564.6136,1333.1439500000001,575.0216,19,67,1,/variabl,1.0,1554151158.314627
777,"{'x': 1300.4146, 'y': 554.5272}",True,"{'avg': {'x': 1330.824, 'y': 566.1667}, 'pcenter': {'x': 0.4982, 'y': 0.4467}, 'psize': 30.8866, 'raw': {'x': 1343.3179, 'y': 585.9446}}","{'x': 1327.0374, 'y': 578.0712}","{'avg': {'x': 1305.2733, 'y': 568.2878}, 'pcenter': {'x': 0.6574, 'y': 0.4563}, 'psize': 33.1031, 'raw': {'x': 1310.7568, 'y': 570.1978}}",7,446741974,1554151161.302,7,1310.7568,570.1978,1343.3179,585.9446,1327.03735,578.0712000000001,19,67,1,/variabl,1.0,1554151158.314627
778,"{'x': 1302.1378, 'y': 555.757}",True,"{'avg': {'x': 1330.962, 'y': 567.7591}, 'pcenter': {'x': 0.498, 'y': 0.4466}, 'psize': 30.7885, 'raw': {'x': 1327.1151, 'y': 585.0279}}","{'x': 1321.4227, 'y': 571.3231}","{'avg': {'x': 1306.394, 'y': 567.7769}, 'pcenter': {'x': 0.6574, 'y': 0.456}, 'psize': 33.0872, 'raw': {'x': 1315.7303, 'y': 557.6183}}",7,446742008,1554151161.336,7,1315.7303,557.6183,1327.1151,585.0279,1321.4227,571.3231000000001,19,67,1,/variabl,1.0,1554151158.314627
779,"{'x': 1303.7117, 'y': 556.8974}",True,"{'avg': {'x': 1333.127, 'y': 567.2123}, 'pcenter': {'x': 0.4982, 'y': 0.4463}, 'psize': 30.5991, 'raw': {'x': 1356.8661, 'y': 556.2568}}","{'x': 1332.454, 'y': 568.7675}","{'avg': {'x': 1306.8656, 'y': 568.9274}, 'pcenter': {'x': 0.6575, 'y': 0.456}, 'psize': 33.1713, 'raw': {'x': 1308.0419, 'y': 581.2782}}",7,446742040,1554151161.368,7,1308.0419,581.2782,1356.8661,556.2568,1332.454,568.7674999999999,19,67,1,/variabl,1.0,1554151158.314627
908,"{'x': 1041.4576, 'y': 570.3754}",True,"{'avg': {'x': 1055.5557, 'y': 540.1814}, 'pcenter': {'x': 0.4946, 'y': 0.4507}, 'psize': 33.2654, 'raw': {'x': 1110.0022, 'y': 544.6037}}","{'x': 1112.5688, 'y': 549.9606}","{'avg': {'x': 1065.7463, 'y': 552.3795}, 'pcenter': {'x': 0.654, 'y': 0.4601}, 'psize': 36.1417, 'raw': {'x': 1115.1356, 'y': 555.3175}}",7,446746815,1554151166.143,7,1115.1356,555.3175,1110.0022,544.6037,1112.5689,549.9606,19,67,1,/variabl,2.0,1554151166.120328
909,"{'x': 1043.8374, 'y': 567.8679}",True,"{'avg': {'x': 1061.3547, 'y': 541.4415}, 'pcenter': {'x': 0.4946, 'y': 0.451}, 'psize': 33.5532, 'raw': {'x': 1113.948, 'y': 553.903}}","{'x': 1110.5718, 'y': 565.8077}","{'avg': {'x': 1071.4481, 'y': 555.7233}, 'pcenter': {'x': 0.654, 'y': 0.4603}, 'psize': 36.4361, 'raw': {'x': 1107.1956, 'y': 577.7123}}",7,446746858,1554151166.186,7,1107.1956,577.7123,1113.948,553.903,1110.5718000000002,565.80765,19,67,1,/variabl,2.0,1554151166.120328
910,"{'x': 1046.5419, 'y': 566.0136}",True,"{'avg': {'x': 1067.7666, 'y': 542.1438}, 'pcenter': {'x': 0.4947, 'y': 0.4512}, 'psize': 33.4632, 'raw': {'x': 1129.4409, 'y': 549.2318}}","{'x': 1118.7278, 'y': 555.905}","{'avg': {'x': 1076.0841, 'y': 556.6115}, 'pcenter': {'x': 0.6539, 'y': 0.4605}, 'psize': 36.37, 'raw': {'x': 1108.0145, 'y': 562.5782}}",7,446746891,1554151166.219,7,1108.0145,562.5782,1129.4409,549.2318,1118.7277,555.905,19,67,1,/variabl,2.0,1554151166.120328
911,"{'x': 1050.4277, 'y': 564.6771}",True,"{'avg': {'x': 1081.8738, 'y': 541.8569}, 'pcenter': {'x': 0.4962, 'y': 0.4513}, 'psize': 33.4389, 'raw': {'x': 1231.9841, 'y': 538.1174}}","{'x': 1224.4667, 'y': 542.0349}","{'avg': {'x': 1091.574, 'y': 555.5557}, 'pcenter': {'x': 0.6553, 'y': 0.4604}, 'psize': 36.1023, 'raw': {'x': 1216.9492, 'y': 545.9524}}",7,446746924,1554151166.252,7,1216.9492,545.9524,1231.9841,538.1174,1224.4666499999998,542.0349,19,67,1,/variabl,2.0,1554151166.120328
912,"{'x': 1054.99, 'y': 563.4768}",True,"{'avg': {'x': 1093.5704, 'y': 543.0747}, 'pcenter': {'x': 0.4961, 'y': 0.4515}, 'psize': 33.5397, 'raw': {'x': 1219.2208, 'y': 556.9996}}","{'x': 1220.8802, 'y': 553.8799}","{'avg': {'x': 1105.1846, 'y': 555.1367}, 'pcenter': {'x': 0.6553, 'y': 0.4605}, 'psize': 36.2315, 'raw': {'x': 1222.5397, 'y': 550.7602}}",7,446746968,1554151166.296,7,1222.5397,550.7602,1219.2208,556.9996,1220.8802500000002,553.8799,19,67,1,/variabl,2.0,1554151166.120328
913,"{'x': 1059.5259, 'y': 562.0568}",True,"{'avg': {'x': 1103.6227, 'y': 543.7242}, 'pcenter': {'x': 0.496, 'y': 0.4515}, 'psize': 33.6255, 'raw': {'x': 1211.6588, 'y': 550.8399}}","{'x': 1214.7057, 'y': 558.6653}","{'avg': {'x': 1116.443, 'y': 556.2245}, 'pcenter': {'x': 0.6552, 'y': 0.4605}, 'psize': 36.0522, 'raw': {'x': 1217.7526, 'y': 566.4906}}",7,446747002,1554151166.33,7,1217.7526,566.4906,1211.6588,550.8399,1214.7057,558.66525,19,67,1,/variabl,2.0,1554151166.120328
914,"{'x': 1064.4086, 'y': 560.8377}",True,"{'avg': {'x': 1114.1328, 'y': 544.1892}, 'pcenter': {'x': 0.496, 'y': 0.4515}, 'psize': 33.3822, 'raw': {'x': 1229.9554, 'y': 549.0232}}","{'x': 1221.8713, 'y': 556.6528}","{'avg': {'x': 1125.9297, 'y': 556.9843}, 'pcenter': {'x': 0.6551, 'y': 0.4604}, 'psize': 36.2813, 'raw': {'x': 1213.7871, 'y': 564.2825}}",7,446747035,1554151166.363,7,1213.7871,564.2825,1229.9554,549.0232,1221.8712500000001,556.65285,19,67,1,/variabl,2.0,1554151166.120328
915,"{'x': 1069.5112, 'y': 559.7407}",True,"{'avg': {'x': 1123.1388, 'y': 544.3696}, 'pcenter': {'x': 0.496, 'y': 0.4514}, 'psize': 33.5669, 'raw': {'x': 1220.3055, 'y': 545.4739}}","{'x': 1216.2056, 'y': 550.3508}","{'avg': {'x': 1134.1805, 'y': 556.913}, 'pcenter': {'x': 0.6551, 'y': 0.4602}, 'psize': 36.2756, 'raw': {'x': 1212.1056, 'y': 555.2277}}",7,446747081,1554151166.409,7,1212.1056,555.2277,1220.3055,545.4739,1216.2055500000001,550.3507999999999,19,67,1,/variabl,2.0,1554151166.120328
916,"{'x': 1074.8191, 'y': 558.7592}",True,"{'avg': {'x': 1132.6284, 'y': 544.1541}, 'pcenter': {'x': 0.4961, 'y': 0.4513}, 'psize': 33.5416, 'raw': {'x': 1237.5411, 'y': 539.8766}}","{'x': 1225.028, 'y': 550.8507}","{'avg': {'x': 1141.5834, 'y': 557.3596}, 'pcenter': {'x': 0.6551, 'y': 0.4602}, 'psize': 36.0028, 'raw': {'x': 1212.5148, 'y': 561.8248}}",7,446747115,1554151166.443,7,1212.5148,561.8248,1237.5411,539.8766,1225.02795,550.8507,19,67,1,/variabl,2.0,1554151166.120328
917,"{'x': 1080.2611, 'y': 557.8586}",True,"{'avg': {'x': 1141.0393, 'y': 543.955}, 'pcenter': {'x': 0.4961, 'y': 0.4512}, 'psize': 33.5072, 'raw': {'x': 1231.3383, 'y': 540.0526}}","{'x': 1223.7209, 'y': 553.7709}","{'avg': {'x': 1148.5206, 'y': 558.1866}, 'pcenter': {'x': 0.6551, 'y': 0.4602}, 'psize': 35.8028, 'raw': {'x': 1216.1035, 'y': 567.4893}}",7,446747148,1554151166.476,7,1216.1035,567.4893,1231.3383,540.0526,1223.7208999999998,553.77095,19,67,1,/variabl,2.0,1554151166.120328
918,"{'x': 1085.8351, 'y': 557.0726}",True,"{'avg': {'x': 1148.5903, 'y': 543.3047}, 'pcenter': {'x': 0.4961, 'y': 0.4511}, 'psize': 32.6557, 'raw': {'x': 1227.0408, 'y': 532.991}}","{'x': 1223.5385, 'y': 548.8737}","{'avg': {'x': 1155.099, 'y': 558.7464}, 'pcenter': {'x': 0.6551, 'y': 0.4602}, 'psize': 35.2522, 'raw': {'x': 1220.0361, 'y': 564.7563}}",7,446747192,1554151166.52,7,1220.0361,564.7563,1227.0408,532.991,1223.53845,548.87365,19,67,1,/variabl,2.0,1554151166.120328
919,"{'x': 1091.5363, 'y': 556.4656}",True,"{'avg': {'x': 1155.9103, 'y': 543.78}, 'pcenter': {'x': 0.4962, 'y': 0.4511}, 'psize': 32.1167, 'raw': {'x': 1231.6351, 'y': 550.4931}}","{'x': 1227.7554, 'y': 555.8675}","{'avg': {'x': 1161.371, 'y': 559.015}, 'pcenter': {'x': 0.6551, 'y': 0.4601}, 'psize': 34.7944, 'raw': {'x': 1223.8757, 'y': 561.2419}}",7,446747225,1554151166.553,7,1223.8757,561.2419,1231.6351,550.4931,1227.7554,555.8675000000001,19,67,1,/variabl,2.0,1554151166.120328
920,"{'x': 1098.4702, 'y': 553.6946}",True,"{'avg': {'x': 1165.6205, 'y': 542.7386}, 'pcenter': {'x': 0.4964, 'y': 0.451}, 'psize': 31.3553, 'raw': {'x': 1235.9132, 'y': 539.6319}}","{'x': 1225.9001, 'y': 548.3293}","{'avg': {'x': 1166.5837, 'y': 558.9733}, 'pcenter': {'x': 0.6552, 'y': 0.4603}, 'psize': 34.1425, 'raw': {'x': 1215.8871, 'y': 557.0269}}",7,446747258,1554151166.586,7,1215.8871,557.0269,1235.9132,539.6319,1225.90015,548.3294,19,67,1,/variabl,2.0,1554151166.120328
921,"{'x': 1105.3003, 'y': 551.5745}",True,"{'avg': {'x': 1174.3629, 'y': 543.5513}, 'pcenter': {'x': 0.4965, 'y': 0.4511}, 'psize': 30.6493, 'raw': {'x': 1234.8179, 'y': 550.1525}}","{'x': 1216.385, 'y': 554.02}","{'avg': {'x': 1170.1836, 'y': 558.9816}, 'pcenter': {'x': 0.6551, 'y': 0.4604}, 'psize': 33.5152, 'raw': {'x': 1197.9523, 'y': 557.8875}}",7,446747303,1554151166.631,7,1197.9523,557.8875,1234.8179,550.1525,1216.3851,554.02,19,67,1,/variabl,2.0,1554151166.120328
922,"{'x': 1112.4296, 'y': 550.4997}",True,"{'avg': {'x': 1183.5431, 'y': 543.8882}, 'pcenter': {'x': 0.4965, 'y': 0.4512}, 'psize': 30.6242, 'raw': {'x': 1245.7618, 'y': 542.4635}}","{'x': 1229.7617, 'y': 551.9057}","{'avg': {'x': 1174.4702, 'y': 559.2036}, 'pcenter': {'x': 0.6551, 'y': 0.4604}, 'psize': 33.1015, 'raw': {'x': 1213.7616, 'y': 561.3479}}",7,446747337,1554151166.665,7,1213.7616,561.3479,1245.7618,542.4635,1229.7617,551.9057,19,67,1,/variabl,2.0,1554151166.120328
923,"{'x': 1120.0176, 'y': 550.6331}",True,"{'avg': {'x': 1191.9878, 'y': 543.7389}, 'pcenter': {'x': 0.4964, 'y': 0.4513}, 'psize': 29.799, 'raw': {'x': 1242.6927, 'y': 536.9951}}","{'x': 1226.7604, 'y': 539.9413}","{'avg': {'x': 1178.2255, 'y': 558.2437}, 'pcenter': {'x': 0.655, 'y': 0.4603}, 'psize': 32.7563, 'raw': {'x': 1210.828, 'y': 542.8876}}",7,446747371,1554151166.699,7,1210.828,542.8876,1242.6927,536.9951,1226.76035,539.94135,19,67,1,/variabl,2.0,1554151166.120328
924,"{'x': 1127.4913, 'y': 550.7726}",True,"{'avg': {'x': 1199.5223, 'y': 543.3018}, 'pcenter': {'x': 0.4964, 'y': 0.4513}, 'psize': 29.6894, 'raw': {'x': 1237.7158, 'y': 529.5004}}","{'x': 1218.595, 'y': 536.1249}","{'avg': {'x': 1183.6554, 'y': 557.371}, 'pcenter': {'x': 0.6549, 'y': 0.4604}, 'psize': 32.5224, 'raw': {'x': 1199.4741, 'y': 542.7494}}",7,446747405,1554151166.733,7,1199.4741,542.7494,1237.7158,529.5004,1218.59495,536.1249,19,67,1,/variabl,2.0,1554151166.120328
925,"{'x': 1135.0521, 'y': 550.6574}",True,"{'avg': {'x': 1206.4304, 'y': 542.6119}, 'pcenter': {'x': 0.4964, 'y': 0.4514}, 'psize': 29.6741, 'raw': {'x': 1243.5857, 'y': 533.9056}}","{'x': 1219.1047, 'y': 538.7706}","{'avg': {'x': 1188.2756, 'y': 556.6092}, 'pcenter': {'x': 0.6548, 'y': 0.4605}, 'psize': 32.5116, 'raw': {'x': 1194.6238, 'y': 543.6356}}",7,446747448,1554151166.776,7,1194.6238,543.6356,1243.5857,533.9056,1219.10475,538.7706000000001,19,67,1,/variabl,2.0,1554151166.120328
926,"{'x': 1143.7141, 'y': 550.083}",True,"{'avg': {'x': 775.3539, 'y': 527.7033}, 'pcenter': {'x': 0.4912, 'y': 0.4518}, 'psize': 28.6985, 'raw': {'x': 775.3539, 'y': 527.7033}}","{'x': 780.1644, 'y': 533.8361}","{'avg': {'x': 784.9749, 'y': 539.9689}, 'pcenter': {'x': 0.6495, 'y': 0.4605}, 'psize': 31.8453, 'raw': {'x': 784.9749, 'y': 539.9689}}",7,446747481,1554151166.809,7,784.9749,539.9689,775.3539,527.7033,780.1644,533.8361,19,67,1,/variabl,2.0,1554151166.120328
927,"{'x': 719.0331, 'y': 535.1976}",False,"{'avg': {'x': 744.0377, 'y': 537.1718}, 'pcenter': {'x': 0.4906, 'y': 0.452}, 'psize': 28.8944, 'raw': {'x': 744.0377, 'y': 537.1718}}","{'x': 719.0331, 'y': 535.1976}","{'avg': {'x': 694.0284, 'y': 533.2234}, 'pcenter': {'x': 0.6485, 'y': 0.4607}, 'psize': 31.8984, 'raw': {'x': 694.0284, 'y': 533.2234}}",7,446747525,1554151166.853,7,694.0284,533.2234,744.0377,537.1718,719.03305,535.1976,19,67,1,/variabl,2.0,1554151166.120328
928,"{'x': 723.562, 'y': 532.8361}",False,"{'avg': {'x': 752.2811, 'y': 534.727}, 'pcenter': {'x': 0.4906, 'y': 0.4521}, 'psize': 28.8959, 'raw': {'x': 760.5035, 'y': 532.2885}}","{'x': 728.0787, 'y': 530.4807}","{'avg': {'x': 694.8423, 'y': 530.9451}, 'pcenter': {'x': 0.6486, 'y': 0.4607}, 'psize': 31.7052, 'raw': {'x': 695.654, 'y': 528.6728}}",7,446747558,1554151166.886,7,695.654,528.6728,760.5035,532.2885,728.07875,530.48065,19,67,1,/variabl,2.0,1554151166.120328
929,"{'x': 711.6658, 'y': 531.213}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4906, 'y': 0.452}, 'psize': 28.9902, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 709.6481, 'y': 526.9205}","{'avg': {'x': 699.7999, 'y': 529.5941}, 'pcenter': {'x': 0.6488, 'y': 0.4607}, 'psize': 31.9243, 'raw': {'x': 709.6481, 'y': 526.9205}}",7,446747592,1554151166.92,7,709.6481,526.9205,0.0,0.0,354.82405,263.46025,19,67,1,/variabl,2.0,1554151166.120328
930,"{'x': 706.7443, 'y': 530.623}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4905, 'y': 0.4519}, 'psize': 28.6546, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 688.7159, 'y': 529.0893}","{'avg': {'x': 697.024, 'y': 529.4587}, 'pcenter': {'x': 0.6486, 'y': 0.4606}, 'psize': 31.6935, 'raw': {'x': 688.7159, 'y': 529.0893}}",7,446747635,1554151166.963,7,688.7159,529.0893,0.0,0.0,344.35795,264.54465,19,67,1,/variabl,2.0,1554151166.120328
931,"{'x': 719.8473, 'y': 530.7516}",False,"{'avg': {'x': 758.8258, 'y': 531.1499}, 'pcenter': {'x': 0.4906, 'y': 0.4519}, 'psize': 29.3564, 'raw': {'x': 771.7905, 'y': 524.0535}}","{'x': 740.0584, 'y': 533.4955}","{'avg': {'x': 708.3264, 'y': 542.9375}, 'pcenter': {'x': 0.6488, 'y': 0.4606}, 'psize': 31.7801, 'raw': {'x': 708.3264, 'y': 542.9375}}",7,446747670,1554151166.998,7,708.3264,542.9375,771.7905,524.0535,740.05845,533.4955,19,67,1,/variabl,2.0,1554151166.120328
932,"{'x': 737.6637, 'y': 534.032}",False,"{'avg': {'x': 761.021, 'y': 531.509}, 'pcenter': {'x': 0.4906, 'y': 0.4518}, 'psize': 29.2799, 'raw': {'x': 767.389, 'y': 532.6397}}","{'x': 741.9984, 'y': 534.4731}","{'avg': {'x': 716.6078, 'y': 536.3065}, 'pcenter': {'x': 0.6489, 'y': 0.4606}, 'psize': 31.8309, 'raw': {'x': 716.6078, 'y': 536.3065}}",7,446747705,1554151167.033,7,716.6078,536.3065,767.389,532.6397,741.9984,534.4730999999999,19,67,1,/variabl,2.0,1554151166.120328
933,"{'x': 711.5981, 'y': 536.606}",False,"{'avg': {'x': 750.7311, 'y': 514.7104}, 'pcenter': {'x': 0.4907, 'y': 0.4515}, 'psize': 29.2001, 'raw': {'x': 750.7311, 'y': 514.7104}}","{'x': 728.6661, 'y': 525.8075}","{'avg': {'x': 711.5981, 'y': 536.606}, 'pcenter': {'x': 0.6489, 'y': 0.4608}, 'psize': 31.9592, 'raw': {'x': 706.6013, 'y': 536.9046}}",7,446747738,1554151167.066,7,706.6013,536.9046,750.7311,514.7104,728.6662,525.8075,19,67,1,/variabl,2.0,1554151166.120328
934,"{'x': 724.997, 'y': 531.8145}",False,"{'avg': {'x': 749.7191, 'y': 522.4431}, 'pcenter': {'x': 0.4907, 'y': 0.4516}, 'psize': 29.1592, 'raw': {'x': 749.7191, 'y': 522.4431}}","{'x': 727.8939, 'y': 532.5138}","{'avg': {'x': 709.7387, 'y': 538.6077}, 'pcenter': {'x': 0.649, 'y': 0.4609}, 'psize': 31.9872, 'raw': {'x': 706.0686, 'y': 542.5845}}",7,446747782,1554151167.11,7,706.0686,542.5845,749.7191,522.4431,727.8938499999999,532.5138,19,67,1,/variabl,2.0,1554151166.120328
935,"{'x': 728.2753, 'y': 533.9251}",False,"{'avg': {'x': 752.5783, 'y': 537.5885}, 'pcenter': {'x': 0.4907, 'y': 0.4519}, 'psize': 29.2603, 'raw': {'x': 755.4302, 'y': 552.6953}}","{'x': 739.6924, 'y': 546.0365}","{'avg': {'x': 713.311, 'y': 538.81}, 'pcenter': {'x': 0.649, 'y': 0.4609}, 'psize': 31.7028, 'raw': {'x': 723.9547, 'y': 539.3777}}",7,446747816,1554151167.144,7,723.9547,539.3777,755.4302,552.6953,739.69245,546.0364999999999,19,67,1,/variabl,2.0,1554151166.120328
936,"{'x': 732.0267, 'y': 535.3316}",False,"{'avg': {'x': 752.5865, 'y': 538.7394}, 'pcenter': {'x': 0.4906, 'y': 0.452}, 'psize': 29.0266, 'raw': {'x': 752.5883, 'y': 540.95}}","{'x': 733.8337, 'y': 547.2482}","{'avg': {'x': 713.6813, 'y': 541.8099}, 'pcenter': {'x': 0.6489, 'y': 0.461}, 'psize': 31.7748, 'raw': {'x': 715.0792, 'y': 553.5463}}",7,446747850,1554151167.178,7,715.0792,553.5463,752.5883,540.95,733.83375,547.24815,19,67,1,/variabl,2.0,1554151166.120328
937,"{'x': 731.5448, 'y': 536.7149}",True,"{'avg': {'x': 751.5735, 'y': 542.6143}, 'pcenter': {'x': 0.4906, 'y': 0.4521}, 'psize': 28.9848, 'raw': {'x': 748.556, 'y': 554.009}}","{'x': 730.3777, 'y': 547.5487}","{'avg': {'x': 713.4409, 'y': 541.7181}, 'pcenter': {'x': 0.6489, 'y': 0.4609}, 'psize': 31.3975, 'raw': {'x': 712.1995, 'y': 541.0884}}",7,446747894,1554151167.222,7,712.1995,541.0884,748.556,554.009,730.37775,547.5487,19,67,1,/variabl,2.0,1554151166.120328
938,"{'x': 732.4763, 'y': 537.4173}",True,"{'avg': {'x': 752.3227, 'y': 539.4791}, 'pcenter': {'x': 0.4907, 'y': 0.4519}, 'psize': 28.4267, 'raw': {'x': 755.2795, 'y': 526.9688}}","{'x': 726.8795, 'y': 537.7666}","{'avg': {'x': 711.2404, 'y': 542.7539}, 'pcenter': {'x': 0.6488, 'y': 0.461}, 'psize': 31.1344, 'raw': {'x': 698.4796, 'y': 548.5645}}",7,446747928,1554151167.256,7,698.4796,548.5645,755.2795,526.9688,726.87955,537.76665,19,67,1,/variabl,2.0,1554151166.120328
939,"{'x': 731.9232, 'y': 538.0452}",True,"{'avg': {'x': 751.4897, 'y': 540.3846}, 'pcenter': {'x': 0.4906, 'y': 0.452}, 'psize': 28.6138, 'raw': {'x': 747.4182, 'y': 544.7426}}","{'x': 726.1383, 'y': 542.2164}","{'avg': {'x': 710.3849, 'y': 542.3889}, 'pcenter': {'x': 0.6488, 'y': 0.4609}, 'psize': 31.1429, 'raw': {'x': 704.8585, 'y': 539.6901}}",7,446747962,1554151167.29,7,704.8585,539.6901,747.4182,544.7426,726.13835,542.21635,19,67,1,/variabl,2.0,1554151166.120328
940,"{'x': 732.1838, 'y': 538.5076}",True,"{'avg': {'x': 751.5308, 'y': 540.6414}, 'pcenter': {'x': 0.4905, 'y': 0.4521}, 'psize': 28.7908, 'raw': {'x': 751.8092, 'y': 542.0161}}","{'x': 725.6005, 'y': 542.0073}","{'avg': {'x': 709.0601, 'y': 542.3674}, 'pcenter': {'x': 0.6487, 'y': 0.4609}, 'psize': 31.2416, 'raw': {'x': 699.3918, 'y': 541.9987}}",7,446748007,1554151167.335,7,699.3918,541.9987,751.8092,542.0161,725.6005,542.0074,19,67,1,/variabl,2.0,1554151166.120328
941,"{'x': 731.9783, 'y': 538.9661}",True,"{'avg': {'x': 752.2733, 'y': 541.1354}, 'pcenter': {'x': 0.4905, 'y': 0.4521}, 'psize': 28.8725, 'raw': {'x': 757.2507, 'y': 544.2974}}","{'x': 729.8452, 'y': 546.7942}","{'avg': {'x': 708.2979, 'y': 543.131}, 'pcenter': {'x': 0.6487, 'y': 0.4609}, 'psize': 31.0629, 'raw': {'x': 702.4398, 'y': 549.291}}",7,446748041,1554151167.369,7,702.4398,549.291,757.2507,544.2974,729.8452500000001,546.7942,19,67,1,/variabl,2.0,1554151166.120328
