,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
13422,"{'x': 1021.0147, 'y': 603.9908}",True,"{'avg': {'x': 992.4624, 'y': 621.3818}, 'pcenter': {'x': 0.5472, 'y': 0.5036}, 'psize': 30.8429, 'raw': {'x': 985.9465, 'y': 653.6238}}","{'x': 1016.8691, 'y': 630.214}","{'avg': {'x': 1039.3633, 'y': 593.7102}, 'pcenter': {'x': 0.7042, 'y': 0.5032}, 'psize': 30.986, 'raw': {'x': 1047.7916, 'y': 606.8042}}",7,746408171,1570556954.859,3,1047.7916,606.8042,985.9465,653.6238,1016.86905,630.2139999999999,20,53,2,/sustain,9.0,1570556951.9531
13423,"{'x': 1021.8356, 'y': 603.5544}",True,"{'avg': {'x': 991.9143, 'y': 624.1033}, 'pcenter': {'x': 0.5471, 'y': 0.5036}, 'psize': 30.5906, 'raw': {'x': 982.0937, 'y': 653.5428}}","{'x': 1022.949, 'y': 623.9037}","{'avg': {'x': 1040.9316, 'y': 593.6837}, 'pcenter': {'x': 0.7042, 'y': 0.5031}, 'psize': 30.9733, 'raw': {'x': 1063.8043, 'y': 594.2646}}",7,746408215,1570556954.903,3,1063.8043,594.2646,982.0937,653.5428,1022.9490000000001,623.9037000000001,20,53,2,/sustain,9.0,1570556951.9531
13424,"{'x': 1021.8654, 'y': 603.6528}",True,"{'avg': {'x': 990.2874, 'y': 625.3835}, 'pcenter': {'x': 0.5471, 'y': 0.5035}, 'psize': 30.5291, 'raw': {'x': 976.8938, 'y': 642.8125}}","{'x': 1011.2045, 'y': 622.2947}","{'avg': {'x': 1041.1858, 'y': 594.1355}, 'pcenter': {'x': 0.704, 'y': 0.503}, 'psize': 30.7411, 'raw': {'x': 1045.5151, 'y': 601.7769}}",7,746408248,1570556954.936,3,1045.5151,601.7769,976.8938,642.8125,1011.2044500000001,622.2946999999999,20,53,2,/sustain,9.0,1570556951.9531
48219,"{'x': 974.9272, 'y': 567.6243}",True,"{'avg': {'x': 967.6188, 'y': 585.6495}, 'pcenter': {'x': 0.5438, 'y': 0.4988}, 'psize': 30.1855, 'raw': {'x': 983.2058, 'y': 587.5232}}","{'x': 978.061, 'y': 559.3198}","{'avg': {'x': 983.2555, 'y': 547.0012}, 'pcenter': {'x': 0.7006, 'y': 0.492}, 'psize': 29.9082, 'raw': {'x': 972.9162, 'y': 531.1165}}",7,746694969,1570557241.657,4,972.9162,531.1165,983.2058,587.5232,978.0609999999999,559.31985,20,53,2,/sustain,0.0,1570557241.6376
48220,"{'x': 974.5752, 'y': 568.0883}",True,"{'avg': {'x': 968.1767, 'y': 585.3895}, 'pcenter': {'x': 0.5437, 'y': 0.4989}, 'psize': 30.5041, 'raw': {'x': 968.4104, 'y': 584.2051}}","{'x': 983.6106, 'y': 558.8816}","{'avg': {'x': 984.4199, 'y': 546.102}, 'pcenter': {'x': 0.7006, 'y': 0.492}, 'psize': 29.9759, 'raw': {'x': 998.8108, 'y': 533.5582}}",7,746695014,1570557241.702,4,998.8108,533.5582,968.4104,584.2051,983.6106,558.88165,20,53,2,/sustain,0.0,1570557241.6376
48221,"{'x': 974.5729, 'y': 567.9699}",True,"{'avg': {'x': 967.4849, 'y': 586.0739}, 'pcenter': {'x': 0.5436, 'y': 0.499}, 'psize': 30.5841, 'raw': {'x': 963.7236, 'y': 596.4564}}","{'x': 977.2175, 'y': 562.8323}","{'avg': {'x': 985.0728, 'y': 544.7922}, 'pcenter': {'x': 0.7005, 'y': 0.4919}, 'psize': 30.1123, 'raw': {'x': 990.7115, 'y': 529.2082}}",7,746695047,1570557241.735,4,990.7115,529.2082,963.7236,596.4564,977.2175500000001,562.8323,20,53,2,/sustain,0.0,1570557241.6376
48222,"{'x': 974.6215, 'y': 567.8224}",True,"{'avg': {'x': 968.5632, 'y': 587.3442}, 'pcenter': {'x': 0.5437, 'y': 0.4992}, 'psize': 30.2254, 'raw': {'x': 986.6074, 'y': 595.675}}","{'x': 984.0176, 'y': 560.7875}","{'avg': {'x': 984.9634, 'y': 543.5396}, 'pcenter': {'x': 0.7005, 'y': 0.492}, 'psize': 30.1181, 'raw': {'x': 981.4278, 'y': 525.9001}}",7,746695081,1570557241.769,4,981.4278,525.9001,986.6074,595.675,984.0176,560.78755,20,53,2,/sustain,0.0,1570557241.6376
48223,"{'x': 974.6453, 'y': 567.7095}",True,"{'avg': {'x': 968.2196, 'y': 586.1875}, 'pcenter': {'x': 0.5437, 'y': 0.4988}, 'psize': 30.5249, 'raw': {'x': 955.0343, 'y': 573.2512}}","{'x': 977.1535, 'y': 550.6594}","{'avg': {'x': 985.79, 'y': 542.1721}, 'pcenter': {'x': 0.7007, 'y': 0.492}, 'psize': 30.2997, 'raw': {'x': 999.2727, 'y': 528.0676}}",7,746695126,1570557241.814,4,999.2727,528.0676,955.0343,573.2512,977.1535,550.6594,20,53,2,/sustain,0.0,1570557241.6376
48224,"{'x': 974.6893, 'y': 567.7874}",True,"{'avg': {'x': 968.2135, 'y': 585.7928}, 'pcenter': {'x': 0.5438, 'y': 0.4989}, 'psize': 29.9167, 'raw': {'x': 965.0555, 'y': 572.7942}}","{'x': 987.6239, 'y': 553.3834}","{'avg': {'x': 987.5577, 'y': 541.5035}, 'pcenter': {'x': 0.7008, 'y': 0.4921}, 'psize': 29.8714, 'raw': {'x': 1010.1924, 'y': 533.9727}}",7,746695161,1570557241.849,4,1010.1924,533.9727,965.0555,572.7942,987.62395,553.38345,20,53,2,/sustain,0.0,1570557241.6376
48225,"{'x': 975.0046, 'y': 567.343}",True,"{'avg': {'x': 968.2187, 'y': 587.1825}, 'pcenter': {'x': 0.5439, 'y': 0.4993}, 'psize': 29.8725, 'raw': {'x': 973.7682, 'y': 605.8831}}","{'x': 981.1592, 'y': 581.026}","{'avg': {'x': 987.5983, 'y': 542.3817}, 'pcenter': {'x': 0.7007, 'y': 0.4923}, 'psize': 29.8865, 'raw': {'x': 988.5502, 'y': 556.1689}}",7,746695195,1570557241.883,4,988.5502,556.1689,973.7682,605.8831,981.1592,581.0260000000001,20,53,2,/sustain,0.0,1570557241.6376
48226,"{'x': 975.137, 'y': 567.306}",True,"{'avg': {'x': 968.5044, 'y': 587.0329}, 'pcenter': {'x': 0.5439, 'y': 0.4993}, 'psize': 29.3775, 'raw': {'x': 966.988, 'y': 586.3557}}","{'x': 975.4233, 'y': 557.9768}","{'avg': {'x': 987.5747, 'y': 541.2677}, 'pcenter': {'x': 0.7006, 'y': 0.4922}, 'psize': 29.9795, 'raw': {'x': 983.8588, 'y': 529.5979}}",7,746695228,1570557241.916,4,983.8588,529.5979,966.988,586.3557,975.4234,557.9767999999999,20,53,2,/sustain,0.0,1570557241.6376
48227,"{'x': 975.3494, 'y': 567.1637}",True,"{'avg': {'x': 968.9218, 'y': 586.6472}, 'pcenter': {'x': 0.5439, 'y': 0.4995}, 'psize': 28.5581, 'raw': {'x': 979.0292, 'y': 579.1266}}","{'x': 989.5217, 'y': 550.1643}","{'avg': {'x': 988.6558, 'y': 539.621}, 'pcenter': {'x': 0.7007, 'y': 0.4923}, 'psize': 29.2894, 'raw': {'x': 1000.0143, 'y': 521.202}}",7,746695273,1570557241.961,4,1000.0143,521.202,979.0292,579.1266,989.52175,550.1643,20,53,2,/sustain,0.0,1570557241.6376
48228,"{'x': 975.7327, 'y': 566.799}",True,"{'avg': {'x': 969.6685, 'y': 586.2989}, 'pcenter': {'x': 0.5438, 'y': 0.4995}, 'psize': 28.0931, 'raw': {'x': 977.5134, 'y': 574.9208}}","{'x': 988.5112, 'y': 556.6161}","{'avg': {'x': 989.9673, 'y': 538.8878}, 'pcenter': {'x': 0.7006, 'y': 0.4924}, 'psize': 28.4417, 'raw': {'x': 999.509, 'y': 538.3113}}",7,746695307,1570557241.995,4,999.509,538.3113,977.5134,574.9208,988.5112,556.61605,20,53,2,/sustain,0.0,1570557241.6376
48229,"{'x': 975.884, 'y': 566.8398}",True,"{'avg': {'x': 968.9468, 'y': 585.8417}, 'pcenter': {'x': 0.5437, 'y': 0.4996}, 'psize': 26.8724, 'raw': {'x': 960.4067, 'y': 580.4769}}","{'x': 978.2478, 'y': 544.5159}","{'avg': {'x': 990.5383, 'y': 536.5325}, 'pcenter': {'x': 0.7006, 'y': 0.4921}, 'psize': 26.7122, 'raw': {'x': 996.0889, 'y': 508.5549}}",7,746695341,1570557242.029,4,996.0889,508.5549,960.4067,580.4769,978.2478,544.5159,20,53,2,/sustain,0.0,1570557241.6376
48230,"{'x': 976.2311, 'y': 566.5436}",True,"{'avg': {'x': 969.2366, 'y': 585.9427}, 'pcenter': {'x': 0.5438, 'y': 0.4996}, 'psize': 26.7109, 'raw': {'x': 975.3617, 'y': 587.2509}}","{'x': 988.6245, 'y': 565.0012}","{'avg': {'x': 991.7353, 'y': 536.2722}, 'pcenter': {'x': 0.7005, 'y': 0.4923}, 'psize': 26.8105, 'raw': {'x': 1001.8873, 'y': 542.7516}}",7,746695384,1570557242.072,4,1001.8873,542.7516,975.3617,587.2509,988.6245,565.00125,20,53,2,/sustain,0.0,1570557241.6376
48231,"{'x': 977.3184, 'y': 564.4114}",True,"{'avg': {'x': 970.23, 'y': 583.2151}, 'pcenter': {'x': 0.5439, 'y': 0.4993}, 'psize': 25.7864, 'raw': {'x': 986.6342, 'y': 543.9317}}","{'x': 982.3, 'y': 530.9438}","{'avg': {'x': 990.9933, 'y': 535.0853}, 'pcenter': {'x': 0.7003, 'y': 0.4919}, 'psize': 25.3323, 'raw': {'x': 977.9659, 'y': 517.9559}}",7,746695418,1570557242.106,4,977.9659,517.9559,986.6342,543.9317,982.30005,530.9438,20,53,2,/sustain,0.0,1570557241.6376
48232,"{'x': 977.8798, 'y': 563.4178}",True,"{'avg': {'x': 971.8839, 'y': 581.2582}, 'pcenter': {'x': 0.5439, 'y': 0.4993}, 'psize': 24.8076, 'raw': {'x': 993.7136, 'y': 556.0165}}","{'x': 992.533, 'y': 532.3235}","{'avg': {'x': 991.149, 'y': 532.8055}, 'pcenter': {'x': 0.7005, 'y': 0.4918}, 'psize': 25.0664, 'raw': {'x': 991.3523, 'y': 508.6304}}",7,746695451,1570557242.139,4,991.3523,508.6304,993.7136,556.0165,992.53295,532.32345,20,53,2,/sustain,0.0,1570557241.6376
48233,"{'x': 978.2785, 'y': 562.7681}",True,"{'avg': {'x': 972.12, 'y': 578.9698}, 'pcenter': {'x': 0.5439, 'y': 0.4992}, 'psize': 24.7235, 'raw': {'x': 975.3094, 'y': 541.7217}}","{'x': 989.6558, 'y': 520.9715}","{'avg': {'x': 992.1112, 'y': 530.6246}, 'pcenter': {'x': 0.7006, 'y': 0.4916}, 'psize': 24.5598, 'raw': {'x': 1004.0023, 'y': 500.2213}}",7,746695496,1570557242.184,4,1004.0023,500.2213,975.3094,541.7217,989.65585,520.9715,20,53,2,/sustain,0.0,1570557241.6376
48234,"{'x': 978.741, 'y': 561.7065}",True,"{'avg': {'x': 972.8288, 'y': 574.906}, 'pcenter': {'x': 0.544, 'y': 0.499}, 'psize': 24.4251, 'raw': {'x': 979.8557, 'y': 523.3762}}","{'x': 983.1516, 'y': 505.8242}","{'avg': {'x': 991.792, 'y': 527.0458}, 'pcenter': {'x': 0.7005, 'y': 0.4915}, 'psize': 23.8617, 'raw': {'x': 986.4476, 'y': 488.2721}}",7,746695530,1570557242.218,4,986.4476,488.2721,979.8557,523.3762,983.15165,505.82415000000003,20,53,2,/sustain,0.0,1570557241.6376
48235,"{'x': 979.6549, 'y': 559.1288}",True,"{'avg': {'x': 971.6343, 'y': 569.6492}, 'pcenter': {'x': 0.5439, 'y': 0.4988}, 'psize': 23.9127, 'raw': {'x': 956.2286, 'y': 500.8411}}","{'x': 966.4313, 'y': 501.5633}","{'avg': {'x': 990.781, 'y': 524.8439}, 'pcenter': {'x': 0.7005, 'y': 0.4918}, 'psize': 23.9619, 'raw': {'x': 976.6339, 'y': 502.2855}}",7,746695563,1570557242.251,4,976.6339,502.2855,956.2286,500.8411,966.4312500000001,501.5633,20,53,2,/sustain,0.0,1570557241.6376
48236,"{'x': 979.3656, 'y': 559.1925}",True,"{'avg': {'x': 972.1187, 'y': 565.8401}, 'pcenter': {'x': 0.5439, 'y': 0.4991}, 'psize': 24.0777, 'raw': {'x': 971.1249, 'y': 521.4783}}","{'x': 969.196, 'y': 507.5524}","{'avg': {'x': 989.2952, 'y': 521.7972}, 'pcenter': {'x': 0.7005, 'y': 0.4917}, 'psize': 24.0434, 'raw': {'x': 967.2671, 'y': 493.6266}}",7,746695607,1570557242.295,4,967.2671,493.6266,971.1249,521.4783,969.196,507.55245,20,53,2,/sustain,0.0,1570557241.6376
48237,"{'x': 979.8596, 'y': 557.1092}",True,"{'avg': {'x': 973.2426, 'y': 562.2853}, 'pcenter': {'x': 0.5439, 'y': 0.4991}, 'psize': 23.8971, 'raw': {'x': 988.778, 'y': 524.1528}}","{'x': 981.7035, 'y': 519.6922}","{'avg': {'x': 987.9714, 'y': 520.6604}, 'pcenter': {'x': 0.7004, 'y': 0.4919}, 'psize': 24.2057, 'raw': {'x': 974.6291, 'y': 515.2316}}",7,746695640,1570557242.328,4,974.6291,515.2316,988.778,524.1528,981.70355,519.6922,20,53,2,/sustain,0.0,1570557241.6376
48238,"{'x': 979.4159, 'y': 557.0975}",True,"{'avg': {'x': 973.1319, 'y': 558.2866}, 'pcenter': {'x': 0.5437, 'y': 0.4992}, 'psize': 23.6337, 'raw': {'x': 965.1348, 'y': 531.6541}}","{'x': 965.6587, 'y': 512.8956}","{'avg': {'x': 986.7798, 'y': 517.8517}, 'pcenter': {'x': 0.7002, 'y': 0.4917}, 'psize': 23.8328, 'raw': {'x': 966.1826, 'y': 494.1371}}",7,746695675,1570557242.363,4,966.1826,494.1371,965.1348,531.6541,965.6587,512.8956,20,53,2,/sustain,0.0,1570557241.6376
48239,"{'x': 979.6184, 'y': 555.2252}",True,"{'avg': {'x': 975.0877, 'y': 555.2918}, 'pcenter': {'x': 0.5438, 'y': 0.4993}, 'psize': 24.0766, 'raw': {'x': 994.5381, 'y': 534.3078}}","{'x': 983.9468, 'y': 515.791}","{'avg': {'x': 985.9986, 'y': 515.5884}, 'pcenter': {'x': 0.7002, 'y': 0.4917}, 'psize': 23.8933, 'raw': {'x': 973.3553, 'y': 497.2741}}",7,746695718,1570557242.406,4,973.3553,497.2741,994.5381,534.3078,983.9467,515.7909500000001,20,53,2,/sustain,0.0,1570557241.6376
48240,"{'x': 979.6997, 'y': 553.7455}",True,"{'avg': {'x': 975.0002, 'y': 554.1151}, 'pcenter': {'x': 0.5436, 'y': 0.4994}, 'psize': 24.2205, 'raw': {'x': 968.5663, 'y': 552.3245}}","{'x': 966.0785, 'y': 526.2324}","{'avg': {'x': 984.6943, 'y': 513.8411}, 'pcenter': {'x': 0.7001, 'y': 0.4917}, 'psize': 24.0983, 'raw': {'x': 963.5906, 'y': 500.1403}}",7,746695752,1570557242.44,4,963.5906,500.1403,968.5663,552.3245,966.07845,526.2324,20,53,2,/sustain,0.0,1570557241.6376
48241,"{'x': 979.7201, 'y': 552.1427}",True,"{'avg': {'x': 974.2184, 'y': 552.6786}, 'pcenter': {'x': 0.5436, 'y': 0.4993}, 'psize': 24.6255, 'raw': {'x': 964.0652, 'y': 551.3827}}","{'x': 963.377, 'y': 537.6971}","{'avg': {'x': 983.2703, 'y': 513.7739}, 'pcenter': {'x': 0.7002, 'y': 0.4919}, 'psize': 24.7814, 'raw': {'x': 962.6887, 'y': 524.0117}}",7,746695786,1570557242.474,4,962.6887,524.0117,964.0652,551.3827,963.3769500000001,537.6972000000001,20,53,2,/sustain,0.0,1570557241.6376
48242,"{'x': 979.7904, 'y': 550.0395}",True,"{'avg': {'x': 973.8788, 'y': 549.9666}, 'pcenter': {'x': 0.5437, 'y': 0.4991}, 'psize': 24.4912, 'raw': {'x': 966.5964, 'y': 527.9736}}","{'x': 973.6445, 'y': 519.4207}","{'avg': {'x': 982.5087, 'y': 512.9077}, 'pcenter': {'x': 0.7004, 'y': 0.4918}, 'psize': 24.8412, 'raw': {'x': 980.6926, 'y': 510.8677}}",7,746695820,1570557242.508,4,980.6926,510.8677,966.5964,527.9736,973.6445,519.42065,20,53,2,/sustain,0.0,1570557241.6376
48243,"{'x': 979.8248, 'y': 547.7739}",True,"{'avg': {'x': 974.479, 'y': 544.8615}, 'pcenter': {'x': 0.5439, 'y': 0.4988}, 'psize': 24.3454, 'raw': {'x': 980.3961, 'y': 491.4399}}","{'x': 975.3646, 'y': 507.0095}","{'avg': {'x': 981.3043, 'y': 512.937}, 'pcenter': {'x': 0.7004, 'y': 0.4919}, 'psize': 25.2491, 'raw': {'x': 970.333, 'y': 522.5791}}",7,746695865,1570557242.553,4,970.333,522.5791,980.3961,491.4399,975.36455,507.0095,20,53,2,/sustain,0.0,1570557241.6376
48244,"{'x': 979.7623, 'y': 545.569}",True,"{'avg': {'x': 973.3973, 'y': 541.0983}, 'pcenter': {'x': 0.5439, 'y': 0.499}, 'psize': 24.9111, 'raw': {'x': 960.7606, 'y': 509.8094}}","{'x': 970.62, 'y': 505.3047}","{'avg': {'x': 980.9573, 'y': 511.7194}, 'pcenter': {'x': 0.7006, 'y': 0.4917}, 'psize': 25.0243, 'raw': {'x': 980.4794, 'y': 500.8}}",7,746695899,1570557242.587,4,980.4794,500.8,960.7606,509.8094,970.62,505.3047,20,53,2,/sustain,0.0,1570557241.6376
48245,"{'x': 980.0193, 'y': 542.7576}",True,"{'avg': {'x': 977.6539, 'y': 539.3617}, 'pcenter': {'x': 0.5443, 'y': 0.4992}, 'psize': 25.3451, 'raw': {'x': 1035.8699, 'y': 532.6081}}","{'x': 1030.272, 'y': 531.8007}","{'avg': {'x': 983.1006, 'y': 512.4231}, 'pcenter': {'x': 0.7008, 'y': 0.4919}, 'psize': 25.6848, 'raw': {'x': 1024.6742, 'y': 530.9933}}",7,746695933,1570557242.621,4,1024.6742,530.9933,1035.8699,532.6081,1030.27205,531.8007,20,53,2,/sustain,0.0,1570557241.6376
48246,"{'x': 980.1988, 'y': 540.6801}",True,"{'avg': {'x': 979.3145, 'y': 539.7427}, 'pcenter': {'x': 0.544, 'y': 0.4995}, 'psize': 25.8836, 'raw': {'x': 998.3633, 'y': 563.9196}}","{'x': 998.3419, 'y': 534.5948}","{'avg': {'x': 983.4434, 'y': 511.4553}, 'pcenter': {'x': 0.7005, 'y': 0.4917}, 'psize': 25.9512, 'raw': {'x': 998.3204, 'y': 505.2701}}",7,746695977,1570557242.665,4,998.3204,505.2701,998.3633,563.9196,998.34185,534.59485,20,53,2,/sustain,0.0,1570557241.6376
48247,"{'x': 980.2128, 'y': 539.7325}",True,"{'avg': {'x': 980.269, 'y': 538.1041}, 'pcenter': {'x': 0.5438, 'y': 0.4993}, 'psize': 25.9687, 'raw': {'x': 990.3116, 'y': 539.4726}}","{'x': 1005.4387, 'y': 536.3373}","{'avg': {'x': 985.657, 'y': 511.9071}, 'pcenter': {'x': 0.7006, 'y': 0.4919}, 'psize': 26.1871, 'raw': {'x': 1020.5659, 'y': 533.202}}",7,746696010,1570557242.698,4,1020.5659,533.202,990.3116,539.4726,1005.43875,536.3373,20,53,2,/sustain,0.0,1570557241.6376
48248,"{'x': 980.4018, 'y': 538.743}",True,"{'avg': {'x': 982.454, 'y': 537.4417}, 'pcenter': {'x': 0.5438, 'y': 0.4995}, 'psize': 26.6819, 'raw': {'x': 1008.2599, 'y': 546.3185}}","{'x': 1014.2297, 'y': 552.9578}","{'avg': {'x': 987.9489, 'y': 514.6136}, 'pcenter': {'x': 0.7005, 'y': 0.4922}, 'psize': 26.9214, 'raw': {'x': 1020.1995, 'y': 559.5969}}",7,746696043,1570557242.731,4,1020.1995,559.5969,1008.2599,546.3185,1014.2297,552.9576999999999,20,53,2,/sustain,0.0,1570557241.6376
48249,"{'x': 980.7842, 'y': 537.1123}",True,"{'avg': {'x': 983.3651, 'y': 536.3265}, 'pcenter': {'x': 0.5436, 'y': 0.4995}, 'psize': 26.4514, 'raw': {'x': 992.2814, 'y': 534.8641}}","{'x': 992.7816, 'y': 526.5001}","{'avg': {'x': 988.2401, 'y': 514.8923}, 'pcenter': {'x': 0.7002, 'y': 0.4919}, 'psize': 26.8822, 'raw': {'x': 993.2818, 'y': 518.136}}",7,746696088,1570557242.776,4,993.2818,518.136,992.2814,534.8641,992.7816,526.50005,20,53,2,/sustain,0.0,1570557241.6376
48250,"{'x': 981.1528, 'y': 535.5325}",True,"{'avg': {'x': 983.095, 'y': 537.5298}, 'pcenter': {'x': 0.5435, 'y': 0.4998}, 'psize': 26.5636, 'raw': {'x': 973.5469, 'y': 568.6097}}","{'x': 983.9813, 'y': 537.5929}","{'avg': {'x': 988.6281, 'y': 514.1312}, 'pcenter': {'x': 0.7002, 'y': 0.4918}, 'psize': 26.8535, 'raw': {'x': 994.4156, 'y': 506.576}}",7,746696121,1570557242.809,4,994.4156,506.576,973.5469,568.6097,983.98125,537.59285,20,53,2,/sustain,0.0,1570557241.6376
48251,"{'x': 981.5945, 'y': 534.1647}",True,"{'avg': {'x': 984.6564, 'y': 538.7595}, 'pcenter': {'x': 0.5436, 'y': 0.4997}, 'psize': 27.2277, 'raw': {'x': 998.1222, 'y': 569.158}}","{'x': 992.0372, 'y': 555.403}","{'avg': {'x': 988.5541, 'y': 516.1614}, 'pcenter': {'x': 0.7002, 'y': 0.492}, 'psize': 27.8342, 'raw': {'x': 985.9521, 'y': 541.6478}}",7,746696154,1570557242.842,4,985.9521,541.6478,998.1222,569.158,992.03715,555.4029,20,53,2,/sustain,0.0,1570557241.6376
48252,"{'x': 982.0087, 'y': 532.9485}",True,"{'avg': {'x': 985.2318, 'y': 538.886}, 'pcenter': {'x': 0.5436, 'y': 0.4994}, 'psize': 27.0748, 'raw': {'x': 987.9092, 'y': 552.2396}}","{'x': 990.656, 'y': 533.9772}","{'avg': {'x': 988.8409, 'y': 515.8962}, 'pcenter': {'x': 0.7003, 'y': 0.4917}, 'psize': 27.1992, 'raw': {'x': 993.4028, 'y': 515.7147}}",7,746696199,1570557242.887,4,993.4028,515.7147,987.9092,552.2396,990.656,533.9771499999999,20,53,2,/sustain,0.0,1570557241.6376
48253,"{'x': 982.3124, 'y': 531.5811}",True,"{'avg': {'x': 984.5372, 'y': 542.2338}, 'pcenter': {'x': 0.5435, 'y': 0.4997}, 'psize': 27.2863, 'raw': {'x': 971.6564, 'y': 589.3696}}","{'x': 976.3173, 'y': 544.394}","{'avg': {'x': 988.7887, 'y': 515.0881}, 'pcenter': {'x': 0.7002, 'y': 0.4916}, 'psize': 27.5301, 'raw': {'x': 980.9782, 'y': 499.4185}}",7,746696232,1570557242.92,4,980.9782,499.4185,971.6564,589.3696,976.3172999999999,544.39405,20,53,2,/sustain,0.0,1570557241.6376
48254,"{'x': 982.5917, 'y': 531.1469}",True,"{'avg': {'x': 984.5367, 'y': 542.6843}, 'pcenter': {'x': 0.5436, 'y': 0.4996}, 'psize': 27.2378, 'raw': {'x': 984.9532, 'y': 547.2466}}","{'x': 988.2552, 'y': 544.9868}","{'avg': {'x': 989.1124, 'y': 517.1592}, 'pcenter': {'x': 0.7003, 'y': 0.492}, 'psize': 27.851, 'raw': {'x': 991.5573, 'y': 542.7271}}",7,746696266,1570557242.954,4,991.5573,542.7271,984.9532,547.2466,988.25525,544.98685,20,53,2,/sustain,0.0,1570557241.6376
48255,"{'x': 982.936, 'y': 530.6639}",True,"{'avg': {'x': 984.9571, 'y': 546.0552}, 'pcenter': {'x': 0.5436, 'y': 0.4999}, 'psize': 27.7856, 'raw': {'x': 986.2675, 'y': 589.5305}}","{'x': 981.2898, 'y': 573.2955}","{'avg': {'x': 988.2252, 'y': 520.2443}, 'pcenter': {'x': 0.7002, 'y': 0.4922}, 'psize': 28.2419, 'raw': {'x': 976.3121, 'y': 557.0605}}",7,746696310,1570557242.998,4,976.3121,557.0605,986.2675,589.5305,981.2898,573.2955,20,53,2,/sustain,0.0,1570557241.6376
48256,"{'x': 983.1174, 'y': 531.257}",True,"{'avg': {'x': 984.4073, 'y': 547.851}, 'pcenter': {'x': 0.5437, 'y': 0.4997}, 'psize': 28.0425, 'raw': {'x': 972.8024, 'y': 559.9888}}","{'x': 987.1676, 'y': 560.0421}","{'avg': {'x': 989.2582, 'y': 523.669}, 'pcenter': {'x': 0.7004, 'y': 0.4923}, 'psize': 28.2928, 'raw': {'x': 1001.5328, 'y': 560.0954}}",7,746696344,1570557243.032,4,1001.5328,560.0954,972.8024,559.9888,987.1676,560.0421,20,53,2,/sustain,0.0,1570557241.6376
48257,"{'x': 983.3838, 'y': 531.7208}",True,"{'avg': {'x': 985.303, 'y': 551.8575}, 'pcenter': {'x': 0.5437, 'y': 0.5}, 'psize': 27.8508, 'raw': {'x': 989.2608, 'y': 590.0496}}","{'x': 998.8277, 'y': 561.1353}","{'avg': {'x': 990.8745, 'y': 524.9736}, 'pcenter': {'x': 0.7005, 'y': 0.4921}, 'psize': 28.1705, 'raw': {'x': 1008.3946, 'y': 532.2208}}",7,746696378,1570557243.066,4,1008.3946,532.2208,989.2608,590.0496,998.8277,561.1352,20,53,2,/sustain,0.0,1570557241.6376
48258,"{'x': 984.0094, 'y': 531.6565}",True,"{'avg': {'x': 985.5562, 'y': 554.7531}, 'pcenter': {'x': 0.5436, 'y': 0.5}, 'psize': 28.0969, 'raw': {'x': 984.5264, 'y': 580.8267}}","{'x': 986.7623, 'y': 564.0281}","{'avg': {'x': 991.3861, 'y': 527.3005}, 'pcenter': {'x': 0.7003, 'y': 0.4922}, 'psize': 28.2275, 'raw': {'x': 988.9981, 'y': 547.2294}}",7,746696412,1570557243.1,4,988.9981,547.2294,984.5264,580.8267,986.76225,564.02805,20,53,2,/sustain,0.0,1570557241.6376
48259,"{'x': 984.4641, 'y': 532.4125}",True,"{'avg': {'x': 986.1892, 'y': 556.5861}, 'pcenter': {'x': 0.5436, 'y': 0.5}, 'psize': 28.2626, 'raw': {'x': 996.2689, 'y': 566.6088}}","{'x': 1006.7394, 'y': 547.6805}","{'avg': {'x': 993.4685, 'y': 527.9629}, 'pcenter': {'x': 0.7004, 'y': 0.4921}, 'psize': 28.611, 'raw': {'x': 1017.2098, 'y': 528.7523}}",7,746696457,1570557243.145,4,1017.2098,528.7523,996.2689,566.6088,1006.7393500000001,547.68055,20,53,2,/sustain,0.0,1570557241.6376
48260,"{'x': 985.0875, 'y': 532.7365}",True,"{'avg': {'x': 984.8547, 'y': 557.2168}, 'pcenter': {'x': 0.5435, 'y': 0.4998}, 'psize': 28.0404, 'raw': {'x': 958.1964, 'y': 551.5728}}","{'x': 974.3642, 'y': 554.8862}","{'avg': {'x': 993.9653, 'y': 530.8075}, 'pcenter': {'x': 0.7003, 'y': 0.4922}, 'psize': 28.2441, 'raw': {'x': 990.532, 'y': 558.1996}}",7,746696491,1570557243.179,4,990.532,558.1996,958.1964,551.5728,974.3642,554.8862,20,53,2,/sustain,0.0,1570557241.6376
48261,"{'x': 985.5392, 'y': 533.6226}",True,"{'avg': {'x': 983.6655, 'y': 559.2914}, 'pcenter': {'x': 0.5435, 'y': 0.4999}, 'psize': 28.2525, 'raw': {'x': 969.7671, 'y': 576.8549}}","{'x': 982.1617, 'y': 561.472}","{'avg': {'x': 994.5081, 'y': 532.7231}, 'pcenter': {'x': 0.7003, 'y': 0.4921}, 'psize': 28.459, 'raw': {'x': 994.5563, 'y': 546.0892}}",7,746696524,1570557243.212,4,994.5563,546.0892,969.7671,576.8549,982.1617,561.4720500000001,20,53,2,/sustain,0.0,1570557241.6376
