,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
8154,"{'x': 1351.6451, 'y': 629.4111}",True,"{'avg': {'x': 1352.5171, 'y': 598.3656}, 'pcenter': {'x': 0.4846, 'y': 0.3572}, 'psize': 28.6252, 'raw': {'x': 1338.2561, 'y': 594.1948}}","{'x': 1353.6754, 'y': 643.1641}","{'avg': {'x': 1366.8315, 'y': 669.1779}, 'pcenter': {'x': 0.6448, 'y': 0.3611}, 'psize': 29.6114, 'raw': {'x': 1369.0947, 'y': 692.1335}}",7,759400080,1570569946.768,6,1369.0947,692.1335,1338.2561,594.1948,1353.6754,643.1641500000001,25,58,2,/sustain,5.0,1570569945.5475001
8155,"{'x': 1353.3521, 'y': 631.9306}",True,"{'avg': {'x': 1350.9457, 'y': 599.7157}, 'pcenter': {'x': 0.4845, 'y': 0.3574}, 'psize': 28.8644, 'raw': {'x': 1329.851, 'y': 618.1902}}","{'x': 1351.5422, 'y': 647.7397}","{'avg': {'x': 1367.2771, 'y': 669.9095}, 'pcenter': {'x': 0.6448, 'y': 0.3609}, 'psize': 29.7564, 'raw': {'x': 1373.2336, 'y': 677.2892}}",7,759400112,1570569946.8,6,1373.2336,677.2892,1329.851,618.1902,1351.5423,647.7397000000001,25,58,2,/sustain,5.0,1570569945.5475001
8156,"{'x': 1354.8323, 'y': 633.7543}",True,"{'avg': {'x': 1348.9976, 'y': 601.2069}, 'pcenter': {'x': 0.4845, 'y': 0.3574}, 'psize': 29.4251, 'raw': {'x': 1327.7498, 'y': 614.3316}}","{'x': 1344.2268, 'y': 655.8604}","{'avg': {'x': 1366.5334, 'y': 672.2498}, 'pcenter': {'x': 0.6447, 'y': 0.3612}, 'psize': 29.7267, 'raw': {'x': 1360.7037, 'y': 697.3892}}",7,759400156,1570569946.844,6,1360.7037,697.3892,1327.7498,614.3316,1344.22675,655.8604,25,58,2,/sustain,5.0,1570569945.5475001
8157,"{'x': 1355.6984, 'y': 634.5639}",True,"{'avg': {'x': 1348.5061, 'y': 603.6623}, 'pcenter': {'x': 0.4845, 'y': 0.3575}, 'psize': 29.3179, 'raw': {'x': 1345.3048, 'y': 634.4145}}","{'x': 1344.3108, 'y': 661.2844}","{'avg': {'x': 1365.0018, 'y': 673.525}, 'pcenter': {'x': 0.6446, 'y': 0.361}, 'psize': 29.9189, 'raw': {'x': 1343.3169, 'y': 688.1543}}",7,759400189,1570569946.877,6,1343.3169,688.1543,1345.3048,634.4145,1344.3108499999998,661.2844,25,58,2,/sustain,5.0,1570569945.5475001
8158,"{'x': 1356.8525, 'y': 636.9085}",True,"{'avg': {'x': 1347.6729, 'y': 606.3477}, 'pcenter': {'x': 0.4845, 'y': 0.3577}, 'psize': 29.2762, 'raw': {'x': 1342.983, 'y': 637.8555}}","{'x': 1350.1936, 'y': 659.4426}","{'avg': {'x': 1364.1281, 'y': 674.9125}, 'pcenter': {'x': 0.6447, 'y': 0.361}, 'psize': 29.8881, 'raw': {'x': 1357.4043, 'y': 681.0297}}",7,759400223,1570569946.911,6,1357.4043,681.0297,1342.983,637.8555,1350.19365,659.4426000000001,25,58,2,/sustain,5.0,1570569945.5475001
8159,"{'x': 1357.2343, 'y': 637.3758}",True,"{'avg': {'x': 1347.1276, 'y': 608.8451}, 'pcenter': {'x': 0.4846, 'y': 0.3576}, 'psize': 29.087, 'raw': {'x': 1344.3737, 'y': 634.3404}}","{'x': 1348.3171, 'y': 671.1713}","{'avg': {'x': 1362.9235, 'y': 677.506}, 'pcenter': {'x': 0.6446, 'y': 0.3613}, 'psize': 29.8628, 'raw': {'x': 1352.2606, 'y': 708.0021}}",7,759400267,1570569946.955,6,1352.2606,708.0021,1344.3737,634.3404,1348.31715,671.1712500000001,25,58,2,/sustain,5.0,1570569945.5475001
8160,"{'x': 1357.7867, 'y': 639.0389}",True,"{'avg': {'x': 1345.5763, 'y': 611.0788}, 'pcenter': {'x': 0.4845, 'y': 0.3576}, 'psize': 29.6269, 'raw': {'x': 1325.9343, 'y': 632.3912}}","{'x': 1350.1936, 'y': 657.9807}","{'avg': {'x': 1363.3778, 'y': 678.8247}, 'pcenter': {'x': 0.6448, 'y': 0.361}, 'psize': 29.844, 'raw': {'x': 1374.4529, 'y': 683.5703}}",7,759400300,1570569946.988,6,1374.4529,683.5703,1325.9343,632.3912,1350.1936,657.98075,25,58,2,/sustain,5.0,1570569945.5475001
8161,"{'x': 1358.4388, 'y': 641.9631}",True,"{'avg': {'x': 1343.5078, 'y': 614.1893}, 'pcenter': {'x': 0.4845, 'y': 0.3578}, 'psize': 29.6377, 'raw': {'x': 1323.222, 'y': 653.4971}}","{'x': 1341.2972, 'y': 680.7787}","{'avg': {'x': 1362.8673, 'y': 681.3699}, 'pcenter': {'x': 0.6447, 'y': 0.3613}, 'psize': 30.5435, 'raw': {'x': 1359.3724, 'y': 708.0602}}",7,759400334,1570569947.022,6,1359.3724,708.0602,1323.222,653.4971,1341.2972,680.77865,25,58,2,/sustain,5.0,1570569945.5475001
8162,"{'x': 1358.2684, 'y': 642.6249}",True,"{'avg': {'x': 1342.9799, 'y': 617.0912}, 'pcenter': {'x': 0.4846, 'y': 0.3578}, 'psize': 29.4379, 'raw': {'x': 1342.11, 'y': 636.5081}}","{'x': 1344.0326, 'y': 665.6526}","{'avg': {'x': 1361.7483, 'y': 682.8021}, 'pcenter': {'x': 0.6446, 'y': 0.3612}, 'psize': 30.4588, 'raw': {'x': 1345.9552, 'y': 694.7972}}",7,759400368,1570569947.056,6,1345.9552,694.7972,1342.11,636.5081,1344.0326,665.65265,25,58,2,/sustain,5.0,1570569945.5475001
8163,"{'x': 1358.4172, 'y': 644.687}",True,"{'avg': {'x': 1340.8854, 'y': 618.985}, 'pcenter': {'x': 0.4844, 'y': 0.3577}, 'psize': 29.8264, 'raw': {'x': 1318.2056, 'y': 629.9539}}","{'x': 1338.1396, 'y': 651.9785}","{'avg': {'x': 1361.8029, 'y': 683.3529}, 'pcenter': {'x': 0.6447, 'y': 0.3609}, 'psize': 30.2669, 'raw': {'x': 1358.0739, 'y': 674.0031}}",7,759400412,1570569947.1,6,1358.0739,674.0031,1318.2056,629.9539,1338.13975,651.9784999999999,25,58,2,/sustain,5.0,1570569945.5475001
8164,"{'x': 1358.2061, 'y': 646.0144}",True,"{'avg': {'x': 1339.2164, 'y': 619.3297}, 'pcenter': {'x': 0.4845, 'y': 0.3577}, 'psize': 29.5573, 'raw': {'x': 1325.172, 'y': 612.2194}}","{'x': 1341.4399, 'y': 650.243}","{'avg': {'x': 1361.4813, 'y': 683.9934}, 'pcenter': {'x': 0.6447, 'y': 0.3612}, 'psize': 30.0924, 'raw': {'x': 1357.7078, 'y': 688.2668}}",7,759400446,1570569947.134,6,1357.7078,688.2668,1325.172,612.2194,1341.4398999999999,650.2430999999999,25,58,2,/sustain,5.0,1570569945.5475001
8165,"{'x': 1357.4907, 'y': 648.33}",True,"{'avg': {'x': 1343.9185, 'y': 621.2183}, 'pcenter': {'x': 0.4857, 'y': 0.3577}, 'psize': 29.4487, 'raw': {'x': 1425.7253, 'y': 635.2957}}","{'x': 1435.4841, 'y': 646.622}","{'avg': {'x': 1366.5018, 'y': 683.4382}, 'pcenter': {'x': 0.6458, 'y': 0.361}, 'psize': 30.5707, 'raw': {'x': 1445.2428, 'y': 657.9483}}",7,759400480,1570569947.168,6,1445.2428,657.9483,1425.7253,635.2957,1435.48405,646.6220000000001,25,58,2,/sustain,5.0,1570569945.5475001
8166,"{'x': 1356.9448, 'y': 647.3019}",True,"{'avg': {'x': 1348.8149, 'y': 621.6423}, 'pcenter': {'x': 0.4857, 'y': 0.3576}, 'psize': 29.3489, 'raw': {'x': 1430.4871, 'y': 612.0934}}","{'x': 1440.5916, 'y': 625.6629}","{'avg': {'x': 1371.9579, 'y': 681.2062}, 'pcenter': {'x': 0.6459, 'y': 0.3609}, 'psize': 30.3777, 'raw': {'x': 1450.6962, 'y': 639.2324}}",7,759400524,1570569947.212,6,1450.6962,639.2324,1430.4871,612.0934,1440.59165,625.6629,25,58,2,/sustain,5.0,1570569945.5475001
8167,"{'x': 1357.2451, 'y': 647.6549}",True,"{'avg': {'x': 1354.1455, 'y': 620.9947}, 'pcenter': {'x': 0.4857, 'y': 0.3574}, 'psize': 30.3992, 'raw': {'x': 1431.4222, 'y': 597.9893}}","{'x': 1442.7164, 'y': 633.0524}","{'avg': {'x': 1377.2697, 'y': 680.7708}, 'pcenter': {'x': 0.6459, 'y': 0.3612}, 'psize': 31.6993, 'raw': {'x': 1454.0106, 'y': 668.1156}}",7,759400558,1570569947.246,6,1454.0106,668.1156,1431.4222,597.9893,1442.7164,633.0524499999999,25,58,2,/sustain,5.0,1570569945.5475001
8168,"{'x': 1357.2469, 'y': 646.4761}",True,"{'avg': {'x': 1358.9088, 'y': 621.827}, 'pcenter': {'x': 0.4856, 'y': 0.3578}, 'psize': 30.4171, 'raw': {'x': 1422.9061, 'y': 627.7291}}","{'x': 1436.2988, 'y': 646.2804}","{'avg': {'x': 1382.5217, 'y': 679.6722}, 'pcenter': {'x': 0.6458, 'y': 0.3612}, 'psize': 32.0012, 'raw': {'x': 1449.6914, 'y': 664.8317}}",7,759400592,1570569947.28,6,1449.6914,664.8317,1422.9061,627.7291,1436.29875,646.2804,25,58,2,/sustain,5.0,1570569945.5475001
8169,"{'x': 1358.2092, 'y': 646.967}",True,"{'avg': {'x': 1363.6006, 'y': 622.6292}, 'pcenter': {'x': 0.4856, 'y': 0.3577}, 'psize': 30.6045, 'raw': {'x': 1416.4971, 'y': 623.4832}}","{'x': 1430.0007, 'y': 647.917}","{'avg': {'x': 1387.2626, 'y': 679.5255}, 'pcenter': {'x': 0.6458, 'y': 0.3612}, 'psize': 31.6492, 'raw': {'x': 1443.5045, 'y': 672.3507}}",7,759400635,1570569947.323,6,1443.5045,672.3507,1416.4971,623.4832,1430.0008,647.91695,25,58,2,/sustain,5.0,1570569945.5475001
8170,"{'x': 1359.6306, 'y': 647.8434}",True,"{'avg': {'x': 1368.874, 'y': 623.6554}, 'pcenter': {'x': 0.4856, 'y': 0.3577}, 'psize': 31.0653, 'raw': {'x': 1434.0765, 'y': 629.4663}}","{'x': 1435.3547, 'y': 655.8036}","{'avg': {'x': 1391.6964, 'y': 679.8555}, 'pcenter': {'x': 0.6458, 'y': 0.3614}, 'psize': 32.3464, 'raw': {'x': 1436.6328, 'y': 682.1409}}",7,759400668,1570569947.356,6,1436.6328,682.1409,1434.0765,629.4663,1435.35465,655.8036,25,58,2,/sustain,5.0,1570569945.5475001
8171,"{'x': 1360.4631, 'y': 646.7557}",True,"{'avg': {'x': 1372.3817, 'y': 623.0677}, 'pcenter': {'x': 0.4855, 'y': 0.3574}, 'psize': 30.5293, 'raw': {'x': 1410.7942, 'y': 604.6157}}","{'x': 1436.7354, 'y': 634.3922}","{'avg': {'x': 1397.5895, 'y': 678.5421}, 'pcenter': {'x': 0.646, 'y': 0.3612}, 'psize': 32.4056, 'raw': {'x': 1462.6766, 'y': 664.1686}}",7,759400711,1570569947.399,6,1462.6766,664.1686,1410.7942,604.6157,1436.7354,634.3921499999999,25,58,2,/sustain,5.0,1570569945.5475001
8172,"{'x': 1363.1545, 'y': 648.8298}",True,"{'avg': {'x': 1376.7804, 'y': 621.8134}, 'pcenter': {'x': 0.4855, 'y': 0.3575}, 'psize': 30.4545, 'raw': {'x': 1423.8346, 'y': 599.0103}}","{'x': 1438.1992, 'y': 628.2113}","{'avg': {'x': 1402.8025, 'y': 677.1809}, 'pcenter': {'x': 0.6459, 'y': 0.3612}, 'psize': 31.7114, 'raw': {'x': 1452.5638, 'y': 657.4124}}",7,759400744,1570569947.432,6,1452.5638,657.4124,1423.8346,599.0103,1438.1992,628.21135,25,58,2,/sustain,5.0,1570569945.5475001
8173,"{'x': 1364.8591, 'y': 648.6531}",True,"{'avg': {'x': 1376.5436, 'y': 622.4189}, 'pcenter': {'x': 0.4848, 'y': 0.3577}, 'psize': 31.0169, 'raw': {'x': 1346.6212, 'y': 630.3755}}","{'x': 1376.4644, 'y': 648.0512}","{'avg': {'x': 1404.5436, 'y': 676.3185}, 'pcenter': {'x': 0.6452, 'y': 0.361}, 'psize': 31.8606, 'raw': {'x': 1406.3074, 'y': 665.7269}}",7,759400778,1570569947.466,6,1406.3074,665.7269,1346.6212,630.3755,1376.4643,648.0512,25,58,2,/sustain,5.0,1570569945.5475001
8174,"{'x': 1366.582, 'y': 648.2679}",True,"{'avg': {'x': 1373.9729, 'y': 622.737}, 'pcenter': {'x': 0.4845, 'y': 0.3577}, 'psize': 31.3724, 'raw': {'x': 1305.5139, 'y': 625.2137}}","{'x': 1349.7278, 'y': 644.6899}","{'avg': {'x': 1405.6152, 'y': 675.1064}, 'pcenter': {'x': 0.645, 'y': 0.3611}, 'psize': 31.9153, 'raw': {'x': 1393.9415, 'y': 664.1661}}",7,759400822,1570569947.51,6,1393.9415,664.1661,1305.5139,625.2137,1349.7277,644.6899000000001,25,58,2,/sustain,5.0,1570569945.5475001
8175,"{'x': 1368.41, 'y': 648.1669}",True,"{'avg': {'x': 1372.9121, 'y': 622.0027}, 'pcenter': {'x': 0.4846, 'y': 0.3576}, 'psize': 31.2215, 'raw': {'x': 1336.8859, 'y': 615.7429}}","{'x': 1358.8341, 'y': 641.5422}","{'avg': {'x': 1405.863, 'y': 673.7292}, 'pcenter': {'x': 0.6449, 'y': 0.3611}, 'psize': 31.9247, 'raw': {'x': 1380.7823, 'y': 667.3416}}",7,759400856,1570569947.544,6,1380.7823,667.3416,1336.8859,615.7429,1358.8341,641.54225,25,58,2,/sustain,5.0,1570569945.5475001
8176,"{'x': 1369.9397, 'y': 648.0507}",True,"{'avg': {'x': 1370.7898, 'y': 622.2888}, 'pcenter': {'x': 0.4846, 'y': 0.3577}, 'psize': 29.815, 'raw': {'x': 1323.1859, 'y': 620.1608}}","{'x': 1359.3666, 'y': 662.3754}","{'avg': {'x': 1406.549, 'y': 675.0587}, 'pcenter': {'x': 0.6451, 'y': 0.3616}, 'psize': 32.5321, 'raw': {'x': 1395.5472, 'y': 704.59}}",7,759400889,1570569947.577,6,1395.5472,704.59,1323.1859,620.1608,1359.36655,662.3754,25,58,2,/sustain,5.0,1570569945.5475001
8177,"{'x': 1371.5341, 'y': 647.6465}",True,"{'avg': {'x': 1370.2222, 'y': 622.2954}, 'pcenter': {'x': 0.4847, 'y': 0.3577}, 'psize': 30.2234, 'raw': {'x': 1347.3309, 'y': 623.4219}}","{'x': 1366.5833, 'y': 650.2911}","{'avg': {'x': 1406.39, 'y': 674.9948}, 'pcenter': {'x': 0.645, 'y': 0.3613}, 'psize': 31.9486, 'raw': {'x': 1385.8357, 'y': 677.1603}}",7,759400924,1570569947.612,6,1385.8357,677.1603,1347.3309,623.4219,1366.5833,650.2911,25,58,2,/sustain,5.0,1570569945.5475001
8178,"{'x': 1373.3823, 'y': 648.0077}",True,"{'avg': {'x': 1369.4102, 'y': 621.4644}, 'pcenter': {'x': 0.4847, 'y': 0.3576}, 'psize': 30.487, 'raw': {'x': 1344.7394, 'y': 608.889}}","{'x': 1366.3296, 'y': 646.2472}","{'avg': {'x': 1406.4539, 'y': 674.9954}, 'pcenter': {'x': 0.645, 'y': 0.3614}, 'psize': 32.0828, 'raw': {'x': 1387.9198, 'y': 683.6053}}",7,759400967,1570569947.655,6,1387.9198,683.6053,1344.7394,608.889,1366.3296,646.24715,25,58,2,/sustain,5.0,1570569945.5475001
8179,"{'x': 1375.0959, 'y': 648.2936}",True,"{'avg': {'x': 1367.7944, 'y': 620.3577}, 'pcenter': {'x': 0.4846, 'y': 0.3576}, 'psize': 30.1542, 'raw': {'x': 1338.7998, 'y': 610.3111}}","{'x': 1358.1421, 'y': 643.1074}","{'avg': {'x': 1406.0277, 'y': 674.7441}, 'pcenter': {'x': 0.6449, 'y': 0.3613}, 'psize': 31.7055, 'raw': {'x': 1377.4844, 'y': 675.9038}}",7,759401001,1570569947.689,6,1377.4844,675.9038,1338.7998,610.3111,1358.1421,643.10745,25,58,2,/sustain,5.0,1570569945.5475001
8180,"{'x': 1376.5515, 'y': 648.1054}",True,"{'avg': {'x': 1367.869, 'y': 619.5248}, 'pcenter': {'x': 0.4847, 'y': 0.3577}, 'psize': 30.5454, 'raw': {'x': 1365.7588, 'y': 614.8898}}","{'x': 1381.5004, 'y': 651.8428}","{'avg': {'x': 1406.4193, 'y': 675.4768}, 'pcenter': {'x': 0.645, 'y': 0.3615}, 'psize': 32.1979, 'raw': {'x': 1397.2419, 'y': 688.7958}}",7,759401035,1570569947.723,6,1397.2419,688.7958,1365.7588,614.8898,1381.50035,651.8428,25,58,2,/sustain,5.0,1570569945.5475001
8181,"{'x': 1378.2157, 'y': 648.5605}",True,"{'avg': {'x': 1366.696, 'y': 617.5871}, 'pcenter': {'x': 0.4847, 'y': 0.3575}, 'psize': 30.171, 'raw': {'x': 1347.0763, 'y': 595.4546}}","{'x': 1365.3142, 'y': 644.5781}","{'avg': {'x': 1405.9185, 'y': 676.0453}, 'pcenter': {'x': 0.6449, 'y': 0.3615}, 'psize': 32.7772, 'raw': {'x': 1383.552, 'y': 693.7017}}",7,759401079,1570569947.767,6,1383.552,693.7017,1347.0763,595.4546,1365.31415,644.57815,25,58,2,/sustain,5.0,1570569945.5475001
8182,"{'x': 1379.4963, 'y': 648.3495}",True,"{'avg': {'x': 1365.51, 'y': 616.6525}, 'pcenter': {'x': 0.4846, 'y': 0.3576}, 'psize': 30.5725, 'raw': {'x': 1341.9586, 'y': 609.9797}}","{'x': 1371.3896, 'y': 638.1198}","{'avg': {'x': 1405.9818, 'y': 675.3992}, 'pcenter': {'x': 0.6451, 'y': 0.3613}, 'psize': 32.2066, 'raw': {'x': 1400.8207, 'y': 666.2599}}",7,759401113,1570569947.801,6,1400.8207,666.2599,1341.9586,609.9797,1371.38965,638.1197999999999,25,58,2,/sustain,5.0,1570569945.5475001
8183,"{'x': 1380.3457, 'y': 647.3823}",True,"{'avg': {'x': 1363.5736, 'y': 615.28}, 'pcenter': {'x': 0.4846, 'y': 0.3575}, 'psize': 30.5796, 'raw': {'x': 1330.062, 'y': 608.3663}}","{'x': 1360.2379, 'y': 649.2473}","{'avg': {'x': 1405.6079, 'y': 675.8203}, 'pcenter': {'x': 0.645, 'y': 0.3614}, 'psize': 32.828, 'raw': {'x': 1390.4138, 'y': 690.1283}}",7,759401146,1570569947.834,6,1390.4138,690.1283,1330.062,608.3663,1360.2379,649.2473,25,58,2,/sustain,5.0,1570569945.5475001
8184,"{'x': 1382.7427, 'y': 649.0473}",True,"{'avg': {'x': 1361.6238, 'y': 610.699}, 'pcenter': {'x': 0.4847, 'y': 0.3568}, 'psize': 29.9934, 'raw': {'x': 1335.9154, 'y': 551.0441}}","{'x': 1360.6665, 'y': 596.4558}","{'avg': {'x': 1405.0894, 'y': 673.4984}, 'pcenter': {'x': 0.645, 'y': 0.3605}, 'psize': 31.886, 'raw': {'x': 1385.4177, 'y': 641.8676}}",7,759401190,1570569947.878,6,1385.4177,641.8676,1335.9154,551.0441,1360.66655,596.45585,25,58,2,/sustain,5.0,1570569945.5475001
8185,"{'x': 1383.8136, 'y': 648.7458}",True,"{'avg': {'x': 1361.098, 'y': 607.7817}, 'pcenter': {'x': 0.4848, 'y': 0.3569}, 'psize': 30.3768, 'raw': {'x': 1351.1957, 'y': 574.4573}}","{'x': 1361.9973, 'y': 611.7856}","{'avg': {'x': 1403.4663, 'y': 672.0426}, 'pcenter': {'x': 0.6449, 'y': 0.3606}, 'psize': 31.0167, 'raw': {'x': 1372.799, 'y': 649.1141}}",7,759401224,1570569947.912,6,1372.799,649.1141,1351.1957,574.4573,1361.99735,611.7857,25,58,2,/sustain,5.0,1570569945.5475001
8186,"{'x': 1385.7948, 'y': 650.0394}",True,"{'avg': {'x': 1359.5549, 'y': 603.6641}, 'pcenter': {'x': 0.4847, 'y': 0.3568}, 'psize': 29.9557, 'raw': {'x': 1337.2964, 'y': 549.1757}}","{'x': 1352.8582, 'y': 592.981}","{'avg': {'x': 1401.5314, 'y': 669.54}, 'pcenter': {'x': 0.6449, 'y': 0.3605}, 'psize': 31.0874, 'raw': {'x': 1368.42, 'y': 636.7863}}",7,759401258,1570569947.946,6,1368.42,636.7863,1337.2964,549.1757,1352.8582000000001,592.981,25,58,2,/sustain,5.0,1570569945.5475001
8187,"{'x': 1387.6357, 'y': 651.0637}",True,"{'avg': {'x': 1357.3225, 'y': 599.321}, 'pcenter': {'x': 0.4848, 'y': 0.3568}, 'psize': 29.4847, 'raw': {'x': 1355.3749, 'y': 551.5528}}","{'x': 1362.7109, 'y': 591.8438}","{'avg': {'x': 1398.0699, 'y': 667.3304}, 'pcenter': {'x': 0.6449, 'y': 0.3604}, 'psize': 30.8241, 'raw': {'x': 1370.0469, 'y': 632.1347}}",7,759401302,1570569947.99,6,1370.0469,632.1347,1355.3749,551.5528,1362.7109,591.84375,25,58,2,/sustain,5.0,1570569945.5475001
8188,"{'x': 1386.4043, 'y': 648.3771}",True,"{'avg': {'x': 1353.3591, 'y': 596.7121}, 'pcenter': {'x': 0.4846, 'y': 0.3571}, 'psize': 30.0225, 'raw': {'x': 1325.7147, 'y': 570.5024}}","{'x': 1351.7922, 'y': 594.4907}","{'avg': {'x': 1395.1718, 'y': 664.5835}, 'pcenter': {'x': 0.645, 'y': 0.3603}, 'psize': 30.6259, 'raw': {'x': 1377.8699, 'y': 618.4791}}",7,759401335,1570569948.023,6,1377.8699,618.4791,1325.7147,570.5024,1351.7923,594.4907499999999,25,58,2,/sustain,5.0,1570569945.5475001
8189,"{'x': 1385.9093, 'y': 647.197}",True,"{'avg': {'x': 1350.5281, 'y': 593.6647}, 'pcenter': {'x': 0.4847, 'y': 0.357}, 'psize': 29.6953, 'raw': {'x': 1340.2577, 'y': 558.1799}}","{'x': 1346.1428, 'y': 596.4233}","{'avg': {'x': 1390.7684, 'y': 662.2882}, 'pcenter': {'x': 0.6447, 'y': 0.3606}, 'psize': 30.8075, 'raw': {'x': 1352.028, 'y': 634.6667}}",7,759401368,1570569948.056,6,1352.028,634.6667,1340.2577,558.1799,1346.1428500000002,596.4232999999999,25,58,2,/sustain,5.0,1570569945.5475001
8190,"{'x': 1385.415, 'y': 646.5214}",True,"{'avg': {'x': 1348.2312, 'y': 590.5976}, 'pcenter': {'x': 0.4848, 'y': 0.357}, 'psize': 29.7003, 'raw': {'x': 1342.5791, 'y': 565.4936}}","{'x': 1356.5557, 'y': 605.5609}","{'avg': {'x': 1387.807, 'y': 660.7817}, 'pcenter': {'x': 0.645, 'y': 0.3608}, 'psize': 30.6747, 'raw': {'x': 1370.5322, 'y': 645.6282}}",7,759401412,1570569948.1,6,1370.5322,645.6282,1342.5791,565.4936,1356.55565,605.5609,25,58,2,/sustain,5.0,1570569945.5475001
8191,"{'x': 1384.4526, 'y': 645.2567}",True,"{'avg': {'x': 1346.3395, 'y': 587.7769}, 'pcenter': {'x': 0.4848, 'y': 0.3571}, 'psize': 29.6562, 'raw': {'x': 1343.8583, 'y': 565.9652}}","{'x': 1354.3022, 'y': 611.0171}","{'avg': {'x': 1384.7843, 'y': 659.8372}, 'pcenter': {'x': 0.6449, 'y': 0.3609}, 'psize': 31.1164, 'raw': {'x': 1364.7462, 'y': 656.069}}",7,759401446,1570569948.134,6,1364.7462,656.069,1343.8583,565.9652,1354.3022500000002,611.0171,25,58,2,/sustain,5.0,1570569945.5475001
8192,"{'x': 1383.209, 'y': 643.786}",True,"{'avg': {'x': 1344.8198, 'y': 584.5883}, 'pcenter': {'x': 0.4848, 'y': 0.3569}, 'psize': 29.4679, 'raw': {'x': 1351.9351, 'y': 559.6945}}","{'x': 1357.0131, 'y': 608.6831}","{'avg': {'x': 1381.8986, 'y': 658.877}, 'pcenter': {'x': 0.6448, 'y': 0.3609}, 'psize': 31.0597, 'raw': {'x': 1362.0911, 'y': 657.6718}}",7,759401479,1570569948.167,6,1362.0911,657.6718,1351.9351,559.6945,1357.0131000000001,608.68315,25,58,2,/sustain,5.0,1570569945.5475001
8193,"{'x': 1381.5381, 'y': 641.8194}",True,"{'avg': {'x': 1343.8047, 'y': 583.8978}, 'pcenter': {'x': 0.4848, 'y': 0.3573}, 'psize': 30.2961, 'raw': {'x': 1349.8289, 'y': 589.6057}}","{'x': 1363.322, 'y': 605.71}","{'avg': {'x': 1379.6285, 'y': 656.0707}, 'pcenter': {'x': 0.645, 'y': 0.3605}, 'psize': 30.2813, 'raw': {'x': 1376.8152, 'y': 621.8142}}",7,759401523,1570569948.211,6,1376.8152,621.8142,1349.8289,589.6057,1363.32205,605.7099499999999,25,58,2,/sustain,5.0,1570569945.5475001
8194,"{'x': 1379.9204, 'y': 640.1145}",True,"{'avg': {'x': 1343.0709, 'y': 580.1086}, 'pcenter': {'x': 0.4848, 'y': 0.3567}, 'psize': 29.284, 'raw': {'x': 1355.7222, 'y': 537.1096}}","{'x': 1366.8511, 'y': 588.3118}","{'avg': {'x': 1377.8329, 'y': 654.5591}, 'pcenter': {'x': 0.645, 'y': 0.3607}, 'psize': 32.3596, 'raw': {'x': 1377.9799, 'y': 639.5141}}",7,759401557,1570569948.245,6,1377.9799,639.5141,1355.7222,537.1096,1366.85105,588.31185,25,58,2,/sustain,5.0,1570569945.5475001
8195,"{'x': 1378.3596, 'y': 638.3241}",True,"{'avg': {'x': 1343.6147, 'y': 576.5768}, 'pcenter': {'x': 0.4848, 'y': 0.3569}, 'psize': 29.7767, 'raw': {'x': 1350.9445, 'y': 548.6826}}","{'x': 1367.7876, 'y': 591.9926}","{'avg': {'x': 1377.491, 'y': 652.6812}, 'pcenter': {'x': 0.6451, 'y': 0.3607}, 'psize': 32.0213, 'raw': {'x': 1384.6309, 'y': 635.3026}}",7,759401590,1570569948.278,6,1384.6309,635.3026,1350.9445,548.6826,1367.7877,591.9926,25,58,2,/sustain,5.0,1570569945.5475001
8196,"{'x': 1376.8177, 'y': 636.3265}",True,"{'avg': {'x': 1344.2938, 'y': 573.2098}, 'pcenter': {'x': 0.4847, 'y': 0.3569}, 'psize': 29.732, 'raw': {'x': 1341.2271, 'y': 546.9771}}","{'x': 1361.4843, 'y': 593.2184}","{'avg': {'x': 1377.2776, 'y': 651.1696}, 'pcenter': {'x': 0.645, 'y': 0.3607}, 'psize': 32.0221, 'raw': {'x': 1381.7415, 'y': 639.4597}}",7,759401633,1570569948.321,6,1381.7415,639.4597,1341.2271,546.9771,1361.4843,593.2184,25,58,2,/sustain,5.0,1570569945.5475001
8197,"{'x': 1375.3539, 'y': 634.432}",True,"{'avg': {'x': 1343.6974, 'y': 571.041}, 'pcenter': {'x': 0.4847, 'y': 0.3571}, 'psize': 30.0589, 'raw': {'x': 1331.5375, 'y': 560.4965}}","{'x': 1351.9832, 'y': 601.0427}","{'avg': {'x': 1376.7731, 'y': 649.8124}, 'pcenter': {'x': 0.6449, 'y': 0.3608}, 'psize': 32.1132, 'raw': {'x': 1372.429, 'y': 641.589}}",7,759401667,1570569948.355,6,1372.429,641.589,1331.5375,560.4965,1351.98325,601.0427500000001,25,58,2,/sustain,5.0,1570569945.5475001
