,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
23047,"{'x': 1003.077, 'y': 625.0894}",True,"{'avg': {'x': 949.03, 'y': 637.2855}, 'pcenter': {'x': 0.4905, 'y': 0.4699}, 'psize': 35.6099, 'raw': {'x': 901.9559, 'y': 645.1013}}","{'x': 953.1671, 'y': 643.4917}","{'avg': {'x': 1057.3192, 'y': 613.9165}, 'pcenter': {'x': 0.6474, 'y': 0.4851}, 'psize': 35.2131, 'raw': {'x': 1004.3783, 'y': 641.8821}}",7,445025281,1571329313.793,0,1004.3783,641.8821,901.9559,645.1013,953.1671,643.4917,40,31,2,/sustain,5.0,1571329313.7612
23048,"{'x': 1007.8557, 'y': 624.0603}",True,"{'avg': {'x': 948.8428, 'y': 634.3529}, 'pcenter': {'x': 0.4908, 'y': 0.4696}, 'psize': 35.3394, 'raw': {'x': 946.6899, 'y': 594.7528}}","{'x': 975.0136, 'y': 607.8569}","{'avg': {'x': 1052.4615, 'y': 614.6824}, 'pcenter': {'x': 0.6475, 'y': 0.4849}, 'psize': 34.8043, 'raw': {'x': 1003.3373, 'y': 620.961}}",7,445025324,1571329313.836,0,1003.3373,620.961,946.6899,594.7528,975.0136,607.8569,40,31,2,/sustain,5.0,1571329313.7612
23049,"{'x': 1009.5237, 'y': 623.6191}",True,"{'avg': {'x': 949.798, 'y': 634.6981}, 'pcenter': {'x': 0.4909, 'y': 0.47}, 'psize': 35.3421, 'raw': {'x': 964.4066, 'y': 648.6116}}","{'x': 992.6848, 'y': 635.6447}","{'avg': {'x': 1049.3068, 'y': 615.4984}, 'pcenter': {'x': 0.6476, 'y': 0.4851}, 'psize': 35.3086, 'raw': {'x': 1020.963, 'y': 622.6777}}",7,445025357,1571329313.869,0,1020.963,622.6777,964.4066,648.6116,992.6848,635.64465,40,31,2,/sustain,5.0,1571329313.7612
23050,"{'x': 1010.9383, 'y': 623.4165}",True,"{'avg': {'x': 952.0864, 'y': 636.4252}, 'pcenter': {'x': 0.4909, 'y': 0.4703}, 'psize': 35.3529, 'raw': {'x': 980.9322, 'y': 661.9401}}","{'x': 993.9006, 'y': 651.0734}","{'avg': {'x': 1045.4531, 'y': 617.4636}, 'pcenter': {'x': 0.6474, 'y': 0.4853}, 'psize': 35.2361, 'raw': {'x': 1006.8691, 'y': 640.2067}}",7,445025401,1571329313.913,0,1006.8691,640.2067,980.9322,661.9401,993.90065,651.0734,40,31,2,/sustain,5.0,1571329313.7612
23051,"{'x': 1010.4067, 'y': 624.321}",True,"{'avg': {'x': 945.0153, 'y': 637.9053}, 'pcenter': {'x': 0.4902, 'y': 0.4702}, 'psize': 36.8704, 'raw': {'x': 841.2977, 'y': 664.5474}}","{'x': 935.4055, 'y': 657.2379}","{'avg': {'x': 1029.5133, 'y': 649.9284}, 'pcenter': {'x': 0.6476, 'y': 0.4853}, 'psize': 35.9353, 'raw': {'x': 1029.5133, 'y': 649.9284}}",7,445025434,1571329313.946,0,1029.5133,649.9284,841.2977,664.5474,935.4055000000001,657.2379000000001,40,31,2,/sustain,5.0,1571329313.7612
23052,"{'x': 1010.0901, 'y': 624.7047}",True,"{'avg': {'x': 948.2518, 'y': 636.7496}, 'pcenter': {'x': 0.4911, 'y': 0.47}, 'psize': 35.1266, 'raw': {'x': 999.08, 'y': 617.6125}}","{'x': 1004.1129, 'y': 624.2679}","{'avg': {'x': 1009.1458, 'y': 630.9233}, 'pcenter': {'x': 0.6475, 'y': 0.4853}, 'psize': 37.0459, 'raw': {'x': 1009.1458, 'y': 630.9233}}",7,445025467,1571329313.979,0,1009.1458,630.9233,999.08,617.6125,1004.1129000000001,624.2679,40,31,2,/sustain,5.0,1571329313.7612
23053,"{'x': 1014.8602, 'y': 623.2023}",True,"{'avg': {'x': 951.2987, 'y': 639.5594}, 'pcenter': {'x': 0.491, 'y': 0.4703}, 'psize': 35.0911, 'raw': {'x': 986.9647, 'y': 675.7649}}","{'x': 1124.5151, 'y': 606.1147}","{'avg': {'x': 1135.767, 'y': 583.6337}, 'pcenter': {'x': 0.6491, 'y': 0.4845}, 'psize': 40.5104, 'raw': {'x': 1262.0657, 'y': 536.4647}}",7,445025512,1571329314.024,0,1262.0657,536.4647,986.9647,675.7649,1124.5152,606.1148000000001,40,31,2,/sustain,5.0,1571329313.7612
23054,"{'x': 1016.9061, 'y': 622.848}",True,"{'avg': {'x': 952.0089, 'y': 639.3303}, 'pcenter': {'x': 0.4908, 'y': 0.4701}, 'psize': 34.7028, 'raw': {'x': 968.2017, 'y': 631.0059}}","{'x': 992.6345, 'y': 641.7267}","{'avg': {'x': 1096.2468, 'y': 606.5891}, 'pcenter': {'x': 0.6475, 'y': 0.4853}, 'psize': 36.6397, 'raw': {'x': 1017.0673, 'y': 652.4474}}",7,445025545,1571329314.057,0,1017.0673,652.4474,968.2017,631.0059,992.6345,641.7266500000001,40,31,2,/sustain,5.0,1571329313.7612
23055,"{'x': 1017.1474, 'y': 622.8907}",True,"{'avg': {'x': 951.8191, 'y': 639.2964}, 'pcenter': {'x': 0.4908, 'y': 0.4699}, 'psize': 35.5068, 'raw': {'x': 945.2764, 'y': 628.2198}}","{'x': 1003.2371, 'y': 625.8369}","{'avg': {'x': 1087.4148, 'y': 610.871}, 'pcenter': {'x': 0.6478, 'y': 0.485}, 'psize': 37.2646, 'raw': {'x': 1061.1976, 'y': 623.4541}}",7,445025578,1571329314.09,0,1061.1976,623.4541,945.2764,628.2198,1003.237,625.83695,40,31,2,/sustain,5.0,1571329313.7612
23056,"{'x': 1013.6041, 'y': 623.7758}",True,"{'avg': {'x': 953.9293, 'y': 639.6608}, 'pcenter': {'x': 0.491, 'y': 0.47}, 'psize': 35.1053, 'raw': {'x': 981.9465, 'y': 636.2767}}","{'x': 998.9535, 'y': 622.1251}","{'avg': {'x': 1015.9605, 'y': 607.9735}, 'pcenter': {'x': 0.6475, 'y': 0.4849}, 'psize': 35.9991, 'raw': {'x': 1015.9605, 'y': 607.9735}}",7,445025621,1571329314.133,0,1015.9605,607.9735,981.9465,636.2767,998.9535000000001,622.1251,40,31,2,/sustain,5.0,1571329313.7612
23057,"{'x': 1013.2371, 'y': 624.0406}",True,"{'avg': {'x': 953.8467, 'y': 639.5669}, 'pcenter': {'x': 0.4908, 'y': 0.4702}, 'psize': 34.0563, 'raw': {'x': 950.7252, 'y': 638.9817}}","{'x': 1001.9801, 'y': 628.3408}","{'avg': {'x': 1053.235, 'y': 617.7}, 'pcenter': {'x': 0.6477, 'y': 0.4851}, 'psize': 35.6314, 'raw': {'x': 1053.235, 'y': 617.7}}",7,445025654,1571329314.166,0,1053.235,617.7,950.7252,638.9817,1001.9801,628.34085,40,31,2,/sustain,5.0,1571329313.7612
23058,"{'x': 1011.7228, 'y': 624.6589}",True,"{'avg': {'x': 955.2608, 'y': 639.066}, 'pcenter': {'x': 0.4909, 'y': 0.4702}, 'psize': 33.5822, 'raw': {'x': 972.413, 'y': 631.992}}","{'x': 1002.9227, 'y': 629.6813}","{'avg': {'x': 1043.3212, 'y': 622.5414}, 'pcenter': {'x': 0.6476, 'y': 0.4852}, 'psize': 34.9656, 'raw': {'x': 1033.4325, 'y': 627.3705}}",7,445025687,1571329314.199,0,1033.4325,627.3705,972.413,631.992,1002.92275,629.68125,40,31,2,/sustain,5.0,1571329313.7612
23059,"{'x': 1010.3785, 'y': 625.3066}",True,"{'avg': {'x': 956.7221, 'y': 639.0207}, 'pcenter': {'x': 0.491, 'y': 0.4701}, 'psize': 32.6768, 'raw': {'x': 965.7761, 'y': 638.0392}}","{'x': 1035.4849, 'y': 631.481}","{'avg': {'x': 1064.0162, 'y': 623.3468}, 'pcenter': {'x': 0.648, 'y': 0.4852}, 'psize': 35.8007, 'raw': {'x': 1105.1937, 'y': 624.9228}}",7,445025731,1571329314.243,0,1105.1937,624.9228,965.7761,638.0392,1035.4849,631.481,40,31,2,/sustain,5.0,1571329313.7612
23060,"{'x': 1009.8759, 'y': 626.0085}",True,"{'avg': {'x': 957.2885, 'y': 639.0895}, 'pcenter': {'x': 0.4909, 'y': 0.4701}, 'psize': 32.729, 'raw': {'x': 966.0776, 'y': 641.778}}","{'x': 1130.9634, 'y': 632.0358}","{'avg': {'x': 1122.5582, 'y': 623.0903}, 'pcenter': {'x': 0.6491, 'y': 0.4852}, 'psize': 38.0391, 'raw': {'x': 1295.8491, 'y': 622.2937}}",7,445025764,1571329314.276,0,1295.8491,622.2937,966.0776,641.778,1130.96335,632.03585,40,31,2,/sustain,5.0,1571329313.7612
23061,"{'x': 1005.9851, 'y': 627.2903}",True,"{'avg': {'x': 959.2166, 'y': 641.0182}, 'pcenter': {'x': 0.491, 'y': 0.4703}, 'psize': 31.3974, 'raw': {'x': 974.8922, 'y': 664.1093}}","{'x': 994.5072, 'y': 652.0748}","{'avg': {'x': 1014.1223, 'y': 640.0402}, 'pcenter': {'x': 0.6474, 'y': 0.4853}, 'psize': 32.3692, 'raw': {'x': 1014.1223, 'y': 640.0402}}",7,445025808,1571329314.32,0,1014.1223,640.0402,974.8922,664.1093,994.50725,652.07475,40,31,2,/sustain,5.0,1571329313.7612
23062,"{'x': 1005.8907, 'y': 628.7918}",True,"{'avg': {'x': 960.877, 'y': 641.4667}, 'pcenter': {'x': 0.4911, 'y': 0.47}, 'psize': 30.237, 'raw': {'x': 986.6907, 'y': 644.5546}}","{'x': 1019.8127, 'y': 647.0399}","{'avg': {'x': 1052.9347, 'y': 649.5251}, 'pcenter': {'x': 0.6477, 'y': 0.4854}, 'psize': 32.0721, 'raw': {'x': 1052.9347, 'y': 649.5251}}",7,445025842,1571329314.354,0,1052.9347,649.5251,986.6907,644.5546,1019.8127,647.03985,40,31,2,/sustain,5.0,1571329313.7612
23063,"{'x': 1005.6197, 'y': 630.4131}",True,"{'avg': {'x': 962.9874, 'y': 643.3481}, 'pcenter': {'x': 0.4911, 'y': 0.4702}, 'psize': 30.4464, 'raw': {'x': 990.2057, 'y': 665.7659}}","{'x': 1009.5929, 'y': 664.5021}","{'avg': {'x': 1040.942, 'y': 656.3905}, 'pcenter': {'x': 0.6476, 'y': 0.4855}, 'psize': 31.9287, 'raw': {'x': 1028.98, 'y': 663.2383}}",7,445025875,1571329314.387,0,1028.98,663.2383,990.2057,665.7659,1009.59285,664.5020999999999,40,31,2,/sustain,5.0,1571329313.7612
23064,"{'x': 1004.9303, 'y': 631.9869}",True,"{'avg': {'x': 965.0784, 'y': 644.0557}, 'pcenter': {'x': 0.4911, 'y': 0.4701}, 'psize': 30.7163, 'raw': {'x': 991.525, 'y': 652.5838}}","{'x': 999.8189, 'y': 655.3055}","{'avg': {'x': 1029.9321, 'y': 656.9501}, 'pcenter': {'x': 0.6475, 'y': 0.4855}, 'psize': 31.5072, 'raw': {'x': 1008.1129, 'y': 658.0273}}",7,445025919,1571329314.431,0,1008.1129,658.0273,991.525,652.5838,999.81895,655.30555,40,31,2,/sustain,5.0,1571329313.7612
23065,"{'x': 1004.7634, 'y': 633.5973}",True,"{'avg': {'x': 969.1478, 'y': 645.7687}, 'pcenter': {'x': 0.4913, 'y': 0.4704}, 'psize': 31.0915, 'raw': {'x': 1023.4248, 'y': 667.5729}}","{'x': 1020.8173, 'y': 657.2466}","{'avg': {'x': 1026.9185, 'y': 654.431}, 'pcenter': {'x': 0.6476, 'y': 0.4854}, 'psize': 31.5386, 'raw': {'x': 1018.2097, 'y': 646.9202}}",7,445025952,1571329314.464,0,1018.2097,646.9202,1023.4248,667.5729,1020.8172500000001,657.2465500000001,40,31,2,/sustain,5.0,1571329313.7612
23066,"{'x': 1002.0796, 'y': 634.9816}",True,"{'avg': {'x': 970.3496, 'y': 647.1609}, 'pcenter': {'x': 0.4911, 'y': 0.4703}, 'psize': 30.6544, 'raw': {'x': 977.6613, 'y': 659.2603}}","{'x': 1015.9285, 'y': 634.8688}","{'avg': {'x': 1054.1956, 'y': 610.4773}, 'pcenter': {'x': 0.6478, 'y': 0.4851}, 'psize': 32.2245, 'raw': {'x': 1054.1956, 'y': 610.4773}}",7,445025984,1571329314.496,0,1054.1956,610.4773,977.6613,659.2603,1015.92845,634.8688,40,31,2,/sustain,5.0,1571329313.7612
23067,"{'x': 1209.7107, 'y': 681.7214}",False,"{'avg': {'x': 1265.1622, 'y': 613.6913}, 'pcenter': {'x': 0.4943, 'y': 0.4706}, 'psize': 29.4923, 'raw': {'x': 1265.1622, 'y': 613.6913}}","{'x': 1237.4365, 'y': 647.7064}","{'avg': {'x': 1209.7107, 'y': 681.7214}, 'pcenter': {'x': 0.6501, 'y': 0.486}, 'psize': 31.4958, 'raw': {'x': 1209.7107, 'y': 681.7214}}",7,445026027,1571329314.539,0,1209.7107,681.7214,1265.1622,613.6913,1237.4364500000001,647.7063499999999,40,31,2,/sustain,5.0,1571329313.7612
23068,"{'x': 1209.4038, 'y': 589.5422}",False,"{'avg': {'x': 1197.5656, 'y': 535.4244}, 'pcenter': {'x': 0.494, 'y': 0.4699}, 'psize': 28.6529, 'raw': {'x': 1197.5656, 'y': 535.4244}}","{'x': 1223.8674, 'y': 610.3892}","{'avg': {'x': 1229.9657, 'y': 683.5399}, 'pcenter': {'x': 0.6504, 'y': 0.486}, 'psize': 31.9036, 'raw': {'x': 1250.1693, 'y': 685.3539}}",7,445026060,1571329314.572,0,1250.1693,685.3539,1197.5656,535.4244,1223.86745,610.38915,40,31,2,/sustain,5.0,1571329313.7612
23069,"{'x': 1218.0612, 'y': 593.9623}",False,"{'avg': {'x': 1225.2073, 'y': 540.3997}, 'pcenter': {'x': 0.4943, 'y': 0.47}, 'psize': 28.64, 'raw': {'x': 1252.7787, 'y': 545.3623}}","{'x': 1239.4409, 'y': 604.1531}","{'avg': {'x': 1228.7072, 'y': 676.6486}, 'pcenter': {'x': 0.6503, 'y': 0.4859}, 'psize': 32.1223, 'raw': {'x': 1226.103, 'y': 662.944}}",7,445026105,1571329314.617,0,1226.103,662.944,1252.7787,545.3623,1239.44085,604.15315,40,31,2,/sustain,5.0,1571329313.7612
23070,"{'x': 1221.5667, 'y': 608.8745}",False,"{'avg': {'x': 1227.0969, 'y': 556.3096}, 'pcenter': {'x': 0.4942, 'y': 0.4703}, 'psize': 30.9396, 'raw': {'x': 1230.7122, 'y': 587.9022}}","{'x': 1230.5354, 'y': 633.377}","{'avg': {'x': 1229.1443, 'y': 677.1803}, 'pcenter': {'x': 0.6503, 'y': 0.486}, 'psize': 31.3301, 'raw': {'x': 1230.3585, 'y': 678.8517}}",7,445026138,1571329314.65,0,1230.3585,678.8517,1230.7122,587.9022,1230.53535,633.3769500000001,40,31,2,/sustain,5.0,1571329313.7612
23071,"{'x': 1222.7456, 'y': 595.4548}",False,"{'avg': {'x': 1226.1455, 'y': 555.4237}, 'pcenter': {'x': 0.4941, 'y': 0.47}, 'psize': 30.9367, 'raw': {'x': 1223.1586, 'y': 552.5327}}","{'x': 1223.3757, 'y': 621.5098}","{'avg': {'x': 1223.5929, 'y': 690.4868}, 'pcenter': {'x': 0.6502, 'y': 0.486}, 'psize': 31.25, 'raw': {'x': 1223.5929, 'y': 690.4868}}",7,445026172,1571329314.684,0,1223.5929,690.4868,1223.1586,552.5327,1223.3757500000002,621.5097499999999,40,31,2,/sustain,5.0,1571329313.7612
23072,"{'x': 1224.7665, 'y': 665.3539}",False,"{'avg': {'x': 1201.8606, 'y': 575.1746}, 'pcenter': {'x': 0.494, 'y': 0.4702}, 'psize': 30.6566, 'raw': {'x': 1201.8606, 'y': 575.1746}}","{'x': 1213.3135, 'y': 620.2643}","{'avg': {'x': 1224.7665, 'y': 665.3539}, 'pcenter': {'x': 0.6503, 'y': 0.4858}, 'psize': 31.4651, 'raw': {'x': 1224.7665, 'y': 665.3539}}",7,445026215,1571329314.727,0,1224.7665,665.3539,1201.8606,575.1746,1213.3135499999999,620.26425,40,31,2,/sustain,5.0,1571329313.7612
23073,"{'x': 1218.8734, 'y': 587.1658}",False,"{'avg': {'x': 1219.2435, 'y': 542.9176}, 'pcenter': {'x': 0.4941, 'y': 0.47}, 'psize': 30.4479, 'raw': {'x': 1219.2435, 'y': 542.9176}}","{'x': 1215.4775, 'y': 602.8038}","{'avg': {'x': 1218.2307, 'y': 664.0203}, 'pcenter': {'x': 0.6502, 'y': 0.486}, 'psize': 31.4707, 'raw': {'x': 1211.7115, 'y': 662.6901}}",7,445026249,1571329314.761,0,1211.7115,662.6901,1219.2435,542.9176,1215.4775,602.80385,40,31,2,/sustain,5.0,1571329313.7612
23074,"{'x': 1218.6803, 'y': 599.5906}",False,"{'avg': {'x': 1212.5624, 'y': 580.2773}, 'pcenter': {'x': 0.4939, 'y': 0.4705}, 'psize': 31.7182, 'raw': {'x': 1205.8982, 'y': 617.5418}}","{'x': 1226.4824, 'y': 638.0714}","{'avg': {'x': 1227.8726, 'y': 662.204}, 'pcenter': {'x': 0.6503, 'y': 0.4859}, 'psize': 31.3886, 'raw': {'x': 1247.0665, 'y': 658.601}}",7,445026283,1571329314.795,0,1247.0665,658.601,1205.8982,617.5418,1226.48235,638.0714,40,31,2,/sustain,5.0,1571329313.7612
23075,"{'x': 1219.9237, 'y': 600.7515}",False,"{'avg': {'x': 1218.665, 'y': 565.6541}, 'pcenter': {'x': 0.494, 'y': 0.47}, 'psize': 30.0987, 'raw': {'x': 1230.8264, 'y': 536.4041}}","{'x': 1231.2686, 'y': 610.3975}","{'avg': {'x': 1228.869, 'y': 667.7917}, 'pcenter': {'x': 0.6502, 'y': 0.4859}, 'psize': 30.8866, 'raw': {'x': 1231.7106, 'y': 684.3908}}",7,445026327,1571329314.839,0,1231.7106,684.3908,1230.8264,536.4041,1231.2685000000001,610.3974499999999,40,31,2,/sustain,5.0,1571329313.7612
23076,"{'x': 1218.038, 'y': 597.5032}",False,"{'avg': {'x': 1212.4298, 'y': 587.7935}, 'pcenter': {'x': 0.4938, 'y': 0.4708}, 'psize': 30.9294, 'raw': {'x': 1193.8857, 'y': 653.4625}}","{'x': 1215.6747, 'y': 683.105}","{'avg': {'x': 1230.6429, 'y': 676.9476}, 'pcenter': {'x': 0.6502, 'y': 0.4861}, 'psize': 30.8918, 'raw': {'x': 1237.4636, 'y': 712.7475}}",7,445026359,1571329314.871,0,1237.4636,712.7475,1193.8857,653.4625,1215.67465,683.105,40,31,2,/sustain,5.0,1571329313.7612
23077,"{'x': 1212.9282, 'y': 602.1678}",True,"{'avg': {'x': 1182.8962, 'y': 590.8047}, 'pcenter': {'x': 0.4924, 'y': 0.4701}, 'psize': 30.6495, 'raw': {'x': 1067.1176, 'y': 601.9966}}","{'x': 1088.1365, 'y': 621.798}","{'avg': {'x': 1209.9595, 'y': 671.0176}, 'pcenter': {'x': 0.6488, 'y': 0.4855}, 'psize': 30.2816, 'raw': {'x': 1109.1555, 'y': 641.5994}}",7,445026393,1571329314.905,0,1109.1555,641.5994,1067.1176,601.9966,1088.1365500000002,621.798,40,31,2,/sustain,5.0,1571329313.7612
23078,"{'x': 1207.2767, 'y': 606.8618}",True,"{'avg': {'x': 1168.5997, 'y': 602.5206}, 'pcenter': {'x': 0.4925, 'y': 0.4706}, 'psize': 30.1552, 'raw': {'x': 1100.6577, 'y': 658.7341}}","{'x': 1107.6726, 'y': 648.3192}","{'avg': {'x': 1195.7069, 'y': 666.1497}, 'pcenter': {'x': 0.6488, 'y': 0.4855}, 'psize': 29.7742, 'raw': {'x': 1114.6875, 'y': 637.9042}}",7,445026435,1571329314.947,0,1114.6875,637.9042,1100.6577,658.7341,1107.6725999999999,648.31915,40,31,2,/sustain,5.0,1571329313.7612
23079,"{'x': 1201.7168, 'y': 610.5274}",True,"{'avg': {'x': 1158.0249, 'y': 606.2436}, 'pcenter': {'x': 0.4925, 'y': 0.4704}, 'psize': 29.4826, 'raw': {'x': 1099.5317, 'y': 626.1592}}","{'x': 1111.175, 'y': 633.0345}","{'avg': {'x': 1185.8383, 'y': 662.6755}, 'pcenter': {'x': 0.6488, 'y': 0.4854}, 'psize': 29.9831, 'raw': {'x': 1122.8184, 'y': 639.9097}}",7,445026470,1571329314.982,0,1122.8184,639.9097,1099.5317,626.1592,1111.17505,633.0344500000001,40,31,2,/sustain,5.0,1571329313.7612
23080,"{'x': 1195.9591, 'y': 612.9901}",True,"{'avg': {'x': 1149.1617, 'y': 609.461}, 'pcenter': {'x': 0.4925, 'y': 0.4704}, 'psize': 28.6365, 'raw': {'x': 1093.6997, 'y': 628.9817}}","{'x': 1097.3752, 'y': 639.1757}","{'avg': {'x': 1175.4154, 'y': 661.0159}, 'pcenter': {'x': 0.6488, 'y': 0.4855}, 'psize': 29.67, 'raw': {'x': 1101.0507, 'y': 649.3696}}",7,445026503,1571329315.015,0,1101.0507,649.3696,1093.6997,628.9817,1097.3752,639.17565,40,31,2,/sustain,5.0,1571329313.7612
23081,"{'x': 1190.8875, 'y': 615.2654}",True,"{'avg': {'x': 1144.7605, 'y': 611.7334}, 'pcenter': {'x': 0.4926, 'y': 0.4704}, 'psize': 28.9758, 'raw': {'x': 1116.2806, 'y': 626.5568}}","{'x': 1118.2302, 'y': 633.5884}","{'avg': {'x': 1168.9065, 'y': 658.7141}, 'pcenter': {'x': 0.6489, 'y': 0.4855}, 'psize': 29.1798, 'raw': {'x': 1120.1797, 'y': 640.6199}}",7,445026548,1571329315.06,0,1120.1797,640.6199,1116.2806,626.5568,1118.2301499999999,633.58835,40,31,2,/sustain,5.0,1571329313.7612
23082,"{'x': 1185.39, 'y': 617.4094}",True,"{'avg': {'x': 1129.9983, 'y': 614.8217}, 'pcenter': {'x': 0.4916, 'y': 0.4703}, 'psize': 29.6292, 'raw': {'x': 1012.2364, 'y': 638.0193}}","{'x': 1029.3206, 'y': 629.9489}","{'avg': {'x': 1156.1305, 'y': 654.919}, 'pcenter': {'x': 0.6479, 'y': 0.4852}, 'psize': 28.6179, 'raw': {'x': 1046.4047, 'y': 621.8785}}",7,445026581,1571329315.093,0,1046.4047,621.8785,1012.2364,638.0193,1029.32055,629.9489000000001,40,31,2,/sustain,5.0,1571329313.7612
23083,"{'x': 1180.5507, 'y': 621.0981}",True,"{'avg': {'x': 965.2789, 'y': 648.1752}, 'pcenter': {'x': 0.491, 'y': 0.4703}, 'psize': 28.9053, 'raw': {'x': 965.2789, 'y': 648.1752}}","{'x': 978.9897, 'y': 641.1989}","{'avg': {'x': 1140.1923, 'y': 652.7944}, 'pcenter': {'x': 0.6473, 'y': 0.4853}, 'psize': 28.8034, 'raw': {'x': 992.7006, 'y': 634.2227}}",7,445026614,1571329315.126,0,992.7006,634.2227,965.2789,648.1752,978.98975,641.19895,40,31,2,/sustain,5.0,1571329313.7612
23084,"{'x': 1165.6621, 'y': 622.7832}",True,"{'avg': {'x': 971.5123, 'y': 629.7767}, 'pcenter': {'x': 0.4911, 'y': 0.4701}, 'psize': 28.5671, 'raw': {'x': 971.5123, 'y': 629.7767}}","{'x': 981.0735, 'y': 628.0134}","{'avg': {'x': 1126.0767, 'y': 650.2493}, 'pcenter': {'x': 0.6473, 'y': 0.4852}, 'psize': 28.5996, 'raw': {'x': 990.6348, 'y': 626.2501}}",7,445026658,1571329315.17,0,990.6348,626.2501,971.5123,629.7767,981.0735500000001,628.0134,40,31,2,/sustain,5.0,1571329313.7612
23085,"{'x': 1155.3094, 'y': 625.0997}",True,"{'avg': {'x': 998.5153, 'y': 642.8979}, 'pcenter': {'x': 0.4913, 'y': 0.4704}, 'psize': 28.8153, 'raw': {'x': 1025.4495, 'y': 655.9857}}","{'x': 1005.7439, 'y': 655.1425}","{'avg': {'x': 1113.1926, 'y': 650.3007}, 'pcenter': {'x': 0.6473, 'y': 0.4854}, 'psize': 28.8001, 'raw': {'x': 986.0384, 'y': 654.2992}}",7,445026690,1571329315.202,0,986.0384,654.2992,1025.4495,655.9857,1005.74395,655.14245,40,31,2,/sustain,5.0,1571329313.7612
23086,"{'x': 1144.9336, 'y': 626.7917}",True,"{'avg': {'x': 999.9553, 'y': 637.7487}, 'pcenter': {'x': 0.4911, 'y': 0.47}, 'psize': 28.4756, 'raw': {'x': 1002.6804, 'y': 627.449}}","{'x': 998.7098, 'y': 632.5856}","{'avg': {'x': 1102.3325, 'y': 649.0681}, 'pcenter': {'x': 0.6473, 'y': 0.4851}, 'psize': 28.5431, 'raw': {'x': 994.7391, 'y': 637.7221}}",7,445026734,1571329315.246,0,994.7391,637.7221,1002.6804,627.449,998.70975,632.58555,40,31,2,/sustain,5.0,1571329313.7612
23087,"{'x': 1135.5223, 'y': 628.3696}",True,"{'avg': {'x': 1000.5499, 'y': 638.6729}, 'pcenter': {'x': 0.4911, 'y': 0.4701}, 'psize': 29.0989, 'raw': {'x': 1002.1563, 'y': 641.4252}}","{'x': 998.1212, 'y': 648.4333}","{'avg': {'x': 1092.4778, 'y': 649.2889}, 'pcenter': {'x': 0.6473, 'y': 0.4853}, 'psize': 28.7059, 'raw': {'x': 994.0862, 'y': 655.4413}}",7,445026767,1571329315.279,0,994.0862,655.4413,1002.1563,641.4252,998.1212499999999,648.43325,40,31,2,/sustain,5.0,1571329313.7612
23088,"{'x': 1127.209, 'y': 629.8859}",True,"{'avg': {'x': 1003.936, 'y': 642.2893}, 'pcenter': {'x': 0.4912, 'y': 0.4703}, 'psize': 28.6236, 'raw': {'x': 1017.0557, 'y': 656.4673}}","{'x': 1003.8894, 'y': 636.9332}","{'avg': {'x': 1083.2758, 'y': 646.7693}, 'pcenter': {'x': 0.6473, 'y': 0.485}, 'psize': 28.6836, 'raw': {'x': 990.7231, 'y': 617.3992}}",7,445026800,1571329315.312,0,990.7231,617.3992,1017.0557,656.4673,1003.8894,636.93325,40,31,2,/sustain,5.0,1571329313.7612
23089,"{'x': 1116.3844, 'y': 630.9092}",True,"{'avg': {'x': 812.3014, 'y': 616.8981}, 'pcenter': {'x': 0.4892, 'y': 0.4697}, 'psize': 28.9813, 'raw': {'x': 812.3014, 'y': 616.8981}}","{'x': 828.6448, 'y': 620.6478}","{'avg': {'x': 844.9883, 'y': 624.3975}, 'pcenter': {'x': 0.6452, 'y': 0.485}, 'psize': 28.352, 'raw': {'x': 844.9883, 'y': 624.3975}}",7,445026845,1571329315.357,0,844.9883,624.3975,812.3014,616.8981,828.6448499999999,620.6478,40,31,2,/sustain,5.0,1571329313.7612
23090,"{'x': 756.3074, 'y': 601.1569}",False,"{'avg': {'x': 754.5089, 'y': 647.0563}, 'pcenter': {'x': 0.4883, 'y': 0.47}, 'psize': 29.6733, 'raw': {'x': 754.5089, 'y': 647.0563}}","{'x': 756.3074, 'y': 601.1569}","{'avg': {'x': 758.1058, 'y': 555.2575}, 'pcenter': {'x': 0.6441, 'y': 0.4845}, 'psize': 27.2943, 'raw': {'x': 758.1058, 'y': 555.2575}}",7,445026879,1571329315.391,0,758.1058,555.2575,754.5089,647.0563,756.30735,601.1569,40,31,2,/sustain,5.0,1571329313.7612
23091,"{'x': 762.0751, 'y': 609.9339}",False,"{'avg': {'x': 754.0128, 'y': 646.5502}, 'pcenter': {'x': 0.4882, 'y': 0.47}, 'psize': 29.6728, 'raw': {'x': 753.5179, 'y': 646.0455}}","{'x': 767.8278, 'y': 618.6893}","{'avg': {'x': 770.1371, 'y': 573.3183}, 'pcenter': {'x': 0.6443, 'y': 0.4848}, 'psize': 28.1658, 'raw': {'x': 782.1376, 'y': 591.3331}}",7,445026912,1571329315.424,0,782.1376,591.3331,753.5179,646.0455,767.82775,618.6893,40,31,2,/sustain,5.0,1571329313.7612
