,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
39349,"{'x': 1009.0244, 'y': 592.0688}",True,"{'avg': {'x': 1052.7863, 'y': 600.0474}, 'pcenter': {'x': 0.4205, 'y': 0.5376}, 'psize': 17.4085, 'raw': {'x': 1054.3055, 'y': 588.1265}}","{'x': 1013.7021, 'y': 585.0685}","{'avg': {'x': 951.5018, 'y': 594.482}, 'pcenter': {'x': 0.5684, 'y': 0.5244}, 'psize': 17.5205, 'raw': {'x': 973.0986, 'y': 582.0105}}",7,89228257,1570973516.769,3,973.0986,582.0105,1054.3055,588.1265,1013.70205,585.0685,34,30,2,/sustain,3.0,1570973514.602
39350,"{'x': 1007.0248, 'y': 592.6538}",True,"{'avg': {'x': 1054.494, 'y': 599.7977}, 'pcenter': {'x': 0.4208, 'y': 0.5375}, 'psize': 17.471, 'raw': {'x': 1073.0739, 'y': 597.2833}}","{'x': 1014.3409, 'y': 587.829}","{'avg': {'x': 952.0814, 'y': 594.4541}, 'pcenter': {'x': 0.5685, 'y': 0.5246}, 'psize': 17.7963, 'raw': {'x': 955.608, 'y': 578.3747}}",7,89228290,1570973516.802,3,955.608,578.3747,1073.0739,597.2833,1014.34095,587.829,34,30,2,/sustain,3.0,1570973514.602
39351,"{'x': 1006.2986, 'y': 593.1902}",True,"{'avg': {'x': 1055.9108, 'y': 600.4906}, 'pcenter': {'x': 0.4207, 'y': 0.5374}, 'psize': 17.4365, 'raw': {'x': 1071.3074, 'y': 609.5541}}","{'x': 1022.8584, 'y': 581.3453}","{'avg': {'x': 954.7169, 'y': 592.4013}, 'pcenter': {'x': 0.5686, 'y': 0.5242}, 'psize': 17.9578, 'raw': {'x': 974.4094, 'y': 553.1366}}",7,89228324,1570973516.836,3,974.4094,553.1366,1071.3074,609.5541,1022.8584,581.34535,34,30,2,/sustain,3.0,1570973514.602
39352,"{'x': 1005.6749, 'y': 593.5899}",True,"{'avg': {'x': 1056.1802, 'y': 600.1821}, 'pcenter': {'x': 0.4205, 'y': 0.5371}, 'psize': 17.69, 'raw': {'x': 1057.1007, 'y': 596.3905}}","{'x': 1008.0453, 'y': 585.6772}","{'avg': {'x': 956.1309, 'y': 592.1493}, 'pcenter': {'x': 0.5684, 'y': 0.5239}, 'psize': 17.3139, 'raw': {'x': 958.9899, 'y': 574.9639}}",7,89228368,1570973516.88,3,958.9899,574.9639,1057.1007,596.3905,1008.0453,585.6772,34,30,2,/sustain,3.0,1570973514.602
39353,"{'x': 1004.6592, 'y': 593.902}",True,"{'avg': {'x': 1056.8712, 'y': 599.475}, 'pcenter': {'x': 0.4203, 'y': 0.5368}, 'psize': 17.4945, 'raw': {'x': 1063.6378, 'y': 590.3589}}","{'x': 1011.8076, 'y': 589.4039}","{'avg': {'x': 957.5511, 'y': 592.6888}, 'pcenter': {'x': 0.5682, 'y': 0.5235}, 'psize': 17.6086, 'raw': {'x': 959.9773, 'y': 588.449}}",7,89228402,1570973516.914,3,959.9773,588.449,1063.6378,590.3589,1011.80755,589.4039499999999,34,30,2,/sustain,3.0,1570973514.602
39354,"{'x': 1003.83, 'y': 594.3136}",True,"{'avg': {'x': 1056.804, 'y': 600.5494}, 'pcenter': {'x': 0.42, 'y': 0.5369}, 'psize': 17.4732, 'raw': {'x': 1053.2952, 'y': 616.0192}}","{'x': 1005.8083, 'y': 615.9655}","{'avg': {'x': 958.7007, 'y': 594.9357}, 'pcenter': {'x': 0.5679, 'y': 0.5231}, 'psize': 17.3302, 'raw': {'x': 958.3215, 'y': 615.9117}}",7,89228435,1570973516.947,3,958.3215,615.9117,1053.2952,616.0192,1005.80835,615.9654499999999,34,30,2,/sustain,3.0,1570973514.602
39355,"{'x': 1003.6122, 'y': 594.9052}",True,"{'avg': {'x': 1057.3534, 'y': 600.9897}, 'pcenter': {'x': 0.4198, 'y': 0.5369}, 'psize': 17.0624, 'raw': {'x': 1062.8574, 'y': 607.2463}}","{'x': 1009.3131, 'y': 600.6546}","{'avg': {'x': 959.1365, 'y': 595.2467}, 'pcenter': {'x': 0.5677, 'y': 0.5226}, 'psize': 17.3458, 'raw': {'x': 955.7688, 'y': 594.0629}}",7,89228479,1570973516.991,3,955.7688,594.0629,1062.8574,607.2463,1009.3131000000001,600.6546000000001,34,30,2,/sustain,3.0,1570973514.602
39356,"{'x': 1004.2994, 'y': 595.5234}",True,"{'avg': {'x': 1057.2332, 'y': 601.5498}, 'pcenter': {'x': 0.4196, 'y': 0.5372}, 'psize': 16.9876, 'raw': {'x': 1053.1261, 'y': 609.4277}}","{'x': 1001.6959, 'y': 615.1301}","{'avg': {'x': 959.0034, 'y': 597.1136}, 'pcenter': {'x': 0.5675, 'y': 0.5229}, 'psize': 17.597, 'raw': {'x': 950.2657, 'y': 620.8326}}",7,89228512,1570973517.024,3,950.2657,620.8326,1053.1261,609.4277,1001.6958999999999,615.13015,34,30,2,/sustain,3.0,1570973514.602
39357,"{'x': 1005.5563, 'y': 596.3881}",True,"{'avg': {'x': 1058.085, 'y': 602.1187}, 'pcenter': {'x': 0.4195, 'y': 0.5374}, 'psize': 17.0102, 'raw': {'x': 1068.7385, 'y': 609.9634}}","{'x': 1004.2755, 'y': 617.7522}","{'avg': {'x': 958.0894, 'y': 599.2372}, 'pcenter': {'x': 0.5673, 'y': 0.523}, 'psize': 17.1193, 'raw': {'x': 939.8124, 'y': 625.541}}",7,89228546,1570973517.058,3,939.8124,625.541,1068.7385,609.9634,1004.27545,617.7522,34,30,2,/sustain,3.0,1570973514.602
39358,"{'x': 1005.0855, 'y': 597.0094}",True,"{'avg': {'x': 1059.2753, 'y': 603.2986}, 'pcenter': {'x': 0.4195, 'y': 0.5378}, 'psize': 16.6512, 'raw': {'x': 1065.0094, 'y': 619.449}}","{'x': 1008.6513, 'y': 630.647}","{'avg': {'x': 957.8375, 'y': 602.1872}, 'pcenter': {'x': 0.5673, 'y': 0.5234}, 'psize': 16.8687, 'raw': {'x': 952.2932, 'y': 641.8448}}",7,89228591,1570973517.103,3,952.2932,641.8448,1065.0094,619.449,1008.6513,630.6469,34,30,2,/sustain,3.0,1570973514.602
39359,"{'x': 1004.4281, 'y': 597.7605}",True,"{'avg': {'x': 1060.3739, 'y': 603.0699}, 'pcenter': {'x': 0.4196, 'y': 0.5377}, 'psize': 17.3856, 'raw': {'x': 1069.8438, 'y': 594.9888}}","{'x': 1010.7261, 'y': 607.8639}","{'avg': {'x': 957.8401, 'y': 603.8049}, 'pcenter': {'x': 0.5674, 'y': 0.5235}, 'psize': 16.8975, 'raw': {'x': 951.6083, 'y': 620.739}}",7,89228625,1570973517.137,3,951.6083,620.739,1069.8438,594.9888,1010.72605,607.8639000000001,34,30,2,/sustain,3.0,1570973514.602
39360,"{'x': 1004.2642, 'y': 598.5621}",True,"{'avg': {'x': 1061.5483, 'y': 603.7336}, 'pcenter': {'x': 0.4199, 'y': 0.5379}, 'psize': 17.1542, 'raw': {'x': 1071.8969, 'y': 612.6161}}","{'x': 1015.7418, 'y': 630.8475}","{'avg': {'x': 957.8187, 'y': 607.2107}, 'pcenter': {'x': 0.5677, 'y': 0.524}, 'psize': 16.9208, 'raw': {'x': 959.5869, 'y': 649.079}}",7,89228659,1570973517.171,3,959.5869,649.079,1071.8969,612.6161,1015.7419,630.84755,34,30,2,/sustain,3.0,1570973514.602
39361,"{'x': 1003.9429, 'y': 599.1335}",True,"{'avg': {'x': 1061.6992, 'y': 604.1756}, 'pcenter': {'x': 0.42, 'y': 0.5378}, 'psize': 17.2428, 'raw': {'x': 1058.9272, 'y': 605.7351}}","{'x': 1007.3169, 'y': 616.6394}","{'avg': {'x': 957.6186, 'y': 608.5635}, 'pcenter': {'x': 0.5679, 'y': 0.5242}, 'psize': 17.1679, 'raw': {'x': 955.7065, 'y': 627.5437}}",7,89228692,1570973517.204,3,955.7065,627.5437,1058.9272,605.7351,1007.31685,616.6394,34,30,2,/sustain,3.0,1570973514.602
39362,"{'x': 1003.6025, 'y': 599.6948}",True,"{'avg': {'x': 1061.9192, 'y': 604.4877}, 'pcenter': {'x': 0.4202, 'y': 0.5379}, 'psize': 17.4133, 'raw': {'x': 1061.4109, 'y': 610.5381}}","{'x': 1009.2457, 'y': 623.3458}","{'avg': {'x': 957.7737, 'y': 610.0355}, 'pcenter': {'x': 0.5681, 'y': 0.5245}, 'psize': 17.3206, 'raw': {'x': 957.0806, 'y': 636.1535}}",7,89228738,1570973517.25,3,957.0806,636.1535,1061.4109,610.5381,1009.24575,623.3458,34,30,2,/sustain,3.0,1570973514.602
39363,"{'x': 1002.8699, 'y': 600.3257}",True,"{'avg': {'x': 1061.8242, 'y': 605.1282}, 'pcenter': {'x': 0.4203, 'y': 0.5379}, 'psize': 16.9128, 'raw': {'x': 1056.1163, 'y': 612.6531}}","{'x': 1005.5536, 'y': 620.9885}","{'avg': {'x': 957.7032, 'y': 611.2322}, 'pcenter': {'x': 0.5682, 'y': 0.5247}, 'psize': 17.1736, 'raw': {'x': 954.9908, 'y': 629.3239}}",7,89228771,1570973517.283,3,954.9908,629.3239,1056.1163,612.6531,1005.55355,620.9884999999999,34,30,2,/sustain,3.0,1570973514.602
39364,"{'x': 1006.3059, 'y': 600.8996}",True,"{'avg': {'x': 1062.4978, 'y': 606.5818}, 'pcenter': {'x': 0.4204, 'y': 0.5379}, 'psize': 17.1317, 'raw': {'x': 1069.0157, 'y': 626.0743}}","{'x': 1000.2465, 'y': 625.4523}","{'avg': {'x': 955.9814, 'y': 612.1182}, 'pcenter': {'x': 0.5681, 'y': 0.5247}, 'psize': 17.2697, 'raw': {'x': 931.4773, 'y': 624.8303}}",7,89228805,1570973517.317,3,931.4773,624.8303,1069.0157,626.0743,1000.2465,625.4522999999999,34,30,2,/sustain,3.0,1570973514.602
39365,"{'x': 1003.2031, 'y': 601.9838}",True,"{'avg': {'x': 1063.403, 'y': 608.3353}, 'pcenter': {'x': 0.4205, 'y': 0.5377}, 'psize': 17.0924, 'raw': {'x': 1074.6768, 'y': 632.098}}","{'x': 1011.2614, 'y': 642.7839}","{'avg': {'x': 955.4488, 'y': 614.9197}, 'pcenter': {'x': 0.5683, 'y': 0.5247}, 'psize': 16.6914, 'raw': {'x': 947.8459, 'y': 653.4699}}",7,89228849,1570973517.361,3,947.8459,653.4699,1074.6768,632.098,1011.26135,642.78395,34,30,2,/sustain,3.0,1570973514.602
39366,"{'x': 1000.225, 'y': 603.2523}",True,"{'avg': {'x': 1064.5348, 'y': 609.6992}, 'pcenter': {'x': 0.4205, 'y': 0.5374}, 'psize': 16.8526, 'raw': {'x': 1081.1151, 'y': 625.1935}}","{'x': 1009.4405, 'y': 640.5206}","{'avg': {'x': 954.0569, 'y': 618.0854}, 'pcenter': {'x': 0.5682, 'y': 0.5242}, 'psize': 16.4535, 'raw': {'x': 937.7659, 'y': 655.8478}}",7,89228881,1570973517.393,3,937.7659,655.8478,1081.1151,625.1935,1009.4404999999999,640.5206499999999,34,30,2,/sustain,3.0,1570973514.602
39367,"{'x': 997.3612, 'y': 604.6892}",True,"{'avg': {'x': 1065.5614, 'y': 612.0556}, 'pcenter': {'x': 0.4204, 'y': 0.5373}, 'psize': 16.678, 'raw': {'x': 1078.7653, 'y': 639.4373}}","{'x': 1012.8783, 'y': 641.662}","{'avg': {'x': 953.2478, 'y': 620.8966}, 'pcenter': {'x': 0.5682, 'y': 0.5237}, 'psize': 16.3479, 'raw': {'x': 946.9913, 'y': 643.8867}}",7,89228915,1570973517.427,3,946.9913,643.8867,1078.7653,639.4373,1012.8783000000001,641.662,34,30,2,/sustain,3.0,1570973514.602
39368,"{'x': 996.9876, 'y': 606.0079}",True,"{'avg': {'x': 1066.1372, 'y': 614.2568}, 'pcenter': {'x': 0.4202, 'y': 0.5372}, 'psize': 17.1525, 'raw': {'x': 1068.3735, 'y': 637.485}}","{'x': 1012.954, 'y': 646.1007}","{'avg': {'x': 953.1702, 'y': 623.8005}, 'pcenter': {'x': 0.5681, 'y': 0.5234}, 'psize': 16.2757, 'raw': {'x': 957.5345, 'y': 654.7164}}",7,89228959,1570973517.471,3,957.5345,654.7164,1068.3735,637.485,1012.954,646.1007,34,30,2,/sustain,3.0,1570973514.602
39369,"{'x': 993.8886, 'y': 607.757}",True,"{'avg': {'x': 1067.3186, 'y': 617.1568}, 'pcenter': {'x': 0.4202, 'y': 0.5375}, 'psize': 16.658, 'raw': {'x': 1077.9767, 'y': 652.1898}}","{'x': 1010.499, 'y': 659.2542}","{'avg': {'x': 952.1577, 'y': 627.7853}, 'pcenter': {'x': 0.5679, 'y': 0.5234}, 'psize': 16.3568, 'raw': {'x': 943.0213, 'y': 666.3186}}",7,89228992,1570973517.504,3,943.0213,666.3186,1077.9767,652.1898,1010.499,659.2542,34,30,2,/sustain,3.0,1570973514.602
39370,"{'x': 993.3741, 'y': 609.4569}",True,"{'avg': {'x': 1067.7557, 'y': 620.0079}, 'pcenter': {'x': 0.42, 'y': 0.5378}, 'psize': 16.8154, 'raw': {'x': 1071.9089, 'y': 649.8283}}","{'x': 1013.6409, 'y': 653.5653}","{'avg': {'x': 951.6765, 'y': 631.1169}, 'pcenter': {'x': 0.5678, 'y': 0.5234}, 'psize': 16.1481, 'raw': {'x': 955.3729, 'y': 657.3022}}",7,89229027,1570973517.539,3,955.3729,657.3022,1071.9089,649.8283,1013.6408999999999,653.56525,34,30,2,/sustain,3.0,1570973514.602
39371,"{'x': 993.4785, 'y': 611.1678}",True,"{'avg': {'x': 1067.6168, 'y': 621.8573}, 'pcenter': {'x': 0.4198, 'y': 0.5378}, 'psize': 17.2244, 'raw': {'x': 1059.4929, 'y': 633.0126}}","{'x': 1011.0603, 'y': 631.0729}","{'avg': {'x': 951.8502, 'y': 632.5755}, 'pcenter': {'x': 0.5677, 'y': 0.5235}, 'psize': 16.0308, 'raw': {'x': 962.6277, 'y': 629.1331}}",7,89229071,1570973517.583,3,962.6277,629.1331,1059.4929,633.0126,1011.0603,631.07285,34,30,2,/sustain,3.0,1570973514.602
39425,"{'x': 1023.265, 'y': 640.2568}",True,"{'avg': {'x': 1040.9546, 'y': 694.9202}, 'pcenter': {'x': 0.4192, 'y': 0.5393}, 'psize': 20.4248, 'raw': {'x': 1017.0042, 'y': 779.938}}","{'x': 1017.0042, 'y': 779.938}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,89231063,1570973519.575,3,0.0,0.0,1017.0042,779.938,508.5021,389.969,34,30,2,/sustain,4.0,1570973519.5533001
39426,"{'x': 1022.8066, 'y': 644.1014}",True,"{'avg': {'x': 1037.1265, 'y': 700.2988}, 'pcenter': {'x': 0.4188, 'y': 0.5392}, 'psize': 20.287, 'raw': {'x': 986.567, 'y': 736.0627}}","{'x': 1018.1753, 'y': 722.4572}","{'avg': {'x': 1007.6595, 'y': 660.2433}, 'pcenter': {'x': 0.5679, 'y': 0.5244}, 'psize': 19.4665, 'raw': {'x': 1049.7837, 'y': 708.8516}}",7,89231107,1570973519.619,3,1049.7837,708.8516,986.567,736.0627,1018.17535,722.45715,34,30,2,/sustain,4.0,1570973519.5533001
39427,"{'x': 1022.3436, 'y': 646.807}",True,"{'avg': {'x': 1034.1603, 'y': 707.7271}, 'pcenter': {'x': 0.419, 'y': 0.5399}, 'psize': 19.942, 'raw': {'x': 1001.3193, 'y': 774.4597}}","{'x': 1017.7484, 'y': 738.4122}","{'avg': {'x': 1010.4728, 'y': 664.6464}, 'pcenter': {'x': 0.5679, 'y': 0.5245}, 'psize': 19.5806, 'raw': {'x': 1034.1774, 'y': 702.3647}}",7,89231140,1570973519.652,3,1034.1774,702.3647,1001.3193,774.4597,1017.7483500000001,738.4122,34,30,2,/sustain,4.0,1570973519.5533001
39428,"{'x': 1023.0823, 'y': 650.8564}",True,"{'avg': {'x': 1030.9462, 'y': 714.4745}, 'pcenter': {'x': 0.4192, 'y': 0.5399}, 'psize': 20.6132, 'raw': {'x': 997.7874, 'y': 775.5146}}","{'x': 1022.4343, 'y': 737.8829}","{'avg': {'x': 1013.733, 'y': 668.6359}, 'pcenter': {'x': 0.5681, 'y': 0.5248}, 'psize': 19.901, 'raw': {'x': 1047.0812, 'y': 700.2512}}",7,89231174,1570973519.686,3,1047.0812,700.2512,997.7874,775.5146,1022.4343000000001,737.8829000000001,34,30,2,/sustain,4.0,1570973519.5533001
39429,"{'x': 1024.3859, 'y': 656.4609}",True,"{'avg': {'x': 1028.2273, 'y': 719.007}, 'pcenter': {'x': 0.4196, 'y': 0.5396}, 'psize': 20.8703, 'raw': {'x': 1009.6037, 'y': 747.3177}}","{'x': 1009.6037, 'y': 747.3177}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,89231219,1570973519.731,3,0.0,0.0,1009.6037,747.3177,504.80185,373.65885,34,30,2,/sustain,4.0,1570973519.5533001
39430,"{'x': 1023.8361, 'y': 662.3649}",True,"{'avg': {'x': 1024.5719, 'y': 723.2345}, 'pcenter': {'x': 0.4199, 'y': 0.5394}, 'psize': 20.7497, 'raw': {'x': 989.0608, 'y': 742.9754}}","{'x': 1014.3694, 'y': 738.7006}","{'avg': {'x': 1016.9001, 'y': 674.3605}, 'pcenter': {'x': 0.5689, 'y': 0.526}, 'psize': 19.6294, 'raw': {'x': 1039.6781, 'y': 734.4257}}",7,89231253,1570973519.765,3,1039.6781,734.4257,989.0608,742.9754,1014.36945,738.70055,34,30,2,/sustain,4.0,1570973519.5533001
39431,"{'x': 1023.7562, 'y': 668.165}",True,"{'avg': {'x': 1023.4114, 'y': 726.9059}, 'pcenter': {'x': 0.4204, 'y': 0.5393}, 'psize': 20.3482, 'raw': {'x': 1022.2684, 'y': 745.9683}}","{'x': 1022.2684, 'y': 745.9683}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,89231286,1570973519.798,3,0.0,0.0,1022.2684,745.9683,511.1342,372.98415,34,30,2,/sustain,4.0,1570973519.5533001
39432,"{'x': 1022.9564, 'y': 672.5715}",True,"{'avg': {'x': 1020.164, 'y': 731.8735}, 'pcenter': {'x': 0.4205, 'y': 0.5393}, 'psize': 20.0289, 'raw': {'x': 991.6459, 'y': 766.9007}}","{'x': 1018.9682, 'y': 739.2549}","{'avg': {'x': 1020.1158, 'y': 678.1332}, 'pcenter': {'x': 0.5695, 'y': 0.5262}, 'psize': 19.7494, 'raw': {'x': 1046.2905, 'y': 711.609}}",7,89231330,1570973519.842,3,1046.2905,711.609,991.6459,766.9007,1018.9682,739.25485,34,30,2,/sustain,4.0,1570973519.5533001
39433,"{'x': 1022.6696, 'y': 676.9159}",True,"{'avg': {'x': 1017.1569, 'y': 736.8057}, 'pcenter': {'x': 0.4205, 'y': 0.539}, 'psize': 19.4779, 'raw': {'x': 990.3314, 'y': 764.611}}","{'x': 1015.358, 'y': 744.639}","{'avg': {'x': 1022.6066, 'y': 682.3233}, 'pcenter': {'x': 0.5696, 'y': 0.5262}, 'psize': 19.1846, 'raw': {'x': 1040.3846, 'y': 724.6669}}",7,89231362,1570973519.874,3,1040.3846,724.6669,990.3314,764.611,1015.3580000000001,744.63895,34,30,2,/sustain,4.0,1570973519.5533001
39434,"{'x': 1023.0916, 'y': 681.0264}",True,"{'avg': {'x': 1017.1909, 'y': 740.8684}, 'pcenter': {'x': 0.4206, 'y': 0.5389}, 'psize': 19.1385, 'raw': {'x': 1029.6002, 'y': 771.6638}}","{'x': 1031.9865, 'y': 727.6241}","{'avg': {'x': 1024.9952, 'y': 683.9133}, 'pcenter': {'x': 0.5693, 'y': 0.5254}, 'psize': 19.522, 'raw': {'x': 1034.3727, 'y': 683.5844}}",7,89231396,1570973519.908,3,1034.3727,683.5844,1029.6002,771.6638,1031.9864499999999,727.6241,34,30,2,/sustain,4.0,1570973519.5533001
39435,"{'x': 1022.5204, 'y': 683.4943}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 983.6253, 'y': 752.981}","{'avg': {'x': 1023.5026, 'y': 689.5304}, 'pcenter': {'x': 0.5688, 'y': 0.5257}, 'psize': 17.8674, 'raw': {'x': 983.6253, 'y': 752.981}}",7,89231438,1570973519.95,3,983.6253,752.981,0.0,0.0,491.81265,376.4905,34,30,2,/sustain,4.0,1570973519.5533001
39436,"{'x': 1021.7685, 'y': 687.922}",True,"{'avg': {'x': 1017.4035, 'y': 743.8002}, 'pcenter': {'x': 0.4201, 'y': 0.5386}, 'psize': 17.2695, 'raw': {'x': 1033.5063, 'y': 752.6602}}","{'x': 1014.8345, 'y': 744.3229}","{'avg': {'x': 1022.2677, 'y': 694.5433}, 'pcenter': {'x': 0.5686, 'y': 0.525}, 'psize': 17.493, 'raw': {'x': 996.1625, 'y': 735.9855}}",7,89231472,1570973519.984,3,996.1625,735.9855,1033.5063,752.6602,1014.8344,744.32285,34,30,2,/sustain,4.0,1570973519.5533001
39437,"{'x': 1022.4315, 'y': 691.7027}",True,"{'avg': {'x': 1019.6664, 'y': 747.252}, 'pcenter': {'x': 0.4201, 'y': 0.5388}, 'psize': 17.2206, 'raw': {'x': 1061.5083, 'y': 757.9006}}","{'x': 1033.6038, 'y': 739.0972}","{'avg': {'x': 1021.7983, 'y': 698.4926}, 'pcenter': {'x': 0.5684, 'y': 0.5246}, 'psize': 16.9723, 'raw': {'x': 1005.6993, 'y': 720.2938}}",7,89231507,1570973520.019,3,1005.6993,720.2938,1061.5083,757.9006,1033.6037999999999,739.0972,34,30,2,/sustain,4.0,1570973519.5533001
39438,"{'x': 1022.4292, 'y': 696.064}",True,"{'avg': {'x': 1021.0242, 'y': 749.0157}, 'pcenter': {'x': 0.4198, 'y': 0.539}, 'psize': 16.5043, 'raw': {'x': 1046.2781, 'y': 742.7173}}","{'x': 1013.7303, 'y': 733.6126}","{'avg': {'x': 1019.6701, 'y': 702.059}, 'pcenter': {'x': 0.568, 'y': 0.5247}, 'psize': 16.1596, 'raw': {'x': 981.1827, 'y': 724.5079}}",7,89231552,1570973520.064,3,981.1827,724.5079,1046.2781,742.7173,1013.7303999999999,733.6125999999999,34,30,2,/sustain,4.0,1570973519.5533001
39439,"{'x': 1022.7452, 'y': 698.4987}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 996.3124, 'y': 707.6641}","{'avg': {'x': 1018.1093, 'y': 704.5699}, 'pcenter': {'x': 0.568, 'y': 0.5246}, 'psize': 15.6432, 'raw': {'x': 996.3124, 'y': 707.6641}}",7,89231585,1570973520.097,3,996.3124,707.6641,0.0,0.0,498.1562,353.83205,34,30,2,/sustain,4.0,1570973519.5533001
39440,"{'x': 1022.8333, 'y': 703.6142}",True,"{'avg': {'x': 1023.8096, 'y': 752.4807}, 'pcenter': {'x': 0.4197, 'y': 0.5399}, 'psize': 15.1157, 'raw': {'x': 1067.2023, 'y': 769.394}}","{'x': 1067.2023, 'y': 769.394}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,89231618,1570973520.13,3,0.0,0.0,1067.2023,769.394,533.60115,384.697,34,30,2,/sustain,4.0,1570973519.5533001
39441,"{'x': 1023.4728, 'y': 708.6704}",True,"{'avg': {'x': 1025.5717, 'y': 753.8984}, 'pcenter': {'x': 0.4197, 'y': 0.5398}, 'psize': 15.2387, 'raw': {'x': 1050.9105, 'y': 752.8959}}","{'x': 1050.9105, 'y': 752.8959}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,89231661,1570973520.173,3,0.0,0.0,1050.9105,752.8959,525.45525,376.44795,34,30,2,/sustain,4.0,1570973519.5533001
39442,"{'x': 1023.1645, 'y': 713.2051}",True,"{'avg': {'x': 1027.2681, 'y': 755.9136}, 'pcenter': {'x': 0.42, 'y': 0.5399}, 'psize': 14.4701, 'raw': {'x': 1059.4802, 'y': 769.9775}}","{'x': 1059.4802, 'y': 769.9775}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,89231695,1570973520.207,3,0.0,0.0,1059.4802,769.9775,529.7401,384.98875,34,30,2,/sustain,4.0,1570973519.5533001
39443,"{'x': 1023.0352, 'y': 717.6109}",True,"{'avg': {'x': 1028.74, 'y': 758.1345}, 'pcenter': {'x': 0.4201, 'y': 0.5399}, 'psize': 14.697, 'raw': {'x': 1048.5001, 'y': 779.0432}}","{'x': 1048.5001, 'y': 779.0432}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,89231728,1570973520.24,3,0.0,0.0,1048.5001,779.0432,524.25005,389.5216,34,30,2,/sustain,4.0,1570973519.5533001
39444,"{'x': 1023.479, 'y': 722.0636}",True,"{'avg': {'x': 1029.9297, 'y': 760.1558}, 'pcenter': {'x': 0.4205, 'y': 0.5397}, 'psize': 14.5389, 'raw': {'x': 1048.8022, 'y': 783.7557}}","{'x': 1048.8022, 'y': 783.7557}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,89231773,1570973520.285,3,0.0,0.0,1048.8022,783.7557,524.4011,391.87785,34,30,2,/sustain,4.0,1570973519.5533001
39445,"{'x': 1024.0383, 'y': 726.243}",True,"{'avg': {'x': 1031.0095, 'y': 760.088}, 'pcenter': {'x': 0.4206, 'y': 0.539}, 'psize': 14.3961, 'raw': {'x': 1041.485, 'y': 738.4066}}","{'x': 1041.485, 'y': 738.4066}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,89231806,1570973520.318,3,0.0,0.0,1041.485,738.4066,520.7425,369.2033,34,30,2,/sustain,4.0,1570973519.5533001
39446,"{'x': 1024.4392, 'y': 730.1055}",True,"{'avg': {'x': 1030.7797, 'y': 761.6012}, 'pcenter': {'x': 0.4208, 'y': 0.5392}, 'psize': 14.0625, 'raw': {'x': 1029.1714, 'y': 779.278}}","{'x': 1029.1714, 'y': 779.278}","{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.0, 'y': 0.0}, 'psize': 0.0, 'raw': {'x': 0.0, 'y': 0.0}}",7,89231839,1570973520.351,3,0.0,0.0,1029.1714,779.278,514.5857,389.639,34,30,2,/sustain,4.0,1570973519.5533001
