,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
27413,"{'x': 1021.6086, 'y': 548.3661}",True,"{'avg': {'x': 1048.51, 'y': 561.5105}, 'pcenter': {'x': 0.3751, 'y': 0.4689}, 'psize': 31.1499, 'raw': {'x': 1051.0667, 'y': 565.5284}}","{'x': 1027.6466, 'y': 549.3639}","{'avg': {'x': 998.2493, 'y': 546.5537}, 'pcenter': {'x': 0.5496, 'y': 0.4532}, 'psize': 32.4365, 'raw': {'x': 1004.2266, 'y': 533.1993}}",7,661067,1574106175.051,7,1004.2266,533.1993,1051.0667,565.5284,1027.6466500000001,549.36385,16,104,2,/variabl,3.0,1574106172.7504
27414,"{'x': 1021.498, 'y': 548.7365}",True,"{'avg': {'x': 1048.021, 'y': 560.8587}, 'pcenter': {'x': 0.375, 'y': 0.4688}, 'psize': 30.6942, 'raw': {'x': 1042.61, 'y': 539.6893}}","{'x': 1026.5938, 'y': 545.3669}","{'avg': {'x': 999.052, 'y': 547.2381}, 'pcenter': {'x': 0.5497, 'y': 0.4535}, 'psize': 32.7578, 'raw': {'x': 1010.5774, 'y': 551.0447}}",7,661099,1574106175.083,7,1010.5774,551.0447,1042.61,539.6893,1026.5937,545.367,16,104,2,/variabl,3.0,1574106172.7504
27415,"{'x': 1021.3774, 'y': 549.1479}",True,"{'avg': {'x': 1048.6578, 'y': 561.0658}, 'pcenter': {'x': 0.375, 'y': 0.4691}, 'psize': 30.5654, 'raw': {'x': 1063.5465, 'y': 558.723}}","{'x': 1021.3342, 'y': 556.3556}","{'avg': {'x': 998.071, 'y': 548.0582}, 'pcenter': {'x': 0.5494, 'y': 0.4537}, 'psize': 32.6118, 'raw': {'x': 979.122, 'y': 553.9882}}",7,661132,1574106175.116,7,979.122,553.9882,1063.5465,558.723,1021.3342499999999,556.3556,16,104,2,/variabl,3.0,1574106172.7504
27416,"{'x': 1021.0894, 'y': 549.6302}",True,"{'avg': {'x': 1048.3973, 'y': 563.0451}, 'pcenter': {'x': 0.375, 'y': 0.4695}, 'psize': 31.4336, 'raw': {'x': 1046.4608, 'y': 588.3687}}","{'x': 1014.877, 'y': 577.1669}","{'avg': {'x': 997.3085, 'y': 549.6509}, 'pcenter': {'x': 0.5494, 'y': 0.4539}, 'psize': 32.8665, 'raw': {'x': 983.2932, 'y': 565.9651}}",7,661175,1574106175.159,7,983.2932,565.9651,1046.4608,588.3687,1014.877,577.1668999999999,16,104,2,/variabl,3.0,1574106172.7504
27417,"{'x': 1021.3533, 'y': 550.3263}",True,"{'avg': {'x': 1047.4897, 'y': 564.0469}, 'pcenter': {'x': 0.3749, 'y': 0.4692}, 'psize': 31.4482, 'raw': {'x': 1035.2294, 'y': 566.9871}}","{'x': 1005.8901, 'y': 566.2428}","{'avg': {'x': 995.9388, 'y': 550.7555}, 'pcenter': {'x': 0.5494, 'y': 0.4539}, 'psize': 32.8812, 'raw': {'x': 976.5508, 'y': 565.4986}}",7,661208,1574106175.192,7,976.5508,565.4986,1035.2294,566.9871,1005.8901,566.2428500000001,16,104,2,/variabl,3.0,1574106172.7504
27418,"{'x': 1021.8967, 'y': 551.0752}",True,"{'avg': {'x': 1048.74, 'y': 564.9382}, 'pcenter': {'x': 0.3752, 'y': 0.4691}, 'psize': 31.3309, 'raw': {'x': 1065.8185, 'y': 572.0714}}","{'x': 1047.2041, 'y': 560.9827}","{'avg': {'x': 997.9271, 'y': 550.7052}, 'pcenter': {'x': 0.5498, 'y': 0.4537}, 'psize': 33.2154, 'raw': {'x': 1028.5897, 'y': 549.894}}",7,661252,1574106175.236,7,1028.5897,549.894,1065.8185,572.0714,1047.2041,560.9827,16,104,2,/variabl,3.0,1574106172.7504
27419,"{'x': 1021.7192, 'y': 551.6736}",True,"{'avg': {'x': 1048.031, 'y': 565.6719}, 'pcenter': {'x': 0.3751, 'y': 0.469}, 'psize': 31.1246, 'raw': {'x': 1038.73, 'y': 567.1216}}","{'x': 1014.1848, 'y': 557.1558}","{'avg': {'x': 997.6075, 'y': 550.9734}, 'pcenter': {'x': 0.5496, 'y': 0.4537}, 'psize': 33.3685, 'raw': {'x': 989.6395, 'y': 547.1901}}",7,661285,1574106175.269,7,989.6395,547.1901,1038.73,567.1216,1014.18475,557.15585,16,104,2,/variabl,3.0,1574106172.7504
27420,"{'x': 1023.9254, 'y': 552.9068}",True,"{'avg': {'x': 1048.543, 'y': 565.7216}, 'pcenter': {'x': 0.3751, 'y': 0.4687}, 'psize': 30.8276, 'raw': {'x': 1053.09, 'y': 554.3826}}","{'x': 1025.5974, 'y': 577.0209}","{'avg': {'x': 997.9941, 'y': 554.6623}, 'pcenter': {'x': 0.5497, 'y': 0.454}, 'psize': 33.1843, 'raw': {'x': 998.1049, 'y': 599.6592}}",7,661318,1574106175.302,7,998.1049,599.6592,1053.09,554.3826,1025.59745,577.0209,16,104,2,/variabl,3.0,1574106172.7504
27421,"{'x': 1024.2635, 'y': 553.7464}",True,"{'avg': {'x': 1048.2255, 'y': 566.3345}, 'pcenter': {'x': 0.3751, 'y': 0.4687}, 'psize': 31.2962, 'raw': {'x': 1038.741, 'y': 576.5066}}","{'x': 1021.2031, 'y': 558.6406}","{'avg': {'x': 998.024, 'y': 554.5129}, 'pcenter': {'x': 0.5497, 'y': 0.4532}, 'psize': 33.0272, 'raw': {'x': 1003.6653, 'y': 540.7747}}",7,661362,1574106175.346,7,1003.6653,540.7747,1038.741,576.5066,1021.20315,558.64065,16,104,2,/variabl,3.0,1574106172.7504
27422,"{'x': 1024.5424, 'y': 554.5607}",True,"{'avg': {'x': 1048.4413, 'y': 566.6917}, 'pcenter': {'x': 0.3752, 'y': 0.4684}, 'psize': 31.1361, 'raw': {'x': 1053.1477, 'y': 564.6978}}","{'x': 1014.6718, 'y': 555.6768}","{'avg': {'x': 996.7922, 'y': 554.4132}, 'pcenter': {'x': 0.5497, 'y': 0.4532}, 'psize': 32.8585, 'raw': {'x': 976.1958, 'y': 546.6559}}",7,661395,1574106175.379,7,976.1958,546.6559,1053.1477,564.6978,1014.67175,555.6768500000001,16,104,2,/variabl,3.0,1574106172.7504
27423,"{'x': 1024.104, 'y': 555.2558}",True,"{'avg': {'x': 1049.3763, 'y': 567.7597}, 'pcenter': {'x': 0.3753, 'y': 0.4684}, 'psize': 31.113, 'raw': {'x': 1064.0907, 'y': 574.9808}}","{'x': 1027.4176, 'y': 570.0165}","{'avg': {'x': 995.9161, 'y': 555.545}, 'pcenter': {'x': 0.5498, 'y': 0.4533}, 'psize': 32.983, 'raw': {'x': 990.7446, 'y': 565.0523}}",7,661429,1574106175.413,7,990.7446,565.0523,1064.0907,574.9808,1027.4176499999999,570.01655,16,104,2,/variabl,3.0,1574106172.7504
27424,"{'x': 1023.853, 'y': 556.0163}",True,"{'avg': {'x': 1048.5764, 'y': 568.8511}, 'pcenter': {'x': 0.3751, 'y': 0.4684}, 'psize': 31.4086, 'raw': {'x': 1036.5265, 'y': 581.1288}}","{'x': 1005.7534, 'y': 572.3677}","{'avg': {'x': 994.6571, 'y': 556.178}, 'pcenter': {'x': 0.5497, 'y': 0.4532}, 'psize': 33.1528, 'raw': {'x': 974.9803, 'y': 563.6064}}",7,661473,1574106175.457,7,974.9803,563.6064,1036.5265,581.1288,1005.7534,572.3676,16,104,2,/variabl,3.0,1574106172.7504
27425,"{'x': 1023.7737, 'y': 556.7943}",True,"{'avg': {'x': 1048.6812, 'y': 569.9487}, 'pcenter': {'x': 0.3751, 'y': 0.4685}, 'psize': 31.6068, 'raw': {'x': 1042.7817, 'y': 586.7188}}","{'x': 1013.4452, 'y': 569.692}","{'avg': {'x': 993.8907, 'y': 556.0774}, 'pcenter': {'x': 0.5497, 'y': 0.4531}, 'psize': 33.3406, 'raw': {'x': 984.1086, 'y': 552.6652}}",7,661506,1574106175.49,7,984.1086,552.6652,1042.7817,586.7188,1013.44515,569.692,16,104,2,/variabl,3.0,1574106172.7504
27426,"{'x': 1023.4658, 'y': 557.5121}",True,"{'avg': {'x': 1048.1447, 'y': 569.9379}, 'pcenter': {'x': 0.3751, 'y': 0.4684}, 'psize': 30.8767, 'raw': {'x': 1042.5305, 'y': 562.7012}}","{'x': 1014.5496, 'y': 568.7228}","{'avg': {'x': 992.7271, 'y': 556.978}, 'pcenter': {'x': 0.5497, 'y': 0.4534}, 'psize': 33.3906, 'raw': {'x': 986.5685, 'y': 574.7443}}",7,661539,1574106175.523,7,986.5685,574.7443,1042.5305,562.7012,1014.5495000000001,568.7227499999999,16,104,2,/variabl,3.0,1574106172.7504
27427,"{'x': 1025.0322, 'y': 558.6992}",True,"{'avg': {'x': 1046.9788, 'y': 570.8671}, 'pcenter': {'x': 0.375, 'y': 0.4686}, 'psize': 31.3259, 'raw': {'x': 1027.787, 'y': 581.8552}}","{'x': 1011.9247, 'y': 590.4679}","{'avg': {'x': 992.6754, 'y': 559.9694}, 'pcenter': {'x': 0.5498, 'y': 0.4537}, 'psize': 33.6324, 'raw': {'x': 996.0624, 'y': 599.0806}}",7,661584,1574106175.568,7,996.0624,599.0806,1027.787,581.8552,1011.9247,590.4679,16,104,2,/variabl,3.0,1574106172.7504
27428,"{'x': 1024.7858, 'y': 559.4591}",True,"{'avg': {'x': 1047.3848, 'y': 571.8098}, 'pcenter': {'x': 0.3752, 'y': 0.4688}, 'psize': 31.1152, 'raw': {'x': 1054.228, 'y': 582.5934}}","{'x': 1029.0281, 'y': 561.5581}","{'avg': {'x': 993.2289, 'y': 559.0063}, 'pcenter': {'x': 0.5497, 'y': 0.4533}, 'psize': 33.1902, 'raw': {'x': 1003.8282, 'y': 540.5228}}",7,661618,1574106175.602,7,1003.8282,540.5228,1054.228,582.5934,1029.0281,561.5581,16,104,2,/variabl,3.0,1574106172.7504
27429,"{'x': 1024.9236, 'y': 560.2542}",True,"{'avg': {'x': 1047.0773, 'y': 571.7914}, 'pcenter': {'x': 0.3751, 'y': 0.4689}, 'psize': 31.2411, 'raw': {'x': 1045.2065, 'y': 566.9243}}","{'x': 1029.2529, 'y': 565.6307}","{'avg': {'x': 994.5121, 'y': 559.2512}, 'pcenter': {'x': 0.5497, 'y': 0.4537}, 'psize': 33.0479, 'raw': {'x': 1013.2992, 'y': 564.3372}}",7,661651,1574106175.635,7,1013.2992,564.3372,1045.2065,566.9243,1029.25285,565.63075,16,104,2,/variabl,3.0,1574106172.7504
27430,"{'x': 1024.7081, 'y': 560.9068}",True,"{'avg': {'x': 1047.4811, 'y': 570.5755}, 'pcenter': {'x': 0.3751, 'y': 0.4689}, 'psize': 30.9325, 'raw': {'x': 1050.697, 'y': 548.3712}}","{'x': 1018.8292, 'y': 560.9288}","{'avg': {'x': 993.9345, 'y': 560.3903}, 'pcenter': {'x': 0.5495, 'y': 0.4539}, 'psize': 32.8596, 'raw': {'x': 986.9614, 'y': 573.4865}}",7,661695,1574106175.679,7,986.9614,573.4865,1050.697,548.3712,1018.8291999999999,560.92885,16,104,2,/variabl,3.0,1574106172.7504
27431,"{'x': 1024.2769, 'y': 561.475}",True,"{'avg': {'x': 1048.6323, 'y': 570.0792}, 'pcenter': {'x': 0.3753, 'y': 0.4689}, 'psize': 30.6184, 'raw': {'x': 1064.7839, 'y': 561.0062}}","{'x': 1022.2032, 'y': 558.4036}","{'avg': {'x': 993.1579, 'y': 560.5976}, 'pcenter': {'x': 0.5495, 'y': 0.4537}, 'psize': 33.0332, 'raw': {'x': 979.6226, 'y': 555.8009}}",7,661729,1574106175.713,7,979.6226,555.8009,1064.7839,561.0062,1022.20325,558.40355,16,104,2,/variabl,3.0,1574106172.7504
27432,"{'x': 1024.0836, 'y': 562.0209}",True,"{'avg': {'x': 1048.0968, 'y': 569.9951}, 'pcenter': {'x': 0.3752, 'y': 0.4689}, 'psize': 31.1108, 'raw': {'x': 1040.261, 'y': 572.6689}}","{'x': 1017.6694, 'y': 562.0282}","{'avg': {'x': 993.3157, 'y': 560.321}, 'pcenter': {'x': 0.5497, 'y': 0.4537}, 'psize': 32.6371, 'raw': {'x': 995.0778, 'y': 551.3875}}",7,661762,1574106175.746,7,995.0778,551.3875,1040.261,572.6689,1017.6694,562.0282,16,104,2,/variabl,3.0,1574106172.7504
27549,"{'x': 1046.2279, 'y': 527.5278}",True,"{'avg': {'x': 1066.7834, 'y': 532.5}, 'pcenter': {'x': 0.3798, 'y': 0.4271}, 'psize': 33.737, 'raw': {'x': 1057.1053, 'y': 550.4538}}","{'x': 1030.2407, 'y': 527.019}","{'avg': {'x': 1009.7799, 'y': 524.3016}, 'pcenter': {'x': 0.5572, 'y': 0.4171}, 'psize': 34.071, 'raw': {'x': 1003.376, 'y': 503.5842}}",7,666101,1574106180.085,7,1003.376,503.5842,1057.1053,550.4538,1030.24065,527.019,16,104,2,/variabl,4.0,1574106180.0701
27550,"{'x': 1045.8834, 'y': 527.7057}",True,"{'avg': {'x': 1066.1707, 'y': 533.321}, 'pcenter': {'x': 0.3796, 'y': 0.428}, 'psize': 33.7756, 'raw': {'x': 1060.1403, 'y': 541.7575}}","{'x': 1042.0867, 'y': 535.5935}","{'avg': {'x': 1010.8596, 'y': 524.7096}, 'pcenter': {'x': 0.5573, 'y': 0.4182}, 'psize': 35.9871, 'raw': {'x': 1024.033, 'y': 529.4295}}",7,666134,1574106180.118,7,1024.033,529.4295,1060.1403,541.7575,1042.08665,535.5935,16,104,2,/variabl,4.0,1574106180.0701
27551,"{'x': 1045.0331, 'y': 527.7745}",True,"{'avg': {'x': 1065.4459, 'y': 533.1054}, 'pcenter': {'x': 0.3797, 'y': 0.4287}, 'psize': 33.7501, 'raw': {'x': 1054.8574, 'y': 531.8035}}","{'x': 1036.0278, 'y': 526.8593}","{'avg': {'x': 1011.3345, 'y': 524.517}, 'pcenter': {'x': 0.5574, 'y': 0.4189}, 'psize': 35.8205, 'raw': {'x': 1017.1982, 'y': 521.9151}}",7,666167,1574106180.151,7,1017.1982,521.9151,1054.8574,531.8035,1036.0278,526.8593000000001,16,104,2,/variabl,4.0,1574106180.0701
27552,"{'x': 1046.0359, 'y': 528.1767}",True,"{'avg': {'x': 1064.4543, 'y': 533.7964}, 'pcenter': {'x': 0.38, 'y': 0.4294}, 'psize': 34.3373, 'raw': {'x': 1054.8468, 'y': 544.3636}}","{'x': 1041.3843, 'y': 522.5182}","{'avg': {'x': 1012.5458, 'y': 522.8047}, 'pcenter': {'x': 0.5578, 'y': 0.4195}, 'psize': 35.6112, 'raw': {'x': 1027.9219, 'y': 500.6727}}",7,666211,1574106180.195,7,1027.9219,500.6727,1054.8468,544.3636,1041.38435,522.51815,16,104,2,/variabl,4.0,1574106180.0701
27553,"{'x': 1045.9524, 'y': 528.3087}",True,"{'avg': {'x': 1064.6565, 'y': 533.7681}, 'pcenter': {'x': 0.3804, 'y': 0.4297}, 'psize': 34.0275, 'raw': {'x': 1065.9812, 'y': 536.2087}}","{'x': 1047.0164, 'y': 524.397}","{'avg': {'x': 1013.6813, 'y': 522.0397}, 'pcenter': {'x': 0.5582, 'y': 0.4201}, 'psize': 35.6987, 'raw': {'x': 1028.0515, 'y': 512.5853}}",7,666244,1574106180.228,7,1028.0515,512.5853,1065.9812,536.2087,1047.0163499999999,524.3969999999999,16,104,2,/variabl,4.0,1574106180.0701
27554,"{'x': 1044.8114, 'y': 528.4624}",True,"{'avg': {'x': 1063.781, 'y': 533.3715}, 'pcenter': {'x': 0.3804, 'y': 0.4298}, 'psize': 33.8407, 'raw': {'x': 1052.3718, 'y': 523.1922}}","{'x': 1046.2366, 'y': 517.8707}","{'avg': {'x': 1015.5585, 'y': 521.3212}, 'pcenter': {'x': 0.5584, 'y': 0.4204}, 'psize': 35.8209, 'raw': {'x': 1040.1013, 'y': 512.5493}}",7,666278,1574106180.262,7,1040.1013,512.5493,1052.3718,523.1922,1046.23655,517.87075,16,104,2,/variabl,4.0,1574106180.0701
27555,"{'x': 1043.5343, 'y': 528.4259}",True,"{'avg': {'x': 1062.6119, 'y': 533.1245}, 'pcenter': {'x': 0.3804, 'y': 0.4302}, 'psize': 34.3206, 'raw': {'x': 1052.9177, 'y': 529.4508}}","{'x': 1035.634, 'y': 530.7505}","{'avg': {'x': 1015.8931, 'y': 521.9313}, 'pcenter': {'x': 0.5584, 'y': 0.421}, 'psize': 36.1199, 'raw': {'x': 1018.3504, 'y': 532.0503}}",7,666322,1574106180.306,7,1018.3504,532.0503,1052.9177,529.4508,1035.6340500000001,530.75055,16,104,2,/variabl,4.0,1574106180.0701
27556,"{'x': 1042.4452, 'y': 528.4323}",True,"{'avg': {'x': 1060.9812, 'y': 533.5806}, 'pcenter': {'x': 0.3804, 'y': 0.4307}, 'psize': 34.4057, 'raw': {'x': 1045.7001, 'y': 541.9027}}","{'x': 1030.2983, 'y': 537.2407}","{'avg': {'x': 1015.978, 'y': 522.5517}, 'pcenter': {'x': 0.5583, 'y': 0.4214}, 'psize': 35.9002, 'raw': {'x': 1014.8967, 'y': 532.5786}}",7,666355,1574106180.339,7,1014.8967,532.5786,1045.7001,541.9027,1030.2984000000001,537.24065,16,104,2,/variabl,4.0,1574106180.0701
27557,"{'x': 1042.0636, 'y': 528.4645}",True,"{'avg': {'x': 1060.7126, 'y': 534.6988}, 'pcenter': {'x': 0.3804, 'y': 0.4313}, 'psize': 34.1718, 'raw': {'x': 1059.7072, 'y': 553.4604}}","{'x': 1040.6694, 'y': 523.8922}","{'avg': {'x': 1016.4716, 'y': 520.7384}, 'pcenter': {'x': 0.5583, 'y': 0.4216}, 'psize': 35.3078, 'raw': {'x': 1021.6316, 'y': 494.324}}",7,666389,1574106180.373,7,1021.6316,494.324,1059.7072,553.4604,1040.6694,523.8922,16,104,2,/variabl,4.0,1574106180.0701
27558,"{'x': 1042.194, 'y': 528.4985}",True,"{'avg': {'x': 1059.6249, 'y': 534.1061}, 'pcenter': {'x': 0.3804, 'y': 0.4315}, 'psize': 33.1996, 'raw': {'x': 1055.629, 'y': 526.7555}}","{'x': 1037.1194, 'y': 518.7656}","{'avg': {'x': 1016.9774, 'y': 520.0316}, 'pcenter': {'x': 0.5584, 'y': 0.4222}, 'psize': 35.1221, 'raw': {'x': 1018.6097, 'y': 510.7758}}",7,666432,1574106180.416,7,1018.6097,510.7758,1055.629,526.7555,1037.11935,518.76565,16,104,2,/variabl,4.0,1574106180.0701
27559,"{'x': 1041.8094, 'y': 528.321}",True,"{'avg': {'x': 1060.8593, 'y': 533.9686}, 'pcenter': {'x': 0.3807, 'y': 0.4321}, 'psize': 33.0201, 'raw': {'x': 1081.2915, 'y': 532.5975}}","{'x': 1054.3555, 'y': 529.8542}","{'avg': {'x': 1017.9855, 'y': 520.1687}, 'pcenter': {'x': 0.5586, 'y': 0.4228}, 'psize': 34.4856, 'raw': {'x': 1027.4193, 'y': 527.1108}}",7,666465,1574106180.449,7,1027.4193,527.1108,1081.2915,532.5975,1054.3554,529.85415,16,104,2,/variabl,4.0,1574106180.0701
27560,"{'x': 1041.4431, 'y': 528.1997}",True,"{'avg': {'x': 1060.771, 'y': 533.3549}, 'pcenter': {'x': 0.3807, 'y': 0.4322}, 'psize': 32.3517, 'raw': {'x': 1066.0967, 'y': 518.6651}}","{'x': 1038.8774, 'y': 520.2114}","{'avg': {'x': 1017.9929, 'y': 520.3691}, 'pcenter': {'x': 0.5587, 'y': 0.4232}, 'psize': 33.5428, 'raw': {'x': 1011.6583, 'y': 521.7578}}",7,666508,1574106180.492,7,1011.6583,521.7578,1066.0967,518.6651,1038.8775,520.21145,16,104,2,/variabl,4.0,1574106180.0701
27561,"{'x': 1040.8934, 'y': 528.0193}",True,"{'avg': {'x': 1060.3812, 'y': 532.3434}, 'pcenter': {'x': 0.3808, 'y': 0.4325}, 'psize': 31.9071, 'raw': {'x': 1061.0818, 'y': 516.7094}}","{'x': 1035.9136, 'y': 520.3146}","{'avg': {'x': 1017.6576, 'y': 520.4524}, 'pcenter': {'x': 0.5588, 'y': 0.4234}, 'psize': 33.268, 'raw': {'x': 1010.7454, 'y': 523.9197}}",7,666542,1574106180.526,7,1010.7454,523.9197,1061.0818,516.7094,1035.9135999999999,520.31455,16,104,2,/variabl,4.0,1574106180.0701
27562,"{'x': 1040.9266, 'y': 527.9741}",True,"{'avg': {'x': 1060.5981, 'y': 531.7595}, 'pcenter': {'x': 0.3809, 'y': 0.4327}, 'psize': 31.7599, 'raw': {'x': 1067.22, 'y': 523.3439}}","{'x': 1033.1079, 'y': 514.7775}","{'avg': {'x': 1016.5551, 'y': 519.6511}, 'pcenter': {'x': 0.5588, 'y': 0.4235}, 'psize': 32.7712, 'raw': {'x': 998.9958, 'y': 506.2109}}",7,666575,1574106180.559,7,998.9958,506.2109,1067.22,523.3439,1033.1079,514.7774,16,104,2,/variabl,4.0,1574106180.0701
27563,"{'x': 1040.2206, 'y': 527.6586}",True,"{'avg': {'x': 1060.6746, 'y': 530.5552}, 'pcenter': {'x': 0.381, 'y': 0.4327}, 'psize': 31.0569, 'raw': {'x': 1063.1523, 'y': 515.3072}}","{'x': 1033.8851, 'y': 514.0999}","{'avg': {'x': 1015.7278, 'y': 518.6115}, 'pcenter': {'x': 0.5589, 'y': 0.4237}, 'psize': 32.8714, 'raw': {'x': 1004.6179, 'y': 512.8926}}",7,666619,1574106180.603,7,1004.6179,512.8926,1063.1523,515.3072,1033.8851,514.0998999999999,16,104,2,/variabl,4.0,1574106180.0701
27564,"{'x': 1040.9092, 'y': 527.6237}",True,"{'avg': {'x': 1060.1619, 'y': 530.7625}, 'pcenter': {'x': 0.3808, 'y': 0.4328}, 'psize': 31.2889, 'raw': {'x': 1052.3079, 'y': 526.9799}}","{'x': 1030.3948, 'y': 513.9453}","{'avg': {'x': 1015.158, 'y': 517.5057}, 'pcenter': {'x': 0.5589, 'y': 0.4236}, 'psize': 32.2919, 'raw': {'x': 1008.4818, 'y': 500.9108}}",7,666652,1574106180.636,7,1008.4818,500.9108,1052.3079,526.9799,1030.3948500000001,513.94535,16,104,2,/variabl,4.0,1574106180.0701
27565,"{'x': 1042.6382, 'y': 527.8471}",True,"{'avg': {'x': 1060.4391, 'y': 530.5622}, 'pcenter': {'x': 0.3808, 'y': 0.4329}, 'psize': 30.8193, 'raw': {'x': 1058.2711, 'y': 528.9155}}","{'x': 1038.8672, 'y': 506.6356}","{'avg': {'x': 1015.2949, 'y': 514.8671}, 'pcenter': {'x': 0.5588, 'y': 0.4234}, 'psize': 31.9641, 'raw': {'x': 1019.4633, 'y': 484.3556}}",7,666684,1574106180.668,7,1019.4633,484.3556,1058.2711,528.9155,1038.8672,506.63554999999997,16,104,2,/variabl,4.0,1574106180.0701
27566,"{'x': 1042.3663, 'y': 527.5428}",True,"{'avg': {'x': 1060.3009, 'y': 530.8776}, 'pcenter': {'x': 0.3808, 'y': 0.4331}, 'psize': 30.93, 'raw': {'x': 1062.5018, 'y': 533.9373}}","{'x': 1034.8171, 'y': 521.0902}","{'avg': {'x': 1015.0984, 'y': 514.1711}, 'pcenter': {'x': 0.5587, 'y': 0.4238}, 'psize': 32.0354, 'raw': {'x': 1007.1323, 'y': 508.2432}}",7,666728,1574106180.712,7,1007.1323,508.2432,1062.5018,533.9373,1034.81705,521.09025,16,104,2,/variabl,4.0,1574106180.0701
27567,"{'x': 1042.4686, 'y': 527.2952}",True,"{'avg': {'x': 1060.2588, 'y': 529.8058}, 'pcenter': {'x': 0.3808, 'y': 0.433}, 'psize': 30.7866, 'raw': {'x': 1063.7931, 'y': 517.5972}}","{'x': 1025.2832, 'y': 515.1769}","{'avg': {'x': 1013.2885, 'y': 513.5321}, 'pcenter': {'x': 0.5587, 'y': 0.424}, 'psize': 32.1327, 'raw': {'x': 986.7734, 'y': 512.7565}}",7,666762,1574106180.746,7,986.7734,512.7565,1063.7931,517.5972,1025.28325,515.1768500000001,16,104,2,/variabl,4.0,1574106180.0701
27568,"{'x': 1041.8411, 'y': 526.7465}",True,"{'avg': {'x': 1060.9985, 'y': 530.2327}, 'pcenter': {'x': 0.3809, 'y': 0.4333}, 'psize': 31.0719, 'raw': {'x': 1073.1901, 'y': 534.1389}}","{'x': 1046.4718, 'y': 523.595}","{'avg': {'x': 1013.7325, 'y': 513.0118}, 'pcenter': {'x': 0.5589, 'y': 0.424}, 'psize': 32.1991, 'raw': {'x': 1019.7535, 'y': 513.0511}}",7,666795,1574106180.779,7,1019.7535,513.0511,1073.1901,534.1389,1046.4718,523.595,16,104,2,/variabl,4.0,1574106180.0701
27569,"{'x': 1042.0221, 'y': 526.4603}",True,"{'avg': {'x': 1060.8673, 'y': 530.0545}, 'pcenter': {'x': 0.3808, 'y': 0.4334}, 'psize': 30.849, 'raw': {'x': 1059.6293, 'y': 533.17}}","{'x': 1046.973, 'y': 521.3231}","{'avg': {'x': 1014.9515, 'y': 512.4476}, 'pcenter': {'x': 0.559, 'y': 0.4241}, 'psize': 31.991, 'raw': {'x': 1034.3168, 'y': 509.4762}}",7,666839,1574106180.823,7,1034.3168,509.4762,1059.6293,533.17,1046.97305,521.3231,16,104,2,/variabl,4.0,1574106180.0701
27570,"{'x': 1042.0068, 'y': 526.0627}",True,"{'avg': {'x': 1060.8337, 'y': 529.4316}, 'pcenter': {'x': 0.3807, 'y': 0.4333}, 'psize': 30.6725, 'raw': {'x': 1055.0934, 'y': 524.9284}}","{'x': 1029.8842, 'y': 522.3201}","{'avg': {'x': 1014.4338, 'y': 512.3838}, 'pcenter': {'x': 0.5587, 'y': 0.4242}, 'psize': 32.1087, 'raw': {'x': 1004.675, 'y': 519.7118}}",7,666872,1574106180.856,7,1004.675,519.7118,1055.0934,524.9284,1029.8842,522.3201,16,104,2,/variabl,4.0,1574106180.0701
27571,"{'x': 1041.5045, 'y': 525.5107}",True,"{'avg': {'x': 1060.2296, 'y': 528.7867}, 'pcenter': {'x': 0.3807, 'y': 0.4334}, 'psize': 30.927, 'raw': {'x': 1049.4304, 'y': 527.0289}}","{'x': 1032.0394, 'y': 516.5842}","{'avg': {'x': 1014.5343, 'y': 512.0773}, 'pcenter': {'x': 0.5588, 'y': 0.4241}, 'psize': 31.9735, 'raw': {'x': 1014.6485, 'y': 506.1394}}",7,666906,1574106180.89,7,1014.6485,506.1394,1049.4304,527.0289,1032.03945,516.58415,16,104,2,/variabl,4.0,1574106180.0701
27572,"{'x': 1041.4019, 'y': 525.1331}",True,"{'avg': {'x': 1060.6746, 'y': 528.465}, 'pcenter': {'x': 0.3808, 'y': 0.4336}, 'psize': 31.2099, 'raw': {'x': 1067.1379, 'y': 528.7278}}","{'x': 1036.7697, 'y': 529.6014}","{'avg': {'x': 1013.7282, 'y': 512.8232}, 'pcenter': {'x': 0.5588, 'y': 0.4245}, 'psize': 32.6693, 'raw': {'x': 1006.4014, 'y': 530.475}}",7,666949,1574106180.933,7,1006.4014,530.475,1067.1379,528.7278,1036.76965,529.6014,16,104,2,/variabl,4.0,1574106180.0701
27573,"{'x': 1040.9606, 'y': 524.6788}",True,"{'avg': {'x': 1060.571, 'y': 529.3553}, 'pcenter': {'x': 0.3808, 'y': 0.4338}, 'psize': 31.6488, 'raw': {'x': 1056.9694, 'y': 544.472}}","{'x': 1037.5128, 'y': 535.0083}","{'avg': {'x': 1013.8181, 'y': 513.4393}, 'pcenter': {'x': 0.5589, 'y': 0.4245}, 'psize': 32.7032, 'raw': {'x': 1018.0562, 'y': 525.5447}}",7,666983,1574106180.967,7,1018.0562,525.5447,1056.9694,544.472,1037.5128,535.0083500000001,16,104,2,/variabl,4.0,1574106180.0701
