,avg,fix,lefteye,raw,righteye,state,time,timestamp,Run,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
57316,"{'x': 1045.0248, 'y': 662.4974}",True,"{'avg': {'x': 1018.3925, 'y': 650.2382}, 'pcenter': {'x': 0.5264, 'y': 0.5629}, 'psize': 33.1845, 'raw': {'x': 1011.0757, 'y': 641.9943}}","{'x': 1043.8031, 'y': 651.9859}","{'avg': {'x': 1069.1478, 'y': 669.4156}, 'pcenter': {'x': 0.6666, 'y': 0.5655}, 'psize': 33.2425, 'raw': {'x': 1076.5305, 'y': 661.9775}}",7,89791267,1570974079.779,4,1076.5305,661.9775,1011.0757,641.9943,1043.8031,651.9858999999999,35,51,2,/sustain,1.0,1570974078.0159
57317,"{'x': 1045.5476, 'y': 662.4539}",True,"{'avg': {'x': 1016.9822, 'y': 649.9159}, 'pcenter': {'x': 0.5265, 'y': 0.563}, 'psize': 32.7446, 'raw': {'x': 1001.0304, 'y': 648.2281}}","{'x': 1039.0703, 'y': 662.0886}","{'avg': {'x': 1069.8755, 'y': 670.0303}, 'pcenter': {'x': 0.6666, 'y': 0.5656}, 'psize': 33.5235, 'raw': {'x': 1077.1101, 'y': 675.949}}",7,89791301,1570974079.813,4,1077.1101,675.949,1001.0304,648.2281,1039.07025,662.0885499999999,35,51,2,/sustain,1.0,1570974078.0159
57318,"{'x': 1045.1815, 'y': 662.0268}",True,"{'avg': {'x': 1018.4542, 'y': 649.8506}, 'pcenter': {'x': 0.5267, 'y': 0.5631}, 'psize': 32.8499, 'raw': {'x': 1039.3545, 'y': 651.2759}}","{'x': 1078.5293, 'y': 663.741}","{'avg': {'x': 1074.2539, 'y': 670.586}, 'pcenter': {'x': 0.6669, 'y': 0.5656}, 'psize': 33.5568, 'raw': {'x': 1117.7042, 'y': 676.2062}}",7,89791335,1570974079.847,4,1117.7042,676.2062,1039.3545,651.2759,1078.5293499999998,663.74105,35,51,2,/sustain,1.0,1570974078.0159
57319,"{'x': 1046.1998, 'y': 662.1713}",True,"{'avg': {'x': 1020.2026, 'y': 650.4882}, 'pcenter': {'x': 0.5267, 'y': 0.5632}, 'psize': 32.6524, 'raw': {'x': 1044.6224, 'y': 661.1029}}","{'x': 1063.8734, 'y': 668.6573}","{'avg': {'x': 1075.0968, 'y': 671.0753}, 'pcenter': {'x': 0.6667, 'y': 0.5657}, 'psize': 33.4098, 'raw': {'x': 1083.1244, 'y': 676.2117}}",7,89791369,1570974079.881,4,1083.1244,676.2117,1044.6224,661.1029,1063.8734,668.6573,35,51,2,/sustain,1.0,1570974078.0159
57320,"{'x': 1046.6758, 'y': 662.1516}",True,"{'avg': {'x': 1020.6997, 'y': 651.3708}, 'pcenter': {'x': 0.5265, 'y': 0.5635}, 'psize': 33.026, 'raw': {'x': 1027.6044, 'y': 665.1119}}","{'x': 1055.9205, 'y': 667.0426}","{'avg': {'x': 1075.936, 'y': 670.9173}, 'pcenter': {'x': 0.6666, 'y': 0.5657}, 'psize': 32.9864, 'raw': {'x': 1084.2367, 'y': 668.9733}}",7,89791414,1570974079.926,4,1084.2367,668.9733,1027.6044,665.1119,1055.9205499999998,667.0426,35,51,2,/sustain,1.0,1570974078.0159
57321,"{'x': 1044.4935, 'y': 661.3601}",True,"{'avg': {'x': 1021.0429, 'y': 653.1556}, 'pcenter': {'x': 0.5264, 'y': 0.5635}, 'psize': 33.1248, 'raw': {'x': 1025.6283, 'y': 679.363}}","{'x': 1088.5986, 'y': 649.7898}","{'avg': {'x': 1081.9591, 'y': 666.9591}, 'pcenter': {'x': 0.6668, 'y': 0.5654}, 'psize': 31.9298, 'raw': {'x': 1151.569, 'y': 620.2165}}",7,89791447,1570974079.959,4,1151.569,620.2165,1025.6283,679.363,1088.59865,649.78975,35,51,2,/sustain,1.0,1570974078.0159
57322,"{'x': 1045.0914, 'y': 661.1777}",True,"{'avg': {'x': 1022.3641, 'y': 653.353}, 'pcenter': {'x': 0.5266, 'y': 0.5633}, 'psize': 32.9392, 'raw': {'x': 1041.0469, 'y': 655.9101}}","{'x': 1075.0837, 'y': 657.1304}","{'avg': {'x': 1084.2714, 'y': 666.203}, 'pcenter': {'x': 0.6667, 'y': 0.5656}, 'psize': 32.5628, 'raw': {'x': 1109.1206, 'y': 658.3506}}",7,89791480,1570974079.992,4,1109.1206,658.3506,1041.0469,655.9101,1075.08375,657.13035,35,51,2,/sustain,1.0,1570974078.0159
57323,"{'x': 1045.2162, 'y': 660.8554}",True,"{'avg': {'x': 1023.381, 'y': 653.4886}, 'pcenter': {'x': 0.5267, 'y': 0.5633}, 'psize': 33.1058, 'raw': {'x': 1037.1239, 'y': 655.0079}}","{'x': 1071.3801, 'y': 647.6029}","{'avg': {'x': 1086.1368, 'y': 664.2027}, 'pcenter': {'x': 0.6668, 'y': 0.5655}, 'psize': 32.021, 'raw': {'x': 1105.6362, 'y': 640.1979}}",7,89791524,1570974080.036,4,1105.6362,640.1979,1037.1239,655.0079,1071.38005,647.6029,35,51,2,/sustain,1.0,1570974078.0159
57324,"{'x': 1048.1176, 'y': 661.248}",True,"{'avg': {'x': 1020.9667, 'y': 653.8912}, 'pcenter': {'x': 0.5261, 'y': 0.5636}, 'psize': 33.2253, 'raw': {'x': 982.988, 'y': 660.783}}","{'x': 1016.0223, 'y': 680.9906}","{'avg': {'x': 1083.9061, 'y': 666.6027}, 'pcenter': {'x': 0.6662, 'y': 0.5662}, 'psize': 32.6287, 'raw': {'x': 1049.0568, 'y': 701.1982}}",7,89791557,1570974080.069,4,1049.0568,701.1982,982.988,660.783,1016.0224000000001,680.9906000000001,35,51,2,/sustain,1.0,1570974078.0159
57325,"{'x': 1050.6176, 'y': 661.7229}",True,"{'avg': {'x': 1018.0615, 'y': 653.1631}, 'pcenter': {'x': 0.526, 'y': 0.5635}, 'psize': 32.6426, 'raw': {'x': 977.1797, 'y': 639.2195}}","{'x': 1010.7708, 'y': 664.7482}","{'avg': {'x': 1081.4692, 'y': 668.1282}, 'pcenter': {'x': 0.6661, 'y': 0.5662}, 'psize': 32.5701, 'raw': {'x': 1044.3619, 'y': 690.2768}}",7,89791590,1570974080.102,4,1044.3619,690.2768,977.1797,639.2195,1010.7708,664.74815,35,51,2,/sustain,1.0,1570974078.0159
57326,"{'x': 1052.7982, 'y': 662.2874}",True,"{'avg': {'x': 1015.4832, 'y': 652.3151}, 'pcenter': {'x': 0.5261, 'y': 0.5634}, 'psize': 33.0388, 'raw': {'x': 976.4467, 'y': 648.5959}}","{'x': 1012.7567, 'y': 671.5441}","{'avg': {'x': 1079.4543, 'y': 669.8555}, 'pcenter': {'x': 0.6662, 'y': 0.5661}, 'psize': 32.1198, 'raw': {'x': 1049.0667, 'y': 694.4922}}",7,89791634,1570974080.146,4,1049.0667,694.4922,976.4467,648.5959,1012.7567,671.54405,35,51,2,/sustain,1.0,1570974078.0159
57327,"{'x': 1052.5532, 'y': 662.2661}",True,"{'avg': {'x': 1014.5596, 'y': 652.7429}, 'pcenter': {'x': 0.5261, 'y': 0.5634}, 'psize': 33.4615, 'raw': {'x': 1006.6645, 'y': 662.0373}}","{'x': 1028.8105, 'y': 673.1566}","{'avg': {'x': 1077.6443, 'y': 670.8442}, 'pcenter': {'x': 0.6662, 'y': 0.5659}, 'psize': 32.2088, 'raw': {'x': 1050.9565, 'y': 684.2759}}",7,89791668,1570974080.18,4,1050.9565,684.2759,1006.6645,662.0373,1028.8105,673.1566,35,51,2,/sustain,1.0,1570974078.0159
57328,"{'x': 1052.6643, 'y': 662.3997}",True,"{'avg': {'x': 1011.9361, 'y': 652.6412}, 'pcenter': {'x': 0.5258, 'y': 0.5634}, 'psize': 33.0003, 'raw': {'x': 979.3426, 'y': 645.4748}}","{'x': 1018.2651, 'y': 661.0717}","{'avg': {'x': 1076.296, 'y': 671.3091}, 'pcenter': {'x': 0.666, 'y': 0.5658}, 'psize': 31.4944, 'raw': {'x': 1057.1877, 'y': 676.6685}}",7,89791712,1570974080.224,4,1057.1877,676.6685,979.3426,645.4748,1018.26515,661.07165,35,51,2,/sustain,1.0,1570974078.0159
57329,"{'x': 1052.502, 'y': 662.5064}",True,"{'avg': {'x': 1008.1525, 'y': 652.5586}, 'pcenter': {'x': 0.5257, 'y': 0.5634}, 'psize': 33.393, 'raw': {'x': 963.7698, 'y': 652.8531}}","{'x': 1002.076, 'y': 662.4821}","{'avg': {'x': 1074.0184, 'y': 671.3492}, 'pcenter': {'x': 0.6659, 'y': 0.5656}, 'psize': 32.7191, 'raw': {'x': 1040.3823, 'y': 672.1111}}",7,89791746,1570974080.258,4,1040.3823,672.1111,963.7698,652.8531,1002.07605,662.4821,35,51,2,/sustain,1.0,1570974078.0159
57330,"{'x': 1052.3065, 'y': 662.6495}",True,"{'avg': {'x': 1005.0842, 'y': 651.4647}, 'pcenter': {'x': 0.5259, 'y': 0.5631}, 'psize': 32.0095, 'raw': {'x': 974.4277, 'y': 636.3159}}","{'x': 1007.817, 'y': 658.6217}","{'avg': {'x': 1071.6486, 'y': 672.0193}, 'pcenter': {'x': 0.6661, 'y': 0.5656}, 'psize': 31.9968, 'raw': {'x': 1041.2064, 'y': 680.9274}}",7,89791780,1570974080.292,4,1041.2064,680.9274,974.4277,636.3159,1007.81705,658.62165,35,51,2,/sustain,1.0,1570974078.0159
57331,"{'x': 1051.7747, 'y': 662.582}",True,"{'avg': {'x': 1001.5366, 'y': 651.3932}, 'pcenter': {'x': 0.5259, 'y': 0.5631}, 'psize': 32.0674, 'raw': {'x': 964.1241, 'y': 650.2642}}","{'x': 1009.9447, 'y': 650.7981}","{'avg': {'x': 1070.1803, 'y': 670.6198}, 'pcenter': {'x': 0.6661, 'y': 0.5653}, 'psize': 31.6047, 'raw': {'x': 1055.7654, 'y': 651.332}}",7,89791813,1570974080.325,4,1055.7654,651.332,964.1241,650.2642,1009.94475,650.7981,35,51,2,/sustain,1.0,1570974078.0159
57332,"{'x': 1051.8044, 'y': 662.7791}",True,"{'avg': {'x': 998.8721, 'y': 652.4609}, 'pcenter': {'x': 0.5259, 'y': 0.5633}, 'psize': 32.0357, 'raw': {'x': 968.5317, 'y': 670.4819}}","{'x': 1004.1238, 'y': 662.7898}","{'avg': {'x': 1068.1769, 'y': 670.2695}, 'pcenter': {'x': 0.6661, 'y': 0.5654}, 'psize': 31.367, 'raw': {'x': 1039.7158, 'y': 655.0978}}",7,89791858,1570974080.37,4,1039.7158,655.0978,968.5317,670.4819,1004.12375,662.78985,35,51,2,/sustain,1.0,1570974078.0159
57333,"{'x': 1050.1962, 'y': 662.6277}",True,"{'avg': {'x': 996.8986, 'y': 652.4226}, 'pcenter': {'x': 0.5261, 'y': 0.563}, 'psize': 31.9589, 'raw': {'x': 974.5266, 'y': 651.6716}}","{'x': 987.6894, 'y': 663.5029}","{'avg': {'x': 1063.6941, 'y': 670.7446}, 'pcenter': {'x': 0.6661, 'y': 0.5656}, 'psize': 31.9742, 'raw': {'x': 1000.8522, 'y': 675.3342}}",7,89791892,1570974080.404,4,1000.8522,675.3342,974.5266,651.6716,987.6894,663.5029,35,51,2,/sustain,1.0,1570974078.0159
57334,"{'x': 1048.5518, 'y': 662.4711}",True,"{'avg': {'x': 997.2617, 'y': 652.5566}, 'pcenter': {'x': 0.5264, 'y': 0.563}, 'psize': 31.5265, 'raw': {'x': 1014.9991, 'y': 649.1829}}","{'x': 1017.6105, 'y': 664.3976}","{'avg': {'x': 1059.9884, 'y': 670.8879}, 'pcenter': {'x': 0.6663, 'y': 0.5656}, 'psize': 32.128, 'raw': {'x': 1020.2218, 'y': 679.6122}}",7,89791926,1570974080.438,4,1020.2218,679.6122,1014.9991,649.1829,1017.61045,664.39755,35,51,2,/sustain,1.0,1570974078.0159
57335,"{'x': 1047.4923, 'y': 662.6249}",True,"{'avg': {'x': 994.3168, 'y': 652.4419}, 'pcenter': {'x': 0.526, 'y': 0.5631}, 'psize': 31.7937, 'raw': {'x': 963.0043, 'y': 648.0207}}","{'x': 1001.4075, 'y': 665.9995}","{'avg': {'x': 1057.1708, 'y': 672.0074}, 'pcenter': {'x': 0.6662, 'y': 0.5657}, 'psize': 31.9664, 'raw': {'x': 1039.8105, 'y': 683.9783}}",7,89791970,1570974080.482,4,1039.8105,683.9783,963.0043,648.0207,1001.4074,665.9995,35,51,2,/sustain,1.0,1570974078.0159
57336,"{'x': 1046.1569, 'y': 662.7546}",True,"{'avg': {'x': 992.1951, 'y': 653.1534}, 'pcenter': {'x': 0.5259, 'y': 0.5633}, 'psize': 32.1727, 'raw': {'x': 971.4725, 'y': 661.7855}}","{'x': 1009.6409, 'y': 666.2065}","{'avg': {'x': 1056.0826, 'y': 672.2094}, 'pcenter': {'x': 0.6662, 'y': 0.5657}, 'psize': 31.9042, 'raw': {'x': 1047.8092, 'y': 670.6276}}",7,89792003,1570974080.515,4,1047.8092,670.6276,971.4725,661.7855,1009.64085,666.20655,35,51,2,/sustain,1.0,1570974078.0159
57337,"{'x': 1046.5653, 'y': 663.6093}",True,"{'avg': {'x': 992.5508, 'y': 657.9404}, 'pcenter': {'x': 0.5262, 'y': 0.5636}, 'psize': 31.7046, 'raw': {'x': 1016.7593, 'y': 720.3748}}","{'x': 1035.1477, 'y': 723.2751}","{'avg': {'x': 1055.8109, 'y': 675.5516}, 'pcenter': {'x': 0.6662, 'y': 0.5661}, 'psize': 31.6789, 'raw': {'x': 1053.536, 'y': 726.1755}}",7,89792037,1570974080.549,4,1053.536,726.1755,1016.7593,720.3748,1035.14765,723.27515,35,51,2,/sustain,1.0,1570974078.0159
57338,"{'x': 1044.0405, 'y': 664.2911}",True,"{'avg': {'x': 989.174, 'y': 666.3812}, 'pcenter': {'x': 0.526, 'y': 0.5638}, 'psize': 31.6847, 'raw': {'x': 950.6863, 'y': 784.7426}}","{'x': 1029.3195, 'y': 772.7677}","{'avg': {'x': 1058.1036, 'y': 681.3802}, 'pcenter': {'x': 0.6667, 'y': 0.566}, 'psize': 31.8482, 'raw': {'x': 1107.9526, 'y': 760.7928}}",7,89792080,1570974080.592,4,1107.9526,760.7928,950.6863,784.7426,1029.31945,772.7677000000001,35,51,2,/sustain,1.0,1570974078.0159
57339,"{'x': 1042.3293, 'y': 665.0863}",True,"{'avg': {'x': 988.4038, 'y': 668.4753}, 'pcenter': {'x': 0.5263, 'y': 0.5633}, 'psize': 31.9826, 'raw': {'x': 987.604, 'y': 686.8747}}","{'x': 1003.3761, 'y': 680.5748}","{'avg': {'x': 1054.892, 'y': 681.438}, 'pcenter': {'x': 0.6663, 'y': 0.5656}, 'psize': 30.5281, 'raw': {'x': 1019.1483, 'y': 674.2749}}",7,89792114,1570974080.626,4,1019.1483,674.2749,987.604,686.8747,1003.37615,680.5748,35,51,2,/sustain,1.0,1570974078.0159
57340,"{'x': 1040.4281, 'y': 665.9598}",True,"{'avg': {'x': 987.8146, 'y': 668.9363}, 'pcenter': {'x': 0.5264, 'y': 0.5632}, 'psize': 32.382, 'raw': {'x': 1000.3521, 'y': 663.0307}}","{'x': 1024.8226, 'y': 686.7054}","{'avg': {'x': 1052.9382, 'y': 683.7229}, 'pcenter': {'x': 0.6665, 'y': 0.566}, 'psize': 30.7739, 'raw': {'x': 1049.2932, 'y': 710.3801}}",7,89792147,1570974080.659,4,1049.2932,710.3801,1000.3521,663.0307,1024.82265,686.7054,35,51,2,/sustain,1.0,1570974078.0159
57341,"{'x': 1038.54, 'y': 666.7919}",True,"{'avg': {'x': 986.6054, 'y': 670.1337}, 'pcenter': {'x': 0.5265, 'y': 0.5635}, 'psize': 32.1596, 'raw': {'x': 989.6227, 'y': 678.7119}}","{'x': 1024.7876, 'y': 670.8712}","{'avg': {'x': 1052.4775, 'y': 682.9728}, 'pcenter': {'x': 0.6666, 'y': 0.5656}, 'psize': 30.3714, 'raw': {'x': 1059.9525, 'y': 663.0305}}",7,89792191,1570974080.703,4,1059.9525,663.0305,989.6227,678.7119,1024.7876,670.8712,35,51,2,/sustain,1.0,1570974078.0159
57342,"{'x': 1035.9078, 'y': 667.3499}",True,"{'avg': {'x': 984.5505, 'y': 668.7188}, 'pcenter': {'x': 0.5263, 'y': 0.563}, 'psize': 32.0554, 'raw': {'x': 968.8182, 'y': 639.3167}}","{'x': 1001.3193, 'y': 627.0427}","{'avg': {'x': 1050.4576, 'y': 679.2603}, 'pcenter': {'x': 0.6665, 'y': 0.5652}, 'psize': 29.2972, 'raw': {'x': 1033.8206, 'y': 614.7687}}",7,89792225,1570974080.737,4,1033.8206,614.7687,968.8182,639.3167,1001.3194000000001,627.0427,35,51,2,/sustain,1.0,1570974078.0159
57343,"{'x': 1034.0688, 'y': 668.0894}",True,"{'avg': {'x': 983.7861, 'y': 669.1452}, 'pcenter': {'x': 0.5263, 'y': 0.5633}, 'psize': 32.1891, 'raw': {'x': 986.9055, 'y': 673.3947}}","{'x': 1002.8895, 'y': 659.0309}","{'avg': {'x': 1046.3677, 'y': 678.2738}, 'pcenter': {'x': 0.6663, 'y': 0.5654}, 'psize': 30.9688, 'raw': {'x': 1018.8735, 'y': 644.6672}}",7,89792259,1570974080.771,4,1018.8735,644.6672,986.9055,673.3947,1002.8895,659.03095,35,51,2,/sustain,1.0,1570974078.0159
57344,"{'x': 1032.0608, 'y': 668.7529}",True,"{'avg': {'x': 982.213, 'y': 670.77}, 'pcenter': {'x': 0.5263, 'y': 0.5634}, 'psize': 31.6258, 'raw': {'x': 976.8938, 'y': 685.8195}}","{'x': 1014.6982, 'y': 671.6724}","{'avg': {'x': 1045.4199, 'y': 677.2657}, 'pcenter': {'x': 0.6665, 'y': 0.5655}, 'psize': 30.0314, 'raw': {'x': 1052.5027, 'y': 657.5253}}",7,89792304,1570974080.816,4,1052.5027,657.5253,976.8938,685.8195,1014.69825,671.6723999999999,35,51,2,/sustain,1.0,1570974078.0159
57345,"{'x': 1030.5239, 'y': 668.4692}",True,"{'avg': {'x': 985.4915, 'y': 669.4257}, 'pcenter': {'x': 0.5268, 'y': 0.5631}, 'psize': 31.2515, 'raw': {'x': 1050.6377, 'y': 639.5497}}","{'x': 1080.5359, 'y': 605.9835}","{'avg': {'x': 1048.3367, 'y': 671.1866}, 'pcenter': {'x': 0.667, 'y': 0.5648}, 'psize': 29.164, 'raw': {'x': 1110.4341, 'y': 572.4172}}",7,89792338,1570974080.85,4,1110.4341,572.4172,1050.6377,639.5497,1080.5358999999999,605.98345,35,51,2,/sustain,1.0,1570974078.0159
57346,"{'x': 1028.104, 'y': 668.6336}",True,"{'avg': {'x': 989.262, 'y': 669.2589}, 'pcenter': {'x': 0.5267, 'y': 0.5634}, 'psize': 31.7395, 'raw': {'x': 1041.0438, 'y': 660.963}}","{'x': 1086.4805, 'y': 660.0795}","{'avg': {'x': 1053.7662, 'y': 669.4099}, 'pcenter': {'x': 0.6671, 'y': 0.5655}, 'psize': 30.4483, 'raw': {'x': 1131.9172, 'y': 659.1961}}",7,89792372,1570974080.884,4,1131.9172,659.1961,1041.0438,660.963,1086.4805000000001,660.0795499999999,35,51,2,/sustain,1.0,1570974078.0159
57347,"{'x': 1028.5364, 'y': 668.6761}",True,"{'avg': {'x': 993.4795, 'y': 669.6634}, 'pcenter': {'x': 0.5268, 'y': 0.5634}, 'psize': 31.7304, 'raw': {'x': 1046.9578, 'y': 664.5016}}","{'x': 1072.2874, 'y': 662.6134}","{'avg': {'x': 1057.0944, 'y': 668.028}, 'pcenter': {'x': 0.6669, 'y': 0.5655}, 'psize': 30.0266, 'raw': {'x': 1097.6171, 'y': 660.7252}}",7,89792406,1570974080.918,4,1097.6171,660.7252,1046.9578,664.5016,1072.2874499999998,662.6134,35,51,2,/sustain,1.0,1570974078.0159
57348,"{'x': 1029.3387, 'y': 668.7234}",True,"{'avg': {'x': 998.3743, 'y': 670.1541}, 'pcenter': {'x': 0.5269, 'y': 0.5635}, 'psize': 32.6684, 'raw': {'x': 1058.5029, 'y': 669.959}}","{'x': 1075.7969, 'y': 682.0855}","{'avg': {'x': 1059.9937, 'y': 668.7596}, 'pcenter': {'x': 0.667, 'y': 0.5659}, 'psize': 32.9243, 'raw': {'x': 1093.0909, 'y': 694.212}}",7,89792450,1570974080.962,4,1093.0909,694.212,1058.5029,669.959,1075.7968999999998,682.0854999999999,35,51,2,/sustain,1.0,1570974078.0159
57349,"{'x': 1029.5632, 'y': 668.9722}",True,"{'avg': {'x': 1001.5431, 'y': 669.352}, 'pcenter': {'x': 0.5269, 'y': 0.5635}, 'psize': 32.2698, 'raw': {'x': 1041.2855, 'y': 654.3389}}","{'x': 1050.9218, 'y': 675.0997}","{'avg': {'x': 1060.7441, 'y': 669.8682}, 'pcenter': {'x': 0.6668, 'y': 0.566}, 'psize': 32.7315, 'raw': {'x': 1060.558, 'y': 695.8605}}",7,89792483,1570974080.995,4,1060.558,695.8605,1041.2855,654.3389,1050.92175,675.0997,35,51,2,/sustain,1.0,1570974078.0159
57350,"{'x': 1029.7019, 'y': 669.1835}",True,"{'avg': {'x': 1005.0393, 'y': 669.0925}, 'pcenter': {'x': 0.5268, 'y': 0.5636}, 'psize': 32.9439, 'raw': {'x': 1039.2484, 'y': 658.5623}}","{'x': 1055.6157, 'y': 674.6991}","{'avg': {'x': 1062.0331, 'y': 670.8561}, 'pcenter': {'x': 0.6669, 'y': 0.5661}, 'psize': 32.8486, 'raw': {'x': 1071.9829, 'y': 690.8359}}",7,89792517,1570974081.029,4,1071.9829,690.8359,1039.2484,658.5623,1055.61565,674.6991,35,51,2,/sustain,1.0,1570974078.0159
57406,"{'x': 1048.4111, 'y': 691.3192}",True,"{'avg': {'x': 1022.6713, 'y': 666.9979}, 'pcenter': {'x': 0.5269, 'y': 0.5637}, 'psize': 33.0512, 'raw': {'x': 1056.0272, 'y': 643.4701}}","{'x': 1088.3114, 'y': 668.3589}","{'avg': {'x': 1086.8497, 'y': 675.8149}, 'pcenter': {'x': 0.6671, 'y': 0.5663}, 'psize': 32.5376, 'raw': {'x': 1120.5956, 'y': 693.2476}}",7,89794591,1570974083.103,4,1120.5956,693.2476,1056.0272,643.4701,1088.3114,668.3588500000001,35,51,2,/sustain,2.0,1570974083.0841
57407,"{'x': 1048.9192, 'y': 688.7024}",True,"{'avg': {'x': 1023.3953, 'y': 664.0721}, 'pcenter': {'x': 0.5267, 'y': 0.5637}, 'psize': 33.3255, 'raw': {'x': 1030.1467, 'y': 633.7544}}","{'x': 1060.9392, 'y': 661.6926}","{'avg': {'x': 1087.3257, 'y': 676.8609}, 'pcenter': {'x': 0.6669, 'y': 0.5663}, 'psize': 32.1477, 'raw': {'x': 1091.7318, 'y': 689.6308}}",7,89794626,1570974083.138,4,1091.7318,689.6308,1030.1467,633.7544,1060.93925,661.6926000000001,35,51,2,/sustain,2.0,1570974083.0841
57408,"{'x': 1049.614, 'y': 686.4085}",True,"{'avg': {'x': 1023.0862, 'y': 661.6721}, 'pcenter': {'x': 0.5266, 'y': 0.5638}, 'psize': 33.3772, 'raw': {'x': 1016.7254, 'y': 637.3575}}","{'x': 1052.4364, 'y': 661.5255}","{'avg': {'x': 1087.4889, 'y': 677.5281}, 'pcenter': {'x': 0.6668, 'y': 0.5663}, 'psize': 32.6461, 'raw': {'x': 1088.1473, 'y': 685.6936}}",7,89794670,1570974083.182,4,1088.1473,685.6936,1016.7254,637.3575,1052.43635,661.52555,35,51,2,/sustain,2.0,1570974083.0841
57409,"{'x': 1049.8894, 'y': 684.2672}",True,"{'avg': {'x': 1022.9761, 'y': 661.5159}, 'pcenter': {'x': 0.5266, 'y': 0.5639}, 'psize': 33.8077, 'raw': {'x': 1019.4279, 'y': 666.5233}}","{'x': 1055.45, 'y': 665.0992}","{'avg': {'x': 1087.8755, 'y': 676.5599}, 'pcenter': {'x': 0.6668, 'y': 0.5661}, 'psize': 32.3355, 'raw': {'x': 1091.4719, 'y': 663.675}}",7,89794703,1570974083.215,4,1091.4719,663.675,1019.4279,666.5233,1055.4499,665.09915,35,51,2,/sustain,2.0,1570974083.0841
57410,"{'x': 1050.1238, 'y': 682.3452}",True,"{'avg': {'x': 1023.8047, 'y': 661.519}, 'pcenter': {'x': 0.5267, 'y': 0.564}, 'psize': 33.3481, 'raw': {'x': 1033.3594, 'y': 668.0266}}","{'x': 1052.9164, 'y': 665.9181}","{'avg': {'x': 1086.9058, 'y': 675.6706}, 'pcenter': {'x': 0.6667, 'y': 0.5662}, 'psize': 32.2029, 'raw': {'x': 1072.4734, 'y': 663.8096}}",7,89794737,1570974083.249,4,1072.4734,663.8096,1033.3594,668.0266,1052.9164,665.9181000000001,35,51,2,/sustain,2.0,1570974083.0841
57411,"{'x': 1050.7209, 'y': 680.8275}",True,"{'avg': {'x': 1023.0962, 'y': 662.6791}, 'pcenter': {'x': 0.5265, 'y': 0.5642}, 'psize': 33.214, 'raw': {'x': 1010.8874, 'y': 684.8813}}","{'x': 1052.267, 'y': 686.799}","{'avg': {'x': 1087.4221, 'y': 676.5253}, 'pcenter': {'x': 0.6668, 'y': 0.5664}, 'psize': 32.4352, 'raw': {'x': 1093.6465, 'y': 688.7167}}",7,89794781,1570974083.293,4,1093.6465,688.7167,1010.8874,684.8813,1052.26695,686.799,35,51,2,/sustain,2.0,1570974083.0841
57412,"{'x': 1051.6124, 'y': 679.5225}",True,"{'avg': {'x': 1021.881, 'y': 661.6277}, 'pcenter': {'x': 0.5265, 'y': 0.5642}, 'psize': 33.2428, 'raw': {'x': 1002.6771, 'y': 650.6998}}","{'x': 1033.161, 'y': 672.97}","{'avg': {'x': 1085.9286, 'y': 677.7677}, 'pcenter': {'x': 0.6666, 'y': 0.5666}, 'psize': 32.8223, 'raw': {'x': 1063.6449, 'y': 695.2402}}",7,89794814,1570974083.326,4,1063.6449,695.2402,1002.6771,650.6998,1033.161,672.97,35,51,2,/sustain,2.0,1570974083.0841
57413,"{'x': 1051.8257, 'y': 678.596}",True,"{'avg': {'x': 1021.975, 'y': 659.7845}, 'pcenter': {'x': 0.5267, 'y': 0.5641}, 'psize': 33.5366, 'raw': {'x': 1022.7854, 'y': 636.7891}}","{'x': 1052.5286, 'y': 656.8295}","{'avg': {'x': 1085.7012, 'y': 677.7693}, 'pcenter': {'x': 0.6668, 'y': 0.5666}, 'psize': 31.761, 'raw': {'x': 1082.2716, 'y': 676.8698}}",7,89794848,1570974083.36,4,1082.2716,676.8698,1022.7854,636.7891,1052.5285,656.82945,35,51,2,/sustain,2.0,1570974083.0841
57414,"{'x': 1051.7222, 'y': 676.053}",True,"{'avg': {'x': 1020.6783, 'y': 656.917}, 'pcenter': {'x': 0.5266, 'y': 0.5642}, 'psize': 33.0936, 'raw': {'x': 1002.9226, 'y': 658.4222}}","{'x': 1025.1807, 'y': 666.4799}","{'avg': {'x': 1083.2853, 'y': 677.6221}, 'pcenter': {'x': 0.6666, 'y': 0.5664}, 'psize': 32.6675, 'raw': {'x': 1047.4386, 'y': 674.5375}}",7,89794891,1570974083.403,4,1047.4386,674.5375,1002.9226,658.4222,1025.1806,666.4798499999999,35,51,2,/sustain,2.0,1570974083.0841
57415,"{'x': 1053.6495, 'y': 675.0078}",True,"{'avg': {'x': 1024.2273, 'y': 655.2996}, 'pcenter': {'x': 0.5271, 'y': 0.564}, 'psize': 33.0414, 'raw': {'x': 1073.5834, 'y': 640.5762}}","{'x': 1089.8101, 'y': 656.9009}","{'avg': {'x': 1085.0524, 'y': 676.796}, 'pcenter': {'x': 0.667, 'y': 0.5664}, 'psize': 32.556, 'raw': {'x': 1106.0366, 'y': 673.2255}}",7,89794926,1570974083.438,4,1106.0366,673.2255,1073.5834,640.5762,1089.81,656.90085,35,51,2,/sustain,2.0,1570974083.0841
