,Run,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Behavior_Image_Start
38661,4,"{'x': 1072.498, 'y': 719.2397}",True,"{'avg': {'x': 968.817, 'y': 851.8119}, 'pcenter': {'x': 0.4763, 'y': 0.5199}, 'psize': 30.5544, 'raw': {'x': 959.5297, 'y': 862.3635}}","{'x': 1026.7314, 'y': 769.2126}","{'avg': {'x': 1086.7311, 'y': 695.7943}, 'pcenter': {'x': 0.6359, 'y': 0.5355}, 'psize': 32.9597, 'raw': {'x': 1093.9332, 'y': 676.0618}}",7.0,563330035.0,1570373876.723,1093.9332,676.0618,959.5297,862.3635,1026.73145,769.2126499999999,2,36,2,/sustain,8.0,1570373874.7878
38662,4,"{'x': 1070.5492, 'y': 721.7857}",True,"{'avg': {'x': 968.8688, 'y': 852.3829}, 'pcenter': {'x': 0.4763, 'y': 0.5198}, 'psize': 30.4053, 'raw': {'x': 967.3395, 'y': 848.2685}}","{'x': 1028.7742, 'y': 768.5752}","{'avg': {'x': 1086.9021, 'y': 695.0168}, 'pcenter': {'x': 0.636, 'y': 0.5356}, 'psize': 32.9345, 'raw': {'x': 1090.209, 'y': 688.8819}}",7.0,563330079.0,1570373876.767,1090.209,688.8819,967.3395,848.2685,1028.77425,768.5752,2,36,2,/sustain,8.0,1570373874.7878
38663,4,"{'x': 1070.5492, 'y': 721.7857}",True,"{'avg': {'x': 968.8688, 'y': 852.3829}, 'pcenter': {'x': 0.4763, 'y': 0.5198}, 'psize': 30.4053, 'raw': {'x': 967.3395, 'y': 848.2685}}","{'x': 1028.7742, 'y': 768.5752}","{'avg': {'x': 1086.9021, 'y': 695.0168}, 'pcenter': {'x': 0.636, 'y': 0.5356}, 'psize': 32.9345, 'raw': {'x': 1090.209, 'y': 688.8819}}",7.0,563330079.0,1570373876.767,1090.209,688.8819,967.3395,848.2685,1028.77425,768.5752,2,36,2,/sustain,8.0,1570373874.7878
38664,4,"{'x': 1072.233, 'y': 719.3009}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4764, 'y': 0.5197}, 'psize': 30.759, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1094.6528, 'y': 663.55}","{'avg': {'x': 1087.2524, 'y': 692.7645}, 'pcenter': {'x': 0.6361, 'y': 0.5356}, 'psize': 32.9981, 'raw': {'x': 1094.6528, 'y': 663.55}}",7.0,563330113.0,1570373876.801,1094.6528,663.55,0.0,0.0,547.3264,331.775,2,36,2,/sustain,8.0,1570373874.7878
38665,4,"{'x': 1072.233, 'y': 719.3009}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4764, 'y': 0.5197}, 'psize': 30.759, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1094.6528, 'y': 663.55}","{'avg': {'x': 1087.2524, 'y': 692.7645}, 'pcenter': {'x': 0.6361, 'y': 0.5356}, 'psize': 32.9981, 'raw': {'x': 1094.6528, 'y': 663.55}}",7.0,563330113.0,1570373876.801,1094.6528,663.55,0.0,0.0,547.3264,331.775,2,36,2,/sustain,8.0,1570373874.7878
38666,4,"{'x': 1072.6052, 'y': 718.438}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4766, 'y': 0.52}, 'psize': 30.369, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1094.8132, 'y': 691.6814}","{'avg': {'x': 1087.5253, 'y': 692.4439}, 'pcenter': {'x': 0.6362, 'y': 0.5358}, 'psize': 32.907, 'raw': {'x': 1094.8132, 'y': 691.6814}}",7.0,563330146.0,1570373876.834,1094.8132,691.6814,0.0,0.0,547.4066,345.8407,2,36,2,/sustain,8.0,1570373874.7878
38667,4,"{'x': 1072.6052, 'y': 718.438}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4766, 'y': 0.52}, 'psize': 30.369, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1094.8132, 'y': 691.6814}","{'avg': {'x': 1087.5253, 'y': 692.4439}, 'pcenter': {'x': 0.6362, 'y': 0.5358}, 'psize': 32.907, 'raw': {'x': 1094.8132, 'y': 691.6814}}",7.0,563330146.0,1570373876.834,1094.8132,691.6814,0.0,0.0,547.4066,345.8407,2,36,2,/sustain,8.0,1570373874.7878
38668,4,"{'x': 1074.1335, 'y': 716.1185}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4766, 'y': 0.5197}, 'psize': 30.4787, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1091.653, 'y': 696.9357}","{'avg': {'x': 1087.7064, 'y': 692.5985}, 'pcenter': {'x': 0.6362, 'y': 0.5359}, 'psize': 32.6153, 'raw': {'x': 1091.653, 'y': 696.9357}}",7.0,563330180.0,1570373876.868,1091.653,696.9357,0.0,0.0,545.8265,348.46785,2,36,2,/sustain,8.0,1570373874.7878
38669,4,"{'x': 1074.1335, 'y': 716.1185}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4766, 'y': 0.5197}, 'psize': 30.4787, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1091.653, 'y': 696.9357}","{'avg': {'x': 1087.7064, 'y': 692.5985}, 'pcenter': {'x': 0.6362, 'y': 0.5359}, 'psize': 32.6153, 'raw': {'x': 1091.653, 'y': 696.9357}}",7.0,563330180.0,1570373876.868,1091.653,696.9357,0.0,0.0,545.8265,348.46785,2,36,2,/sustain,8.0,1570373874.7878
38670,4,"{'x': 1087.9742, 'y': 691.7575}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4766, 'y': 0.5198}, 'psize': 30.4702, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1095.9861, 'y': 684.6839}","{'avg': {'x': 1087.9742, 'y': 691.7575}, 'pcenter': {'x': 0.6362, 'y': 0.5357}, 'psize': 32.8029, 'raw': {'x': 1095.9861, 'y': 684.6839}}",7.0,563330224.0,1570373876.912,1095.9861,684.6839,0.0,0.0,547.99305,342.34195,2,36,2,/sustain,8.0,1570373874.7878
38671,4,"{'x': 1087.9742, 'y': 691.7575}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4766, 'y': 0.5198}, 'psize': 30.4702, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1095.9861, 'y': 684.6839}","{'avg': {'x': 1087.9742, 'y': 691.7575}, 'pcenter': {'x': 0.6362, 'y': 0.5357}, 'psize': 32.8029, 'raw': {'x': 1095.9861, 'y': 684.6839}}",7.0,563330224.0,1570373876.912,1095.9861,684.6839,0.0,0.0,547.99305,342.34195,2,36,2,/sustain,8.0,1570373874.7878
38672,4,"{'x': 1088.1868, 'y': 691.9295}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4766, 'y': 0.5197}, 'psize': 30.6673, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1092.222, 'y': 699.0997}","{'avg': {'x': 1088.1868, 'y': 691.9295}, 'pcenter': {'x': 0.6363, 'y': 0.5359}, 'psize': 32.8926, 'raw': {'x': 1092.222, 'y': 699.0997}}",7.0,563330257.0,1570373876.945,1092.222,699.0997,0.0,0.0,546.111,349.54985,2,36,2,/sustain,8.0,1570373874.7878
38673,4,"{'x': 1088.1868, 'y': 691.9295}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4766, 'y': 0.5197}, 'psize': 30.6673, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1092.222, 'y': 699.0997}","{'avg': {'x': 1088.1868, 'y': 691.9295}, 'pcenter': {'x': 0.6363, 'y': 0.5359}, 'psize': 32.8926, 'raw': {'x': 1092.222, 'y': 699.0997}}",7.0,563330257.0,1570373876.945,1092.222,699.0997,0.0,0.0,546.111,349.54985,2,36,2,/sustain,8.0,1570373874.7878
38674,4,"{'x': 1088.2432, 'y': 691.7569}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4767, 'y': 0.5197}, 'psize': 30.9833, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1092.7383, 'y': 688.6525}","{'avg': {'x': 1088.2994, 'y': 691.5847}, 'pcenter': {'x': 0.6363, 'y': 0.5358}, 'psize': 33.1829, 'raw': {'x': 1092.7383, 'y': 688.6525}}",7.0,563330300.0,1570373876.988,1092.7383,688.6525,0.0,0.0,546.36915,344.32625,2,36,2,/sustain,8.0,1570373874.7878
38675,4,"{'x': 1088.2432, 'y': 691.7569}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4767, 'y': 0.5197}, 'psize': 30.9833, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1092.7383, 'y': 688.6525}","{'avg': {'x': 1088.2994, 'y': 691.5847}, 'pcenter': {'x': 0.6363, 'y': 0.5358}, 'psize': 33.1829, 'raw': {'x': 1092.7383, 'y': 688.6525}}",7.0,563330300.0,1570373876.988,1092.7383,688.6525,0.0,0.0,546.36915,344.32625,2,36,2,/sustain,8.0,1570373874.7878
38676,4,"{'x': 1088.4062, 'y': 691.4998}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4766, 'y': 0.5196}, 'psize': 30.5461, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1096.042, 'y': 687.8533}","{'avg': {'x': 1088.7302, 'y': 690.9897}, 'pcenter': {'x': 0.6363, 'y': 0.5357}, 'psize': 33.068, 'raw': {'x': 1096.042, 'y': 687.8533}}",7.0,563330333.0,1570373877.021,1096.042,687.8533,0.0,0.0,548.021,343.92665,2,36,2,/sustain,8.0,1570373874.7878
38677,4,"{'x': 1088.4062, 'y': 691.4998}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4766, 'y': 0.5196}, 'psize': 30.5461, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1096.042, 'y': 687.8533}","{'avg': {'x': 1088.7302, 'y': 690.9897}, 'pcenter': {'x': 0.6363, 'y': 0.5357}, 'psize': 33.068, 'raw': {'x': 1096.042, 'y': 687.8533}}",7.0,563330333.0,1570373877.021,1096.042,687.8533,0.0,0.0,548.021,343.92665,2,36,2,/sustain,8.0,1570373874.7878
38678,4,"{'x': 1088.6708, 'y': 690.9095}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4765, 'y': 0.5196}, 'psize': 30.7442, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1094.8519, 'y': 672.0934}","{'avg': {'x': 1089.452, 'y': 689.164}, 'pcenter': {'x': 0.6362, 'y': 0.5354}, 'psize': 33.3923, 'raw': {'x': 1094.8519, 'y': 672.0934}}",7.0,563330367.0,1570373877.055,1094.8519,672.0934,0.0,0.0,547.42595,336.0467,2,36,2,/sustain,8.0,1570373874.7878
38679,4,"{'x': 1088.6708, 'y': 690.9095}",False,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4765, 'y': 0.5196}, 'psize': 30.7442, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1094.8519, 'y': 672.0934}","{'avg': {'x': 1089.452, 'y': 689.164}, 'pcenter': {'x': 0.6362, 'y': 0.5354}, 'psize': 33.3923, 'raw': {'x': 1094.8519, 'y': 672.0934}}",7.0,563330367.0,1570373877.055,1094.8519,672.0934,0.0,0.0,547.42595,336.0467,2,36,2,/sustain,8.0,1570373874.7878
38680,4,"{'x': 1088.9196, 'y': 690.506}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4766, 'y': 0.5195}, 'psize': 30.7676, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1090.7694, 'y': 694.8256}","{'avg': {'x': 1089.885, 'y': 688.945}, 'pcenter': {'x': 0.6363, 'y': 0.5357}, 'psize': 33.295, 'raw': {'x': 1090.7694, 'y': 694.8256}}",7.0,563330411.0,1570373877.099,1090.7694,694.8256,0.0,0.0,545.3847,347.4128,2,36,2,/sustain,8.0,1570373874.7878
38681,4,"{'x': 1088.9196, 'y': 690.506}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4766, 'y': 0.5195}, 'psize': 30.7676, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1090.7694, 'y': 694.8256}","{'avg': {'x': 1089.885, 'y': 688.945}, 'pcenter': {'x': 0.6363, 'y': 0.5357}, 'psize': 33.295, 'raw': {'x': 1090.7694, 'y': 694.8256}}",7.0,563330411.0,1570373877.099,1090.7694,694.8256,0.0,0.0,545.3847,347.4128,2,36,2,/sustain,8.0,1570373874.7878
38682,4,"{'x': 1089.1547, 'y': 690.3279}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4767, 'y': 0.5195}, 'psize': 30.8858, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1094.0836, 'y': 702.822}","{'avg': {'x': 1090.2759, 'y': 689.5035}, 'pcenter': {'x': 0.6364, 'y': 0.5359}, 'psize': 33.4422, 'raw': {'x': 1094.0836, 'y': 702.822}}",7.0,563330444.0,1570373877.132,1094.0836,702.822,0.0,0.0,547.0418,351.411,2,36,2,/sustain,8.0,1570373874.7878
38683,4,"{'x': 1089.1547, 'y': 690.3279}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4767, 'y': 0.5195}, 'psize': 30.8858, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1094.0836, 'y': 702.822}","{'avg': {'x': 1090.2759, 'y': 689.5035}, 'pcenter': {'x': 0.6364, 'y': 0.5359}, 'psize': 33.4422, 'raw': {'x': 1094.0836, 'y': 702.822}}",7.0,563330444.0,1570373877.132,1094.0836,702.822,0.0,0.0,547.0418,351.411,2,36,2,/sustain,8.0,1570373874.7878
38684,4,"{'x': 1089.3168, 'y': 690.2129}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4767, 'y': 0.5197}, 'psize': 30.9332, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1085.9746, 'y': 694.8707}","{'avg': {'x': 1090.2137, 'y': 689.6021}, 'pcenter': {'x': 0.6364, 'y': 0.5359}, 'psize': 33.6989, 'raw': {'x': 1085.9746, 'y': 694.8707}}",7.0,563330478.0,1570373877.166,1085.9746,694.8707,0.0,0.0,542.9873,347.43535,2,36,2,/sustain,8.0,1570373874.7878
38685,4,"{'x': 1089.3168, 'y': 690.2129}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4767, 'y': 0.5197}, 'psize': 30.9332, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1085.9746, 'y': 694.8707}","{'avg': {'x': 1090.2137, 'y': 689.6021}, 'pcenter': {'x': 0.6364, 'y': 0.5359}, 'psize': 33.6989, 'raw': {'x': 1085.9746, 'y': 694.8707}}",7.0,563330478.0,1570373877.166,1085.9746,694.8707,0.0,0.0,542.9873,347.43535,2,36,2,/sustain,8.0,1570373874.7878
38686,4,"{'x': 1089.4698, 'y': 690.1559}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4767, 'y': 0.5199}, 'psize': 31.1638, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1092.0043, 'y': 698.0312}","{'avg': {'x': 1090.4348, 'y': 689.8391}, 'pcenter': {'x': 0.6365, 'y': 0.5359}, 'psize': 33.8487, 'raw': {'x': 1092.0043, 'y': 698.0312}}",7.0,563330521.0,1570373877.209,1092.0043,698.0312,0.0,0.0,546.00215,349.0156,2,36,2,/sustain,8.0,1570373874.7878
38687,4,"{'x': 1089.4698, 'y': 690.1559}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4767, 'y': 0.5199}, 'psize': 31.1638, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1092.0043, 'y': 698.0312}","{'avg': {'x': 1090.4348, 'y': 689.8391}, 'pcenter': {'x': 0.6365, 'y': 0.5359}, 'psize': 33.8487, 'raw': {'x': 1092.0043, 'y': 698.0312}}",7.0,563330521.0,1570373877.209,1092.0043,698.0312,0.0,0.0,546.00215,349.0156,2,36,2,/sustain,8.0,1570373874.7878
38688,4,"{'x': 1089.5302, 'y': 690.2681}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4769, 'y': 0.5199}, 'psize': 30.9856, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1080.0038, 'y': 710.5632}","{'avg': {'x': 1089.9124, 'y': 691.1779}, 'pcenter': {'x': 0.6365, 'y': 0.5361}, 'psize': 33.8003, 'raw': {'x': 1080.0038, 'y': 710.5632}}",7.0,563330555.0,1570373877.243,1080.0038,710.5632,0.0,0.0,540.0019,355.2816,2,36,2,/sustain,8.0,1570373874.7878
38689,4,"{'x': 1089.5302, 'y': 690.2681}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4769, 'y': 0.5199}, 'psize': 30.9856, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1080.0038, 'y': 710.5632}","{'avg': {'x': 1089.9124, 'y': 691.1779}, 'pcenter': {'x': 0.6365, 'y': 0.5361}, 'psize': 33.8003, 'raw': {'x': 1080.0038, 'y': 710.5632}}",7.0,563330555.0,1570373877.243,1080.0038,710.5632,0.0,0.0,540.0019,355.2816,2,36,2,/sustain,8.0,1570373874.7878
38690,4,"{'x': 1089.6213, 'y': 690.3187}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4769, 'y': 0.5198}, 'psize': 31.2845, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1093.8842, 'y': 683.8176}","{'avg': {'x': 1090.3018, 'y': 690.7847}, 'pcenter': {'x': 0.6366, 'y': 0.5359}, 'psize': 33.9992, 'raw': {'x': 1093.8842, 'y': 683.8176}}",7.0,563330588.0,1570373877.276,1093.8842,683.8176,0.0,0.0,546.9421,341.9088,2,36,2,/sustain,8.0,1570373874.7878
38691,4,"{'x': 1089.6213, 'y': 690.3187}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4769, 'y': 0.5198}, 'psize': 31.2845, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1093.8842, 'y': 683.8176}","{'avg': {'x': 1090.3018, 'y': 690.7847}, 'pcenter': {'x': 0.6366, 'y': 0.5359}, 'psize': 33.9992, 'raw': {'x': 1093.8842, 'y': 683.8176}}",7.0,563330588.0,1570373877.276,1093.8842,683.8176,0.0,0.0,546.9421,341.9088,2,36,2,/sustain,8.0,1570373874.7878
38692,4,"{'x': 1089.7806, 'y': 690.3607}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4768, 'y': 0.5198}, 'psize': 31.7344, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1099.772, 'y': 691.2594}","{'avg': {'x': 1091.137, 'y': 690.7737}, 'pcenter': {'x': 0.6366, 'y': 0.5358}, 'psize': 33.8115, 'raw': {'x': 1099.772, 'y': 691.2594}}",7.0,563330633.0,1570373877.321,1099.772,691.2594,0.0,0.0,549.886,345.6297,2,36,2,/sustain,8.0,1570373874.7878
38693,4,"{'x': 1089.7806, 'y': 690.3607}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4768, 'y': 0.5198}, 'psize': 31.7344, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1099.772, 'y': 691.2594}","{'avg': {'x': 1091.137, 'y': 690.7737}, 'pcenter': {'x': 0.6366, 'y': 0.5358}, 'psize': 33.8115, 'raw': {'x': 1099.772, 'y': 691.2594}}",7.0,563330633.0,1570373877.321,1099.772,691.2594,0.0,0.0,549.886,345.6297,2,36,2,/sustain,8.0,1570373874.7878
38694,4,"{'x': 1089.9771, 'y': 690.4887}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4769, 'y': 0.5196}, 'psize': 31.251, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1095.7292, 'y': 701.0338}","{'avg': {'x': 1091.7837, 'y': 691.7647}, 'pcenter': {'x': 0.6366, 'y': 0.5359}, 'psize': 33.928, 'raw': {'x': 1095.7292, 'y': 701.0338}}",7.0,563330666.0,1570373877.354,1095.7292,701.0338,0.0,0.0,547.8646,350.5169,2,36,2,/sustain,8.0,1570373874.7878
38695,4,"{'x': 1089.9771, 'y': 690.4887}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4769, 'y': 0.5196}, 'psize': 31.251, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1095.7292, 'y': 701.0338}","{'avg': {'x': 1091.7837, 'y': 691.7647}, 'pcenter': {'x': 0.6366, 'y': 0.5359}, 'psize': 33.928, 'raw': {'x': 1095.7292, 'y': 701.0338}}",7.0,563330666.0,1570373877.354,1095.7292,701.0338,0.0,0.0,547.8646,350.5169,2,36,2,/sustain,8.0,1570373874.7878
38696,4,"{'x': 1090.1697, 'y': 690.6882}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4772, 'y': 0.5193}, 'psize': 31.2828, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1092.7686, 'y': 709.1912}","{'avg': {'x': 1092.0261, 'y': 692.7667}, 'pcenter': {'x': 0.6368, 'y': 0.536}, 'psize': 33.9301, 'raw': {'x': 1092.7686, 'y': 709.1912}}",7.0,563330700.0,1570373877.388,1092.7686,709.1912,0.0,0.0,546.3843,354.5956,2,36,2,/sustain,8.0,1570373874.7878
38697,4,"{'x': 1090.1697, 'y': 690.6882}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4772, 'y': 0.5193}, 'psize': 31.2828, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1092.7686, 'y': 709.1912}","{'avg': {'x': 1092.0261, 'y': 692.7667}, 'pcenter': {'x': 0.6368, 'y': 0.536}, 'psize': 33.9301, 'raw': {'x': 1092.7686, 'y': 709.1912}}",7.0,563330700.0,1570373877.388,1092.7686,709.1912,0.0,0.0,546.3843,354.5956,2,36,2,/sustain,8.0,1570373874.7878
38698,4,"{'x': 1090.3253, 'y': 690.9648}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4772, 'y': 0.5192}, 'psize': 31.4624, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1087.0251, 'y': 709.0035}","{'avg': {'x': 1091.8429, 'y': 693.9707}, 'pcenter': {'x': 0.6369, 'y': 0.5362}, 'psize': 34.0313, 'raw': {'x': 1087.0251, 'y': 709.0035}}",7.0,563330743.0,1570373877.431,1087.0251,709.0035,0.0,0.0,543.51255,354.50175,2,36,2,/sustain,8.0,1570373874.7878
38699,4,"{'x': 1090.3253, 'y': 690.9648}",True,"{'avg': {'x': 0.0, 'y': 0.0}, 'pcenter': {'x': 0.4772, 'y': 0.5192}, 'psize': 31.4624, 'raw': {'x': 0.0, 'y': 0.0}}","{'x': 1087.0251, 'y': 709.0035}","{'avg': {'x': 1091.8429, 'y': 693.9707}, 'pcenter': {'x': 0.6369, 'y': 0.5362}, 'psize': 34.0313, 'raw': {'x': 1087.0251, 'y': 709.0035}}",7.0,563330743.0,1570373877.431,1087.0251,709.0035,0.0,0.0,543.51255,354.50175,2,36,2,/sustain,8.0,1570373874.7878
38700,4,"{'x': 1086.6855, 'y': 696.1986}",True,"{'avg': {'x': 969.0872, 'y': 854.7064}, 'pcenter': {'x': 0.4775, 'y': 0.5196}, 'psize': 31.0824, 'raw': {'x': 975.156, 'y': 873.2915}}","{'x': 1034.9751, 'y': 782.8486}","{'avg': {'x': 1092.1797, 'y': 694.2881}, 'pcenter': {'x': 0.637, 'y': 0.5363}, 'psize': 34.0994, 'raw': {'x': 1094.7943, 'y': 692.4056}}",7.0,563330777.0,1570373877.465,1094.7943,692.4056,975.156,873.2915,1034.97515,782.84855,2,36,2,/sustain,8.0,1570373874.7878
38701,4,"{'x': 1086.6855, 'y': 696.1986}",True,"{'avg': {'x': 969.0872, 'y': 854.7064}, 'pcenter': {'x': 0.4775, 'y': 0.5196}, 'psize': 31.0824, 'raw': {'x': 975.156, 'y': 873.2915}}","{'x': 1034.9751, 'y': 782.8486}","{'avg': {'x': 1092.1797, 'y': 694.2881}, 'pcenter': {'x': 0.637, 'y': 0.5363}, 'psize': 34.0994, 'raw': {'x': 1094.7943, 'y': 692.4056}}",7.0,563330777.0,1570373877.465,1094.7943,692.4056,975.156,873.2915,1034.97515,782.84855,2,36,2,/sustain,8.0,1570373874.7878
38702,4,"{'x': 1082.4404, 'y': 702.2493}",True,"{'avg': {'x': 967.2878, 'y': 856.8674}, 'pcenter': {'x': 0.4773, 'y': 0.5196}, 'psize': 31.4715, 'raw': {'x': 940.4819, 'y': 877.5872}}","{'x': 1019.5886, 'y': 795.6747}","{'avg': {'x': 1092.7866, 'y': 695.5865}, 'pcenter': {'x': 0.6371, 'y': 0.5366}, 'psize': 33.6655, 'raw': {'x': 1098.6953, 'y': 713.7623}}",7.0,563330811.0,1570373877.499,1098.6953,713.7623,940.4819,877.5872,1019.5886,795.67475,2,36,2,/sustain,8.0,1570373874.7878
38703,4,"{'x': 1082.4404, 'y': 702.2493}",True,"{'avg': {'x': 967.2878, 'y': 856.8674}, 'pcenter': {'x': 0.4773, 'y': 0.5196}, 'psize': 31.4715, 'raw': {'x': 940.4819, 'y': 877.5872}}","{'x': 1019.5886, 'y': 795.6747}","{'avg': {'x': 1092.7866, 'y': 695.5865}, 'pcenter': {'x': 0.6371, 'y': 0.5366}, 'psize': 33.6655, 'raw': {'x': 1098.6953, 'y': 713.7623}}",7.0,563330811.0,1570373877.499,1098.6953,713.7623,940.4819,877.5872,1019.5886,795.67475,2,36,2,/sustain,8.0,1570373874.7878
38704,4,"{'x': 1077.4196, 'y': 709.3575}",True,"{'avg': {'x': 967.0186, 'y': 859.0653}, 'pcenter': {'x': 0.4775, 'y': 0.5198}, 'psize': 31.3793, 'raw': {'x': 964.3289, 'y': 879.6959}}","{'x': 1025.5579, 'y': 795.3315}","{'avg': {'x': 1092.3951, 'y': 697.1195}, 'pcenter': {'x': 0.637, 'y': 0.5366}, 'psize': 33.8461, 'raw': {'x': 1086.7869, 'y': 710.9671}}",7.0,563330855.0,1570373877.543,1086.7869,710.9671,964.3289,879.6959,1025.5579,795.3315,2,36,2,/sustain,8.0,1570373874.7878
38705,4,"{'x': 1077.4196, 'y': 709.3575}",True,"{'avg': {'x': 967.0186, 'y': 859.0653}, 'pcenter': {'x': 0.4775, 'y': 0.5198}, 'psize': 31.3793, 'raw': {'x': 964.3289, 'y': 879.6959}}","{'x': 1025.5579, 'y': 795.3315}","{'avg': {'x': 1092.3951, 'y': 697.1195}, 'pcenter': {'x': 0.637, 'y': 0.5366}, 'psize': 33.8461, 'raw': {'x': 1086.7869, 'y': 710.9671}}",7.0,563330855.0,1570373877.543,1086.7869,710.9671,964.3289,879.6959,1025.5579,795.3315,2,36,2,/sustain,8.0,1570373874.7878
